batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
3,0,age_bin,mlp_h128,0.001,0.0,1.09172,0.37369,85004
3,0,age_bin,attention,0.0001,1e-05,1.09863,0.33984,85004
3,0,age_bin,shuffled,0.01,0.0001,1.51871,0.33744,85004
3,0,gender,ema_lr1e-3,0.001,0.0001,1.05781,0.49712,85004
3,0,gender,ema_lr5e-3,0.005,0.0001,1.09643,0.48539,85004
3,0,gender,ema_lr1e-2,0.01,0.0001,1.05506,0.48735,85004
3,0,gender,ema_lr5e-2,0.05,0.0001,1.03322,0.50176,85004
3,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.14585,0.50135,85004
3,0,gender,ema_d0.99,0.01,0.0001,1.04805,0.50448,85004
3,0,gender,ema_d0.9999,0.01,0.0001,1.10864,0.49173,85004
3,0,gender,mlp_h16,0.001,0.0,0.69369,0.51573,85004
3,0,gender,mlp_h32,0.001,0.0,0.7054,0.49226,85004
3,0,gender,mlp_h64,0.001,0.0,0.69297,0.52795,85004
3,0,gender,mlp_h128,0.001,0.0,0.69394,0.52333,85004
3,0,gender,attention,0.0001,1e-05,0.69325,0.46875,85004
3,0,gender,shuffled,0.01,0.0001,1.08524,0.50098,85004
3,0,star_sign,ema_lr1e-3,0.001,0.0001,3.23693,0.08731,85004
3,0,star_sign,ema_lr5e-3,0.005,0.0001,3.20491,0.08885,85004
3,0,star_sign,ema_lr1e-2,0.01,0.0001,3.18169,0.08396,85004
3,0,star_sign,ema_lr5e-2,0.05,0.0001,3.19421,0.08086,85004
3,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.20557,0.08396,85004
3,0,star_sign,ema_d0.99,0.01,0.0001,3.21628,0.08351,85004
3,0,star_sign,ema_d0.9999,0.01,0.0001,3.20722,0.08667,85004
3,0,star_sign,mlp_h16,0.001,0.0,2.51154,0.09763,85004
3,0,star_sign,mlp_h32,0.001,0.0,2.50453,0.08261,85004
3,0,star_sign,mlp_h64,0.001,0.0,2.50001,0.08962,85004
3,0,star_sign,mlp_h128,0.001,0.0,2.49548,0.09051,85004
3,0,star_sign,attention,0.0001,1e-05,2.48489,0.08984,85004
3,0,star_sign,shuffled,0.01,0.0001,3.22498,0.08698,85004
3,4,age_bin,ema_lr1e-3,0.001,0.0001,1.56521,0.32888,85004
3,4,age_bin,ema_lr5e-3,0.005,0.0001,1.63056,0.32901,85004
3,4,age_bin,ema_lr1e-2,0.01,0.0001,1.3964,0.3567,85004
3,4,age_bin,ema_lr5e-2,0.05,0.0001,1.56566,0.33567,85004
3,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.48845,0.34447,85004
3,4,age_bin,ema_d0.99,0.01,0.0001,1.58416,0.34935,85004
3,4,age_bin,ema_d0.9999,0.01,0.0001,1.64404,0.31968,85004
3,4,age_bin,mlp_h16,0.001,0.0,1.08789,0.37326,85004
3,4,age_bin,mlp_h32,0.001,0.0,1.10666,0.34761,85004
3,4,age_bin,mlp_h64,0.001,0.0,1.10833,0.34194,85004
3,4,age_bin,mlp_h128,0.001,0.0,1.08555,0.38079,85004
3,4,age_bin,attention,0.0001,1e-05,1.09539,0.37109,85004
3,4,age_bin,shuffled,0.01,0.0001,1.59925,0.33374,85004
3,4,gender,ema_lr1e-3,0.001,0.0001,0.96686,0.52155,85004
3,4,gender,ema_lr5e-3,0.005,0.0001,1.04318,0.49987,85004
3,4,gender,ema_lr1e-2,0.01,0.0001,1.04518,0.50412,85004
3,4,gender,ema_lr5e-2,0.05,0.0001,0.90008,0.51762,85004
3,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.02303,0.49385,85004
3,4,gender,ema_d0.99,0.01,0.0001,0.98671,0.47939,85004
3,4,gender,ema_d0.9999,0.01,0.0001,1.0854,0.48849,85004
3,4,gender,mlp_h16,0.001,0.0,0.69864,0.52854,85004
3,4,gender,mlp_h32,0.001,0.0,0.69795,0.50711,85004
3,4,gender,mlp_h64,0.001,0.0,0.69451,0.52233,85004
3,4,gender,mlp_h128,0.001,0.0,0.68686,0.54557,85004
3,4,gender,attention,0.0001,1e-05,0.68343,0.56641,85004
3,4,gender,shuffled,0.01,0.0001,1.05289,0.49726,85004
3,4,star_sign,ema_lr1e-3,0.001,0.0001,3.23641,0.08369,85004
3,4,star_sign,ema_lr5e-3,0.005,0.0001,3.24058,0.08305,85004
3,4,star_sign,ema_lr1e-2,0.01,0.0001,3.17142,0.08471,85004
3,4,star_sign,ema_lr5e-2,0.05,0.0001,3.24157,0.07889,85004
3,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.23939,0.087,85004
3,4,star_sign,ema_d0.99,0.01,0.0001,3.21542,0.07708,85004
3,4,star_sign,ema_d0.9999,0.01,0.0001,3.13406,0.0861,85004
3,4,star_sign,mlp_h16,0.001,0.0,2.50524,0.08223,85004
3,4,star_sign,mlp_h32,0.001,0.0,2.50868,0.088,85004
3,4,star_sign,mlp_h64,0.001,0.0,2.50827,0.07497,85004
3,4,star_sign,mlp_h128,0.001,0.0,2.50893,0.08501,85004
3,4,star_sign,attention,0.0001,1e-05,2.48199,0.10156,85004
3,4,star_sign,shuffled,0.01,0.0001,3.2073,0.08433,85004
3,6,age_bin,ema_lr1e-3,0.001,0.0001,1.78431,0.33301,85004
3,6,age_bin,ema_lr5e-3,0.005,0.0001,1.62582,0.3552,85004
3,6,age_bin,ema_lr1e-2,0.01,0.0001,1.55795,0.35267,85004
3,6,age_bin,ema_lr5e-2,0.05,0.0001,1.54831,0.32483,85004
3,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.56068,0.35267,85004
3,6,age_bin,ema_d0.99,0.01,0.0001,1.66031,0.32154,85004
3,6,age_bin,ema_d0.9999,0.01,0.0001,1.62362,0.31336,85004
3,6,age_bin,mlp_h16,0.001,0.0,1.15033,0.28236,85004
3,6,age_bin,mlp_h32,0.001,0.0,1.13235,0.30177,85004
3,6,age_bin,mlp_h64,0.001,0.0,1.11833,0.32194,85004
3,6,age_bin,mlp_h128,0.001,0.0,1.09978,0.35734,85004
3,6,age_bin,attention,0.0001,1e-05,10.17285,0.28516,85004
3,6,age_bin,shuffled,0.01,0.0001,1.5992,0.33265,85004
3,6,gender,ema_lr1e-3,0.001,0.0001,1.10824,0.51669,85004
3,6,gender,ema_lr5e-3,0.005,0.0001,1.08655,0.47915,85004
3,6,gender,ema_lr1e-2,0.01,0.0001,1.07123,0.50276,85004
3,6,gender,ema_lr5e-2,0.05,0.0001,0.94587,0.50554,85004
3,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.04881,0.49692,85004
3,6,gender,ema_d0.99,0.01,0.0001,1.0233,0.49655,85004
3,6,gender,ema_d0.9999,0.01,0.0001,1.14192,0.48813,85004
3,6,gender,mlp_h16,0.001,0.0,0.69193,0.53476,85004
3,6,gender,mlp_h32,0.001,0.0,0.77495,0.45466,85004
3,6,gender,mlp_h64,0.001,0.0,0.68832,0.54319,85004
3,6,gender,mlp_h128,0.001,0.0,0.67587,0.58111,85004
3,6,gender,attention,0.0001,1e-05,3.29264,0.51562,85004
3,6,gender,shuffled,0.01,0.0001,1.01561,0.50001,85004
3,6,star_sign,ema_lr1e-3,0.001,0.0001,3.20941,0.08821,85004
3,6,star_sign,ema_lr5e-3,0.005,0.0001,3.23667,0.08301,85004
3,6,star_sign,ema_lr1e-2,0.01,0.0001,3.30166,0.08062,85004
3,6,star_sign,ema_lr5e-2,0.05,0.0001,3.28323,0.07449,85004
3,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.25134,0.07789,85004
3,6,star_sign,ema_d0.99,0.01,0.0001,3.25944,0.07707,85004
3,6,star_sign,ema_d0.9999,0.01,0.0001,3.27258,0.07554,85004
3,6,star_sign,mlp_h16,0.001,0.0,2.51389,0.07889,85004
3,6,star_sign,mlp_h32,0.001,0.0,2.51689,0.07338,85004
3,6,star_sign,mlp_h64,0.001,0.0,2.50918,0.08014,85004
3,6,star_sign,mlp_h128,0.001,0.0,2.51486,0.07982,85004
3,6,star_sign,attention,0.0001,1e-05,13.84442,0.07812,85004
3,6,star_sign,shuffled,0.01,0.0001,3.24348,0.08378,85004
4,0,age_bin,ema_lr1e-3,0.001,0.0001,1.55443,0.33717,82811
4,0,age_bin,ema_lr5e-3,0.005,0.0001,1.59074,0.33574,82811
4,0,age_bin,ema_lr1e-2,0.01,0.0001,1.55392,0.33027,82811
4,0,age_bin,ema_lr5e-2,0.05,0.0001,1.51853,0.33267,82811
4,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.58052,0.32769,82811
4,0,age_bin,ema_d0.99,0.01,0.0001,1.60978,0.33448,82811
4,0,age_bin,ema_d0.9999,0.01,0.0001,1.5353,0.33759,82811
4,0,age_bin,mlp_h16,0.001,0.0,1.13757,0.27903,82811
4,0,age_bin,mlp_h32,0.001,0.0,1.1045,0.34699,82811
4,0,age_bin,mlp_h64,0.001,0.0,1.08527,0.38927,82811
4,0,age_bin,mlp_h128,0.001,0.0,1.0889,0.39315,82811
4,0,age_bin,attention,0.0001,1e-05,1.09846,0.33984,82811
4,0,age_bin,shuffled,0.01,0.0001,1.50711,0.33865,82811
4,0,gender,ema_lr1e-3,0.001,0.0001,1.05051,0.48664,82811
4,0,gender,ema_lr5e-3,0.005,0.0001,1.08306,0.49353,82811
4,0,gender,ema_lr1e-2,0.01,0.0001,1.04793,0.49429,82811
4,0,gender,ema_lr5e-2,0.05,0.0001,1.02798,0.50248,82811
4,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.1388,0.49316,82811
4,0,gender,ema_d0.99,0.01,0.0001,1.0484,0.49513,82811
4,0,gender,ema_d0.9999,0.01,0.0001,1.11293,0.49946,82811
4,0,gender,mlp_h16,0.001,0.0,0.70108,0.4987,82811
4,0,gender,mlp_h32,0.001,0.0,0.70006,0.50304,82811
4,0,gender,mlp_h64,0.001,0.0,0.70062,0.49553,82811
4,0,gender,mlp_h128,0.001,0.0,0.69658,0.5116,82811
4,0,gender,attention,0.0001,1e-05,0.69304,0.50391,82811
4,0,gender,shuffled,0.01,0.0001,1.08475,0.50115,82811
4,0,star_sign,ema_lr1e-3,0.001,0.0001,3.22404,0.08361,82811
4,0,star_sign,ema_lr5e-3,0.005,0.0001,3.19738,0.08575,82811
4,0,star_sign,ema_lr1e-2,0.01,0.0001,3.18482,0.08446,82811
4,0,star_sign,ema_lr5e-2,0.05,0.0001,3.19454,0.08162,82811
4,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.21962,0.08745,82811
4,0,star_sign,ema_d0.99,0.01,0.0001,3.22957,0.08492,82811
4,0,star_sign,ema_d0.9999,0.01,0.0001,3.19199,0.08277,82811
4,0,star_sign,mlp_h16,0.001,0.0,2.49779,0.08818,82811
4,0,star_sign,mlp_h32,0.001,0.0,2.50358,0.08569,82811
4,0,star_sign,mlp_h64,0.001,0.0,2.51859,0.07266,82811
4,0,star_sign,mlp_h128,0.001,0.0,2.50877,0.078,82811
4,0,star_sign,attention,0.0001,1e-05,2.4852,0.09375,82811
4,0,star_sign,shuffled,0.01,0.0001,3.22811,0.08866,82811
4,4,age_bin,ema_lr1e-3,0.001,0.0001,1.55684,0.32549,82811
4,4,age_bin,ema_lr5e-3,0.005,0.0001,1.63303,0.32507,82811
4,4,age_bin,ema_lr1e-2,0.01,0.0001,1.39062,0.35394,82811
4,4,age_bin,ema_lr5e-2,0.05,0.0001,1.5111,0.34181,82811
4,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.53007,0.33483,82811
4,4,age_bin,ema_d0.99,0.01,0.0001,1.61714,0.33631,82811
4,4,age_bin,ema_d0.9999,0.01,0.0001,1.62279,0.31944,82811
4,4,age_bin,mlp_h16,0.001,0.0,1.08732,0.37154,82811
4,4,age_bin,mlp_h32,0.001,0.0,1.09088,0.38048,82811
4,4,age_bin,mlp_h64,0.001,0.0,1.10202,0.34977,82811
4,4,age_bin,mlp_h128,0.001,0.0,1.0772,0.39256,82811
4,4,age_bin,attention,0.0001,1e-05,1.10283,0.36328,82811
4,4,age_bin,shuffled,0.01,0.0001,1.59068,0.33858,82811
4,4,gender,ema_lr1e-3,0.001,0.0001,1.02711,0.49741,82811
4,4,gender,ema_lr5e-3,0.005,0.0001,1.07564,0.48635,82811
4,4,gender,ema_lr1e-2,0.01,0.0001,1.03357,0.50417,82811
4,4,gender,ema_lr5e-2,0.05,0.0001,0.89462,0.51209,82811
4,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.01599,0.49544,82811
4,4,gender,ema_d0.99,0.01,0.0001,0.93719,0.4999,82811
4,4,gender,ema_d0.9999,0.01,0.0001,1.12915,0.47151,82811
4,4,gender,mlp_h16,0.001,0.0,0.71471,0.47538,82811
4,4,gender,mlp_h32,0.001,0.0,0.68862,0.5398,82811
4,4,gender,mlp_h64,0.001,0.0,0.69143,0.53,82811
4,4,gender,mlp_h128,0.001,0.0,0.69623,0.51009,82811
4,4,gender,attention,0.0001,1e-05,0.69205,0.51172,82811
4,4,gender,shuffled,0.01,0.0001,1.04294,0.49947,82811
4,4,star_sign,ema_lr1e-3,0.001,0.0001,3.225,0.08552,82811
4,4,star_sign,ema_lr5e-3,0.005,0.0001,3.23101,0.08222,82811
4,4,star_sign,ema_lr1e-2,0.01,0.0001,3.20036,0.07959,82811
4,4,star_sign,ema_lr5e-2,0.05,0.0001,3.17744,0.08353,82811
4,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.21181,0.09535,82811
4,4,star_sign,ema_d0.99,0.01,0.0001,3.16852,0.07907,82811
4,4,star_sign,ema_d0.9999,0.01,0.0001,3.20261,0.0775,82811
4,4,star_sign,mlp_h16,0.001,0.0,2.51569,0.07132,82811
4,4,star_sign,mlp_h32,0.001,0.0,2.53863,0.08181,82811
4,4,star_sign,mlp_h64,0.001,0.0,2.51194,0.07371,82811
4,4,star_sign,mlp_h128,0.001,0.0,2.49652,0.08091,82811
4,4,star_sign,attention,0.0001,1e-05,2.4937,0.05859,82811
4,4,star_sign,shuffled,0.01,0.0001,3.18946,0.08418,82811
4,6,age_bin,ema_lr1e-3,0.001,0.0001,1.84483,0.31968,82811
4,6,age_bin,ema_lr5e-3,0.005,0.0001,1.56287,0.36935,82811
4,6,age_bin,ema_lr1e-2,0.01,0.0001,1.5827,0.34876,82811
4,6,age_bin,ema_lr5e-2,0.05,0.0001,1.54478,0.29971,82811
4,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.49628,0.36531,82811
4,6,age_bin,ema_d0.99,0.01,0.0001,1.75337,0.29593,82811
4,6,age_bin,ema_d0.9999,0.01,0.0001,1.56902,0.32294,82811
4,6,age_bin,mlp_h16,0.001,0.0,1.14496,0.2963,82811
4,6,age_bin,mlp_h32,0.001,0.0,1.10837,0.33273,82811
4,6,age_bin,mlp_h64,0.001,0.0,1.10038,0.35249,82811
4,6,age_bin,mlp_h128,0.001,0.0,1.0764,0.40719,82811
4,6,age_bin,attention,0.0001,1e-05,9.4335,0.28906,82811
4,6,age_bin,shuffled,0.01,0.0001,1.56299,0.33636,82811
4,6,gender,ema_lr1e-3,0.001,0.0001,1.15166,0.49264,82811
4,6,gender,ema_lr5e-3,0.005,0.0001,1.04372,0.49155,82811
4,6,gender,ema_lr1e-2,0.01,0.0001,1.07257,0.49382,82811
4,6,gender,ema_lr5e-2,0.05,0.0001,0.92884,0.5102,82811
4,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.04625,0.49946,82811
4,6,gender,ema_d0.99,0.01,0.0001,1.01209,0.49263,82811
4,6,gender,ema_d0.9999,0.01,0.0001,1.16158,0.47549,82811
4,6,gender,mlp_h16,0.001,0.0,0.69432,0.51898,82811
4,6,gender,mlp_h32,0.001,0.0,0.70743,0.54661,82811
4,6,gender,mlp_h64,0.001,0.0,0.69917,0.50945,82811
4,6,gender,mlp_h128,0.001,0.0,0.6812,0.57256,82811
4,6,gender,attention,0.0001,1e-05,3.15744,0.5,82811
4,6,gender,shuffled,0.01,0.0001,1.00878,0.49419,82811
4,6,star_sign,ema_lr1e-3,0.001,0.0001,3.19068,0.08941,82811
4,6,star_sign,ema_lr5e-3,0.005,0.0001,3.19755,0.09284,82811
4,6,star_sign,ema_lr1e-2,0.01,0.0001,3.21767,0.08449,82811
4,6,star_sign,ema_lr5e-2,0.05,0.0001,3.15833,0.08493,82811
4,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.16689,0.08367,82811
4,6,star_sign,ema_d0.99,0.01,0.0001,3.2499,0.0833,82811
4,6,star_sign,ema_d0.9999,0.01,0.0001,3.1912,0.08326,82811
4,6,star_sign,mlp_h16,0.001,0.0,2.49374,0.09176,82811
4,6,star_sign,mlp_h32,0.001,0.0,2.5125,0.07276,82811
4,6,star_sign,mlp_h64,0.001,0.0,2.52246,0.06808,82811
4,6,star_sign,mlp_h128,0.001,0.0,2.5127,0.07528,82811
4,6,star_sign,attention,0.0001,1e-05,16.09545,0.04688,82811
4,6,star_sign,shuffled,0.01,0.0001,3.22823,0.0811,82811
5,0,age_bin,ema_lr1e-3,0.001,0.0001,1.57886,0.32736,78754
5,0,age_bin,ema_lr5e-3,0.005,0.0001,1.5882,0.34007,78754
5,0,age_bin,ema_lr1e-2,0.01,0.0001,1.56063,0.32673,78754
5,0,age_bin,ema_lr5e-2,0.05,0.0001,1.50793,0.33292,78754
5,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.57533,0.3274,78754
5,0,age_bin,ema_d0.99,0.01,0.0001,1.64094,0.32913,78754
5,0,age_bin,ema_d0.9999,0.01,0.0001,1.539,0.34261,78754
5,0,age_bin,mlp_h16,0.001,0.0,1.11915,0.30682,78754
5,0,age_bin,mlp_h32,0.001,0.0,1.10256,0.35725,78754
5,0,age_bin,mlp_h64,0.001,0.0,1.09452,0.35928,78754
5,0,age_bin,mlp_h128,0.001,0.0,1.09747,0.35559,78754
5,0,age_bin,attention,0.0001,1e-05,1.09867,0.32812,78754
5,0,age_bin,shuffled,0.01,0.0001,1.51312,0.33636,78754
5,0,gender,ema_lr1e-3,0.001,0.0001,1.0667,0.49228,78754
5,0,gender,ema_lr5e-3,0.005,0.0001,1.08048,0.49375,78754
5,0,gender,ema_lr1e-2,0.01,0.0001,1.05234,0.49139,78754
5,0,gender,ema_lr5e-2,0.05,0.0001,1.01705,0.5002,78754
5,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.13455,0.50157,78754
5,0,gender,ema_d0.99,0.01,0.0001,1.03749,0.50227,78754
5,0,gender,ema_d0.9999,0.01,0.0001,1.13047,0.48547,78754
5,0,gender,mlp_h16,0.001,0.0,0.69324,0.52166,78754
5,0,gender,mlp_h32,0.001,0.0,0.69926,0.50486,78754
5,0,gender,mlp_h64,0.001,0.0,0.69245,0.52738,78754
5,0,gender,mlp_h128,0.001,0.0,0.69205,0.52893,78754
5,0,gender,attention,0.0001,1e-05,0.69347,0.45703,78754
5,0,gender,shuffled,0.01,0.0001,1.08154,0.50155,78754
5,0,star_sign,ema_lr1e-3,0.001,0.0001,3.22752,0.0857,78754
5,0,star_sign,ema_lr5e-3,0.005,0.0001,3.19165,0.08453,78754
5,0,star_sign,ema_lr1e-2,0.01,0.0001,3.19251,0.08146,78754
5,0,star_sign,ema_lr5e-2,0.05,0.0001,3.20241,0.08438,78754
5,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.20752,0.08171,78754
5,0,star_sign,ema_d0.99,0.01,0.0001,3.2482,0.08632,78754
5,0,star_sign,ema_d0.9999,0.01,0.0001,3.21824,0.08389,78754
5,0,star_sign,mlp_h16,0.001,0.0,2.48303,0.10219,78754
5,0,star_sign,mlp_h32,0.001,0.0,2.51562,0.07374,78754
5,0,star_sign,mlp_h64,0.001,0.0,2.50197,0.08458,78754
5,0,star_sign,mlp_h128,0.001,0.0,2.50132,0.08694,78754
5,0,star_sign,attention,0.0001,1e-05,2.48494,0.09766,78754
5,0,star_sign,shuffled,0.01,0.0001,3.22801,0.08532,78754
5,4,age_bin,ema_lr1e-3,0.001,0.0001,1.58514,0.31986,78754
5,4,age_bin,ema_lr5e-3,0.005,0.0001,1.57924,0.33668,78754
5,4,age_bin,ema_lr1e-2,0.01,0.0001,1.39684,0.35597,78754
5,4,age_bin,ema_lr5e-2,0.05,0.0001,1.51032,0.32908,78754
5,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.46752,0.35391,78754
5,4,age_bin,ema_d0.99,0.01,0.0001,1.58467,0.34063,78754
5,4,age_bin,ema_d0.9999,0.01,0.0001,1.59103,0.32952,78754
5,4,age_bin,mlp_h16,0.001,0.0,1.08703,0.38012,78754
5,4,age_bin,mlp_h32,0.001,0.0,1.10326,0.35061,78754
5,4,age_bin,mlp_h64,0.001,0.0,1.09684,0.36163,78754
5,4,age_bin,mlp_h128,0.001,0.0,1.08563,0.37819,78754
5,4,age_bin,attention,0.0001,1e-05,1.1085,0.32422,78754
5,4,age_bin,shuffled,0.01,0.0001,1.57991,0.33427,78754
5,4,gender,ema_lr1e-3,0.001,0.0001,0.93894,0.53332,78754
5,4,gender,ema_lr5e-3,0.005,0.0001,1.02684,0.50469,78754
5,4,gender,ema_lr1e-2,0.01,0.0001,1.02668,0.50325,78754
5,4,gender,ema_lr5e-2,0.05,0.0001,0.8871,0.51547,78754
5,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.99993,0.49698,78754
5,4,gender,ema_d0.99,0.01,0.0001,0.95817,0.49244,78754
5,4,gender,ema_d0.9999,0.01,0.0001,1.06589,0.48838,78754
5,4,gender,mlp_h16,0.001,0.0,0.70014,0.51906,78754
5,4,gender,mlp_h32,0.001,0.0,0.6906,0.53322,78754
5,4,gender,mlp_h64,0.001,0.0,0.6886,0.54155,78754
5,4,gender,mlp_h128,0.001,0.0,0.68057,0.56544,78754
5,4,gender,attention,0.0001,1e-05,0.70412,0.48438,78754
5,4,gender,shuffled,0.01,0.0001,1.04442,0.49896,78754
5,4,star_sign,ema_lr1e-3,0.001,0.0001,3.24083,0.08552,78754
5,4,star_sign,ema_lr5e-3,0.005,0.0001,3.1757,0.08561,78754
5,4,star_sign,ema_lr1e-2,0.01,0.0001,3.17406,0.08563,78754
5,4,star_sign,ema_lr5e-2,0.05,0.0001,3.20469,0.0801,78754
5,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.24291,0.08266,78754
5,4,star_sign,ema_d0.99,0.01,0.0001,3.16145,0.08022,78754
5,4,star_sign,ema_d0.9999,0.01,0.0001,3.13971,0.08488,78754
5,4,star_sign,mlp_h16,0.001,0.0,2.50783,0.07369,78754
5,4,star_sign,mlp_h32,0.001,0.0,2.50025,0.0898,78754
5,4,star_sign,mlp_h64,0.001,0.0,2.49804,0.07975,78754
5,4,star_sign,mlp_h128,0.001,0.0,2.48061,0.09871,78754
5,4,star_sign,attention,0.0001,1e-05,2.48364,0.09375,78754
5,4,star_sign,shuffled,0.01,0.0001,3.18081,0.08344,78754
5,6,age_bin,ema_lr1e-3,0.001,0.0001,1.76861,0.32287,78754
5,6,age_bin,ema_lr5e-3,0.005,0.0001,1.65241,0.34128,78754
5,6,age_bin,ema_lr1e-2,0.01,0.0001,1.57083,0.34412,78754
5,6,age_bin,ema_lr5e-2,0.05,0.0001,1.48341,0.32391,78754
5,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.54727,0.35942,78754
5,6,age_bin,ema_d0.99,0.01,0.0001,1.62562,0.33177,78754
5,6,age_bin,ema_d0.9999,0.01,0.0001,1.67576,0.28806,78754
5,6,age_bin,mlp_h16,0.001,0.0,1.13042,0.31854,78754
5,6,age_bin,mlp_h32,0.001,0.0,1.11626,0.32514,78754
5,6,age_bin,mlp_h64,0.001,0.0,1.10862,0.33699,78754
5,6,age_bin,mlp_h128,0.001,0.0,1.07758,0.40792,78754
5,6,age_bin,attention,0.0001,1e-05,9.40316,0.29688,78754
5,6,age_bin,shuffled,0.01,0.0001,1.55259,0.33346,78754
5,6,gender,ema_lr1e-3,0.001,0.0001,1.02887,0.54701,78754
5,6,gender,ema_lr5e-3,0.005,0.0001,1.08201,0.47534,78754
5,6,gender,ema_lr1e-2,0.01,0.0001,1.05644,0.50432,78754
5,6,gender,ema_lr5e-2,0.05,0.0001,0.91952,0.50921,78754
5,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.00321,0.51032,78754
5,6,gender,ema_d0.99,0.01,0.0001,0.95697,0.51069,78754
5,6,gender,ema_d0.9999,0.01,0.0001,1.15995,0.46838,78754
5,6,gender,mlp_h16,0.001,0.0,0.68834,0.54264,78754
5,6,gender,mlp_h32,0.001,0.0,0.74079,0.48316,78754
5,6,gender,mlp_h64,0.001,0.0,0.67549,0.57593,78754
5,6,gender,mlp_h128,0.001,0.0,0.66997,0.58866,78754
5,6,gender,attention,0.0001,1e-05,2.75215,0.52344,78754
5,6,gender,shuffled,0.01,0.0001,0.98804,0.50023,78754
5,6,star_sign,ema_lr1e-3,0.001,0.0001,3.18312,0.08895,78754
5,6,star_sign,ema_lr5e-3,0.005,0.0001,3.17618,0.08223,78754
5,6,star_sign,ema_lr1e-2,0.01,0.0001,3.25608,0.08128,78754
5,6,star_sign,ema_lr5e-2,0.05,0.0001,3.17168,0.08132,78754
5,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.20712,0.08582,78754
5,6,star_sign,ema_d0.99,0.01,0.0001,3.19086,0.0875,78754
5,6,star_sign,ema_d0.9999,0.01,0.0001,3.26167,0.07749,78754
5,6,star_sign,mlp_h16,0.001,0.0,2.52045,0.07768,78754
5,6,star_sign,mlp_h32,0.001,0.0,2.51689,0.07922,78754
5,6,star_sign,mlp_h64,0.001,0.0,2.49949,0.07995,78754
5,6,star_sign,mlp_h128,0.001,0.0,2.51115,0.07758,78754
5,6,star_sign,attention,0.0001,1e-05,13.90027,0.07812,78754
5,6,star_sign,shuffled,0.01,0.0001,3.21517,0.0812,78754
6,0,age_bin,ema_lr1e-3,0.001,0.0001,1.56148,0.33337,81229
6,0,age_bin,ema_lr5e-3,0.005,0.0001,1.58938,0.33718,81229
6,0,age_bin,ema_lr1e-2,0.01,0.0001,1.55276,0.32561,81229
6,0,age_bin,ema_lr5e-2,0.05,0.0001,1.4871,0.33201,81229
6,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.5713,0.32869,81229
6,0,age_bin,ema_d0.99,0.01,0.0001,1.6196,0.33339,81229
6,0,age_bin,ema_d0.9999,0.01,0.0001,1.56241,0.33814,81229
6,0,age_bin,mlp_h16,0.001,0.0,1.11551,0.32362,81229
6,0,age_bin,mlp_h32,0.001,0.0,1.10209,0.34802,81229
6,0,age_bin,mlp_h64,0.001,0.0,1.10176,0.35058,81229
6,0,age_bin,mlp_h128,0.001,0.0,1.10408,0.34891,81229
6,0,age_bin,attention,0.0001,1e-05,1.09815,0.39453,81229
6,0,age_bin,shuffled,0.01,0.0001,1.51161,0.33494,81229
6,0,gender,ema_lr1e-3,0.001,0.0001,1.05227,0.48918,81229
6,0,gender,ema_lr5e-3,0.005,0.0001,1.06645,0.49141,81229
6,0,gender,ema_lr1e-2,0.01,0.0001,1.05032,0.48409,81229
6,0,gender,ema_lr5e-2,0.05,0.0001,1.01099,0.49797,81229
6,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.12562,0.49512,81229
6,0,gender,ema_d0.99,0.01,0.0001,1.05029,0.49485,81229
6,0,gender,ema_d0.9999,0.01,0.0001,1.11426,0.49198,81229
6,0,gender,mlp_h16,0.001,0.0,0.69327,0.52368,81229
6,0,gender,mlp_h32,0.001,0.0,0.69677,0.50903,81229
