batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
291,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.83898,0.0919,77008
291,6,star_sign,ema_d0.99,0.01,0.0001,2.82666,0.098,77008
291,6,star_sign,ema_d0.9999,0.01,0.0001,2.83268,0.09139,77008
291,6,star_sign,mlp_h16,0.001,0.0,2.46077,0.12201,77008
291,6,star_sign,mlp_h32,0.001,0.0,2.45733,0.13156,77008
291,6,star_sign,mlp_h64,0.001,0.0,2.4515,0.13382,77008
291,6,star_sign,mlp_h128,0.001,0.0,2.45172,0.12891,77008
291,6,star_sign,attention,0.0001,1e-05,2.70176,0.10938,77008
291,6,star_sign,shuffled,0.01,0.0001,2.87757,0.08355,77008
292,0,age_bin,ema_lr1e-3,0.001,0.0001,1.53995,0.33297,77123
292,0,age_bin,ema_lr5e-3,0.005,0.0001,1.30247,0.3591,77123
292,0,age_bin,ema_lr1e-2,0.01,0.0001,1.18753,0.36385,77123
292,0,age_bin,ema_lr5e-2,0.05,0.0001,1.07337,0.40797,77123
292,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.19973,0.37598,77123
292,0,age_bin,ema_d0.99,0.01,0.0001,1.18722,0.36881,77123
292,0,age_bin,ema_d0.9999,0.01,0.0001,1.19137,0.36658,77123
292,0,age_bin,mlp_h16,0.001,0.0,1.06689,0.424,77123
292,0,age_bin,mlp_h32,0.001,0.0,1.06549,0.43162,77123
292,0,age_bin,mlp_h64,0.001,0.0,1.06351,0.43581,77123
292,0,age_bin,mlp_h128,0.001,0.0,1.06312,0.43883,77123
292,0,age_bin,attention,0.0001,1e-05,1.08039,0.44531,77123
292,0,age_bin,shuffled,0.01,0.0001,1.19954,0.3567,77123
292,0,gender,ema_lr1e-3,0.001,0.0001,1.01384,0.50244,77123
292,0,gender,ema_lr5e-3,0.005,0.0001,0.8334,0.51156,77123
292,0,gender,ema_lr1e-2,0.01,0.0001,0.73581,0.51081,77123
292,0,gender,ema_lr5e-2,0.05,0.0001,0.69075,0.53192,77123
292,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.74739,0.50742,77123
292,0,gender,ema_d0.99,0.01,0.0001,0.75573,0.51413,77123
292,0,gender,ema_d0.9999,0.01,0.0001,0.75324,0.5088,77123
292,0,gender,mlp_h16,0.001,0.0,0.68974,0.53657,77123
292,0,gender,mlp_h32,0.001,0.0,0.68932,0.5347,77123
292,0,gender,mlp_h64,0.001,0.0,0.68892,0.53791,77123
292,0,gender,mlp_h128,0.001,0.0,0.68912,0.53607,77123
292,0,gender,attention,0.0001,1e-05,0.68654,0.625,77123
292,0,gender,shuffled,0.01,0.0001,0.74561,0.50129,77123
292,0,star_sign,ema_lr1e-3,0.001,0.0001,3.2304,0.08147,77123
292,0,star_sign,ema_lr5e-3,0.005,0.0001,3.00757,0.08403,77123
292,0,star_sign,ema_lr1e-2,0.01,0.0001,2.929,0.08027,77123
292,0,star_sign,ema_lr5e-2,0.05,0.0001,2.58349,0.09143,77123
292,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.90724,0.08188,77123
292,0,star_sign,ema_d0.99,0.01,0.0001,2.89906,0.08914,77123
292,0,star_sign,ema_d0.9999,0.01,0.0001,2.8876,0.08254,77123
292,0,star_sign,mlp_h16,0.001,0.0,2.48698,0.10124,77123
292,0,star_sign,mlp_h32,0.001,0.0,2.48615,0.10706,77123
292,0,star_sign,mlp_h64,0.001,0.0,2.48612,0.10696,77123
292,0,star_sign,mlp_h128,0.001,0.0,2.48621,0.10859,77123
292,0,star_sign,attention,0.0001,1e-05,2.47592,0.11719,77123
292,0,star_sign,shuffled,0.01,0.0001,2.92144,0.08562,77123
292,4,age_bin,ema_lr1e-3,0.001,0.0001,1.43017,0.3521,77123
292,4,age_bin,ema_lr5e-3,0.005,0.0001,1.21347,0.37465,77123
292,4,age_bin,ema_lr1e-2,0.01,0.0001,1.12468,0.40394,77123
292,4,age_bin,ema_lr5e-2,0.05,0.0001,1.04306,0.44887,77123
292,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.13348,0.39664,77123
292,4,age_bin,ema_d0.99,0.01,0.0001,1.13122,0.39364,77123
292,4,age_bin,ema_d0.9999,0.01,0.0001,1.13649,0.39769,77123
292,4,age_bin,mlp_h16,0.001,0.0,1.02365,0.47273,77123
292,4,age_bin,mlp_h32,0.001,0.0,1.02116,0.4702,77123
292,4,age_bin,mlp_h64,0.001,0.0,1.01758,0.47764,77123
292,4,age_bin,mlp_h128,0.001,0.0,1.01685,0.47712,77123
292,4,age_bin,attention,0.0001,1e-05,1.00389,0.48047,77123
292,4,age_bin,shuffled,0.01,0.0001,1.17073,0.34953,77123
292,4,gender,ema_lr1e-3,0.001,0.0001,0.9189,0.5041,77123
292,4,gender,ema_lr5e-3,0.005,0.0001,0.77511,0.52336,77123
292,4,gender,ema_lr1e-2,0.01,0.0001,0.72202,0.54107,77123
292,4,gender,ema_lr5e-2,0.05,0.0001,0.67873,0.56886,77123
292,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.72562,0.54146,77123
292,4,gender,ema_d0.99,0.01,0.0001,0.72461,0.53556,77123
292,4,gender,ema_d0.9999,0.01,0.0001,0.72359,0.53585,77123
292,4,gender,mlp_h16,0.001,0.0,0.67623,0.57464,77123
292,4,gender,mlp_h32,0.001,0.0,0.67505,0.58057,77123
292,4,gender,mlp_h64,0.001,0.0,0.67381,0.58173,77123
292,4,gender,mlp_h128,0.001,0.0,0.67342,0.58169,77123
292,4,gender,attention,0.0001,1e-05,0.67134,0.61719,77123
292,4,gender,shuffled,0.01,0.0001,0.74793,0.49846,77123
292,4,star_sign,ema_lr1e-3,0.001,0.0001,3.20479,0.08167,77123
292,4,star_sign,ema_lr5e-3,0.005,0.0001,2.94548,0.08496,77123
292,4,star_sign,ema_lr1e-2,0.01,0.0001,2.79803,0.08313,77123
292,4,star_sign,ema_lr5e-2,0.05,0.0001,2.55926,0.09603,77123
292,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.81963,0.08442,77123
292,4,star_sign,ema_d0.99,0.01,0.0001,2.80864,0.08142,77123
292,4,star_sign,ema_d0.9999,0.01,0.0001,2.78562,0.08782,77123
292,4,star_sign,mlp_h16,0.001,0.0,2.48339,0.10824,77123
292,4,star_sign,mlp_h32,0.001,0.0,2.48259,0.11754,77123
292,4,star_sign,mlp_h64,0.001,0.0,2.48076,0.11642,77123
292,4,star_sign,mlp_h128,0.001,0.0,2.47971,0.11991,77123
292,4,star_sign,attention,0.0001,1e-05,2.46304,0.15234,77123
292,4,star_sign,shuffled,0.01,0.0001,2.79666,0.08134,77123
292,6,age_bin,ema_lr1e-3,0.001,0.0001,1.44021,0.36741,77123
292,6,age_bin,ema_lr5e-3,0.005,0.0001,1.22102,0.3974,77123
292,6,age_bin,ema_lr1e-2,0.01,0.0001,1.11829,0.42865,77123
292,6,age_bin,ema_lr5e-2,0.05,0.0001,1.00906,0.48467,77123
292,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.1172,0.43716,77123
292,6,age_bin,ema_d0.99,0.01,0.0001,1.11616,0.44568,77123
292,6,age_bin,ema_d0.9999,0.01,0.0001,1.11357,0.433,77123
292,6,age_bin,mlp_h16,0.001,0.0,0.98723,0.50569,77123
292,6,age_bin,mlp_h32,0.001,0.0,0.98153,0.50816,77123
292,6,age_bin,mlp_h64,0.001,0.0,0.97951,0.51289,77123
292,6,age_bin,mlp_h128,0.001,0.0,0.97585,0.51704,77123
292,6,age_bin,attention,0.0001,1e-05,1.17498,0.48828,77123
292,6,age_bin,shuffled,0.01,0.0001,1.179,0.3506,77123
292,6,gender,ema_lr1e-3,0.001,0.0001,0.9325,0.51422,77123
292,6,gender,ema_lr5e-3,0.005,0.0001,0.79208,0.54652,77123
292,6,gender,ema_lr1e-2,0.01,0.0001,0.72251,0.56467,77123
292,6,gender,ema_lr5e-2,0.05,0.0001,0.67021,0.58955,77123
292,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.72426,0.56371,77123
292,6,gender,ema_d0.99,0.01,0.0001,0.71816,0.56275,77123
292,6,gender,ema_d0.9999,0.01,0.0001,0.71261,0.57474,77123
292,6,gender,mlp_h16,0.001,0.0,0.67176,0.59556,77123
292,6,gender,mlp_h32,0.001,0.0,0.67055,0.599,77123
292,6,gender,mlp_h64,0.001,0.0,0.66898,0.60066,77123
292,6,gender,mlp_h128,0.001,0.0,0.66875,0.60388,77123
292,6,gender,attention,0.0001,1e-05,0.72868,0.59375,77123
292,6,gender,shuffled,0.01,0.0001,0.74451,0.49933,77123
292,6,star_sign,ema_lr1e-3,0.001,0.0001,3.15732,0.08384,77123
292,6,star_sign,ema_lr5e-3,0.005,0.0001,3.00002,0.08365,77123
292,6,star_sign,ema_lr1e-2,0.01,0.0001,2.83347,0.10339,77123
292,6,star_sign,ema_lr5e-2,0.05,0.0001,2.5681,0.10086,77123
292,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.8617,0.08945,77123
292,6,star_sign,ema_d0.99,0.01,0.0001,2.8498,0.09209,77123
292,6,star_sign,ema_d0.9999,0.01,0.0001,2.89384,0.08379,77123
292,6,star_sign,mlp_h16,0.001,0.0,2.47532,0.11484,77123
292,6,star_sign,mlp_h32,0.001,0.0,2.47752,0.11699,77123
292,6,star_sign,mlp_h64,0.001,0.0,2.47522,0.12428,77123
292,6,star_sign,mlp_h128,0.001,0.0,2.47227,0.12411,77123
292,6,star_sign,attention,0.0001,1e-05,2.76563,0.13672,77123
292,6,star_sign,shuffled,0.01,0.0001,2.8652,0.08167,77123
293,0,age_bin,ema_lr1e-3,0.001,0.0001,1.53779,0.33625,78884
293,0,age_bin,ema_lr5e-3,0.005,0.0001,1.29788,0.35851,78884
293,0,age_bin,ema_lr1e-2,0.01,0.0001,1.17087,0.38099,78884
293,0,age_bin,ema_lr5e-2,0.05,0.0001,1.05173,0.42683,78884
293,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.17867,0.38827,78884
293,0,age_bin,ema_d0.99,0.01,0.0001,1.17698,0.37608,78884
293,0,age_bin,ema_d0.9999,0.01,0.0001,1.16802,0.38785,78884
293,0,age_bin,mlp_h16,0.001,0.0,1.04437,0.43875,78884
293,0,age_bin,mlp_h32,0.001,0.0,1.04217,0.44617,78884
293,0,age_bin,mlp_h64,0.001,0.0,1.04127,0.44877,78884
293,0,age_bin,mlp_h128,0.001,0.0,1.04258,0.44761,78884
293,0,age_bin,attention,0.0001,1e-05,1.07701,0.47266,78884
293,0,age_bin,shuffled,0.01,0.0001,1.19547,0.36177,78884
293,0,gender,ema_lr1e-3,0.001,0.0001,1.02204,0.50008,78884
293,0,gender,ema_lr5e-3,0.005,0.0001,0.83436,0.51479,78884
293,0,gender,ema_lr1e-2,0.01,0.0001,0.72559,0.51966,78884
293,0,gender,ema_lr5e-2,0.05,0.0001,0.68365,0.5518,78884
293,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.7386,0.51867,78884
293,0,gender,ema_d0.99,0.01,0.0001,0.75157,0.52368,78884
293,0,gender,ema_d0.9999,0.01,0.0001,0.75291,0.51806,78884
293,0,gender,mlp_h16,0.001,0.0,0.67844,0.56709,78884
293,0,gender,mlp_h32,0.001,0.0,0.67699,0.57193,78884
293,0,gender,mlp_h64,0.001,0.0,0.67696,0.57219,78884
293,0,gender,mlp_h128,0.001,0.0,0.67666,0.57041,78884
293,0,gender,attention,0.0001,1e-05,0.6831,0.64453,78884
293,0,gender,shuffled,0.01,0.0001,0.74902,0.49412,78884
293,0,star_sign,ema_lr1e-3,0.001,0.0001,3.22425,0.08338,78884
293,0,star_sign,ema_lr5e-3,0.005,0.0001,3.03478,0.08712,78884
293,0,star_sign,ema_lr1e-2,0.01,0.0001,2.93479,0.08141,78884
293,0,star_sign,ema_lr5e-2,0.05,0.0001,2.5815,0.08947,78884
293,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.90593,0.08639,78884
293,0,star_sign,ema_d0.99,0.01,0.0001,2.91063,0.08249,78884
293,0,star_sign,ema_d0.9999,0.01,0.0001,2.89894,0.08883,78884
293,0,star_sign,mlp_h16,0.001,0.0,2.47274,0.10512,78884
293,0,star_sign,mlp_h32,0.001,0.0,2.47452,0.09902,78884
293,0,star_sign,mlp_h64,0.001,0.0,2.47125,0.10201,78884
293,0,star_sign,mlp_h128,0.001,0.0,2.47139,0.09833,78884
293,0,star_sign,attention,0.0001,1e-05,2.47932,0.09766,78884
293,0,star_sign,shuffled,0.01,0.0001,2.93402,0.08123,78884
293,4,age_bin,ema_lr1e-3,0.001,0.0001,1.44254,0.3461,78884
293,4,age_bin,ema_lr5e-3,0.005,0.0001,1.19015,0.38871,78884
293,4,age_bin,ema_lr1e-2,0.01,0.0001,1.08706,0.43092,78884
293,4,age_bin,ema_lr5e-2,0.05,0.0001,0.99789,0.48263,78884
293,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.09759,0.42011,78884
293,4,age_bin,ema_d0.99,0.01,0.0001,1.09953,0.41491,78884
293,4,age_bin,ema_d0.9999,0.01,0.0001,1.11301,0.4112,78884
293,4,age_bin,mlp_h16,0.001,0.0,0.97013,0.50278,78884
293,4,age_bin,mlp_h32,0.001,0.0,0.96571,0.50595,78884
293,4,age_bin,mlp_h64,0.001,0.0,0.96329,0.50645,78884
293,4,age_bin,mlp_h128,0.001,0.0,0.96237,0.50839,78884
293,4,age_bin,attention,0.0001,1e-05,0.99847,0.52344,78884
293,4,age_bin,shuffled,0.01,0.0001,1.16488,0.35472,78884
293,4,gender,ema_lr1e-3,0.001,0.0001,0.90799,0.51222,78884
293,4,gender,ema_lr5e-3,0.005,0.0001,0.74668,0.54912,78884
293,4,gender,ema_lr1e-2,0.01,0.0001,0.69299,0.57065,78884
293,4,gender,ema_lr5e-2,0.05,0.0001,0.64882,0.62337,78884
293,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.69915,0.5724,78884
293,4,gender,ema_d0.99,0.01,0.0001,0.68982,0.57828,78884
293,4,gender,ema_d0.9999,0.01,0.0001,0.69681,0.56783,78884
293,4,gender,mlp_h16,0.001,0.0,0.63906,0.62451,78884
293,4,gender,mlp_h32,0.001,0.0,0.63831,0.62621,78884
293,4,gender,mlp_h64,0.001,0.0,0.63655,0.62627,78884
293,4,gender,mlp_h128,0.001,0.0,0.63566,0.63027,78884
293,4,gender,attention,0.0001,1e-05,0.65407,0.64062,78884
293,4,gender,shuffled,0.01,0.0001,0.74407,0.50133,78884
293,4,star_sign,ema_lr1e-3,0.001,0.0001,3.25521,0.07829,78884
293,4,star_sign,ema_lr5e-3,0.005,0.0001,2.95887,0.08325,78884
293,4,star_sign,ema_lr1e-2,0.01,0.0001,2.78052,0.08907,78884
293,4,star_sign,ema_lr5e-2,0.05,0.0001,2.54604,0.09675,78884
293,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.81778,0.08544,78884
293,4,star_sign,ema_d0.99,0.01,0.0001,2.7864,0.08755,78884
293,4,star_sign,ema_d0.9999,0.01,0.0001,2.831,0.07621,78884
293,4,star_sign,mlp_h16,0.001,0.0,2.45991,0.13181,78884
293,4,star_sign,mlp_h32,0.001,0.0,2.45873,0.1153,78884
293,4,star_sign,mlp_h64,0.001,0.0,2.45369,0.12427,78884
293,4,star_sign,mlp_h128,0.001,0.0,2.45377,0.12332,78884
293,4,star_sign,attention,0.0001,1e-05,2.457,0.125,78884
293,4,star_sign,shuffled,0.01,0.0001,2.79864,0.08435,78884
293,6,age_bin,ema_lr1e-3,0.001,0.0001,1.43763,0.37305,78884
293,6,age_bin,ema_lr5e-3,0.005,0.0001,1.17115,0.42589,78884
293,6,age_bin,ema_lr1e-2,0.01,0.0001,1.08439,0.45027,78884
293,6,age_bin,ema_lr5e-2,0.05,0.0001,0.95314,0.5295,78884
293,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.06726,0.46213,78884
293,6,age_bin,ema_d0.99,0.01,0.0001,1.08201,0.45959,78884
293,6,age_bin,ema_d0.9999,0.01,0.0001,1.0656,0.46353,78884
293,6,age_bin,mlp_h16,0.001,0.0,0.94266,0.53638,78884
293,6,age_bin,mlp_h32,0.001,0.0,0.93504,0.5421,78884
293,6,age_bin,mlp_h64,0.001,0.0,0.92902,0.54732,78884
293,6,age_bin,mlp_h128,0.001,0.0,0.92463,0.5508,78884
293,6,age_bin,attention,0.0001,1e-05,1.10436,0.46875,78884
293,6,age_bin,shuffled,0.01,0.0001,1.18086,0.34858,78884
293,6,gender,ema_lr1e-3,0.001,0.0001,0.89208,0.54074,78884
293,6,gender,ema_lr5e-3,0.005,0.0001,0.70208,0.60834,78884
293,6,gender,ema_lr1e-2,0.01,0.0001,0.65789,0.62238,78884
293,6,gender,ema_lr5e-2,0.05,0.0001,0.61006,0.66043,78884
293,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.67288,0.60503,78884
293,6,gender,ema_d0.99,0.01,0.0001,0.66934,0.6063,78884
293,6,gender,ema_d0.9999,0.01,0.0001,0.67327,0.61204,78884
293,6,gender,mlp_h16,0.001,0.0,0.60335,0.66574,78884
293,6,gender,mlp_h32,0.001,0.0,0.60257,0.66327,78884
293,6,gender,mlp_h64,0.001,0.0,0.60187,0.66447,78884
293,6,gender,mlp_h128,0.001,0.0,0.60019,0.66707,78884
293,6,gender,attention,0.0001,1e-05,0.6429,0.65625,78884
293,6,gender,shuffled,0.01,0.0001,0.74647,0.49796,78884
293,6,star_sign,ema_lr1e-3,0.001,0.0001,3.2597,0.07843,78884
293,6,star_sign,ema_lr5e-3,0.005,0.0001,3.04087,0.0831,78884
293,6,star_sign,ema_lr1e-2,0.01,0.0001,2.87304,0.08684,78884
293,6,star_sign,ema_lr5e-2,0.05,0.0001,2.54475,0.11604,78884
293,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.86754,0.08802,78884
293,6,star_sign,ema_d0.99,0.01,0.0001,2.8441,0.09046,78884
293,6,star_sign,ema_d0.9999,0.01,0.0001,2.83895,0.08908,78884
293,6,star_sign,mlp_h16,0.001,0.0,2.44156,0.1425,78884
293,6,star_sign,mlp_h32,0.001,0.0,2.42634,0.1468,78884
293,6,star_sign,mlp_h64,0.001,0.0,2.41054,0.15567,78884
293,6,star_sign,mlp_h128,0.001,0.0,2.40875,0.16067,78884
293,6,star_sign,attention,0.0001,1e-05,2.7642,0.125,78884
293,6,star_sign,shuffled,0.01,0.0001,2.87809,0.08463,78884
294,0,age_bin,ema_lr1e-3,0.001,0.0001,1.5378,0.33507,82743
294,0,age_bin,ema_lr5e-3,0.005,0.0001,1.32315,0.34442,82743
294,0,age_bin,ema_lr1e-2,0.01,0.0001,1.19325,0.35967,82743
294,0,age_bin,ema_lr5e-2,0.05,0.0001,1.08816,0.39273,82743
294,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.19899,0.36931,82743
294,0,age_bin,ema_d0.99,0.01,0.0001,1.20049,0.36012,82743
294,0,age_bin,ema_d0.9999,0.01,0.0001,1.19446,0.36675,82743
294,0,age_bin,mlp_h16,0.001,0.0,1.08073,0.40736,82743
294,0,age_bin,mlp_h32,0.001,0.0,1.07995,0.40755,82743
294,0,age_bin,mlp_h64,0.001,0.0,1.07857,0.40714,82743
294,0,age_bin,mlp_h128,0.001,0.0,1.07502,0.40955,82743
294,0,age_bin,attention,0.0001,1e-05,1.07865,0.46094,82743
294,0,age_bin,shuffled,0.01,0.0001,1.21401,0.34683,82743
294,0,gender,ema_lr1e-3,0.001,0.0001,1.02326,0.49485,82743
294,0,gender,ema_lr5e-3,0.005,0.0001,0.83741,0.50995,82743
294,0,gender,ema_lr1e-2,0.01,0.0001,0.73033,0.517,82743
294,0,gender,ema_lr5e-2,0.05,0.0001,0.68478,0.54876,82743
294,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.7333,0.52045,82743
294,0,gender,ema_d0.99,0.01,0.0001,0.75572,0.51264,82743
294,0,gender,ema_d0.9999,0.01,0.0001,0.76759,0.5074,82743
294,0,gender,mlp_h16,0.001,0.0,0.68193,0.55538,82743
294,0,gender,mlp_h32,0.001,0.0,0.68101,0.55836,82743
294,0,gender,mlp_h64,0.001,0.0,0.68011,0.557,82743
294,0,gender,mlp_h128,0.001,0.0,0.68029,0.55618,82743
294,0,gender,attention,0.0001,1e-05,0.68525,0.625,82743
294,0,gender,shuffled,0.01,0.0001,0.74577,0.49723,82743
294,0,star_sign,ema_lr1e-3,0.001,0.0001,3.23603,0.08217,82743
294,0,star_sign,ema_lr5e-3,0.005,0.0001,3.01618,0.07916,82743
294,0,star_sign,ema_lr1e-2,0.01,0.0001,2.92301,0.08656,82743
294,0,star_sign,ema_lr5e-2,0.05,0.0001,2.58723,0.0878,82743
294,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.91772,0.07893,82743
294,0,star_sign,ema_d0.99,0.01,0.0001,2.90073,0.09051,82743
294,0,star_sign,ema_d0.9999,0.01,0.0001,2.8907,0.07905,82743
294,0,star_sign,mlp_h16,0.001,0.0,2.48233,0.09951,82743
294,0,star_sign,mlp_h32,0.001,0.0,2.48261,0.10514,82743
294,0,star_sign,mlp_h64,0.001,0.0,2.48316,0.10487,82743
294,0,star_sign,mlp_h128,0.001,0.0,2.48292,0.10547,82743
294,0,star_sign,attention,0.0001,1e-05,2.47859,0.09375,82743
294,0,star_sign,shuffled,0.01,0.0001,2.93205,0.08188,82743
294,4,age_bin,ema_lr1e-3,0.001,0.0001,1.44623,0.3482,82743
294,4,age_bin,ema_lr5e-3,0.005,0.0001,1.20649,0.37626,82743
294,4,age_bin,ema_lr1e-2,0.01,0.0001,1.13507,0.40017,82743
294,4,age_bin,ema_lr5e-2,0.05,0.0001,1.05544,0.44769,82743
294,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.14366,0.39437,82743
294,4,age_bin,ema_d0.99,0.01,0.0001,1.13888,0.39229,82743
294,4,age_bin,ema_d0.9999,0.01,0.0001,1.13435,0.3995,82743
294,4,age_bin,mlp_h16,0.001,0.0,1.04469,0.45488,82743
294,4,age_bin,mlp_h32,0.001,0.0,1.041,0.4584,82743
294,4,age_bin,mlp_h64,0.001,0.0,1.03625,0.46163,82743
294,4,age_bin,mlp_h128,0.001,0.0,1.03052,0.46589,82743
294,4,age_bin,attention,0.0001,1e-05,0.98916,0.53516,82743
294,4,age_bin,shuffled,0.01,0.0001,1.17851,0.34517,82743
294,4,gender,ema_lr1e-3,0.001,0.0001,0.92769,0.50034,82743
294,4,gender,ema_lr5e-3,0.005,0.0001,0.74841,0.54771,82743
294,4,gender,ema_lr1e-2,0.01,0.0001,0.70408,0.55668,82743
294,4,gender,ema_lr5e-2,0.05,0.0001,0.65415,0.60896,82743
294,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.71664,0.55271,82743
294,4,gender,ema_d0.99,0.01,0.0001,0.69647,0.56835,82743
294,4,gender,ema_d0.9999,0.01,0.0001,0.70984,0.5552,82743
294,4,gender,mlp_h16,0.001,0.0,0.64326,0.61941,82743
294,4,gender,mlp_h32,0.001,0.0,0.64141,0.62054,82743
294,4,gender,mlp_h64,0.001,0.0,0.64038,0.6218,82743
294,4,gender,mlp_h128,0.001,0.0,0.6397,0.62316,82743
294,4,gender,attention,0.0001,1e-05,0.66299,0.61719,82743
294,4,gender,shuffled,0.01,0.0001,0.75146,0.49521,82743
294,4,star_sign,ema_lr1e-3,0.001,0.0001,3.22585,0.07657,82743
294,4,star_sign,ema_lr5e-3,0.005,0.0001,2.93495,0.08582,82743
294,4,star_sign,ema_lr1e-2,0.01,0.0001,2.77967,0.08816,82743
294,4,star_sign,ema_lr5e-2,0.05,0.0001,2.57626,0.09098,82743
294,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.80807,0.08409,82743
294,4,star_sign,ema_d0.99,0.01,0.0001,2.80553,0.08215,82743
294,4,star_sign,ema_d0.9999,0.01,0.0001,2.79846,0.08832,82743
294,4,star_sign,mlp_h16,0.001,0.0,2.47607,0.10988,82743
294,4,star_sign,mlp_h32,0.001,0.0,2.46935,0.12321,82743
294,4,star_sign,mlp_h64,0.001,0.0,2.4717,0.12105,82743
294,4,star_sign,mlp_h128,0.001,0.0,2.47189,0.12426,82743
294,4,star_sign,attention,0.0001,1e-05,2.45995,0.11719,82743
294,4,star_sign,shuffled,0.01,0.0001,2.80562,0.0839,82743
294,6,age_bin,ema_lr1e-3,0.001,0.0001,1.43187,0.37691,82743
294,6,age_bin,ema_lr5e-3,0.005,0.0001,1.2414,0.39826,82743
294,6,age_bin,ema_lr1e-2,0.01,0.0001,1.09719,0.44097,82743
294,6,age_bin,ema_lr5e-2,0.05,0.0001,1.0017,0.4959,82743
294,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.10732,0.43549,82743
294,6,age_bin,ema_d0.99,0.01,0.0001,1.11837,0.44137,82743
294,6,age_bin,ema_d0.9999,0.01,0.0001,1.04082,0.47669,82743
294,6,age_bin,mlp_h16,0.001,0.0,0.98872,0.49995,82743
294,6,age_bin,mlp_h32,0.001,0.0,0.98504,0.50186,82743
294,6,age_bin,mlp_h64,0.001,0.0,0.97741,0.50424,82743
294,6,age_bin,mlp_h128,0.001,0.0,0.97289,0.50895,82743
294,6,age_bin,attention,0.0001,1e-05,1.11154,0.45703,82743
294,6,age_bin,shuffled,0.01,0.0001,1.19333,0.34068,82743
294,6,gender,ema_lr1e-3,0.001,0.0001,0.91375,0.52459,82743
294,6,gender,ema_lr5e-3,0.005,0.0001,0.74024,0.57995,82743
294,6,gender,ema_lr1e-2,0.01,0.0001,0.65256,0.62156,82743
294,6,gender,ema_lr5e-2,0.05,0.0001,0.62616,0.64262,82743
294,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.69422,0.58962,82743
294,6,gender,ema_d0.99,0.01,0.0001,0.67868,0.59809,82743
294,6,gender,ema_d0.9999,0.01,0.0001,0.686,0.594,82743
294,6,gender,mlp_h16,0.001,0.0,0.61709,0.65555,82743
294,6,gender,mlp_h32,0.001,0.0,0.61582,0.65633,82743
294,6,gender,mlp_h64,0.001,0.0,0.61438,0.65747,82743
294,6,gender,mlp_h128,0.001,0.0,0.61342,0.65957,82743
294,6,gender,attention,0.0001,1e-05,0.65441,0.64062,82743
294,6,gender,shuffled,0.01,0.0001,0.74666,0.49547,82743
294,6,star_sign,ema_lr1e-3,0.001,0.0001,3.16383,0.09001,82743
294,6,star_sign,ema_lr5e-3,0.005,0.0001,3.02729,0.08082,82743
294,6,star_sign,ema_lr1e-2,0.01,0.0001,2.8376,0.09283,82743
294,6,star_sign,ema_lr5e-2,0.05,0.0001,2.56762,0.10615,82743
294,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.82486,0.09092,82743
294,6,star_sign,ema_d0.99,0.01,0.0001,2.86767,0.08657,82743
294,6,star_sign,ema_d0.9999,0.01,0.0001,2.84513,0.0918,82743
294,6,star_sign,mlp_h16,0.001,0.0,2.46876,0.1182,82743
294,6,star_sign,mlp_h32,0.001,0.0,2.45496,0.13285,82743
294,6,star_sign,mlp_h64,0.001,0.0,2.45805,0.12736,82743
294,6,star_sign,mlp_h128,0.001,0.0,2.45944,0.12859,82743
294,6,star_sign,attention,0.0001,1e-05,2.74674,0.11719,82743
294,6,star_sign,shuffled,0.01,0.0001,2.86753,0.08496,82743
295,0,age_bin,ema_lr1e-3,0.001,0.0001,1.54084,0.33413,70274
295,0,age_bin,ema_lr5e-3,0.005,0.0001,1.29546,0.36134,70274
295,0,age_bin,ema_lr1e-2,0.01,0.0001,1.17881,0.36935,70274
