batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
304,12,gender,ema_lr5e-2,0.05,0.0001,0.66238,0.60567,79173
304,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.7184,0.56259,79173
304,12,gender,ema_d0.99,0.01,0.0001,0.72366,0.55,79173
304,12,gender,ema_d0.9999,0.01,0.0001,0.71487,0.5613,79173
304,12,gender,mlp_h16,0.001,0.0,0.65805,0.61349,79173
304,12,gender,mlp_h32,0.001,0.0,0.65888,0.61126,79173
304,12,gender,mlp_h64,0.001,0.0,0.65831,0.61126,79173
304,12,gender,mlp_h128,0.001,0.0,0.65873,0.61227,79173
304,12,gender,attention,0.0001,1e-05,0.66175,0.62891,79173
304,12,gender,shuffled,0.01,0.0001,0.74163,0.50285,79173
304,12,star_sign,ema_lr1e-3,0.001,0.0001,3.15101,0.0839,79173
304,12,star_sign,ema_lr5e-3,0.005,0.0001,2.98962,0.08392,79173
304,12,star_sign,ema_lr1e-2,0.01,0.0001,2.82669,0.08906,79173
304,12,star_sign,ema_lr5e-2,0.05,0.0001,2.55681,0.10021,79173
304,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.85493,0.08591,79173
304,12,star_sign,ema_d0.99,0.01,0.0001,2.85109,0.08523,79173
304,12,star_sign,ema_d0.9999,0.01,0.0001,2.85054,0.08493,79173
304,12,star_sign,mlp_h16,0.001,0.0,2.45134,0.12142,79173
304,12,star_sign,mlp_h32,0.001,0.0,2.44827,0.12521,79173
304,12,star_sign,mlp_h64,0.001,0.0,2.44451,0.12489,79173
304,12,star_sign,mlp_h128,0.001,0.0,2.44068,0.12676,79173
304,12,star_sign,attention,0.0001,1e-05,2.7385,0.09375,79173
304,12,star_sign,shuffled,0.01,0.0001,2.85637,0.08483,79173
304,16,age_bin,ema_lr1e-3,0.001,0.0001,1.3469,0.38401,79173
304,16,age_bin,ema_lr5e-3,0.005,0.0001,1.12937,0.44442,79173
304,16,age_bin,ema_lr1e-2,0.01,0.0001,1.018,0.4837,79173
304,16,age_bin,ema_lr5e-2,0.05,0.0001,0.8832,0.58032,79173
304,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.0234,0.48163,79173
304,16,age_bin,ema_d0.99,0.01,0.0001,1.00135,0.4993,79173
304,16,age_bin,ema_d0.9999,0.01,0.0001,1.01472,0.48625,79173
304,16,age_bin,mlp_h16,0.001,0.0,0.86381,0.58396,79173
304,16,age_bin,mlp_h32,0.001,0.0,0.85306,0.58968,79173
304,16,age_bin,mlp_h64,0.001,0.0,0.84767,0.59263,79173
304,16,age_bin,mlp_h128,0.001,0.0,0.8412,0.59636,79173
304,16,age_bin,attention,0.0001,1e-05,0.94341,0.54297,79173
304,16,age_bin,shuffled,0.01,0.0001,1.17892,0.34667,79173
304,16,gender,ema_lr1e-3,0.001,0.0001,0.87111,0.53802,79173
304,16,gender,ema_lr5e-3,0.005,0.0001,0.7685,0.56023,79173
304,16,gender,ema_lr1e-2,0.01,0.0001,0.68982,0.59222,79173
304,16,gender,ema_lr5e-2,0.05,0.0001,0.63932,0.63279,79173
304,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.69169,0.58881,79173
304,16,gender,ema_d0.99,0.01,0.0001,0.6772,0.59914,79173
304,16,gender,ema_d0.9999,0.01,0.0001,0.69116,0.59086,79173
304,16,gender,mlp_h16,0.001,0.0,0.63594,0.63604,79173
304,16,gender,mlp_h32,0.001,0.0,0.63684,0.63332,79173
304,16,gender,mlp_h64,0.001,0.0,0.6369,0.63462,79173
304,16,gender,mlp_h128,0.001,0.0,0.63778,0.63275,79173
304,16,gender,attention,0.0001,1e-05,0.71364,0.48047,79173
304,16,gender,shuffled,0.01,0.0001,0.73511,0.50465,79173
304,16,star_sign,ema_lr1e-3,0.001,0.0001,3.14535,0.08497,79173
304,16,star_sign,ema_lr5e-3,0.005,0.0001,2.97601,0.08435,79173
304,16,star_sign,ema_lr1e-2,0.01,0.0001,2.80113,0.09768,79173
304,16,star_sign,ema_lr5e-2,0.05,0.0001,2.54958,0.10564,79173
304,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.83724,0.08869,79173
304,16,star_sign,ema_d0.99,0.01,0.0001,2.81559,0.09369,79173
304,16,star_sign,ema_d0.9999,0.01,0.0001,2.82237,0.09172,79173
304,16,star_sign,mlp_h16,0.001,0.0,2.43323,0.13525,79173
304,16,star_sign,mlp_h32,0.001,0.0,2.42654,0.13535,79173
304,16,star_sign,mlp_h64,0.001,0.0,2.4223,0.13617,79173
304,16,star_sign,mlp_h128,0.001,0.0,2.42182,0.13985,79173
304,16,star_sign,attention,0.0001,1e-05,2.43825,0.15234,79173
304,16,star_sign,shuffled,0.01,0.0001,2.86725,0.08262,79173
304,20,age_bin,ema_lr1e-3,0.001,0.0001,1.42846,0.36615,79173
304,20,age_bin,ema_lr5e-3,0.005,0.0001,1.06441,0.47745,79173
304,20,age_bin,ema_lr1e-2,0.01,0.0001,0.98158,0.51579,79173
304,20,age_bin,ema_lr5e-2,0.05,0.0001,0.85477,0.59871,79173
304,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.98433,0.51255,79173
304,20,age_bin,ema_d0.99,0.01,0.0001,0.97759,0.51631,79173
304,20,age_bin,ema_d0.9999,0.01,0.0001,0.97226,0.52042,79173
304,20,age_bin,mlp_h16,0.001,0.0,0.83703,0.61311,79173
304,20,age_bin,mlp_h32,0.001,0.0,0.83109,0.61446,79173
304,20,age_bin,mlp_h64,0.001,0.0,0.82592,0.61546,79173
304,20,age_bin,mlp_h128,0.001,0.0,0.81913,0.62011,79173
304,20,age_bin,attention,0.0001,1e-05,1.11781,0.35156,79173
304,20,age_bin,shuffled,0.01,0.0001,1.18679,0.3481,79173
304,20,gender,ema_lr1e-3,0.001,0.0001,0.93524,0.50985,79173
304,20,gender,ema_lr5e-3,0.005,0.0001,0.75116,0.56816,79173
304,20,gender,ema_lr1e-2,0.01,0.0001,0.68659,0.59831,79173
304,20,gender,ema_lr5e-2,0.05,0.0001,0.63294,0.63782,79173
304,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.68863,0.59514,79173
304,20,gender,ema_d0.99,0.01,0.0001,0.68361,0.60075,79173
304,20,gender,ema_d0.9999,0.01,0.0001,0.68361,0.60067,79173
304,20,gender,mlp_h16,0.001,0.0,0.62919,0.64298,79173
304,20,gender,mlp_h32,0.001,0.0,0.62714,0.6436,79173
304,20,gender,mlp_h64,0.001,0.0,0.62637,0.64495,79173
304,20,gender,mlp_h128,0.001,0.0,0.62714,0.64442,79173
304,20,gender,attention,0.0001,1e-05,0.62594,0.66406,79173
304,20,gender,shuffled,0.01,0.0001,0.74097,0.50718,79173
304,20,star_sign,ema_lr1e-3,0.001,0.0001,3.18428,0.0874,79173
304,20,star_sign,ema_lr5e-3,0.005,0.0001,2.95875,0.08979,79173
304,20,star_sign,ema_lr1e-2,0.01,0.0001,2.83547,0.09534,79173
304,20,star_sign,ema_lr5e-2,0.05,0.0001,2.51883,0.11902,79173
304,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.8131,0.0978,79173
304,20,star_sign,ema_d0.99,0.01,0.0001,2.832,0.09411,79173
304,20,star_sign,ema_d0.9999,0.01,0.0001,2.83375,0.09464,79173
304,20,star_sign,mlp_h16,0.001,0.0,2.41926,0.14463,79173
304,20,star_sign,mlp_h32,0.001,0.0,2.42177,0.13832,79173
304,20,star_sign,mlp_h64,0.001,0.0,2.40492,0.1507,79173
304,20,star_sign,mlp_h128,0.001,0.0,2.40529,0.14682,79173
304,20,star_sign,attention,0.0001,1e-05,2.75525,0.09375,79173
304,20,star_sign,shuffled,0.01,0.0001,2.8615,0.08337,79173
304,24,age_bin,ema_lr1e-3,0.001,0.0001,1.38055,0.3834,79173
304,24,age_bin,ema_lr5e-3,0.005,0.0001,1.06633,0.49272,79173
304,24,age_bin,ema_lr1e-2,0.01,0.0001,0.97215,0.5269,79173
304,24,age_bin,ema_lr5e-2,0.05,0.0001,0.83382,0.60622,79173
304,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.94294,0.55007,79173
304,24,age_bin,ema_d0.99,0.01,0.0001,0.94695,0.54628,79173
304,24,age_bin,ema_d0.9999,0.01,0.0001,0.93889,0.55203,79173
304,24,age_bin,mlp_h16,0.001,0.0,0.81119,0.61872,79173
304,24,age_bin,mlp_h32,0.001,0.0,0.7994,0.62572,79173
304,24,age_bin,mlp_h64,0.001,0.0,0.79436,0.62924,79173
304,24,age_bin,mlp_h128,0.001,0.0,0.7911,0.62712,79173
304,24,age_bin,attention,0.0001,1e-05,2.13189,0.42578,79173
304,24,age_bin,shuffled,0.01,0.0001,1.18981,0.34932,79173
304,24,gender,ema_lr1e-3,0.001,0.0001,0.91507,0.54056,79173
304,24,gender,ema_lr5e-3,0.005,0.0001,0.72434,0.59946,79173
304,24,gender,ema_lr1e-2,0.01,0.0001,0.68389,0.60809,79173
304,24,gender,ema_lr5e-2,0.05,0.0001,0.62771,0.64723,79173
304,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.67129,0.61537,79173
304,24,gender,ema_d0.99,0.01,0.0001,0.68587,0.60835,79173
304,24,gender,ema_d0.9999,0.01,0.0001,0.67338,0.61882,79173
304,24,gender,mlp_h16,0.001,0.0,0.61579,0.65832,79173
304,24,gender,mlp_h32,0.001,0.0,0.61329,0.65897,79173
304,24,gender,mlp_h64,0.001,0.0,0.61379,0.66033,79173
304,24,gender,mlp_h128,0.001,0.0,0.61225,0.65999,79173
304,24,gender,attention,0.0001,1e-05,0.80758,0.64453,79173
304,24,gender,shuffled,0.01,0.0001,0.73986,0.50119,79173
304,24,star_sign,ema_lr1e-3,0.001,0.0001,3.18187,0.08632,79173
304,24,star_sign,ema_lr5e-3,0.005,0.0001,2.99836,0.08657,79173
304,24,star_sign,ema_lr1e-2,0.01,0.0001,2.79593,0.10525,79173
304,24,star_sign,ema_lr5e-2,0.05,0.0001,2.49307,0.13895,79173
304,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.81115,0.10279,79173
304,24,star_sign,ema_d0.99,0.01,0.0001,2.77928,0.11248,79173
304,24,star_sign,ema_d0.9999,0.01,0.0001,2.8088,0.09942,79173
304,24,star_sign,mlp_h16,0.001,0.0,2.40115,0.15177,79173
304,24,star_sign,mlp_h32,0.001,0.0,2.39112,0.15653,79173
304,24,star_sign,mlp_h64,0.001,0.0,2.37763,0.1659,79173
304,24,star_sign,mlp_h128,0.001,0.0,2.37444,0.1668,79173
304,24,star_sign,attention,0.0001,1e-05,3.70014,0.09375,79173
304,24,star_sign,shuffled,0.01,0.0001,2.87035,0.08461,79173
305,0,age_bin,ema_lr1e-3,0.001,0.0001,1.40273,0.33019,76566
305,0,age_bin,ema_lr5e-3,0.005,0.0001,1.26305,0.35247,76566
305,0,age_bin,ema_lr1e-2,0.01,0.0001,1.2054,0.35006,76566
305,0,age_bin,ema_lr5e-2,0.05,0.0001,1.17625,0.35456,76566
305,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.19507,0.35428,76566
305,0,age_bin,ema_d0.99,0.01,0.0001,1.201,0.34927,76566
305,0,age_bin,ema_d0.9999,0.01,0.0001,1.19391,0.35286,76566
305,0,age_bin,mlp_h16,0.001,0.0,1.11012,0.36759,76566
305,0,age_bin,mlp_h32,0.001,0.0,1.10925,0.36954,76566
305,0,age_bin,mlp_h64,0.001,0.0,1.11116,0.37197,76566
305,0,age_bin,mlp_h128,0.001,0.0,1.11155,0.37258,76566
305,0,age_bin,attention,0.0001,1e-05,1.08952,0.41406,76566
305,0,age_bin,shuffled,0.01,0.0001,1.20935,0.33798,76566
305,0,gender,ema_lr1e-3,0.001,0.0001,0.90375,0.5012,76566
305,0,gender,ema_lr5e-3,0.005,0.0001,0.78344,0.51549,76566
305,0,gender,ema_lr1e-2,0.01,0.0001,0.73798,0.51635,76566
305,0,gender,ema_lr5e-2,0.05,0.0001,0.94981,0.50838,76566
305,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.74501,0.51499,76566
305,0,gender,ema_d0.99,0.01,0.0001,0.74062,0.51949,76566
305,0,gender,ema_d0.9999,0.01,0.0001,0.74514,0.51401,76566
305,0,gender,mlp_h16,0.001,0.0,0.68777,0.53516,76566
305,0,gender,mlp_h32,0.001,0.0,0.68724,0.53417,76566
305,0,gender,mlp_h64,0.001,0.0,0.68675,0.53786,76566
305,0,gender,mlp_h128,0.001,0.0,0.68628,0.54002,76566
305,0,gender,attention,0.0001,1e-05,0.69187,0.55078,76566
305,0,gender,shuffled,0.01,0.0001,0.74735,0.49402,76566
305,0,star_sign,ema_lr1e-3,0.001,0.0001,3.07552,0.08343,76566
305,0,star_sign,ema_lr5e-3,0.005,0.0001,2.88446,0.08215,76566
305,0,star_sign,ema_lr1e-2,0.01,0.0001,2.79772,0.08794,76566
305,0,star_sign,ema_lr5e-2,0.05,0.0001,2.56271,0.10356,76566
305,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.78171,0.09243,76566
305,0,star_sign,ema_d0.99,0.01,0.0001,2.8029,0.09327,76566
305,0,star_sign,ema_d0.9999,0.01,0.0001,2.79538,0.08568,76566
305,0,star_sign,mlp_h16,0.001,0.0,2.46516,0.12537,76566
305,0,star_sign,mlp_h32,0.001,0.0,2.46342,0.12543,76566
305,0,star_sign,mlp_h64,0.001,0.0,2.46706,0.11474,76566
305,0,star_sign,mlp_h128,0.001,0.0,2.47186,0.11794,76566
305,0,star_sign,attention,0.0001,1e-05,2.47774,0.11328,76566
305,0,star_sign,shuffled,0.01,0.0001,2.79543,0.08927,76566
305,4,age_bin,ema_lr1e-3,0.001,0.0001,1.43794,0.34416,76566
305,4,age_bin,ema_lr5e-3,0.005,0.0001,1.27189,0.3652,76566
305,4,age_bin,ema_lr1e-2,0.01,0.0001,1.17533,0.38444,76566
305,4,age_bin,ema_lr5e-2,0.05,0.0001,1.0821,0.43498,76566
305,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.16861,0.39131,76566
305,4,age_bin,ema_d0.99,0.01,0.0001,1.16059,0.39531,76566
305,4,age_bin,ema_d0.9999,0.01,0.0001,1.17381,0.39102,76566
305,4,age_bin,mlp_h16,0.001,0.0,1.05775,0.45079,76566
305,4,age_bin,mlp_h32,0.001,0.0,1.05279,0.45548,76566
305,4,age_bin,mlp_h64,0.001,0.0,1.05016,0.45962,76566
305,4,age_bin,mlp_h128,0.001,0.0,1.05093,0.46088,76566
305,4,age_bin,attention,0.0001,1e-05,1.00263,0.51172,76566
305,4,age_bin,shuffled,0.01,0.0001,1.21386,0.33578,76566
305,4,gender,ema_lr1e-3,0.001,0.0001,0.91696,0.50248,76566
305,4,gender,ema_lr5e-3,0.005,0.0001,0.78851,0.52017,76566
305,4,gender,ema_lr1e-2,0.01,0.0001,0.73188,0.54075,76566
305,4,gender,ema_lr5e-2,0.05,0.0001,0.67963,0.58262,76566
305,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.72239,0.54456,76566
305,4,gender,ema_d0.99,0.01,0.0001,0.72224,0.54787,76566
305,4,gender,ema_d0.9999,0.01,0.0001,0.73009,0.54008,76566
305,4,gender,mlp_h16,0.001,0.0,0.66438,0.59678,76566
305,4,gender,mlp_h32,0.001,0.0,0.66339,0.60033,76566
305,4,gender,mlp_h64,0.001,0.0,0.66147,0.60366,76566
305,4,gender,mlp_h128,0.001,0.0,0.66016,0.60708,76566
305,4,gender,attention,0.0001,1e-05,0.72916,0.51562,76566
305,4,gender,shuffled,0.01,0.0001,0.74297,0.49813,76566
305,4,star_sign,ema_lr1e-3,0.001,0.0001,3.07328,0.08924,76566
305,4,star_sign,ema_lr5e-3,0.005,0.0001,2.94748,0.08641,76566
305,4,star_sign,ema_lr1e-2,0.01,0.0001,2.84671,0.08693,76566
305,4,star_sign,ema_lr5e-2,0.05,0.0001,2.54874,0.10428,76566
305,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.87074,0.08232,76566
305,4,star_sign,ema_d0.99,0.01,0.0001,2.8545,0.0876,76566
305,4,star_sign,ema_d0.9999,0.01,0.0001,2.84987,0.08627,76566
305,4,star_sign,mlp_h16,0.001,0.0,2.45342,0.13972,76566
305,4,star_sign,mlp_h32,0.001,0.0,2.4536,0.13368,76566
305,4,star_sign,mlp_h64,0.001,0.0,2.45083,0.1394,76566
305,4,star_sign,mlp_h128,0.001,0.0,2.45315,0.13921,76566
305,4,star_sign,attention,0.0001,1e-05,2.46588,0.125,76566
305,4,star_sign,shuffled,0.01,0.0001,2.85795,0.08668,76566
305,8,age_bin,ema_lr1e-3,0.001,0.0001,1.37735,0.35473,76566
305,8,age_bin,ema_lr5e-3,0.005,0.0001,1.21555,0.38855,76566
305,8,age_bin,ema_lr1e-2,0.01,0.0001,1.10655,0.4325,76566
305,8,age_bin,ema_lr5e-2,0.05,0.0001,1.00695,0.49374,76566
305,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.1072,0.42491,76566
305,8,age_bin,ema_d0.99,0.01,0.0001,1.11716,0.42028,76566
305,8,age_bin,ema_d0.9999,0.01,0.0001,1.10608,0.42905,76566
305,8,age_bin,mlp_h16,0.001,0.0,0.98342,0.51191,76566
305,8,age_bin,mlp_h32,0.001,0.0,0.97589,0.51665,76566
305,8,age_bin,mlp_h64,0.001,0.0,0.97213,0.51627,76566
305,8,age_bin,mlp_h128,0.001,0.0,0.96583,0.52189,76566
305,8,age_bin,attention,0.0001,1e-05,0.97571,0.5,76566
305,8,age_bin,shuffled,0.01,0.0001,1.20075,0.33537,76566
305,8,gender,ema_lr1e-3,0.001,0.0001,0.90094,0.5093,76566
305,8,gender,ema_lr5e-3,0.005,0.0001,0.77874,0.53118,76566
305,8,gender,ema_lr1e-2,0.01,0.0001,0.70742,0.57479,76566
305,8,gender,ema_lr5e-2,0.05,0.0001,0.65966,0.61787,76566
305,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.70298,0.57289,76566
305,8,gender,ema_d0.99,0.01,0.0001,0.71123,0.57042,76566
305,8,gender,ema_d0.9999,0.01,0.0001,0.71405,0.56306,76566
305,8,gender,mlp_h16,0.001,0.0,0.64765,0.63151,76566
305,8,gender,mlp_h32,0.001,0.0,0.64557,0.63422,76566
305,8,gender,mlp_h64,0.001,0.0,0.64474,0.63537,76566
305,8,gender,mlp_h128,0.001,0.0,0.64408,0.63592,76566
305,8,gender,attention,0.0001,1e-05,0.80633,0.46875,76566
305,8,gender,shuffled,0.01,0.0001,0.74509,0.49791,76566
305,8,star_sign,ema_lr1e-3,0.001,0.0001,3.06986,0.08722,76566
305,8,star_sign,ema_lr5e-3,0.005,0.0001,2.92414,0.08877,76566
305,8,star_sign,ema_lr1e-2,0.01,0.0001,2.82157,0.08903,76566
305,8,star_sign,ema_lr5e-2,0.05,0.0001,2.54458,0.10503,76566
305,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.85522,0.08465,76566
305,8,star_sign,ema_d0.99,0.01,0.0001,2.84339,0.08405,76566
305,8,star_sign,ema_d0.9999,0.01,0.0001,2.8223,0.09018,76566
305,8,star_sign,mlp_h16,0.001,0.0,2.44633,0.13872,76566
305,8,star_sign,mlp_h32,0.001,0.0,2.45387,0.13434,76566
305,8,star_sign,mlp_h64,0.001,0.0,2.45389,0.13398,76566
305,8,star_sign,mlp_h128,0.001,0.0,2.45348,0.13279,76566
305,8,star_sign,attention,0.0001,1e-05,2.45706,0.16406,76566
305,8,star_sign,shuffled,0.01,0.0001,2.85329,0.08384,76566
305,12,age_bin,ema_lr1e-3,0.001,0.0001,1.46457,0.3428,76566
305,12,age_bin,ema_lr5e-3,0.005,0.0001,1.21233,0.39318,76566
305,12,age_bin,ema_lr1e-2,0.01,0.0001,1.11935,0.42319,76566
305,12,age_bin,ema_lr5e-2,0.05,0.0001,1.01955,0.48587,76566
305,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.12598,0.4177,76566
305,12,age_bin,ema_d0.99,0.01,0.0001,1.11038,0.42626,76566
305,12,age_bin,ema_d0.9999,0.01,0.0001,1.12432,0.42388,76566
305,12,age_bin,mlp_h16,0.001,0.0,0.99228,0.50293,76566
305,12,age_bin,mlp_h32,0.001,0.0,0.98529,0.50609,76566
305,12,age_bin,mlp_h64,0.001,0.0,0.98034,0.50722,76566
305,12,age_bin,mlp_h128,0.001,0.0,0.97767,0.50917,76566
305,12,age_bin,attention,0.0001,1e-05,1.07757,0.41016,76566
305,12,age_bin,shuffled,0.01,0.0001,1.20817,0.33281,76566
305,12,gender,ema_lr1e-3,0.001,0.0001,0.90199,0.52399,76566
305,12,gender,ema_lr5e-3,0.005,0.0001,0.75894,0.54364,76566
305,12,gender,ema_lr1e-2,0.01,0.0001,0.71795,0.55906,76566
305,12,gender,ema_lr5e-2,0.05,0.0001,0.65983,0.61668,76566
305,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.71246,0.5662,76566
305,12,gender,ema_d0.99,0.01,0.0001,0.71398,0.55952,76566
305,12,gender,ema_d0.9999,0.01,0.0001,0.70616,0.57189,76566
305,12,gender,mlp_h16,0.001,0.0,0.64815,0.62653,76566
305,12,gender,mlp_h32,0.001,0.0,0.64543,0.63338,76566
305,12,gender,mlp_h64,0.001,0.0,0.64379,0.63382,76566
305,12,gender,mlp_h128,0.001,0.0,0.64294,0.6369,76566
305,12,gender,attention,0.0001,1e-05,0.65586,0.625,76566
305,12,gender,shuffled,0.01,0.0001,0.7438,0.50152,76566
305,12,star_sign,ema_lr1e-3,0.001,0.0001,3.13714,0.08519,76566
305,12,star_sign,ema_lr5e-3,0.005,0.0001,2.98826,0.08206,76566
305,12,star_sign,ema_lr1e-2,0.01,0.0001,2.85499,0.08553,76566
305,12,star_sign,ema_lr5e-2,0.05,0.0001,2.5371,0.10655,76566
305,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.84136,0.08866,76566
305,12,star_sign,ema_d0.99,0.01,0.0001,2.83473,0.08966,76566
305,12,star_sign,ema_d0.9999,0.01,0.0001,2.84036,0.08847,76566
305,12,star_sign,mlp_h16,0.001,0.0,2.45837,0.13552,76566
305,12,star_sign,mlp_h32,0.001,0.0,2.44802,0.1389,76566
305,12,star_sign,mlp_h64,0.001,0.0,2.45409,0.13659,76566
305,12,star_sign,mlp_h128,0.001,0.0,2.45588,0.13275,76566
305,12,star_sign,attention,0.0001,1e-05,2.74915,0.11719,76566
305,12,star_sign,shuffled,0.01,0.0001,2.84719,0.08465,76566
305,16,age_bin,ema_lr1e-3,0.001,0.0001,1.36381,0.38208,76566
305,16,age_bin,ema_lr5e-3,0.005,0.0001,1.15142,0.43809,76566
305,16,age_bin,ema_lr1e-2,0.01,0.0001,1.0564,0.46715,76566
305,16,age_bin,ema_lr5e-2,0.05,0.0001,0.95578,0.52344,76566
305,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.06514,0.46572,76566
305,16,age_bin,ema_d0.99,0.01,0.0001,1.05599,0.4676,76566
305,16,age_bin,ema_d0.9999,0.01,0.0001,1.05346,0.46565,76566
305,16,age_bin,mlp_h16,0.001,0.0,0.94058,0.53504,76566
305,16,age_bin,mlp_h32,0.001,0.0,0.92958,0.54125,76566
305,16,age_bin,mlp_h64,0.001,0.0,0.92404,0.54255,76566
305,16,age_bin,mlp_h128,0.001,0.0,0.91889,0.54417,76566
305,16,age_bin,attention,0.0001,1e-05,0.93165,0.54688,76566
305,16,age_bin,shuffled,0.01,0.0001,1.19408,0.33696,76566
305,16,gender,ema_lr1e-3,0.001,0.0001,0.90128,0.52088,76566
305,16,gender,ema_lr5e-3,0.005,0.0001,0.75724,0.56144,76566
305,16,gender,ema_lr1e-2,0.01,0.0001,0.69218,0.58911,76566
305,16,gender,ema_lr5e-2,0.05,0.0001,0.64286,0.64137,76566
305,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.69122,0.59073,76566
305,16,gender,ema_d0.99,0.01,0.0001,0.69152,0.59004,76566
305,16,gender,ema_d0.9999,0.01,0.0001,0.69459,0.59137,76566
305,16,gender,mlp_h16,0.001,0.0,0.62823,0.65436,76566
305,16,gender,mlp_h32,0.001,0.0,0.62856,0.65375,76566
305,16,gender,mlp_h64,0.001,0.0,0.62659,0.65823,76566
305,16,gender,mlp_h128,0.001,0.0,0.62508,0.65944,76566
305,16,gender,attention,0.0001,1e-05,0.69448,0.55078,76566
305,16,gender,shuffled,0.01,0.0001,0.74194,0.49898,76566
305,16,star_sign,ema_lr1e-3,0.001,0.0001,3.17504,0.08043,76566
305,16,star_sign,ema_lr5e-3,0.005,0.0001,2.91794,0.0959,76566
305,16,star_sign,ema_lr1e-2,0.01,0.0001,2.80499,0.09513,76566
305,16,star_sign,ema_lr5e-2,0.05,0.0001,2.5446,0.10767,76566
305,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.83502,0.09081,76566
305,16,star_sign,ema_d0.99,0.01,0.0001,2.8298,0.09039,76566
305,16,star_sign,ema_d0.9999,0.01,0.0001,2.82483,0.0914,76566
305,16,star_sign,mlp_h16,0.001,0.0,2.4599,0.13016,76566
305,16,star_sign,mlp_h32,0.001,0.0,2.45025,0.13251,76566
305,16,star_sign,mlp_h64,0.001,0.0,2.44587,0.13661,76566
305,16,star_sign,mlp_h128,0.001,0.0,2.44784,0.13503,76566
305,16,star_sign,attention,0.0001,1e-05,2.45001,0.17188,76566
305,16,star_sign,shuffled,0.01,0.0001,2.87325,0.08291,76566
305,20,age_bin,ema_lr1e-3,0.001,0.0001,1.43812,0.36504,76566
305,20,age_bin,ema_lr5e-3,0.005,0.0001,1.15336,0.44448,76566
305,20,age_bin,ema_lr1e-2,0.01,0.0001,1.0648,0.47125,76566
305,20,age_bin,ema_lr5e-2,0.05,0.0001,0.96699,0.52534,76566
305,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.0648,0.47187,76566
305,20,age_bin,ema_d0.99,0.01,0.0001,1.05794,0.47889,76566
305,20,age_bin,ema_d0.9999,0.01,0.0001,1.07146,0.46743,76566
305,20,age_bin,mlp_h16,0.001,0.0,0.94549,0.54404,76566
305,20,age_bin,mlp_h32,0.001,0.0,0.94187,0.54599,76566
305,20,age_bin,mlp_h64,0.001,0.0,0.93563,0.54862,76566
305,20,age_bin,mlp_h128,0.001,0.0,0.92914,0.55472,76566
305,20,age_bin,attention,0.0001,1e-05,1.12131,0.35938,76566
305,20,age_bin,shuffled,0.01,0.0001,1.20512,0.33512,76566
305,20,gender,ema_lr1e-3,0.001,0.0001,0.91761,0.51988,76566
305,20,gender,ema_lr5e-3,0.005,0.0001,0.73383,0.58249,76566
305,20,gender,ema_lr1e-2,0.01,0.0001,0.69625,0.59,76566
305,20,gender,ema_lr5e-2,0.05,0.0001,0.64541,0.6386,76566
305,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.7047,0.58205,76566
305,20,gender,ema_d0.99,0.01,0.0001,0.70811,0.58194,76566
305,20,gender,ema_d0.9999,0.01,0.0001,0.70574,0.58214,76566
305,20,gender,mlp_h16,0.001,0.0,0.63043,0.65025,76566
305,20,gender,mlp_h32,0.001,0.0,0.62785,0.65213,76566
305,20,gender,mlp_h64,0.001,0.0,0.62684,0.65389,76566
305,20,gender,mlp_h128,0.001,0.0,0.62695,0.65466,76566
305,20,gender,attention,0.0001,1e-05,0.63786,0.65625,76566
305,20,gender,shuffled,0.01,0.0001,0.74799,0.49962,76566
305,20,star_sign,ema_lr1e-3,0.001,0.0001,3.19543,0.08162,76566
305,20,star_sign,ema_lr5e-3,0.005,0.0001,2.99969,0.08139,76566
