batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
2,4,age_bin,attention,0.0001,1e-05,8.60621,0.28125,73327
2,4,age_bin,shuffled,0.01,0.0001,1.57944,0.33536,73327
2,4,gender,ema_lr1e-3,0.001,0.0001,1.04152,0.48644,73327
2,4,gender,ema_lr5e-3,0.005,0.0001,1.09947,0.48888,73327
2,4,gender,ema_lr1e-2,0.01,0.0001,1.02313,0.51199,73327
2,4,gender,ema_lr5e-2,0.05,0.0001,0.99111,0.50698,73327
2,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.01972,0.50267,73327
2,4,gender,ema_d0.99,0.01,0.0001,0.99879,0.50676,73327
2,4,gender,ema_d0.9999,0.01,0.0001,0.96228,0.50674,73327
2,4,gender,mlp_h16,0.001,0.0,0.7042,0.53975,73327
2,4,gender,mlp_h32,0.001,0.0,0.71525,0.49005,73327
2,4,gender,mlp_h64,0.001,0.0,0.69723,0.52364,73327
2,4,gender,mlp_h128,0.001,0.0,0.68551,0.55704,73327
2,4,gender,attention,0.0001,1e-05,0.68063,0.53516,73327
2,4,gender,shuffled,0.01,0.0001,1.0158,0.49889,73327
2,4,star_sign,ema_lr1e-3,0.001,0.0001,3.25698,0.07873,73327
2,4,star_sign,ema_lr5e-3,0.005,0.0001,3.17618,0.08924,73327
2,4,star_sign,ema_lr1e-2,0.01,0.0001,3.25222,0.08174,73327
2,4,star_sign,ema_lr5e-2,0.05,0.0001,3.21488,0.08196,73327
2,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.27884,0.08222,73327
2,4,star_sign,ema_d0.99,0.01,0.0001,3.27463,0.0827,73327
2,4,star_sign,ema_d0.9999,0.01,0.0001,3.30244,0.0796,73327
2,4,star_sign,mlp_h16,0.001,0.0,2.53621,0.08743,73327
2,4,star_sign,mlp_h32,0.001,0.0,2.51391,0.09771,73327
2,4,star_sign,mlp_h64,0.001,0.0,2.48861,0.09284,73327
2,4,star_sign,mlp_h128,0.001,0.0,2.51637,0.07885,73327
2,4,star_sign,attention,0.0001,1e-05,2.49961,0.05859,73327
2,4,star_sign,shuffled,0.01,0.0001,3.29558,0.0835,73327
2,8,age_bin,ema_lr1e-3,0.001,0.0001,1.55633,0.32853,73327
2,8,age_bin,ema_lr5e-3,0.005,0.0001,1.62487,0.34649,73327
2,8,age_bin,ema_lr1e-2,0.01,0.0001,1.41964,0.36067,73327
2,8,age_bin,ema_lr5e-2,0.05,0.0001,1.53554,0.33401,73327
2,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.61545,0.30851,73327
2,8,age_bin,ema_d0.99,0.01,0.0001,1.57411,0.32336,73327
2,8,age_bin,ema_d0.9999,0.01,0.0001,1.49061,0.33912,73327
2,8,age_bin,mlp_h16,0.001,0.0,1.1009,0.36907,73327
2,8,age_bin,mlp_h32,0.001,0.0,1.08958,0.39114,73327
2,8,age_bin,mlp_h64,0.001,0.0,1.09764,0.37656,73327
2,8,age_bin,mlp_h128,0.001,0.0,1.09995,0.37052,73327
2,8,age_bin,attention,0.0001,1e-05,1.16281,0.34766,73327
2,8,age_bin,shuffled,0.01,0.0001,1.51495,0.33439,73327
2,8,gender,ema_lr1e-3,0.001,0.0001,1.07828,0.49667,73327
2,8,gender,ema_lr5e-3,0.005,0.0001,1.0167,0.49589,73327
2,8,gender,ema_lr1e-2,0.01,0.0001,0.95533,0.50215,73327
2,8,gender,ema_lr5e-2,0.05,0.0001,0.9348,0.5049,73327
2,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.98119,0.5041,73327
2,8,gender,ema_d0.99,0.01,0.0001,1.01975,0.47737,73327
2,8,gender,ema_d0.9999,0.01,0.0001,0.98991,0.48764,73327
2,8,gender,mlp_h16,0.001,0.0,0.69885,0.52183,73327
2,8,gender,mlp_h32,0.001,0.0,0.6879,0.54286,73327
2,8,gender,mlp_h64,0.001,0.0,0.68435,0.55486,73327
2,8,gender,mlp_h128,0.001,0.0,0.70293,0.52355,73327
2,8,gender,attention,0.0001,1e-05,0.70766,0.49219,73327
2,8,gender,shuffled,0.01,0.0001,0.95418,0.50332,73327
2,8,star_sign,ema_lr1e-3,0.001,0.0001,3.19621,0.0872,73327
2,8,star_sign,ema_lr5e-3,0.005,0.0001,3.34137,0.08155,73327
2,8,star_sign,ema_lr1e-2,0.01,0.0001,3.26227,0.08363,73327
2,8,star_sign,ema_lr5e-2,0.05,0.0001,3.03025,0.09098,73327
2,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.29718,0.08538,73327
2,8,star_sign,ema_d0.99,0.01,0.0001,3.25016,0.08028,73327
2,8,star_sign,ema_d0.9999,0.01,0.0001,3.17462,0.07858,73327
2,8,star_sign,mlp_h16,0.001,0.0,2.53867,0.06776,73327
2,8,star_sign,mlp_h32,0.001,0.0,2.5121,0.08668,73327
2,8,star_sign,mlp_h64,0.001,0.0,2.52098,0.08323,73327
2,8,star_sign,mlp_h128,0.001,0.0,2.501,0.08262,73327
2,8,star_sign,attention,0.0001,1e-05,2.65634,0.05469,73327
2,8,star_sign,shuffled,0.01,0.0001,3.19232,0.08669,73327
2,12,age_bin,ema_lr1e-3,0.001,0.0001,1.58209,0.35123,73327
2,12,age_bin,ema_lr5e-3,0.005,0.0001,1.58381,0.33348,73327
2,12,age_bin,ema_lr1e-2,0.01,0.0001,1.56452,0.33022,73327
2,12,age_bin,ema_lr5e-2,0.05,0.0001,1.49647,0.34631,73327
2,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.67048,0.3187,73327
2,12,age_bin,ema_d0.99,0.01,0.0001,1.53738,0.33912,73327
2,12,age_bin,ema_d0.9999,0.01,0.0001,1.57462,0.34016,73327
2,12,age_bin,mlp_h16,0.001,0.0,1.08559,0.37638,73327
2,12,age_bin,mlp_h32,0.001,0.0,1.08931,0.37836,73327
2,12,age_bin,mlp_h64,0.001,0.0,1.06595,0.42415,73327
2,12,age_bin,mlp_h128,0.001,0.0,1.04965,0.45009,73327
2,12,age_bin,attention,0.0001,1e-05,2.46562,0.35547,73327
2,12,age_bin,shuffled,0.01,0.0001,1.59712,0.33052,73327
2,12,gender,ema_lr1e-3,0.001,0.0001,0.98667,0.50719,73327
2,12,gender,ema_lr5e-3,0.005,0.0001,1.07049,0.48168,73327
2,12,gender,ema_lr1e-2,0.01,0.0001,1.05038,0.49008,73327
2,12,gender,ema_lr5e-2,0.05,0.0001,0.95394,0.50541,73327
2,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.11391,0.47584,73327
2,12,gender,ema_d0.99,0.01,0.0001,0.97029,0.51129,73327
2,12,gender,ema_d0.9999,0.01,0.0001,1.00426,0.48172,73327
2,12,gender,mlp_h16,0.001,0.0,0.7042,0.50636,73327
2,12,gender,mlp_h32,0.001,0.0,0.69836,0.51704,73327
2,12,gender,mlp_h64,0.001,0.0,0.67915,0.57095,73327
2,12,gender,mlp_h128,0.001,0.0,0.6755,0.57586,73327
2,12,gender,attention,0.0001,1e-05,0.77602,0.54688,73327
2,12,gender,shuffled,0.01,0.0001,1.04095,0.50087,73327
2,12,star_sign,ema_lr1e-3,0.001,0.0001,3.28626,0.07741,73327
2,12,star_sign,ema_lr5e-3,0.005,0.0001,3.27731,0.08061,73327
2,12,star_sign,ema_lr1e-2,0.01,0.0001,3.22544,0.08203,73327
2,12,star_sign,ema_lr5e-2,0.05,0.0001,3.29154,0.08177,73327
2,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.30554,0.07973,73327
2,12,star_sign,ema_d0.99,0.01,0.0001,3.28146,0.07612,73327
2,12,star_sign,ema_d0.9999,0.01,0.0001,3.31503,0.07734,73327
2,12,star_sign,mlp_h16,0.001,0.0,2.52011,0.06845,73327
2,12,star_sign,mlp_h32,0.001,0.0,2.50123,0.07642,73327
2,12,star_sign,mlp_h64,0.001,0.0,2.52648,0.07007,73327
2,12,star_sign,mlp_h128,0.001,0.0,2.51916,0.08053,73327
2,12,star_sign,attention,0.0001,1e-05,10.63274,0.07812,73327
2,12,star_sign,shuffled,0.01,0.0001,3.24636,0.08301,73327
3,0,age_bin,ema_lr1e-3,0.001,0.0001,1.64296,0.33346,77932
3,0,age_bin,ema_lr5e-3,0.005,0.0001,1.56176,0.34028,77932
3,0,age_bin,ema_lr1e-2,0.01,0.0001,1.58178,0.32485,77932
3,0,age_bin,ema_lr5e-2,0.05,0.0001,1.57406,0.33149,77932
3,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.59683,0.33283,77932
3,0,age_bin,ema_d0.99,0.01,0.0001,1.59243,0.31382,77932
3,0,age_bin,ema_d0.9999,0.01,0.0001,1.61789,0.32575,77932
3,0,age_bin,mlp_h16,0.001,0.0,1.13069,0.28674,77932
3,0,age_bin,mlp_h32,0.001,0.0,1.08616,0.40549,77932
3,0,age_bin,mlp_h64,0.001,0.0,1.08333,0.41363,77932
3,0,age_bin,mlp_h128,0.001,0.0,1.08138,0.40182,77932
3,0,age_bin,attention,0.0001,1e-05,1.0977,0.39062,77932
3,0,age_bin,shuffled,0.01,0.0001,1.62852,0.33264,77932
3,0,gender,ema_lr1e-3,0.001,0.0001,1.05345,0.50146,77932
3,0,gender,ema_lr5e-3,0.005,0.0001,1.0084,0.49627,77932
3,0,gender,ema_lr1e-2,0.01,0.0001,1.02064,0.50743,77932
3,0,gender,ema_lr5e-2,0.05,0.0001,0.95398,0.51155,77932
3,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.02759,0.50322,77932
3,0,gender,ema_d0.99,0.01,0.0001,1.00885,0.50031,77932
3,0,gender,ema_d0.9999,0.01,0.0001,1.05153,0.49791,77932
3,0,gender,mlp_h16,0.001,0.0,0.6954,0.52453,77932
3,0,gender,mlp_h32,0.001,0.0,0.6937,0.52619,77932
3,0,gender,mlp_h64,0.001,0.0,0.69603,0.52052,77932
3,0,gender,mlp_h128,0.001,0.0,0.69402,0.52353,77932
3,0,gender,attention,0.0001,1e-05,0.69303,0.50781,77932
3,0,gender,shuffled,0.01,0.0001,1.04364,0.50273,77932
3,0,star_sign,ema_lr1e-3,0.001,0.0001,3.29266,0.0816,77932
3,0,star_sign,ema_lr5e-3,0.005,0.0001,3.28449,0.08375,77932
3,0,star_sign,ema_lr1e-2,0.01,0.0001,3.30409,0.08864,77932
3,0,star_sign,ema_lr5e-2,0.05,0.0001,3.25701,0.08582,77932
3,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.31026,0.07875,77932
3,0,star_sign,ema_d0.99,0.01,0.0001,3.29887,0.08599,77932
3,0,star_sign,ema_d0.9999,0.01,0.0001,3.26086,0.07906,77932
3,0,star_sign,mlp_h16,0.001,0.0,2.49671,0.09934,77932
3,0,star_sign,mlp_h32,0.001,0.0,2.51163,0.08459,77932
3,0,star_sign,mlp_h64,0.001,0.0,2.50539,0.09875,77932
3,0,star_sign,mlp_h128,0.001,0.0,2.49952,0.09815,77932
3,0,star_sign,attention,0.0001,1e-05,2.48516,0.07812,77932
3,0,star_sign,shuffled,0.01,0.0001,3.28065,0.08044,77932
3,4,age_bin,ema_lr1e-3,0.001,0.0001,1.57779,0.33828,77932
3,4,age_bin,ema_lr5e-3,0.005,0.0001,1.59862,0.3318,77932
3,4,age_bin,ema_lr1e-2,0.01,0.0001,1.59049,0.32729,77932
3,4,age_bin,ema_lr5e-2,0.05,0.0001,1.49859,0.33161,77932
3,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.62264,0.33216,77932
3,4,age_bin,ema_d0.99,0.01,0.0001,1.5395,0.33817,77932
3,4,age_bin,ema_d0.9999,0.01,0.0001,1.68724,0.3258,77932
3,4,age_bin,mlp_h16,0.001,0.0,1.12592,0.34475,77932
3,4,age_bin,mlp_h32,0.001,0.0,1.10114,0.38412,77932
3,4,age_bin,mlp_h64,0.001,0.0,1.07254,0.40866,77932
3,4,age_bin,mlp_h128,0.001,0.0,1.07189,0.41521,77932
3,4,age_bin,attention,0.0001,1e-05,7.53589,0.25391,77932
3,4,age_bin,shuffled,0.01,0.0001,1.57781,0.33178,77932
3,4,gender,ema_lr1e-3,0.001,0.0001,1.01471,0.49746,77932
3,4,gender,ema_lr5e-3,0.005,0.0001,1.05916,0.50126,77932
3,4,gender,ema_lr1e-2,0.01,0.0001,1.06009,0.49293,77932
3,4,gender,ema_lr5e-2,0.05,0.0001,0.97731,0.50776,77932
3,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.02658,0.50142,77932
3,4,gender,ema_d0.99,0.01,0.0001,0.98888,0.51336,77932
3,4,gender,ema_d0.9999,0.01,0.0001,0.96205,0.50539,77932
3,4,gender,mlp_h16,0.001,0.0,0.72497,0.48573,77932
3,4,gender,mlp_h32,0.001,0.0,0.68664,0.55451,77932
3,4,gender,mlp_h64,0.001,0.0,0.68332,0.56152,77932
3,4,gender,mlp_h128,0.001,0.0,0.68461,0.55813,77932
3,4,gender,attention,0.0001,1e-05,0.68879,0.52734,77932
3,4,gender,shuffled,0.01,0.0001,1.01519,0.50221,77932
3,4,star_sign,ema_lr1e-3,0.001,0.0001,3.23565,0.08405,77932
3,4,star_sign,ema_lr5e-3,0.005,0.0001,3.21948,0.08312,77932
3,4,star_sign,ema_lr1e-2,0.01,0.0001,3.22032,0.08513,77932
3,4,star_sign,ema_lr5e-2,0.05,0.0001,3.19542,0.08406,77932
3,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.25994,0.08176,77932
3,4,star_sign,ema_d0.99,0.01,0.0001,3.25287,0.08596,77932
3,4,star_sign,ema_d0.9999,0.01,0.0001,3.25755,0.08246,77932
3,4,star_sign,mlp_h16,0.001,0.0,2.50874,0.10365,77932
3,4,star_sign,mlp_h32,0.001,0.0,2.52618,0.072,77932
3,4,star_sign,mlp_h64,0.001,0.0,2.51327,0.07839,77932
3,4,star_sign,mlp_h128,0.001,0.0,2.50615,0.08746,77932
3,4,star_sign,attention,0.0001,1e-05,2.51015,0.07422,77932
3,4,star_sign,shuffled,0.01,0.0001,3.28112,0.08437,77932
3,8,age_bin,ema_lr1e-3,0.001,0.0001,1.47867,0.35169,77932
3,8,age_bin,ema_lr5e-3,0.005,0.0001,1.61629,0.34644,77932
3,8,age_bin,ema_lr1e-2,0.01,0.0001,1.43938,0.3516,77932
3,8,age_bin,ema_lr5e-2,0.05,0.0001,1.58857,0.33587,77932
3,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.50548,0.33243,77932
3,8,age_bin,ema_d0.99,0.01,0.0001,1.53102,0.33075,77932
3,8,age_bin,ema_d0.9999,0.01,0.0001,1.4614,0.35172,77932
3,8,age_bin,mlp_h16,0.001,0.0,1.07668,0.42283,77932
3,8,age_bin,mlp_h32,0.001,0.0,1.06881,0.43818,77932
3,8,age_bin,mlp_h64,0.001,0.0,1.06613,0.44153,77932
3,8,age_bin,mlp_h128,0.001,0.0,1.05576,0.45202,77932
3,8,age_bin,attention,0.0001,1e-05,1.11742,0.39062,77932
3,8,age_bin,shuffled,0.01,0.0001,1.48008,0.33146,77932
3,8,gender,ema_lr1e-3,0.001,0.0001,1.04686,0.49992,77932
3,8,gender,ema_lr5e-3,0.005,0.0001,1.01281,0.49265,77932
3,8,gender,ema_lr1e-2,0.01,0.0001,0.94988,0.50447,77932
3,8,gender,ema_lr5e-2,0.05,0.0001,0.99452,0.52838,77932
3,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.98215,0.4958,77932
3,8,gender,ema_d0.99,0.01,0.0001,0.95846,0.49405,77932
3,8,gender,ema_d0.9999,0.01,0.0001,1.01448,0.47683,77932
3,8,gender,mlp_h16,0.001,0.0,0.69071,0.53065,77932
3,8,gender,mlp_h32,0.001,0.0,0.68296,0.55783,77932
3,8,gender,mlp_h64,0.001,0.0,0.69468,0.52756,77932
3,8,gender,mlp_h128,0.001,0.0,0.69114,0.54124,77932
3,8,gender,attention,0.0001,1e-05,0.71599,0.46875,77932
3,8,gender,shuffled,0.01,0.0001,0.95364,0.49768,77932
3,8,star_sign,ema_lr1e-3,0.001,0.0001,3.24869,0.07971,77932
3,8,star_sign,ema_lr5e-3,0.005,0.0001,3.27506,0.08189,77932
3,8,star_sign,ema_lr1e-2,0.01,0.0001,3.21494,0.08347,77932
3,8,star_sign,ema_lr5e-2,0.05,0.0001,3.03664,0.08709,77932
3,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.20709,0.0876,77932
3,8,star_sign,ema_d0.99,0.01,0.0001,3.18591,0.08359,77932
3,8,star_sign,ema_d0.9999,0.01,0.0001,3.20134,0.07653,77932
3,8,star_sign,mlp_h16,0.001,0.0,2.5115,0.0735,77932
3,8,star_sign,mlp_h32,0.001,0.0,2.53907,0.07617,77932
3,8,star_sign,mlp_h64,0.001,0.0,2.50469,0.09001,77932
3,8,star_sign,mlp_h128,0.001,0.0,2.49506,0.09551,77932
3,8,star_sign,attention,0.0001,1e-05,2.57611,0.09375,77932
3,8,star_sign,shuffled,0.01,0.0001,3.18419,0.08248,77932
3,12,age_bin,ema_lr1e-3,0.001,0.0001,1.77828,0.34998,77932
3,12,age_bin,ema_lr5e-3,0.005,0.0001,1.74665,0.33493,77932
3,12,age_bin,ema_lr1e-2,0.01,0.0001,1.77418,0.32105,77932
3,12,age_bin,ema_lr5e-2,0.05,0.0001,1.65476,0.34776,77932
3,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.88149,0.311,77932
3,12,age_bin,ema_d0.99,0.01,0.0001,1.46541,0.35415,77932
3,12,age_bin,ema_d0.9999,0.01,0.0001,1.51142,0.34671,77932
3,12,age_bin,mlp_h16,0.001,0.0,1.07251,0.39323,77932
3,12,age_bin,mlp_h32,0.001,0.0,1.08541,0.45171,77932
3,12,age_bin,mlp_h64,0.001,0.0,1.08418,0.43358,77932
3,12,age_bin,mlp_h128,0.001,0.0,1.05185,0.48849,77932
3,12,age_bin,attention,0.0001,1e-05,1.68998,0.34375,77932
3,12,age_bin,shuffled,0.01,0.0001,1.63982,0.33162,77932
3,12,gender,ema_lr1e-3,0.001,0.0001,0.99341,0.4968,77932
3,12,gender,ema_lr5e-3,0.005,0.0001,1.25424,0.46947,77932
3,12,gender,ema_lr1e-2,0.01,0.0001,0.98141,0.51191,77932
3,12,gender,ema_lr5e-2,0.05,0.0001,0.90451,0.51392,77932
3,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.07496,0.48145,77932
3,12,gender,ema_d0.99,0.01,0.0001,1.10556,0.49221,77932
3,12,gender,ema_d0.9999,0.01,0.0001,0.96317,0.48827,77932
3,12,gender,mlp_h16,0.001,0.0,0.68142,0.56939,77932
3,12,gender,mlp_h32,0.001,0.0,0.67965,0.57632,77932
3,12,gender,mlp_h64,0.001,0.0,0.67397,0.57977,77932
3,12,gender,mlp_h128,0.001,0.0,0.6686,0.59154,77932
3,12,gender,attention,0.0001,1e-05,2.81544,0.51562,77932
3,12,gender,shuffled,0.01,0.0001,1.09348,0.5028,77932
3,12,star_sign,ema_lr1e-3,0.001,0.0001,3.38097,0.07965,77932
3,12,star_sign,ema_lr5e-3,0.005,0.0001,3.40147,0.07518,77932
3,12,star_sign,ema_lr1e-2,0.01,0.0001,3.2318,0.07922,77932
3,12,star_sign,ema_lr5e-2,0.05,0.0001,3.33777,0.08221,77932
3,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.22267,0.08147,77932
3,12,star_sign,ema_d0.99,0.01,0.0001,3.2784,0.08722,77932
3,12,star_sign,ema_d0.9999,0.01,0.0001,3.21143,0.08312,77932
3,12,star_sign,mlp_h16,0.001,0.0,2.51091,0.08876,77932
3,12,star_sign,mlp_h32,0.001,0.0,2.53295,0.07536,77932
3,12,star_sign,mlp_h64,0.001,0.0,2.5066,0.09959,77932
3,12,star_sign,mlp_h128,0.001,0.0,2.51415,0.08741,77932
3,12,star_sign,attention,0.0001,1e-05,9.72805,0.09766,77932
3,12,star_sign,shuffled,0.01,0.0001,3.35923,0.08396,77932
4,0,age_bin,ema_lr1e-3,0.001,0.0001,1.63841,0.33947,86902
4,0,age_bin,ema_lr5e-3,0.005,0.0001,1.55131,0.3439,86902
4,0,age_bin,ema_lr1e-2,0.01,0.0001,1.55645,0.32405,86902
4,0,age_bin,ema_lr5e-2,0.05,0.0001,1.52985,0.34216,86902
4,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.59048,0.34038,86902
4,0,age_bin,ema_d0.99,0.01,0.0001,1.58038,0.3256,86902
4,0,age_bin,ema_d0.9999,0.01,0.0001,1.60751,0.32659,86902
4,0,age_bin,mlp_h16,0.001,0.0,1.15365,0.2488,86902
4,0,age_bin,mlp_h32,0.001,0.0,1.08939,0.38386,86902
4,0,age_bin,mlp_h64,0.001,0.0,1.08746,0.38121,86902
4,0,age_bin,mlp_h128,0.001,0.0,1.06796,0.39757,86902
4,0,age_bin,attention,0.0001,1e-05,1.09722,0.38672,86902
4,0,age_bin,shuffled,0.01,0.0001,1.62017,0.32687,86902
4,0,gender,ema_lr1e-3,0.001,0.0001,1.06398,0.49539,86902
4,0,gender,ema_lr5e-3,0.005,0.0001,1.01383,0.50258,86902
4,0,gender,ema_lr1e-2,0.01,0.0001,1.00406,0.51061,86902
4,0,gender,ema_lr5e-2,0.05,0.0001,0.94901,0.50602,86902
4,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.02179,0.50276,86902
4,0,gender,ema_d0.99,0.01,0.0001,1.00981,0.49616,86902
4,0,gender,ema_d0.9999,0.01,0.0001,1.0599,0.49732,86902
4,0,gender,mlp_h16,0.001,0.0,0.69569,0.52188,86902
4,0,gender,mlp_h32,0.001,0.0,0.69249,0.52632,86902
4,0,gender,mlp_h64,0.001,0.0,0.69465,0.52132,86902
4,0,gender,mlp_h128,0.001,0.0,0.6944,0.52445,86902
4,0,gender,attention,0.0001,1e-05,0.69354,0.48828,86902
4,0,gender,shuffled,0.01,0.0001,1.03872,0.50258,86902
4,0,star_sign,ema_lr1e-3,0.001,0.0001,3.28026,0.08941,86902
4,0,star_sign,ema_lr5e-3,0.005,0.0001,3.28076,0.08302,86902
4,0,star_sign,ema_lr1e-2,0.01,0.0001,3.27801,0.08516,86902
4,0,star_sign,ema_lr5e-2,0.05,0.0001,3.23939,0.08596,86902
4,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.28614,0.08321,86902
4,0,star_sign,ema_d0.99,0.01,0.0001,3.30683,0.08598,86902
4,0,star_sign,ema_d0.9999,0.01,0.0001,3.25507,0.07816,86902
4,0,star_sign,mlp_h16,0.001,0.0,2.49949,0.07171,86902
4,0,star_sign,mlp_h32,0.001,0.0,2.51586,0.0774,86902
4,0,star_sign,mlp_h64,0.001,0.0,2.47627,0.1097,86902
4,0,star_sign,mlp_h128,0.001,0.0,2.48915,0.11094,86902
4,0,star_sign,attention,0.0001,1e-05,2.48368,0.11719,86902
4,0,star_sign,shuffled,0.01,0.0001,3.2689,0.08606,86902
4,4,age_bin,ema_lr1e-3,0.001,0.0001,1.59538,0.33286,86902
4,4,age_bin,ema_lr5e-3,0.005,0.0001,1.59699,0.32716,86902
4,4,age_bin,ema_lr1e-2,0.01,0.0001,1.5902,0.32878,86902
4,4,age_bin,ema_lr5e-2,0.05,0.0001,1.48322,0.32824,86902
4,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.60953,0.33603,86902
4,4,age_bin,ema_d0.99,0.01,0.0001,1.53691,0.33718,86902
4,4,age_bin,ema_d0.9999,0.01,0.0001,1.64829,0.3292,86902
4,4,age_bin,mlp_h16,0.001,0.0,1.1678,0.31292,86902
4,4,age_bin,mlp_h32,0.001,0.0,1.12177,0.3641,86902
4,4,age_bin,mlp_h64,0.001,0.0,1.05489,0.42487,86902
4,4,age_bin,mlp_h128,0.001,0.0,1.06138,0.4191,86902
4,4,age_bin,attention,0.0001,1e-05,6.3598,0.23438,86902
4,4,age_bin,shuffled,0.01,0.0001,1.56076,0.33044,86902
4,4,gender,ema_lr1e-3,0.001,0.0001,1.04046,0.48589,86902
4,4,gender,ema_lr5e-3,0.005,0.0001,1.05362,0.50331,86902
4,4,gender,ema_lr1e-2,0.01,0.0001,1.04251,0.4948,86902
4,4,gender,ema_lr5e-2,0.05,0.0001,0.96005,0.50297,86902
4,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.00141,0.50527,86902
4,4,gender,ema_d0.99,0.01,0.0001,1.00131,0.50395,86902
4,4,gender,ema_d0.9999,0.01,0.0001,0.96353,0.50222,86902
4,4,gender,mlp_h16,0.001,0.0,0.71489,0.49634,86902
4,4,gender,mlp_h32,0.001,0.0,0.68738,0.55578,86902
4,4,gender,mlp_h64,0.001,0.0,0.67827,0.57099,86902
4,4,gender,mlp_h128,0.001,0.0,0.67644,0.56793,86902
4,4,gender,attention,0.0001,1e-05,0.69436,0.46094,86902
4,4,gender,shuffled,0.01,0.0001,1.00304,0.5015,86902
4,4,star_sign,ema_lr1e-3,0.001,0.0001,3.2269,0.08561,86902
4,4,star_sign,ema_lr5e-3,0.005,0.0001,3.20423,0.08442,86902
4,4,star_sign,ema_lr1e-2,0.01,0.0001,3.23099,0.08398,86902
4,4,star_sign,ema_lr5e-2,0.05,0.0001,3.16739,0.0826,86902
4,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.23264,0.08451,86902
4,4,star_sign,ema_d0.99,0.01,0.0001,3.27891,0.08307,86902
4,4,star_sign,ema_d0.9999,0.01,0.0001,3.27359,0.07995,86902
4,4,star_sign,mlp_h16,0.001,0.0,2.51316,0.09399,86902
4,4,star_sign,mlp_h32,0.001,0.0,2.51238,0.08021,86902
4,4,star_sign,mlp_h64,0.001,0.0,2.47953,0.10683,86902
4,4,star_sign,mlp_h128,0.001,0.0,2.48228,0.10167,86902
4,4,star_sign,attention,0.0001,1e-05,2.50876,0.08203,86902
4,4,star_sign,shuffled,0.01,0.0001,3.27361,0.08355,86902
4,8,age_bin,ema_lr1e-3,0.001,0.0001,1.59255,0.31418,86902
4,8,age_bin,ema_lr5e-3,0.005,0.0001,1.53044,0.35563,86902
4,8,age_bin,ema_lr1e-2,0.01,0.0001,1.4451,0.34888,86902
4,8,age_bin,ema_lr5e-2,0.05,0.0001,1.55912,0.34804,86902
4,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.51136,0.31957,86902
4,8,age_bin,ema_d0.99,0.01,0.0001,1.56084,0.32156,86902
4,8,age_bin,ema_d0.9999,0.01,0.0001,1.44515,0.35285,86902
4,8,age_bin,mlp_h16,0.001,0.0,1.07644,0.40472,86902
4,8,age_bin,mlp_h32,0.001,0.0,1.0568,0.41784,86902
4,8,age_bin,mlp_h64,0.001,0.0,1.05128,0.42122,86902
4,8,age_bin,mlp_h128,0.001,0.0,1.04799,0.42962,86902
4,8,age_bin,attention,0.0001,1e-05,1.10053,0.35547,86902
4,8,age_bin,shuffled,0.01,0.0001,1.47318,0.3345,86902
4,8,gender,ema_lr1e-3,0.001,0.0001,1.07263,0.49513,86902
4,8,gender,ema_lr5e-3,0.005,0.0001,1.02419,0.48375,86902
4,8,gender,ema_lr1e-2,0.01,0.0001,0.95645,0.50156,86902
4,8,gender,ema_lr5e-2,0.05,0.0001,1.09065,0.49883,86902
4,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.96756,0.49839,86902
4,8,gender,ema_d0.99,0.01,0.0001,0.94517,0.50089,86902
4,8,gender,ema_d0.9999,0.01,0.0001,0.92773,0.50728,86902
4,8,gender,mlp_h16,0.001,0.0,0.68931,0.53457,86902
4,8,gender,mlp_h32,0.001,0.0,0.67557,0.57391,86902
4,8,gender,mlp_h64,0.001,0.0,0.6849,0.55086,86902
