batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
1,0,age_bin,mlp_h32,0.001,0.0,1.13024,0.31436,38109
1,0,age_bin,mlp_h64,0.001,0.0,1.08955,0.36716,38109
1,0,age_bin,mlp_h128,0.001,0.0,1.12804,0.34186,38109
1,0,age_bin,attention,0.0001,1e-05,1.09812,0.36719,38109
1,0,age_bin,shuffled,0.01,0.0001,1.60643,0.32307,38109
1,0,gender,ema_lr1e-3,0.001,0.0001,1.07199,0.50636,38109
1,0,gender,ema_lr5e-3,0.005,0.0001,1.04459,0.49694,38109
1,0,gender,ema_lr1e-2,0.01,0.0001,1.06319,0.49534,38109
1,0,gender,ema_lr5e-2,0.05,0.0001,1.01199,0.49873,38109
1,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.01525,0.51048,38109
1,0,gender,ema_d0.99,0.01,0.0001,1.04999,0.49616,38109
1,0,gender,ema_d0.9999,0.01,0.0001,1.04645,0.5014,38109
1,0,gender,mlp_h16,0.001,0.0,0.68829,0.57225,38109
1,0,gender,mlp_h32,0.001,0.0,0.71477,0.513,38109
1,0,gender,mlp_h64,0.001,0.0,0.71929,0.52248,38109
1,0,gender,mlp_h128,0.001,0.0,0.74398,0.51513,38109
1,0,gender,attention,0.0001,1e-05,0.69352,0.46094,38109
1,0,gender,shuffled,0.01,0.0001,1.02492,0.50489,38109
1,0,star_sign,ema_lr1e-3,0.001,0.0001,3.27484,0.08355,38109
1,0,star_sign,ema_lr5e-3,0.005,0.0001,3.28232,0.07809,38109
1,0,star_sign,ema_lr1e-2,0.01,0.0001,3.29886,0.08355,38109
1,0,star_sign,ema_lr5e-2,0.05,0.0001,3.24894,0.08121,38109
1,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.29092,0.08095,38109
1,0,star_sign,ema_d0.99,0.01,0.0001,3.30531,0.08263,38109
1,0,star_sign,ema_d0.9999,0.01,0.0001,3.28788,0.08022,38109
1,0,star_sign,mlp_h16,0.001,0.0,2.54173,0.07497,38109
1,0,star_sign,mlp_h32,0.001,0.0,2.52804,0.06652,38109
1,0,star_sign,mlp_h64,0.001,0.0,2.50199,0.09281,38109
1,0,star_sign,mlp_h128,0.001,0.0,2.54562,0.08179,38109
1,0,star_sign,attention,0.0001,1e-05,2.48467,0.10938,38109
1,0,star_sign,shuffled,0.01,0.0001,3.27527,0.08284,38109
1,4,age_bin,ema_lr1e-3,0.001,0.0001,1.59268,0.34632,38109
1,4,age_bin,ema_lr5e-3,0.005,0.0001,1.61255,0.33391,38109
1,4,age_bin,ema_lr1e-2,0.01,0.0001,1.57649,0.34984,38109
1,4,age_bin,ema_lr5e-2,0.05,0.0001,1.49281,0.36493,38109
1,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.58381,0.33562,38109
1,4,age_bin,ema_d0.99,0.01,0.0001,1.5722,0.33564,38109
1,4,age_bin,ema_d0.9999,0.01,0.0001,1.59513,0.33016,38109
1,4,age_bin,mlp_h16,0.001,0.0,0.99723,0.55024,38109
1,4,age_bin,mlp_h32,0.001,0.0,1.08402,0.37873,38109
1,4,age_bin,mlp_h64,0.001,0.0,1.10282,0.35842,38109
1,4,age_bin,mlp_h128,0.001,0.0,1.06009,0.39156,38109
1,4,age_bin,attention,0.0001,1e-05,1.09426,0.35938,38109
1,4,age_bin,shuffled,0.01,0.0001,1.59702,0.33081,38109
1,4,gender,ema_lr1e-3,0.001,0.0001,1.04305,0.49285,38109
1,4,gender,ema_lr5e-3,0.005,0.0001,1.01962,0.5071,38109
1,4,gender,ema_lr1e-2,0.01,0.0001,1.04933,0.496,38109
1,4,gender,ema_lr5e-2,0.05,0.0001,1.02223,0.50762,38109
1,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.03267,0.5113,38109
1,4,gender,ema_d0.99,0.01,0.0001,1.04635,0.49513,38109
1,4,gender,ema_d0.9999,0.01,0.0001,1.03602,0.49356,38109
1,4,gender,mlp_h16,0.001,0.0,0.68634,0.5564,38109
1,4,gender,mlp_h32,0.001,0.0,0.69614,0.53187,38109
1,4,gender,mlp_h64,0.001,0.0,0.7023,0.58485,38109
1,4,gender,mlp_h128,0.001,0.0,0.70813,0.58495,38109
1,4,gender,attention,0.0001,1e-05,0.69502,0.46094,38109
1,4,gender,shuffled,0.01,0.0001,1.03118,0.50174,38109
1,4,star_sign,ema_lr1e-3,0.001,0.0001,3.30231,0.08457,38109
1,4,star_sign,ema_lr5e-3,0.005,0.0001,3.31383,0.08087,38109
1,4,star_sign,ema_lr1e-2,0.01,0.0001,3.25597,0.08594,38109
1,4,star_sign,ema_lr5e-2,0.05,0.0001,3.29763,0.07961,38109
1,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.26051,0.08211,38109
1,4,star_sign,ema_d0.99,0.01,0.0001,3.26643,0.08651,38109
1,4,star_sign,ema_d0.9999,0.01,0.0001,3.28838,0.08213,38109
1,4,star_sign,mlp_h16,0.001,0.0,2.50962,0.09155,38109
1,4,star_sign,mlp_h32,0.001,0.0,2.53816,0.07736,38109
1,4,star_sign,mlp_h64,0.001,0.0,2.50781,0.08145,38109
1,4,star_sign,mlp_h128,0.001,0.0,2.49939,0.09284,38109
1,4,star_sign,attention,0.0001,1e-05,2.48571,0.05469,38109
1,4,star_sign,shuffled,0.01,0.0001,3.27858,0.08489,38109
1,8,age_bin,ema_lr1e-3,0.001,0.0001,1.60204,0.3459,38109
1,8,age_bin,ema_lr5e-3,0.005,0.0001,1.5684,0.34407,38109
1,8,age_bin,ema_lr1e-2,0.01,0.0001,1.55507,0.35217,38109
1,8,age_bin,ema_lr5e-2,0.05,0.0001,1.48543,0.37534,38109
1,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.59516,0.34034,38109
1,8,age_bin,ema_d0.99,0.01,0.0001,1.60293,0.32641,38109
1,8,age_bin,ema_d0.9999,0.01,0.0001,1.56531,0.34808,38109
1,8,age_bin,mlp_h16,0.001,0.0,1.09929,0.359,38109
1,8,age_bin,mlp_h32,0.001,0.0,1.1235,0.33273,38109
1,8,age_bin,mlp_h64,0.001,0.0,1.0117,0.48222,38109
1,8,age_bin,mlp_h128,0.001,0.0,1.01139,0.45653,38109
1,8,age_bin,attention,0.0001,1e-05,1.09336,0.3125,38109
1,8,age_bin,shuffled,0.01,0.0001,1.59248,0.33228,38109
1,8,gender,ema_lr1e-3,0.001,0.0001,1.04717,0.50211,38109
1,8,gender,ema_lr5e-3,0.005,0.0001,1.02993,0.50844,38109
1,8,gender,ema_lr1e-2,0.01,0.0001,1.03968,0.50723,38109
1,8,gender,ema_lr5e-2,0.05,0.0001,1.00478,0.51242,38109
1,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.06202,0.50091,38109
1,8,gender,ema_d0.99,0.01,0.0001,1.03754,0.5039,38109
1,8,gender,ema_d0.9999,0.01,0.0001,1.05324,0.50432,38109
1,8,gender,mlp_h16,0.001,0.0,0.70616,0.50411,38109
1,8,gender,mlp_h32,0.001,0.0,0.67163,0.59052,38109
1,8,gender,mlp_h64,0.001,0.0,0.67496,0.59718,38109
1,8,gender,mlp_h128,0.001,0.0,0.6754,0.59844,38109
1,8,gender,attention,0.0001,1e-05,0.69289,0.55469,38109
1,8,gender,shuffled,0.01,0.0001,1.02901,0.50484,38109
1,8,star_sign,ema_lr1e-3,0.001,0.0001,3.25218,0.08586,38109
1,8,star_sign,ema_lr5e-3,0.005,0.0001,3.33416,0.08061,38109
1,8,star_sign,ema_lr1e-2,0.01,0.0001,3.35835,0.07898,38109
1,8,star_sign,ema_lr5e-2,0.05,0.0001,3.32381,0.08344,38109
1,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.32335,0.08331,38109
1,8,star_sign,ema_d0.99,0.01,0.0001,3.317,0.08009,38109
1,8,star_sign,ema_d0.9999,0.01,0.0001,3.29713,0.0824,38109
1,8,star_sign,mlp_h16,0.001,0.0,2.52773,0.0777,38109
1,8,star_sign,mlp_h32,0.001,0.0,2.56198,0.07568,38109
1,8,star_sign,mlp_h64,0.001,0.0,2.51124,0.09145,38109
1,8,star_sign,mlp_h128,0.001,0.0,2.52169,0.09095,38109
1,8,star_sign,attention,0.0001,1e-05,3.49213,0.08594,38109
1,8,star_sign,shuffled,0.01,0.0001,3.28556,0.0836,38109
1,12,age_bin,ema_lr1e-3,0.001,0.0001,1.5629,0.34876,38109
1,12,age_bin,ema_lr5e-3,0.005,0.0001,1.56508,0.34989,38109
1,12,age_bin,ema_lr1e-2,0.01,0.0001,1.57927,0.34252,38109
1,12,age_bin,ema_lr5e-2,0.05,0.0001,1.49813,0.36427,38109
1,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.63741,0.33181,38109
1,12,age_bin,ema_d0.99,0.01,0.0001,1.57759,0.34031,38109
1,12,age_bin,ema_d0.9999,0.01,0.0001,1.54743,0.35947,38109
1,12,age_bin,mlp_h16,0.001,0.0,1.06261,0.37784,38109
1,12,age_bin,mlp_h32,0.001,0.0,1.01047,0.46955,38109
1,12,age_bin,mlp_h64,0.001,0.0,1.07464,0.36503,38109
1,12,age_bin,mlp_h128,0.001,0.0,0.99871,0.4415,38109
1,12,age_bin,attention,0.0001,1e-05,4.51878,0.28906,38109
1,12,age_bin,shuffled,0.01,0.0001,1.62433,0.33003,38109
1,12,gender,ema_lr1e-3,0.001,0.0001,1.11072,0.47341,38109
1,12,gender,ema_lr5e-3,0.005,0.0001,1.02259,0.51392,38109
1,12,gender,ema_lr1e-2,0.01,0.0001,0.97314,0.52534,38109
1,12,gender,ema_lr5e-2,0.05,0.0001,0.9876,0.51521,38109
1,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.05679,0.50101,38109
1,12,gender,ema_d0.99,0.01,0.0001,1.00186,0.51833,38109
1,12,gender,ema_d0.9999,0.01,0.0001,1.09094,0.49692,38109
1,12,gender,mlp_h16,0.001,0.0,0.68662,0.55756,38109
1,12,gender,mlp_h32,0.001,0.0,0.77498,0.44745,38109
1,12,gender,mlp_h64,0.001,0.0,0.67607,0.59335,38109
1,12,gender,mlp_h128,0.001,0.0,0.66377,0.61912,38109
1,12,gender,attention,0.0001,1e-05,0.71101,0.53125,38109
1,12,gender,shuffled,0.01,0.0001,1.03774,0.50195,38109
1,12,star_sign,ema_lr1e-3,0.001,0.0001,3.33117,0.07762,38109
1,12,star_sign,ema_lr5e-3,0.005,0.0001,3.29223,0.08969,38109
1,12,star_sign,ema_lr1e-2,0.01,0.0001,3.26912,0.08452,38109
1,12,star_sign,ema_lr5e-2,0.05,0.0001,3.33154,0.0767,38109
1,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.34242,0.07927,38109
1,12,star_sign,ema_d0.99,0.01,0.0001,3.32498,0.07741,38109
1,12,star_sign,ema_d0.9999,0.01,0.0001,3.32276,0.08169,38109
1,12,star_sign,mlp_h16,0.001,0.0,2.54367,0.07316,38109
1,12,star_sign,mlp_h32,0.001,0.0,2.51868,0.08192,38109
1,12,star_sign,mlp_h64,0.001,0.0,2.50747,0.08917,38109
1,12,star_sign,mlp_h128,0.001,0.0,2.51362,0.08589,38109
1,12,star_sign,attention,0.0001,1e-05,2.48328,0.08594,38109
1,12,star_sign,shuffled,0.01,0.0001,3.31312,0.08413,38109
1,16,age_bin,ema_lr1e-3,0.001,0.0001,1.69269,0.31688,38109
1,16,age_bin,ema_lr5e-3,0.005,0.0001,1.65368,0.32633,38109
1,16,age_bin,ema_lr1e-2,0.01,0.0001,1.62056,0.33005,38109
1,16,age_bin,ema_lr5e-2,0.05,0.0001,1.44091,0.39264,38109
1,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.52341,0.36878,38109
1,16,age_bin,ema_d0.99,0.01,0.0001,1.602,0.33672,38109
1,16,age_bin,ema_d0.9999,0.01,0.0001,1.61227,0.33181,38109
1,16,age_bin,mlp_h16,0.001,0.0,1.08664,0.37876,38109
1,16,age_bin,mlp_h32,0.001,0.0,1.03948,0.40371,38109
1,16,age_bin,mlp_h64,0.001,0.0,1.07359,0.3951,38109
1,16,age_bin,mlp_h128,0.001,0.0,0.98232,0.49854,38109
1,16,age_bin,attention,0.0001,1e-05,1.30802,0.28125,38109
1,16,age_bin,shuffled,0.01,0.0001,1.6135,0.3368,38109
1,16,gender,ema_lr1e-3,0.001,0.0001,1.00989,0.52014,38109
1,16,gender,ema_lr5e-3,0.005,0.0001,1.10058,0.47918,38109
1,16,gender,ema_lr1e-2,0.01,0.0001,1.0659,0.48967,38109
1,16,gender,ema_lr5e-2,0.05,0.0001,0.97975,0.52701,38109
1,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.02857,0.50634,38109
1,16,gender,ema_d0.99,0.01,0.0001,0.96745,0.53019,38109
1,16,gender,ema_d0.9999,0.01,0.0001,1.05866,0.50607,38109
1,16,gender,mlp_h16,0.001,0.0,0.66603,0.59637,38109
1,16,gender,mlp_h32,0.001,0.0,0.65874,0.61117,38109
1,16,gender,mlp_h64,0.001,0.0,0.64913,0.63077,38109
1,16,gender,mlp_h128,0.001,0.0,0.66108,0.60823,38109
1,16,gender,attention,0.0001,1e-05,0.70732,0.46094,38109
1,16,gender,shuffled,0.01,0.0001,1.04906,0.49941,38109
1,16,star_sign,ema_lr1e-3,0.001,0.0001,3.37694,0.07649,38109
1,16,star_sign,ema_lr5e-3,0.005,0.0001,3.29152,0.08741,38109
1,16,star_sign,ema_lr1e-2,0.01,0.0001,3.28277,0.08927,38109
1,16,star_sign,ema_lr5e-2,0.05,0.0001,3.32122,0.07901,38109
1,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.26196,0.08615,38109
1,16,star_sign,ema_d0.99,0.01,0.0001,3.31187,0.08216,38109
1,16,star_sign,ema_d0.9999,0.01,0.0001,3.3068,0.08148,38109
1,16,star_sign,mlp_h16,0.001,0.0,2.52207,0.08856,38109
1,16,star_sign,mlp_h32,0.001,0.0,2.49144,0.10942,38109
1,16,star_sign,mlp_h64,0.001,0.0,2.47611,0.11016,38109
1,16,star_sign,mlp_h128,0.001,0.0,2.5259,0.07502,38109
1,16,star_sign,attention,0.0001,1e-05,2.48605,0.07031,38109
1,16,star_sign,shuffled,0.01,0.0001,3.30215,0.08439,38109
1,20,age_bin,ema_lr1e-3,0.001,0.0001,1.61465,0.33966,38109
1,20,age_bin,ema_lr5e-3,0.005,0.0001,1.49964,0.37227,38109
1,20,age_bin,ema_lr1e-2,0.01,0.0001,1.56457,0.349,38109
1,20,age_bin,ema_lr5e-2,0.05,0.0001,1.42644,0.39356,38109
1,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.7115,0.3188,38109
1,20,age_bin,ema_d0.99,0.01,0.0001,1.60439,0.34341,38109
1,20,age_bin,ema_d0.9999,0.01,0.0001,1.53995,0.36062,38109
1,20,age_bin,mlp_h16,0.001,0.0,1.1996,0.32139,38109
1,20,age_bin,mlp_h32,0.001,0.0,1.08105,0.37277,38109
1,20,age_bin,mlp_h64,0.001,0.0,1.01124,0.44971,38109
1,20,age_bin,mlp_h128,0.001,0.0,0.9519,0.48067,38109
1,20,age_bin,attention,0.0001,1e-05,1.24127,0.4375,38109
1,20,age_bin,shuffled,0.01,0.0001,1.61194,0.3343,38109
1,20,gender,ema_lr1e-3,0.001,0.0001,1.03462,0.50573,38109
1,20,gender,ema_lr5e-3,0.005,0.0001,1.01741,0.50568,38109
1,20,gender,ema_lr1e-2,0.01,0.0001,1.03267,0.52476,38109
1,20,gender,ema_lr5e-2,0.05,0.0001,0.98893,0.52255,38109
1,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.01093,0.50852,38109
1,20,gender,ema_d0.99,0.01,0.0001,1.03883,0.52208,38109
1,20,gender,ema_d0.9999,0.01,0.0001,1.06798,0.50101,38109
1,20,gender,mlp_h16,0.001,0.0,0.73848,0.44289,38109
1,20,gender,mlp_h32,0.001,0.0,0.67079,0.58558,38109
1,20,gender,mlp_h64,0.001,0.0,0.64727,0.62686,38109
1,20,gender,mlp_h128,0.001,0.0,0.66908,0.60206,38109
1,20,gender,attention,0.0001,1e-05,0.72252,0.46094,38109
1,20,gender,shuffled,0.01,0.0001,1.07175,0.49883,38109
1,20,star_sign,ema_lr1e-3,0.001,0.0001,3.3281,0.07875,38109
1,20,star_sign,ema_lr5e-3,0.005,0.0001,3.31653,0.08436,38109
1,20,star_sign,ema_lr1e-2,0.01,0.0001,3.23968,0.08591,38109
1,20,star_sign,ema_lr5e-2,0.05,0.0001,3.27481,0.08292,38109
1,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.30745,0.08229,38109
1,20,star_sign,ema_d0.99,0.01,0.0001,3.25906,0.08623,38109
1,20,star_sign,ema_d0.9999,0.01,0.0001,3.26578,0.08961,38109
1,20,star_sign,mlp_h16,0.001,0.0,2.5144,0.084,38109
1,20,star_sign,mlp_h32,0.001,0.0,2.51736,0.07744,38109
1,20,star_sign,mlp_h64,0.001,0.0,2.51011,0.09168,38109
1,20,star_sign,mlp_h128,0.001,0.0,2.55733,0.06516,38109
1,20,star_sign,attention,0.0001,1e-05,2.48802,0.0625,38109
1,20,star_sign,shuffled,0.01,0.0001,3.31196,0.08284,38109
1,24,age_bin,ema_lr1e-3,0.001,0.0001,1.47455,0.37146,38109
1,24,age_bin,ema_lr5e-3,0.005,0.0001,1.58789,0.34144,38109
1,24,age_bin,ema_lr1e-2,0.01,0.0001,1.57565,0.33152,38109
1,24,age_bin,ema_lr5e-2,0.05,0.0001,1.49448,0.37873,38109
1,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.49809,0.3702,38109
1,24,age_bin,ema_d0.99,0.01,0.0001,1.62845,0.33092,38109
1,24,age_bin,ema_d0.9999,0.01,0.0001,1.61893,0.33953,38109
1,24,age_bin,mlp_h16,0.001,0.0,1.03759,0.42476,38109
1,24,age_bin,mlp_h32,0.001,0.0,1.11037,0.36747,38109
1,24,age_bin,mlp_h64,0.001,0.0,0.99934,0.43921,38109
1,24,age_bin,mlp_h128,0.001,0.0,0.95449,0.4807,38109
1,24,age_bin,attention,0.0001,1e-05,2.9429,0.27344,38109
1,24,age_bin,shuffled,0.01,0.0001,1.58341,0.33643,38109
1,24,gender,ema_lr1e-3,0.001,0.0001,1.10665,0.4876,38109
1,24,gender,ema_lr5e-3,0.005,0.0001,0.97158,0.53032,38109
1,24,gender,ema_lr1e-2,0.01,0.0001,1.06568,0.49736,38109
1,24,gender,ema_lr5e-2,0.05,0.0001,0.95869,0.53085,38109
1,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.99985,0.50741,38109
1,24,gender,ema_d0.99,0.01,0.0001,1.02225,0.50093,38109
1,24,gender,ema_d0.9999,0.01,0.0001,1.08252,0.49684,38109
1,24,gender,mlp_h16,0.001,0.0,0.6584,0.61022,38109
1,24,gender,mlp_h32,0.001,0.0,0.65069,0.6135,38109
1,24,gender,mlp_h64,0.001,0.0,0.69755,0.56401,38109
1,24,gender,mlp_h128,0.001,0.0,0.65383,0.61849,38109
1,24,gender,attention,0.0001,1e-05,0.7807,0.53125,38109
1,24,gender,shuffled,0.01,0.0001,1.03948,0.49679,38109
1,24,star_sign,ema_lr1e-3,0.001,0.0001,3.30803,0.08825,38109
1,24,star_sign,ema_lr5e-3,0.005,0.0001,3.27443,0.09268,38109
1,24,star_sign,ema_lr1e-2,0.01,0.0001,3.27078,0.08575,38109
1,24,star_sign,ema_lr5e-2,0.05,0.0001,3.31381,0.08014,38109
1,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.20911,0.09809,38109
1,24,star_sign,ema_d0.99,0.01,0.0001,3.31775,0.08198,38109
1,24,star_sign,ema_d0.9999,0.01,0.0001,3.32935,0.08024,38109
1,24,star_sign,mlp_h16,0.001,0.0,2.53714,0.06043,38109
1,24,star_sign,mlp_h32,0.001,0.0,2.51331,0.0962,38109
1,24,star_sign,mlp_h64,0.001,0.0,2.52797,0.07279,38109
1,24,star_sign,mlp_h128,0.001,0.0,2.5397,0.07224,38109
1,24,star_sign,attention,0.0001,1e-05,5.26045,0.04688,38109
1,24,star_sign,shuffled,0.01,0.0001,3.31676,0.08405,38109
1,28,age_bin,ema_lr1e-3,0.001,0.0001,1.62262,0.32158,38109
1,28,age_bin,ema_lr5e-3,0.005,0.0001,1.51582,0.36771,38109
1,28,age_bin,ema_lr1e-2,0.01,0.0001,1.6063,0.32373,38109
1,28,age_bin,ema_lr5e-2,0.05,0.0001,1.40538,0.42074,38109
1,28,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.4786,0.38133,38109
1,28,age_bin,ema_d0.99,0.01,0.0001,1.53585,0.35241,38109
1,28,age_bin,ema_d0.9999,0.01,0.0001,1.52348,0.34777,38109
1,28,age_bin,mlp_h16,0.001,0.0,0.96283,0.57999,38109
1,28,age_bin,mlp_h32,0.001,0.0,0.97358,0.50694,38109
1,28,age_bin,mlp_h64,0.001,0.0,0.9357,0.51502,38109
1,28,age_bin,mlp_h128,0.001,0.0,1.00031,0.43948,38109
1,28,age_bin,attention,0.0001,1e-05,1.87048,0.34375,38109
1,28,age_bin,shuffled,0.01,0.0001,1.62651,0.32948,38109
1,28,gender,ema_lr1e-3,0.001,0.0001,0.9447,0.55168,38109
1,28,gender,ema_lr5e-3,0.005,0.0001,1.08433,0.50867,38109
1,28,gender,ema_lr1e-2,0.01,0.0001,1.13394,0.48482,38109
1,28,gender,ema_lr5e-2,0.05,0.0001,1.05395,0.49791,38109
1,28,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.03914,0.50799,38109
1,28,gender,ema_d0.99,0.01,0.0001,0.97998,0.53056,38109
1,28,gender,ema_d0.9999,0.01,0.0001,1.0225,0.50815,38109
1,28,gender,mlp_h16,0.001,0.0,0.67258,0.59332,38109
1,28,gender,mlp_h32,0.001,0.0,0.66609,0.60219,38109
1,28,gender,mlp_h64,0.001,0.0,0.65257,0.62403,38109
1,28,gender,mlp_h128,0.001,0.0,0.64728,0.63269,38109
1,28,gender,attention,0.0001,1e-05,1.33462,0.53906,38109
1,28,gender,shuffled,0.01,0.0001,1.05703,0.49986,38109
1,28,star_sign,ema_lr1e-3,0.001,0.0001,3.38601,0.07948,38109
1,28,star_sign,ema_lr5e-3,0.005,0.0001,3.27467,0.08767,38109
1,28,star_sign,ema_lr1e-2,0.01,0.0001,3.28527,0.07919,38109
1,28,star_sign,ema_lr5e-2,0.05,0.0001,3.27312,0.08843,38109
1,28,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.3869,0.07835,38109
1,28,star_sign,ema_d0.99,0.01,0.0001,3.34576,0.07757,38109
1,28,star_sign,ema_d0.9999,0.01,0.0001,3.26371,0.08735,38109
1,28,star_sign,mlp_h16,0.001,0.0,2.5156,0.09478,38109
1,28,star_sign,mlp_h32,0.001,0.0,2.54016,0.06718,38109
1,28,star_sign,mlp_h64,0.001,0.0,2.5617,0.05736,38109
1,28,star_sign,mlp_h128,0.001,0.0,2.52103,0.07447,38109
1,28,star_sign,attention,0.0001,1e-05,2.48376,0.11719,38109
1,28,star_sign,shuffled,0.01,0.0001,3.305,0.08313,38109
1,32,age_bin,ema_lr1e-3,0.001,0.0001,1.55287,0.33404,38109
1,32,age_bin,ema_lr5e-3,0.005,0.0001,1.53284,0.34929,38109
1,32,age_bin,ema_lr1e-2,0.01,0.0001,1.41365,0.38996,38109
1,32,age_bin,ema_lr5e-2,0.05,0.0001,1.39257,0.43743,38109
1,32,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.29286,0.4453,38109
1,32,age_bin,ema_d0.99,0.01,0.0001,1.40809,0.39558,38109
1,32,age_bin,ema_d0.9999,0.01,0.0001,1.42399,0.38671,38109
1,32,age_bin,mlp_h16,0.001,0.0,0.95818,0.58238,38109
1,32,age_bin,mlp_h32,0.001,0.0,1.00681,0.45147,38109
1,32,age_bin,mlp_h64,0.001,0.0,1.04676,0.41352,38109
1,32,age_bin,mlp_h128,0.001,0.0,1.00914,0.43509,38109
1,32,age_bin,attention,0.0001,1e-05,1.19415,0.45312,38109
1,32,age_bin,shuffled,0.01,0.0001,1.63177,0.3283,38109
1,32,gender,ema_lr1e-3,0.001,0.0001,1.04217,0.52505,38109
1,32,gender,ema_lr5e-3,0.005,0.0001,0.95612,0.53179,38109
1,32,gender,ema_lr1e-2,0.01,0.0001,1.01729,0.49749,38109
1,32,gender,ema_lr5e-2,0.05,0.0001,0.96228,0.54336,38109
1,32,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.94589,0.53229,38109
1,32,gender,ema_d0.99,0.01,0.0001,0.94652,0.53069,38109
1,32,gender,ema_d0.9999,0.01,0.0001,0.97593,0.53932,38109
1,32,gender,mlp_h16,0.001,0.0,0.66137,0.60644,38109
1,32,gender,mlp_h32,0.001,0.0,0.65394,0.61878,38109
1,32,gender,mlp_h64,0.001,0.0,0.65937,0.61846,38109
1,32,gender,mlp_h128,0.001,0.0,0.69087,0.62694,38109
1,32,gender,attention,0.0001,1e-05,0.76782,0.60938,38109
1,32,gender,shuffled,0.01,0.0001,0.9846,0.50193,38109
1,32,star_sign,ema_lr1e-3,0.001,0.0001,3.32757,0.08132,38109
1,32,star_sign,ema_lr5e-3,0.005,0.0001,3.33831,0.08772,38109
1,32,star_sign,ema_lr1e-2,0.01,0.0001,3.28532,0.08987,38109
1,32,star_sign,ema_lr5e-2,0.05,0.0001,3.18665,0.08589,38109
1,32,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.3217,0.07376,38109
1,32,star_sign,ema_d0.99,0.01,0.0001,3.2715,0.07883,38109
1,32,star_sign,ema_d0.9999,0.01,0.0001,3.33141,0.07751,38109
1,32,star_sign,mlp_h16,0.001,0.0,2.52942,0.08014,38109
1,32,star_sign,mlp_h32,0.001,0.0,2.52034,0.08365,38109
1,32,star_sign,mlp_h64,0.001,0.0,2.517,0.09006,38109
1,32,star_sign,mlp_h128,0.001,0.0,2.53736,0.08672,38109
1,32,star_sign,attention,0.0001,1e-05,2.89135,0.0625,38109
1,32,star_sign,shuffled,0.01,0.0001,3.2833,0.08085,38109
2,0,age_bin,ema_lr1e-3,0.001,0.0001,1.58482,0.34164,39562
2,0,age_bin,ema_lr5e-3,0.005,0.0001,1.58503,0.33808,39562
2,0,age_bin,ema_lr1e-2,0.01,0.0001,1.57254,0.32463,39562
2,0,age_bin,ema_lr5e-2,0.05,0.0001,1.46824,0.35891,39562
2,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.5664,0.33537,39562
2,0,age_bin,ema_d0.99,0.01,0.0001,1.54555,0.33666,39562
2,0,age_bin,ema_d0.9999,0.01,0.0001,1.59245,0.31937,39562
2,0,age_bin,mlp_h16,0.001,0.0,1.09219,0.38034,39562
2,0,age_bin,mlp_h32,0.001,0.0,1.09346,0.38767,39562
2,0,age_bin,mlp_h64,0.001,0.0,1.10199,0.39733,39562
2,0,age_bin,mlp_h128,0.001,0.0,1.0886,0.40018,39562
2,0,age_bin,attention,0.0001,1e-05,1.09723,0.375,39562
2,0,age_bin,shuffled,0.01,0.0001,1.58686,0.329,39562
2,0,gender,ema_lr1e-3,0.001,0.0001,1.08302,0.49876,39562
2,0,gender,ema_lr5e-3,0.005,0.0001,1.03282,0.48539,39562
2,0,gender,ema_lr1e-2,0.01,0.0001,1.03015,0.49462,39562
2,0,gender,ema_lr5e-2,0.05,0.0001,0.96408,0.51744,39562
2,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.01046,0.50329,39562
2,0,gender,ema_d0.99,0.01,0.0001,1.03514,0.507,39562
2,0,gender,ema_d0.9999,0.01,0.0001,1.02932,0.49747,39562
