batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
570,12,star_sign,ema_lr1e-3,0.001,0.0001,3.17294,0.0809,40310
570,12,star_sign,ema_lr5e-3,0.005,0.0001,2.81552,0.10288,40310
570,12,star_sign,ema_lr1e-2,0.01,0.0001,2.65256,0.11188,40310
570,12,star_sign,ema_lr5e-2,0.05,0.0001,2.44483,0.1482,40310
570,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.67144,0.10645,40310
570,12,star_sign,ema_d0.99,0.01,0.0001,2.71282,0.09955,40310
570,12,star_sign,ema_d0.9999,0.01,0.0001,2.66038,0.11848,40310
570,12,star_sign,mlp_h16,0.001,0.0,2.38793,0.17418,40310
570,12,star_sign,mlp_h32,0.001,0.0,2.36686,0.17217,40310
570,12,star_sign,mlp_h64,0.001,0.0,2.35467,0.18105,40310
570,12,star_sign,mlp_h128,0.001,0.0,2.33036,0.19953,40310
570,12,star_sign,attention,0.0001,1e-05,8.38802,0.07812,40310
570,12,star_sign,shuffled,0.01,0.0001,2.74878,0.0838,40310
570,16,age_bin,ema_lr1e-3,0.001,0.0001,1.24647,0.44096,40310
570,16,age_bin,ema_lr5e-3,0.005,0.0001,0.91977,0.56353,40310
570,16,age_bin,ema_lr1e-2,0.01,0.0001,0.82923,0.61471,40310
570,16,age_bin,ema_lr5e-2,0.05,0.0001,0.76005,0.65425,40310
570,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.84382,0.60228,40310
570,16,age_bin,ema_d0.99,0.01,0.0001,0.83123,0.61198,40310
570,16,age_bin,ema_d0.9999,0.01,0.0001,0.82827,0.62024,40310
570,16,age_bin,mlp_h16,0.001,0.0,0.717,0.67021,40310
570,16,age_bin,mlp_h32,0.001,0.0,0.7058,0.67728,40310
570,16,age_bin,mlp_h64,0.001,0.0,0.70369,0.67812,40310
570,16,age_bin,mlp_h128,0.001,0.0,0.70263,0.68035,40310
570,16,age_bin,attention,0.0001,1e-05,3.74929,0.59375,40310
570,16,age_bin,shuffled,0.01,0.0001,1.15597,0.33833,40310
570,16,gender,ema_lr1e-3,0.001,0.0001,0.77817,0.58459,40310
570,16,gender,ema_lr5e-3,0.005,0.0001,0.65792,0.64713,40310
570,16,gender,ema_lr1e-2,0.01,0.0001,0.62386,0.67703,40310
570,16,gender,ema_lr5e-2,0.05,0.0001,0.61128,0.69668,40310
570,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.62444,0.68067,40310
570,16,gender,ema_d0.99,0.01,0.0001,0.62802,0.67973,40310
570,16,gender,ema_d0.9999,0.01,0.0001,0.62818,0.67695,40310
570,16,gender,mlp_h16,0.001,0.0,0.58124,0.70749,40310
570,16,gender,mlp_h32,0.001,0.0,0.58191,0.70789,40310
570,16,gender,mlp_h64,0.001,0.0,0.5829,0.70831,40310
570,16,gender,mlp_h128,0.001,0.0,0.58152,0.70891,40310
570,16,gender,attention,0.0001,1e-05,4.28464,0.50781,40310
570,16,gender,shuffled,0.01,0.0001,0.7085,0.50652,40310
570,16,star_sign,ema_lr1e-3,0.001,0.0001,3.13738,0.08779,40310
570,16,star_sign,ema_lr5e-3,0.005,0.0001,2.82613,0.1001,40310
570,16,star_sign,ema_lr1e-2,0.01,0.0001,2.6951,0.1093,40310
570,16,star_sign,ema_lr5e-2,0.05,0.0001,2.43061,0.1585,40310
570,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.69349,0.11,40310
570,16,star_sign,ema_d0.99,0.01,0.0001,2.70702,0.10181,40310
570,16,star_sign,ema_d0.9999,0.01,0.0001,2.68285,0.11126,40310
570,16,star_sign,mlp_h16,0.001,0.0,2.39061,0.1742,40310
570,16,star_sign,mlp_h32,0.001,0.0,2.37535,0.17509,40310
570,16,star_sign,mlp_h64,0.001,0.0,2.35265,0.19003,40310
570,16,star_sign,mlp_h128,0.001,0.0,2.33681,0.20437,40310
570,16,star_sign,attention,0.0001,1e-05,17.93837,0.09375,40310
570,16,star_sign,shuffled,0.01,0.0001,2.75061,0.0842,40310
570,20,age_bin,ema_lr1e-3,0.001,0.0001,1.06209,0.52096,40310
570,20,age_bin,ema_lr5e-3,0.005,0.0001,0.7754,0.65778,40310
570,20,age_bin,ema_lr1e-2,0.01,0.0001,0.70229,0.69573,40310
570,20,age_bin,ema_lr5e-2,0.05,0.0001,0.65704,0.72009,40310
570,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.70763,0.69643,40310
570,20,age_bin,ema_d0.99,0.01,0.0001,0.71417,0.69214,40310
570,20,age_bin,ema_d0.9999,0.01,0.0001,0.7129,0.69144,40310
570,20,age_bin,mlp_h16,0.001,0.0,0.62724,0.72337,40310
570,20,age_bin,mlp_h32,0.001,0.0,0.61976,0.72754,40310
570,20,age_bin,mlp_h64,0.001,0.0,0.61938,0.72761,40310
570,20,age_bin,mlp_h128,0.001,0.0,0.61924,0.73128,40310
570,20,age_bin,attention,0.0001,1e-05,6.98192,0.30469,40310
570,20,age_bin,shuffled,0.01,0.0001,1.16453,0.33696,40310
570,20,gender,ema_lr1e-3,0.001,0.0001,0.75918,0.60543,40310
570,20,gender,ema_lr5e-3,0.005,0.0001,0.6115,0.70127,40310
570,20,gender,ema_lr1e-2,0.01,0.0001,0.5809,0.72186,40310
570,20,gender,ema_lr5e-2,0.05,0.0001,0.5661,0.7392,40310
570,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.57322,0.72662,40310
570,20,gender,ema_d0.99,0.01,0.0001,0.58448,0.72141,40310
570,20,gender,ema_d0.9999,0.01,0.0001,0.57691,0.72823,40310
570,20,gender,mlp_h16,0.001,0.0,0.5332,0.74818,40310
570,20,gender,mlp_h32,0.001,0.0,0.5324,0.74614,40310
570,20,gender,mlp_h64,0.001,0.0,0.53137,0.74522,40310
570,20,gender,mlp_h128,0.001,0.0,0.53205,0.74572,40310
570,20,gender,attention,0.0001,1e-05,5.91838,0.54688,40310
570,20,gender,shuffled,0.01,0.0001,0.7096,0.50772,40310
570,20,star_sign,ema_lr1e-3,0.001,0.0001,3.12045,0.08802,40310
570,20,star_sign,ema_lr5e-3,0.005,0.0001,2.78106,0.10853,40310
570,20,star_sign,ema_lr1e-2,0.01,0.0001,2.62789,0.12471,40310
570,20,star_sign,ema_lr5e-2,0.05,0.0001,2.41624,0.16693,40310
570,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.64737,0.11702,40310
570,20,star_sign,ema_d0.99,0.01,0.0001,2.60919,0.12729,40310
570,20,star_sign,ema_d0.9999,0.01,0.0001,2.6373,0.13032,40310
570,20,star_sign,mlp_h16,0.001,0.0,2.37431,0.18566,40310
570,20,star_sign,mlp_h32,0.001,0.0,2.32983,0.19457,40310
570,20,star_sign,mlp_h64,0.001,0.0,2.32744,0.19869,40310
570,20,star_sign,mlp_h128,0.001,0.0,2.2958,0.21697,40310
570,20,star_sign,attention,0.0001,1e-05,110.49603,0.07031,40310
570,20,star_sign,shuffled,0.01,0.0001,2.73502,0.08623,40310
570,24,age_bin,ema_lr1e-3,0.001,0.0001,1.09551,0.49935,40310
570,24,age_bin,ema_lr5e-3,0.005,0.0001,0.8299,0.62458,40310
570,24,age_bin,ema_lr1e-2,0.01,0.0001,0.74123,0.66936,40310
570,24,age_bin,ema_lr5e-2,0.05,0.0001,0.68886,0.7032,40310
570,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.7471,0.67331,40310
570,24,age_bin,ema_d0.99,0.01,0.0001,0.75562,0.66319,40310
570,24,age_bin,ema_d0.9999,0.01,0.0001,0.74838,0.6678,40310
570,24,age_bin,mlp_h16,0.001,0.0,0.63805,0.72009,40310
570,24,age_bin,mlp_h32,0.001,0.0,0.63714,0.71801,40310
570,24,age_bin,mlp_h64,0.001,0.0,0.63267,0.72359,40310
570,24,age_bin,mlp_h128,0.001,0.0,0.63455,0.72473,40310
570,24,age_bin,attention,0.0001,1e-05,16.17162,0.36719,40310
570,24,age_bin,shuffled,0.01,0.0001,1.15933,0.33957,40310
570,24,gender,ema_lr1e-3,0.001,0.0001,0.78834,0.58556,40310
570,24,gender,ema_lr5e-3,0.005,0.0001,0.63489,0.67733,40310
570,24,gender,ema_lr1e-2,0.01,0.0001,0.59284,0.71201,40310
570,24,gender,ema_lr5e-2,0.05,0.0001,0.5751,0.72652,40310
570,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.58883,0.71206,40310
570,24,gender,ema_d0.99,0.01,0.0001,0.59828,0.71253,40310
570,24,gender,ema_d0.9999,0.01,0.0001,0.59544,0.70878,40310
570,24,gender,mlp_h16,0.001,0.0,0.54444,0.735,40310
570,24,gender,mlp_h32,0.001,0.0,0.54199,0.73684,40310
570,24,gender,mlp_h64,0.001,0.0,0.53958,0.73925,40310
570,24,gender,mlp_h128,0.001,0.0,0.53866,0.7392,40310
570,24,gender,attention,0.0001,1e-05,19.69323,0.49219,40310
570,24,gender,shuffled,0.01,0.0001,0.71075,0.50603,40310
570,24,star_sign,ema_lr1e-3,0.001,0.0001,3.10521,0.09008,40310
570,24,star_sign,ema_lr5e-3,0.005,0.0001,2.80069,0.10719,40310
570,24,star_sign,ema_lr1e-2,0.01,0.0001,2.64597,0.12091,40310
570,24,star_sign,ema_lr5e-2,0.05,0.0001,2.42442,0.15989,40310
570,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.64773,0.12223,40310
570,24,star_sign,ema_d0.99,0.01,0.0001,2.64739,0.12156,40310
570,24,star_sign,ema_d0.9999,0.01,0.0001,2.60546,0.12558,40310
570,24,star_sign,mlp_h16,0.001,0.0,2.35143,0.17906,40310
570,24,star_sign,mlp_h32,0.001,0.0,2.35861,0.17358,40310
570,24,star_sign,mlp_h64,0.001,0.0,2.32299,0.19531,40310
570,24,star_sign,mlp_h128,0.001,0.0,2.30616,0.20444,40310
570,24,star_sign,attention,0.0001,1e-05,41.04008,0.125,40310
570,24,star_sign,shuffled,0.01,0.0001,2.732,0.08556,40310
570,28,age_bin,ema_lr1e-3,0.001,0.0001,1.06173,0.526,40310
570,28,age_bin,ema_lr5e-3,0.005,0.0001,0.80893,0.64783,40310
570,28,age_bin,ema_lr1e-2,0.01,0.0001,0.73818,0.67688,40310
570,28,age_bin,ema_lr5e-2,0.05,0.0001,0.68925,0.70385,40310
570,28,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.73314,0.67772,40310
570,28,age_bin,ema_d0.99,0.01,0.0001,0.72861,0.68053,40310
570,28,age_bin,ema_d0.9999,0.01,0.0001,0.7331,0.67986,40310
570,28,age_bin,mlp_h16,0.001,0.0,0.63924,0.71977,40310
570,28,age_bin,mlp_h32,0.001,0.0,0.63525,0.72019,40310
570,28,age_bin,mlp_h64,0.001,0.0,0.63236,0.72245,40310
570,28,age_bin,mlp_h128,0.001,0.0,0.63161,0.72317,40310
570,28,age_bin,attention,0.0001,1e-05,8.73983,0.35156,40310
570,28,age_bin,shuffled,0.01,0.0001,1.16065,0.33989,40310
570,28,gender,ema_lr1e-3,0.001,0.0001,0.74809,0.62153,40310
570,28,gender,ema_lr5e-3,0.005,0.0001,0.63648,0.68812,40310
570,28,gender,ema_lr1e-2,0.01,0.0001,0.58386,0.71801,40310
570,28,gender,ema_lr5e-2,0.05,0.0001,0.57102,0.73007,40310
570,28,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.57709,0.72456,40310
570,28,gender,ema_d0.99,0.01,0.0001,0.58435,0.71905,40310
570,28,gender,ema_d0.9999,0.01,0.0001,0.58179,0.72059,40310
570,28,gender,mlp_h16,0.001,0.0,0.53399,0.74158,40310
570,28,gender,mlp_h32,0.001,0.0,0.53148,0.74329,40310
570,28,gender,mlp_h64,0.001,0.0,0.53313,0.7451,40310
570,28,gender,mlp_h128,0.001,0.0,0.53287,0.74537,40310
570,28,gender,attention,0.0001,1e-05,1.06839,0.49219,40310
570,28,gender,shuffled,0.01,0.0001,0.71058,0.50546,40310
570,28,star_sign,ema_lr1e-3,0.001,0.0001,3.11094,0.08405,40310
570,28,star_sign,ema_lr5e-3,0.005,0.0001,2.77979,0.11124,40310
570,28,star_sign,ema_lr1e-2,0.01,0.0001,2.59918,0.1286,40310
570,28,star_sign,ema_lr5e-2,0.05,0.0001,2.44093,0.15497,40310
570,28,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.62674,0.12411,40310
570,28,star_sign,ema_d0.99,0.01,0.0001,2.6137,0.12754,40310
570,28,star_sign,ema_d0.9999,0.01,0.0001,2.63321,0.12456,40310
570,28,star_sign,mlp_h16,0.001,0.0,2.3517,0.17231,40310
570,28,star_sign,mlp_h32,0.001,0.0,2.32873,0.18144,40310
570,28,star_sign,mlp_h64,0.001,0.0,2.3158,0.18631,40310
570,28,star_sign,mlp_h128,0.001,0.0,2.30694,0.1996,40310
570,28,star_sign,attention,0.0001,1e-05,207.49532,0.125,40310
570,28,star_sign,shuffled,0.01,0.0001,2.71928,0.08712,40310
570,32,age_bin,ema_lr1e-3,0.001,0.0001,1.11071,0.51933,40310
570,32,age_bin,ema_lr5e-3,0.005,0.0001,0.8165,0.6417,40310
570,32,age_bin,ema_lr1e-2,0.01,0.0001,0.74505,0.67289,40310
570,32,age_bin,ema_lr5e-2,0.05,0.0001,0.67656,0.7123,40310
570,32,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.74635,0.67596,40310
570,32,age_bin,ema_d0.99,0.01,0.0001,0.74154,0.67996,40310
570,32,age_bin,ema_d0.9999,0.01,0.0001,0.72179,0.69095,40310
570,32,age_bin,mlp_h16,0.001,0.0,0.63182,0.72133,40310
570,32,age_bin,mlp_h32,0.001,0.0,0.62501,0.72302,40310
570,32,age_bin,mlp_h64,0.001,0.0,0.61822,0.73061,40310
570,32,age_bin,mlp_h128,0.001,0.0,0.61854,0.73089,40310
570,32,age_bin,attention,0.0001,1e-05,22.99362,0.30469,40310
570,32,age_bin,shuffled,0.01,0.0001,1.16362,0.33595,40310
570,32,gender,ema_lr1e-3,0.001,0.0001,0.74807,0.62399,40310
570,32,gender,ema_lr5e-3,0.005,0.0001,0.61248,0.69658,40310
570,32,gender,ema_lr1e-2,0.01,0.0001,0.56604,0.72384,40310
570,32,gender,ema_lr5e-2,0.05,0.0001,0.56214,0.73108,40310
570,32,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.57608,0.72143,40310
570,32,gender,ema_d0.99,0.01,0.0001,0.56892,0.72582,40310
570,32,gender,ema_d0.9999,0.01,0.0001,0.56972,0.72471,40310
570,32,gender,mlp_h16,0.001,0.0,0.52649,0.74666,40310
570,32,gender,mlp_h32,0.001,0.0,0.52572,0.74684,40310
570,32,gender,mlp_h64,0.001,0.0,0.5239,0.74909,40310
570,32,gender,mlp_h128,0.001,0.0,0.52435,0.74838,40310
570,32,gender,attention,0.0001,1e-05,63.03413,0.50781,40310
570,32,gender,shuffled,0.01,0.0001,0.7113,0.50707,40310
570,32,star_sign,ema_lr1e-3,0.001,0.0001,3.04944,0.09231,40310
570,32,star_sign,ema_lr5e-3,0.005,0.0001,2.82353,0.10702,40310
570,32,star_sign,ema_lr1e-2,0.01,0.0001,2.66695,0.12233,40310
570,32,star_sign,ema_lr5e-2,0.05,0.0001,2.4379,0.16021,40310
570,32,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.65602,0.13242,40310
570,32,star_sign,ema_d0.99,0.01,0.0001,2.62174,0.13195,40310
570,32,star_sign,ema_d0.9999,0.01,0.0001,2.651,0.12419,40310
570,32,star_sign,mlp_h16,0.001,0.0,2.35409,0.17742,40310
570,32,star_sign,mlp_h32,0.001,0.0,2.35668,0.17179,40310
570,32,star_sign,mlp_h64,0.001,0.0,2.32205,0.19008,40310
570,32,star_sign,mlp_h128,0.001,0.0,2.29806,0.1999,40310
570,32,star_sign,attention,0.0001,1e-05,68.9949,0.125,40310
570,32,star_sign,shuffled,0.01,0.0001,2.74355,0.08819,40310
570,34,age_bin,ema_lr1e-3,0.001,0.0001,1.1547,0.50097,40310
570,34,age_bin,ema_lr5e-3,0.005,0.0001,0.80141,0.65418,40310
570,34,age_bin,ema_lr1e-2,0.01,0.0001,0.75948,0.68187,40310
570,34,age_bin,ema_lr5e-2,0.05,0.0001,0.69033,0.71699,40310
570,34,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.75051,0.68732,40310
570,34,age_bin,ema_d0.99,0.01,0.0001,0.74791,0.67673,40310
570,34,age_bin,ema_d0.9999,0.01,0.0001,0.72429,0.69062,40310
570,34,age_bin,mlp_h16,0.001,0.0,0.63257,0.72573,40310
570,34,age_bin,mlp_h32,0.001,0.0,0.62541,0.72411,40310
570,34,age_bin,mlp_h64,0.001,0.0,0.6232,0.72917,40310
570,34,age_bin,mlp_h128,0.001,0.0,0.62528,0.72786,40310
570,34,age_bin,attention,0.0001,1e-05,0.565,0.78125,40310
570,34,age_bin,shuffled,0.01,0.0001,1.16528,0.33818,40310
570,34,gender,ema_lr1e-3,0.001,0.0001,0.74397,0.62905,40310
570,34,gender,ema_lr5e-3,0.005,0.0001,0.62385,0.69769,40310
570,34,gender,ema_lr1e-2,0.01,0.0001,0.56956,0.72148,40310
570,34,gender,ema_lr5e-2,0.05,0.0001,0.56498,0.72947,40310
570,34,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.57784,0.72178,40310
570,34,gender,ema_d0.99,0.01,0.0001,0.57749,0.72205,40310
570,34,gender,ema_d0.9999,0.01,0.0001,0.5661,0.72637,40310
570,34,gender,mlp_h16,0.001,0.0,0.52668,0.74391,40310
570,34,gender,mlp_h32,0.001,0.0,0.5241,0.74632,40310
570,34,gender,mlp_h64,0.001,0.0,0.52369,0.74537,40310
570,34,gender,mlp_h128,0.001,0.0,0.52109,0.74751,40310
570,34,gender,attention,0.0001,1e-05,0.50154,0.77344,40310
570,34,gender,shuffled,0.01,0.0001,0.71199,0.51096,40310
570,34,star_sign,ema_lr1e-3,0.001,0.0001,3.07221,0.09283,40310
570,34,star_sign,ema_lr5e-3,0.005,0.0001,2.79464,0.11811,40310
570,34,star_sign,ema_lr1e-2,0.01,0.0001,2.69776,0.12848,40310
570,34,star_sign,ema_lr5e-2,0.05,0.0001,2.45483,0.15579,40310
570,34,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.65532,0.13103,40310
570,34,star_sign,ema_d0.99,0.01,0.0001,2.65893,0.13133,40310
570,34,star_sign,ema_d0.9999,0.01,0.0001,2.64833,0.13272,40310
570,34,star_sign,mlp_h16,0.001,0.0,2.36331,0.17643,40310
570,34,star_sign,mlp_h32,0.001,0.0,2.33652,0.18092,40310
570,34,star_sign,mlp_h64,0.001,0.0,2.32147,0.18703,40310
570,34,star_sign,mlp_h128,0.001,0.0,2.31141,0.19826,40310
570,34,star_sign,attention,0.0001,1e-05,2.19864,0.25781,40310
570,34,star_sign,shuffled,0.01,0.0001,2.77055,0.08375,40310
571,0,age_bin,ema_lr1e-3,0.001,0.0001,1.32836,0.36039,42787
571,0,age_bin,ema_lr5e-3,0.005,0.0001,1.17163,0.38505,42787
571,0,age_bin,ema_lr1e-2,0.01,0.0001,1.11584,0.4058,42787
571,0,age_bin,ema_lr5e-2,0.05,0.0001,1.06957,0.42067,42787
571,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.11634,0.40515,42787
571,0,age_bin,ema_d0.99,0.01,0.0001,1.1152,0.40933,42787
571,0,age_bin,ema_d0.9999,0.01,0.0001,1.11633,0.39806,42787
571,0,age_bin,mlp_h16,0.001,0.0,1.06271,0.42144,42787
571,0,age_bin,mlp_h32,0.001,0.0,1.06143,0.42186,42787
571,0,age_bin,mlp_h64,0.001,0.0,1.06185,0.43261,42787
571,0,age_bin,mlp_h128,0.001,0.0,1.06081,0.42253,42787
571,0,age_bin,attention,0.0001,1e-05,0.73932,0.66406,42787
571,0,age_bin,shuffled,0.01,0.0001,1.14222,0.39028,42787
571,0,gender,ema_lr1e-3,0.001,0.0001,0.85426,0.50293,42787
571,0,gender,ema_lr5e-3,0.005,0.0001,0.74779,0.52275,42787
571,0,gender,ema_lr1e-2,0.01,0.0001,0.71508,0.5235,42787
571,0,gender,ema_lr5e-2,0.05,0.0001,0.6909,0.53292,42787
571,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.71777,0.52086,42787
571,0,gender,ema_d0.99,0.01,0.0001,0.7157,0.52112,42787
571,0,gender,ema_d0.9999,0.01,0.0001,0.71611,0.52455,42787
571,0,gender,mlp_h16,0.001,0.0,0.68857,0.53039,42787
571,0,gender,mlp_h32,0.001,0.0,0.68862,0.52773,42787
571,0,gender,mlp_h64,0.001,0.0,0.68896,0.53105,42787
571,0,gender,mlp_h128,0.001,0.0,0.69027,0.52476,42787
571,0,gender,attention,0.0001,1e-05,0.58902,0.70312,42787
571,0,gender,shuffled,0.01,0.0001,0.7191,0.51705,42787
571,0,star_sign,ema_lr1e-3,0.001,0.0001,3.02149,0.08164,42787
571,0,star_sign,ema_lr5e-3,0.005,0.0001,2.79086,0.08577,42787
571,0,star_sign,ema_lr1e-2,0.01,0.0001,2.68035,0.09148,42787
571,0,star_sign,ema_lr5e-2,0.05,0.0001,2.51498,0.09788,42787
571,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.68859,0.08598,42787
571,0,star_sign,ema_d0.99,0.01,0.0001,2.69908,0.08615,42787
571,0,star_sign,ema_d0.9999,0.01,0.0001,2.69908,0.0825,42787
571,0,star_sign,mlp_h16,0.001,0.0,2.47364,0.10019,42787
571,0,star_sign,mlp_h32,0.001,0.0,2.47303,0.09725,42787
571,0,star_sign,mlp_h64,0.001,0.0,2.46734,0.09931,42787
571,0,star_sign,mlp_h128,0.001,0.0,2.46336,0.10611,42787
571,0,star_sign,attention,0.0001,1e-05,2.3146,0.23438,42787
571,0,star_sign,shuffled,0.01,0.0001,2.69594,0.08652,42787
571,4,age_bin,ema_lr1e-3,0.001,0.0001,1.24,0.43434,42787
571,4,age_bin,ema_lr5e-3,0.005,0.0001,0.97108,0.53633,42787
571,4,age_bin,ema_lr1e-2,0.01,0.0001,0.87538,0.58595,42787
571,4,age_bin,ema_lr5e-2,0.05,0.0001,0.8038,0.62806,42787
571,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.8763,0.58649,42787
571,4,age_bin,ema_d0.99,0.01,0.0001,0.87716,0.58032,42787
571,4,age_bin,ema_d0.9999,0.01,0.0001,0.87828,0.57824,42787
571,4,age_bin,mlp_h16,0.001,0.0,0.78281,0.64255,42787
571,4,age_bin,mlp_h32,0.001,0.0,0.77431,0.64356,42787
571,4,age_bin,mlp_h64,0.001,0.0,0.76425,0.65167,42787
571,4,age_bin,mlp_h128,0.001,0.0,0.7606,0.6548,42787
571,4,age_bin,attention,0.0001,1e-05,1.09093,0.42188,42787
571,4,age_bin,shuffled,0.01,0.0001,1.13501,0.36273,42787
571,4,gender,ema_lr1e-3,0.001,0.0001,0.87364,0.53184,42787
571,4,gender,ema_lr5e-3,0.005,0.0001,0.70957,0.58969,42787
571,4,gender,ema_lr1e-2,0.01,0.0001,0.65263,0.63225,42787
571,4,gender,ema_lr5e-2,0.05,0.0001,0.63935,0.64426,42787
571,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.65713,0.62849,42787
571,4,gender,ema_d0.99,0.01,0.0001,0.66325,0.61839,42787
571,4,gender,ema_d0.9999,0.01,0.0001,0.65807,0.62584,42787
571,4,gender,mlp_h16,0.001,0.0,0.62093,0.66118,42787
571,4,gender,mlp_h32,0.001,0.0,0.62021,0.66282,42787
571,4,gender,mlp_h64,0.001,0.0,0.62002,0.66104,42787
571,4,gender,mlp_h128,0.001,0.0,0.61873,0.66457,42787
571,4,gender,attention,0.0001,1e-05,0.73016,0.59375,42787
571,4,gender,shuffled,0.01,0.0001,0.71029,0.50417,42787
571,4,star_sign,ema_lr1e-3,0.001,0.0001,3.18474,0.08241,42787
571,4,star_sign,ema_lr5e-3,0.005,0.0001,2.8837,0.08902,42787
571,4,star_sign,ema_lr1e-2,0.01,0.0001,2.73201,0.09522,42787
571,4,star_sign,ema_lr5e-2,0.05,0.0001,2.44182,0.14203,42787
571,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.70463,0.1015,42787
571,4,star_sign,ema_d0.99,0.01,0.0001,2.72486,0.09557,42787
571,4,star_sign,ema_d0.9999,0.01,0.0001,2.7257,0.09774,42787
571,4,star_sign,mlp_h16,0.001,0.0,2.40819,0.14834,42787
571,4,star_sign,mlp_h32,0.001,0.0,2.39425,0.16489,42787
571,4,star_sign,mlp_h64,0.001,0.0,2.39477,0.15886,42787
571,4,star_sign,mlp_h128,0.001,0.0,2.39015,0.15932,42787
571,4,star_sign,attention,0.0001,1e-05,2.68537,0.14844,42787
571,4,star_sign,shuffled,0.01,0.0001,2.76652,0.08316,42787
571,8,age_bin,ema_lr1e-3,0.001,0.0001,1.12411,0.48751,42787
571,8,age_bin,ema_lr5e-3,0.005,0.0001,0.82459,0.62421,42787
571,8,age_bin,ema_lr1e-2,0.01,0.0001,0.73203,0.67291,42787
571,8,age_bin,ema_lr5e-2,0.05,0.0001,0.67355,0.69823,42787
571,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.7357,0.66873,42787
571,8,age_bin,ema_d0.99,0.01,0.0001,0.73974,0.66943,42787
571,8,age_bin,ema_d0.9999,0.01,0.0001,0.73001,0.67273,42787
571,8,age_bin,mlp_h16,0.001,0.0,0.64852,0.70972,42787
571,8,age_bin,mlp_h32,0.001,0.0,0.6435,0.71127,42787
571,8,age_bin,mlp_h64,0.001,0.0,0.6385,0.71279,42787
571,8,age_bin,mlp_h128,0.001,0.0,0.63493,0.71288,42787
571,8,age_bin,attention,0.0001,1e-05,1.00094,0.60156,42787
571,8,age_bin,shuffled,0.01,0.0001,1.13201,0.35992,42787
571,8,gender,ema_lr1e-3,0.001,0.0001,0.81228,0.57253,42787
571,8,gender,ema_lr5e-3,0.005,0.0001,0.63355,0.65695,42787
571,8,gender,ema_lr1e-2,0.01,0.0001,0.60611,0.67726,42787
571,8,gender,ema_lr5e-2,0.05,0.0001,0.58779,0.69047,42787
571,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.59683,0.68444,42787
571,8,gender,ema_d0.99,0.01,0.0001,0.60017,0.67836,42787
571,8,gender,ema_d0.9999,0.01,0.0001,0.60442,0.67946,42787
571,8,gender,mlp_h16,0.001,0.0,0.56236,0.69925,42787
571,8,gender,mlp_h32,0.001,0.0,0.56222,0.69879,42787
571,8,gender,mlp_h64,0.001,0.0,0.56198,0.6993,42787
571,8,gender,mlp_h128,0.001,0.0,0.56177,0.69965,42787
571,8,gender,attention,0.0001,1e-05,1.67664,0.45312,42787
571,8,gender,shuffled,0.01,0.0001,0.71058,0.50113,42787
571,8,star_sign,ema_lr1e-3,0.001,0.0001,3.14239,0.08526,42787
571,8,star_sign,ema_lr5e-3,0.005,0.0001,2.81815,0.10087,42787
571,8,star_sign,ema_lr1e-2,0.01,0.0001,2.66867,0.11123,42787
571,8,star_sign,ema_lr5e-2,0.05,0.0001,2.40674,0.17379,42787
571,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.6761,0.11228,42787
571,8,star_sign,ema_d0.99,0.01,0.0001,2.68931,0.11274,42787
571,8,star_sign,ema_d0.9999,0.01,0.0001,2.66089,0.11875,42787
571,8,star_sign,mlp_h16,0.001,0.0,2.34859,0.19581,42787
571,8,star_sign,mlp_h32,0.001,0.0,2.32585,0.20474,42787
571,8,star_sign,mlp_h64,0.001,0.0,2.31863,0.20518,42787
571,8,star_sign,mlp_h128,0.001,0.0,2.31761,0.20911,42787
