batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
365,8,age_bin,ema_lr1e-2,0.01,0.0001,0.885,0.57961,80894
365,8,age_bin,ema_lr5e-2,0.05,0.0001,0.7713,0.65592,80894
365,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.8932,0.5717,80894
365,8,age_bin,ema_d0.99,0.01,0.0001,0.88322,0.57878,80894
365,8,age_bin,ema_d0.9999,0.01,0.0001,0.88371,0.57797,80894
365,8,age_bin,mlp_h16,0.001,0.0,0.73894,0.66708,80894
365,8,age_bin,mlp_h32,0.001,0.0,0.73381,0.67036,80894
365,8,age_bin,mlp_h64,0.001,0.0,0.73088,0.67093,80894
365,8,age_bin,mlp_h128,0.001,0.0,0.7302,0.66901,80894
365,8,age_bin,attention,0.0001,1e-05,0.77468,0.70703,80894
365,8,age_bin,shuffled,0.01,0.0001,1.16771,0.3457,80894
365,8,gender,ema_lr1e-3,0.001,0.0001,0.85296,0.54497,80894
365,8,gender,ema_lr5e-3,0.005,0.0001,0.68459,0.60929,80894
365,8,gender,ema_lr1e-2,0.01,0.0001,0.62936,0.64947,80894
365,8,gender,ema_lr5e-2,0.05,0.0001,0.60038,0.68276,80894
365,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.62974,0.65028,80894
365,8,gender,ema_d0.99,0.01,0.0001,0.63294,0.64835,80894
365,8,gender,ema_d0.9999,0.01,0.0001,0.63291,0.64854,80894
365,8,gender,mlp_h16,0.001,0.0,0.58335,0.69506,80894
365,8,gender,mlp_h32,0.001,0.0,0.58209,0.69733,80894
365,8,gender,mlp_h64,0.001,0.0,0.5828,0.69706,80894
365,8,gender,mlp_h128,0.001,0.0,0.58283,0.6993,80894
365,8,gender,attention,0.0001,1e-05,0.56222,0.69531,80894
365,8,gender,shuffled,0.01,0.0001,0.72856,0.50042,80894
365,8,star_sign,ema_lr1e-3,0.001,0.0001,3.1266,0.08444,80894
365,8,star_sign,ema_lr5e-3,0.005,0.0001,2.89283,0.08844,80894
365,8,star_sign,ema_lr1e-2,0.01,0.0001,2.77859,0.09202,80894
365,8,star_sign,ema_lr5e-2,0.05,0.0001,2.56163,0.09585,80894
365,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.7966,0.08813,80894
365,8,star_sign,ema_d0.99,0.01,0.0001,2.77628,0.0915,80894
365,8,star_sign,ema_d0.9999,0.01,0.0001,2.78571,0.09006,80894
365,8,star_sign,mlp_h16,0.001,0.0,2.4659,0.11752,80894
365,8,star_sign,mlp_h32,0.001,0.0,2.4722,0.11751,80894
365,8,star_sign,mlp_h64,0.001,0.0,2.46451,0.12216,80894
365,8,star_sign,mlp_h128,0.001,0.0,2.46589,0.12258,80894
365,8,star_sign,attention,0.0001,1e-05,2.43827,0.11719,80894
365,8,star_sign,shuffled,0.01,0.0001,2.79695,0.08263,80894
365,12,age_bin,ema_lr1e-3,0.001,0.0001,1.22423,0.43645,80894
365,12,age_bin,ema_lr5e-3,0.005,0.0001,0.94581,0.55743,80894
365,12,age_bin,ema_lr1e-2,0.01,0.0001,0.85236,0.60291,80894
365,12,age_bin,ema_lr5e-2,0.05,0.0001,0.73863,0.67108,80894
365,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.85692,0.59881,80894
365,12,age_bin,ema_d0.99,0.01,0.0001,0.84748,0.60569,80894
365,12,age_bin,ema_d0.9999,0.01,0.0001,0.84286,0.61087,80894
365,12,age_bin,mlp_h16,0.001,0.0,0.70069,0.68198,80894
365,12,age_bin,mlp_h32,0.001,0.0,0.69356,0.68585,80894
365,12,age_bin,mlp_h64,0.001,0.0,0.68542,0.69013,80894
365,12,age_bin,mlp_h128,0.001,0.0,0.68328,0.69069,80894
365,12,age_bin,attention,0.0001,1e-05,0.68221,0.72656,80894
365,12,age_bin,shuffled,0.01,0.0001,1.16871,0.34721,80894
365,12,gender,ema_lr1e-3,0.001,0.0001,0.80139,0.58028,80894
365,12,gender,ema_lr5e-3,0.005,0.0001,0.65809,0.64484,80894
365,12,gender,ema_lr1e-2,0.01,0.0001,0.60723,0.67696,80894
365,12,gender,ema_lr5e-2,0.05,0.0001,0.57851,0.69744,80894
365,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.60965,0.67333,80894
365,12,gender,ema_d0.99,0.01,0.0001,0.61388,0.66871,80894
365,12,gender,ema_d0.9999,0.01,0.0001,0.61098,0.6737,80894
365,12,gender,mlp_h16,0.001,0.0,0.56759,0.70853,80894
365,12,gender,mlp_h32,0.001,0.0,0.5685,0.70753,80894
365,12,gender,mlp_h64,0.001,0.0,0.56922,0.70859,80894
365,12,gender,mlp_h128,0.001,0.0,0.56972,0.70998,80894
365,12,gender,attention,0.0001,1e-05,0.52885,0.76562,80894
365,12,gender,shuffled,0.01,0.0001,0.72723,0.50355,80894
365,12,star_sign,ema_lr1e-3,0.001,0.0001,3.16074,0.08228,80894
365,12,star_sign,ema_lr5e-3,0.005,0.0001,2.85811,0.09315,80894
365,12,star_sign,ema_lr1e-2,0.01,0.0001,2.76828,0.09185,80894
365,12,star_sign,ema_lr5e-2,0.05,0.0001,2.55429,0.11074,80894
365,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.74024,0.1007,80894
365,12,star_sign,ema_d0.99,0.01,0.0001,2.77048,0.09045,80894
365,12,star_sign,ema_d0.9999,0.01,0.0001,2.78117,0.09238,80894
365,12,star_sign,mlp_h16,0.001,0.0,2.45057,0.13315,80894
365,12,star_sign,mlp_h32,0.001,0.0,2.4493,0.1422,80894
365,12,star_sign,mlp_h64,0.001,0.0,2.44203,0.15332,80894
365,12,star_sign,mlp_h128,0.001,0.0,2.43779,0.14924,80894
365,12,star_sign,attention,0.0001,1e-05,2.42082,0.12109,80894
365,12,star_sign,shuffled,0.01,0.0001,2.79465,0.0821,80894
365,16,age_bin,ema_lr1e-3,0.001,0.0001,1.1748,0.46583,80894
365,16,age_bin,ema_lr5e-3,0.005,0.0001,0.91325,0.57988,80894
365,16,age_bin,ema_lr1e-2,0.01,0.0001,0.82799,0.62018,80894
365,16,age_bin,ema_lr5e-2,0.05,0.0001,0.72857,0.66922,80894
365,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.84229,0.61478,80894
365,16,age_bin,ema_d0.99,0.01,0.0001,0.84258,0.60767,80894
365,16,age_bin,ema_d0.9999,0.01,0.0001,0.83328,0.61609,80894
365,16,age_bin,mlp_h16,0.001,0.0,0.70381,0.67941,80894
365,16,age_bin,mlp_h32,0.001,0.0,0.6955,0.68268,80894
365,16,age_bin,mlp_h64,0.001,0.0,0.69281,0.68399,80894
365,16,age_bin,mlp_h128,0.001,0.0,0.69049,0.68549,80894
365,16,age_bin,attention,0.0001,1e-05,0.6679,0.70703,80894
365,16,age_bin,shuffled,0.01,0.0001,1.17412,0.34621,80894
365,16,gender,ema_lr1e-3,0.001,0.0001,0.74628,0.61038,80894
365,16,gender,ema_lr5e-3,0.005,0.0001,0.62264,0.66894,80894
365,16,gender,ema_lr1e-2,0.01,0.0001,0.59377,0.6865,80894
365,16,gender,ema_lr5e-2,0.05,0.0001,0.56338,0.7037,80894
365,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.58739,0.68907,80894
365,16,gender,ema_d0.99,0.01,0.0001,0.58392,0.69072,80894
365,16,gender,ema_d0.9999,0.01,0.0001,0.58345,0.69306,80894
365,16,gender,mlp_h16,0.001,0.0,0.54465,0.71604,80894
365,16,gender,mlp_h32,0.001,0.0,0.54459,0.7172,80894
365,16,gender,mlp_h64,0.001,0.0,0.54464,0.71528,80894
365,16,gender,mlp_h128,0.001,0.0,0.54846,0.71193,80894
365,16,gender,attention,0.0001,1e-05,0.51471,0.75,80894
365,16,gender,shuffled,0.01,0.0001,0.73194,0.50215,80894
365,16,star_sign,ema_lr1e-3,0.001,0.0001,3.03121,0.08638,80894
365,16,star_sign,ema_lr5e-3,0.005,0.0001,2.81959,0.10362,80894
365,16,star_sign,ema_lr1e-2,0.01,0.0001,2.74854,0.1082,80894
365,16,star_sign,ema_lr5e-2,0.05,0.0001,2.52505,0.13556,80894
365,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.77928,0.10318,80894
365,16,star_sign,ema_d0.99,0.01,0.0001,2.75296,0.10274,80894
365,16,star_sign,ema_d0.9999,0.01,0.0001,2.72796,0.10741,80894
365,16,star_sign,mlp_h16,0.001,0.0,2.44366,0.14336,80894
365,16,star_sign,mlp_h32,0.001,0.0,2.39983,0.17522,80894
365,16,star_sign,mlp_h64,0.001,0.0,2.3912,0.17611,80894
365,16,star_sign,mlp_h128,0.001,0.0,2.39334,0.17685,80894
365,16,star_sign,attention,0.0001,1e-05,2.38313,0.18359,80894
365,16,star_sign,shuffled,0.01,0.0001,2.79394,0.08332,80894
366,0,age_bin,ema_lr1e-3,0.001,0.0001,1.38345,0.3498,75443
366,0,age_bin,ema_lr5e-3,0.005,0.0001,1.22198,0.36882,75443
366,0,age_bin,ema_lr1e-2,0.01,0.0001,1.15433,0.37973,75443
366,0,age_bin,ema_lr5e-2,0.05,0.0001,1.45668,0.38554,75443
366,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.15664,0.38684,75443
366,0,age_bin,ema_d0.99,0.01,0.0001,1.15332,0.38145,75443
366,0,age_bin,ema_d0.9999,0.01,0.0001,1.15564,0.38409,75443
366,0,age_bin,mlp_h16,0.001,0.0,1.06591,0.39935,75443
366,0,age_bin,mlp_h32,0.001,0.0,1.066,0.40515,75443
366,0,age_bin,mlp_h64,0.001,0.0,1.06564,0.4078,75443
366,0,age_bin,mlp_h128,0.001,0.0,1.0679,0.40134,75443
366,0,age_bin,attention,0.0001,1e-05,1.01166,0.46875,75443
366,0,age_bin,shuffled,0.01,0.0001,1.17293,0.36864,75443
366,0,gender,ema_lr1e-3,0.001,0.0001,0.87551,0.51142,75443
366,0,gender,ema_lr5e-3,0.005,0.0001,0.76489,0.52792,75443
366,0,gender,ema_lr1e-2,0.01,0.0001,0.72442,0.55321,75443
366,0,gender,ema_lr5e-2,0.05,0.0001,1.43192,0.5121,75443
366,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.72507,0.55312,75443
366,0,gender,ema_d0.99,0.01,0.0001,0.72481,0.55252,75443
366,0,gender,ema_d0.9999,0.01,0.0001,0.72358,0.546,75443
366,0,gender,mlp_h16,0.001,0.0,0.67547,0.58518,75443
366,0,gender,mlp_h32,0.001,0.0,0.67594,0.58557,75443
366,0,gender,mlp_h64,0.001,0.0,0.67592,0.5785,75443
366,0,gender,mlp_h128,0.001,0.0,0.67481,0.57829,75443
366,0,gender,attention,0.0001,1e-05,0.65788,0.63672,75443
366,0,gender,shuffled,0.01,0.0001,0.73618,0.53667,75443
366,0,star_sign,ema_lr1e-3,0.001,0.0001,3.07754,0.07977,75443
366,0,star_sign,ema_lr5e-3,0.005,0.0001,2.86134,0.08523,75443
366,0,star_sign,ema_lr1e-2,0.01,0.0001,2.76438,0.09039,75443
366,0,star_sign,ema_lr5e-2,0.05,0.0001,2.56581,0.09015,75443
366,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.75497,0.08515,75443
366,0,star_sign,ema_d0.99,0.01,0.0001,2.76983,0.08336,75443
366,0,star_sign,ema_d0.9999,0.01,0.0001,2.75886,0.08559,75443
366,0,star_sign,mlp_h16,0.001,0.0,2.48268,0.09129,75443
366,0,star_sign,mlp_h32,0.001,0.0,2.48025,0.09841,75443
366,0,star_sign,mlp_h64,0.001,0.0,2.47637,0.09628,75443
366,0,star_sign,mlp_h128,0.001,0.0,2.47981,0.09457,75443
366,0,star_sign,attention,0.0001,1e-05,2.47302,0.08984,75443
366,0,star_sign,shuffled,0.01,0.0001,2.76088,0.09055,75443
366,4,age_bin,ema_lr1e-3,0.001,0.0001,1.33957,0.37791,75443
366,4,age_bin,ema_lr5e-3,0.005,0.0001,1.09049,0.46232,75443
366,4,age_bin,ema_lr1e-2,0.01,0.0001,0.99004,0.51125,75443
366,4,age_bin,ema_lr5e-2,0.05,0.0001,0.88805,0.58579,75443
366,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.99213,0.51089,75443
366,4,age_bin,ema_d0.99,0.01,0.0001,0.98884,0.51207,75443
366,4,age_bin,ema_d0.9999,0.01,0.0001,0.9946,0.51007,75443
366,4,age_bin,mlp_h16,0.001,0.0,0.83891,0.60556,75443
366,4,age_bin,mlp_h32,0.001,0.0,0.8332,0.60838,75443
366,4,age_bin,mlp_h64,0.001,0.0,0.8284,0.61371,75443
366,4,age_bin,mlp_h128,0.001,0.0,0.82435,0.61555,75443
366,4,age_bin,attention,0.0001,1e-05,1.06778,0.4375,75443
366,4,age_bin,shuffled,0.01,0.0001,1.16505,0.35282,75443
366,4,gender,ema_lr1e-3,0.001,0.0001,0.88481,0.52722,75443
366,4,gender,ema_lr5e-3,0.005,0.0001,0.69422,0.60574,75443
366,4,gender,ema_lr1e-2,0.01,0.0001,0.6416,0.63732,75443
366,4,gender,ema_lr5e-2,0.05,0.0001,0.59209,0.69109,75443
366,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.63312,0.64776,75443
366,4,gender,ema_d0.99,0.01,0.0001,0.63187,0.64768,75443
366,4,gender,ema_d0.9999,0.01,0.0001,0.63559,0.64398,75443
366,4,gender,mlp_h16,0.001,0.0,0.57125,0.705,75443
366,4,gender,mlp_h32,0.001,0.0,0.56853,0.70681,75443
366,4,gender,mlp_h64,0.001,0.0,0.56726,0.708,75443
366,4,gender,mlp_h128,0.001,0.0,0.56998,0.71022,75443
366,4,gender,attention,0.0001,1e-05,0.67549,0.66797,75443
366,4,gender,shuffled,0.01,0.0001,0.72687,0.5086,75443
366,4,star_sign,ema_lr1e-3,0.001,0.0001,3.14297,0.08315,75443
366,4,star_sign,ema_lr5e-3,0.005,0.0001,2.89583,0.09141,75443
366,4,star_sign,ema_lr1e-2,0.01,0.0001,2.78391,0.08959,75443
366,4,star_sign,ema_lr5e-2,0.05,0.0001,2.5272,0.11873,75443
366,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.79973,0.08805,75443
366,4,star_sign,ema_d0.99,0.01,0.0001,2.79235,0.08666,75443
366,4,star_sign,ema_d0.9999,0.01,0.0001,2.7931,0.08963,75443
366,4,star_sign,mlp_h16,0.001,0.0,2.45272,0.13454,75443
366,4,star_sign,mlp_h32,0.001,0.0,2.44069,0.13586,75443
366,4,star_sign,mlp_h64,0.001,0.0,2.43826,0.13324,75443
366,4,star_sign,mlp_h128,0.001,0.0,2.43883,0.13206,75443
366,4,star_sign,attention,0.0001,1e-05,2.46275,0.12109,75443
366,4,star_sign,shuffled,0.01,0.0001,2.8104,0.0827,75443
366,8,age_bin,ema_lr1e-3,0.001,0.0001,1.28437,0.3999,75443
366,8,age_bin,ema_lr5e-3,0.005,0.0001,1.01641,0.51114,75443
366,8,age_bin,ema_lr1e-2,0.01,0.0001,0.91876,0.56037,75443
366,8,age_bin,ema_lr5e-2,0.05,0.0001,0.81967,0.63211,75443
366,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.91655,0.56282,75443
366,8,age_bin,ema_d0.99,0.01,0.0001,0.91227,0.56448,75443
366,8,age_bin,ema_d0.9999,0.01,0.0001,0.92094,0.56209,75443
366,8,age_bin,mlp_h16,0.001,0.0,0.77289,0.65264,75443
366,8,age_bin,mlp_h32,0.001,0.0,0.7656,0.65647,75443
366,8,age_bin,mlp_h64,0.001,0.0,0.76138,0.65976,75443
366,8,age_bin,mlp_h128,0.001,0.0,0.75874,0.65895,75443
366,8,age_bin,attention,0.0001,1e-05,0.80952,0.64844,75443
366,8,age_bin,shuffled,0.01,0.0001,1.15588,0.35326,75443
366,8,gender,ema_lr1e-3,0.001,0.0001,0.85542,0.5432,75443
366,8,gender,ema_lr5e-3,0.005,0.0001,0.6657,0.62576,75443
366,8,gender,ema_lr1e-2,0.01,0.0001,0.61482,0.66559,75443
366,8,gender,ema_lr5e-2,0.05,0.0001,0.57794,0.71096,75443
366,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.62321,0.65821,75443
366,8,gender,ema_d0.99,0.01,0.0001,0.6177,0.66157,75443
366,8,gender,ema_d0.9999,0.01,0.0001,0.61016,0.6715,75443
366,8,gender,mlp_h16,0.001,0.0,0.55851,0.71633,75443
366,8,gender,mlp_h32,0.001,0.0,0.55709,0.71756,75443
366,8,gender,mlp_h64,0.001,0.0,0.55474,0.7196,75443
366,8,gender,mlp_h128,0.001,0.0,0.55366,0.72192,75443
366,8,gender,attention,0.0001,1e-05,0.5673,0.71875,75443
366,8,gender,shuffled,0.01,0.0001,0.72525,0.50723,75443
366,8,star_sign,ema_lr1e-3,0.001,0.0001,3.10379,0.08624,75443
366,8,star_sign,ema_lr5e-3,0.005,0.0001,2.88179,0.09031,75443
366,8,star_sign,ema_lr1e-2,0.01,0.0001,2.76533,0.09631,75443
366,8,star_sign,ema_lr5e-2,0.05,0.0001,2.52139,0.11952,75443
366,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.77395,0.09284,75443
366,8,star_sign,ema_d0.99,0.01,0.0001,2.76482,0.0945,75443
366,8,star_sign,ema_d0.9999,0.01,0.0001,2.78944,0.0922,75443
366,8,star_sign,mlp_h16,0.001,0.0,2.43751,0.14134,75443
366,8,star_sign,mlp_h32,0.001,0.0,2.42608,0.14449,75443
366,8,star_sign,mlp_h64,0.001,0.0,2.43255,0.13694,75443
366,8,star_sign,mlp_h128,0.001,0.0,2.42466,0.1409,75443
366,8,star_sign,attention,0.0001,1e-05,2.454,0.14844,75443
366,8,star_sign,shuffled,0.01,0.0001,2.79759,0.08363,75443
366,12,age_bin,ema_lr1e-3,0.001,0.0001,1.24972,0.42289,75443
366,12,age_bin,ema_lr5e-3,0.005,0.0001,0.96006,0.5468,75443
366,12,age_bin,ema_lr1e-2,0.01,0.0001,0.87829,0.59086,75443
366,12,age_bin,ema_lr5e-2,0.05,0.0001,0.7886,0.65244,75443
366,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.8788,0.58733,75443
366,12,age_bin,ema_d0.99,0.01,0.0001,0.85656,0.6012,75443
366,12,age_bin,ema_d0.9999,0.01,0.0001,0.87111,0.59532,75443
366,12,age_bin,mlp_h16,0.001,0.0,0.75633,0.66687,75443
366,12,age_bin,mlp_h32,0.001,0.0,0.74926,0.6693,75443
366,12,age_bin,mlp_h64,0.001,0.0,0.74053,0.67287,75443
366,12,age_bin,mlp_h128,0.001,0.0,0.7385,0.6731,75443
366,12,age_bin,attention,0.0001,1e-05,0.73896,0.68359,75443
366,12,age_bin,shuffled,0.01,0.0001,1.16036,0.35445,75443
366,12,gender,ema_lr1e-3,0.001,0.0001,0.81485,0.56989,75443
366,12,gender,ema_lr5e-3,0.005,0.0001,0.63227,0.66137,75443
366,12,gender,ema_lr1e-2,0.01,0.0001,0.58303,0.69288,75443
366,12,gender,ema_lr5e-2,0.05,0.0001,0.54712,0.72004,75443
366,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.5884,0.68738,75443
366,12,gender,ema_d0.99,0.01,0.0001,0.59328,0.6847,75443
366,12,gender,ema_d0.9999,0.01,0.0001,0.58649,0.68796,75443
366,12,gender,mlp_h16,0.001,0.0,0.53209,0.72851,75443
366,12,gender,mlp_h32,0.001,0.0,0.53006,0.73102,75443
366,12,gender,mlp_h64,0.001,0.0,0.53083,0.73275,75443
366,12,gender,mlp_h128,0.001,0.0,0.53141,0.73104,75443
366,12,gender,attention,0.0001,1e-05,0.53176,0.71875,75443
366,12,gender,shuffled,0.01,0.0001,0.72608,0.50332,75443
366,12,star_sign,ema_lr1e-3,0.001,0.0001,3.13054,0.08717,75443
366,12,star_sign,ema_lr5e-3,0.005,0.0001,2.89234,0.09012,75443
366,12,star_sign,ema_lr1e-2,0.01,0.0001,2.75106,0.10249,75443
366,12,star_sign,ema_lr5e-2,0.05,0.0001,2.51612,0.13301,75443
366,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.73652,0.10332,75443
366,12,star_sign,ema_d0.99,0.01,0.0001,2.73101,0.10245,75443
366,12,star_sign,ema_d0.9999,0.01,0.0001,2.7743,0.09133,75443
366,12,star_sign,mlp_h16,0.001,0.0,2.42793,0.14783,75443
366,12,star_sign,mlp_h32,0.001,0.0,2.42847,0.14717,75443
366,12,star_sign,mlp_h64,0.001,0.0,2.42566,0.15202,75443
366,12,star_sign,mlp_h128,0.001,0.0,2.40604,0.15746,75443
366,12,star_sign,attention,0.0001,1e-05,2.44024,0.13672,75443
366,12,star_sign,shuffled,0.01,0.0001,2.79878,0.08125,75443
366,16,age_bin,ema_lr1e-3,0.001,0.0001,1.22789,0.44359,75443
366,16,age_bin,ema_lr5e-3,0.005,0.0001,0.96325,0.5549,75443
366,16,age_bin,ema_lr1e-2,0.01,0.0001,0.86579,0.60409,75443
366,16,age_bin,ema_lr5e-2,0.05,0.0001,0.77904,0.65156,75443
366,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.85692,0.60896,75443
366,16,age_bin,ema_d0.99,0.01,0.0001,0.87234,0.59933,75443
366,16,age_bin,ema_d0.9999,0.01,0.0001,0.86372,0.59974,75443
366,16,age_bin,mlp_h16,0.001,0.0,0.73064,0.67379,75443
366,16,age_bin,mlp_h32,0.001,0.0,0.72218,0.6764,75443
366,16,age_bin,mlp_h64,0.001,0.0,0.71967,0.68104,75443
366,16,age_bin,mlp_h128,0.001,0.0,0.71811,0.68008,75443
366,16,age_bin,attention,0.0001,1e-05,0.69442,0.69922,75443
366,16,age_bin,shuffled,0.01,0.0001,1.1669,0.35182,75443
366,16,gender,ema_lr1e-3,0.001,0.0001,0.77093,0.5971,75443
366,16,gender,ema_lr5e-3,0.005,0.0001,0.63879,0.66015,75443
366,16,gender,ema_lr1e-2,0.01,0.0001,0.5833,0.69149,75443
366,16,gender,ema_lr5e-2,0.05,0.0001,0.54786,0.71674,75443
366,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.58523,0.6938,75443
366,16,gender,ema_d0.99,0.01,0.0001,0.59098,0.68529,75443
366,16,gender,ema_d0.9999,0.01,0.0001,0.5873,0.69158,75443
366,16,gender,mlp_h16,0.001,0.0,0.51573,0.73608,75443
366,16,gender,mlp_h32,0.001,0.0,0.51619,0.7358,75443
366,16,gender,mlp_h64,0.001,0.0,0.5136,0.7384,75443
366,16,gender,mlp_h128,0.001,0.0,0.51365,0.73893,75443
366,16,gender,attention,0.0001,1e-05,0.54548,0.71875,75443
366,16,gender,shuffled,0.01,0.0001,0.72863,0.50507,75443
366,16,star_sign,ema_lr1e-3,0.001,0.0001,3.03356,0.08482,75443
366,16,star_sign,ema_lr5e-3,0.005,0.0001,2.84519,0.09696,75443
366,16,star_sign,ema_lr1e-2,0.01,0.0001,2.73968,0.10653,75443
366,16,star_sign,ema_lr5e-2,0.05,0.0001,2.49332,0.15105,75443
366,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.72912,0.11128,75443
366,16,star_sign,ema_d0.99,0.01,0.0001,2.6973,0.11812,75443
366,16,star_sign,ema_d0.9999,0.01,0.0001,2.68953,0.11499,75443
366,16,star_sign,mlp_h16,0.001,0.0,2.42445,0.1477,75443
366,16,star_sign,mlp_h32,0.001,0.0,2.3985,0.17336,75443
366,16,star_sign,mlp_h64,0.001,0.0,2.36592,0.18122,75443
366,16,star_sign,mlp_h128,0.001,0.0,2.36605,0.18545,75443
366,16,star_sign,attention,0.0001,1e-05,2.40411,0.16797,75443
366,16,star_sign,shuffled,0.01,0.0001,2.79481,0.08262,75443
367,0,age_bin,ema_lr1e-3,0.001,0.0001,1.36887,0.35337,77166
367,0,age_bin,ema_lr5e-3,0.005,0.0001,1.2038,0.37777,77166
367,0,age_bin,ema_lr1e-2,0.01,0.0001,1.14325,0.38255,77166
367,0,age_bin,ema_lr5e-2,0.05,0.0001,1.43469,0.38535,77166
367,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.14652,0.3899,77166
367,0,age_bin,ema_d0.99,0.01,0.0001,1.14071,0.38247,77166
367,0,age_bin,ema_d0.9999,0.01,0.0001,1.14923,0.38487,77166
367,0,age_bin,mlp_h16,0.001,0.0,1.06219,0.39704,77166
367,0,age_bin,mlp_h32,0.001,0.0,1.06304,0.4069,77166
367,0,age_bin,mlp_h64,0.001,0.0,1.06197,0.40627,77166
367,0,age_bin,mlp_h128,0.001,0.0,1.06324,0.40089,77166
367,0,age_bin,attention,0.0001,1e-05,0.98799,0.50391,77166
367,0,age_bin,shuffled,0.01,0.0001,1.16695,0.36732,77166
367,0,gender,ema_lr1e-3,0.001,0.0001,0.87026,0.50968,77166
367,0,gender,ema_lr5e-3,0.005,0.0001,0.76974,0.51731,77166
367,0,gender,ema_lr1e-2,0.01,0.0001,0.73009,0.51998,77166
367,0,gender,ema_lr5e-2,0.05,0.0001,1.44761,0.50844,77166
367,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.73172,0.52251,77166
367,0,gender,ema_d0.99,0.01,0.0001,0.72752,0.51963,77166
367,0,gender,ema_d0.9999,0.01,0.0001,0.73115,0.52189,77166
367,0,gender,mlp_h16,0.001,0.0,0.69355,0.51195,77166
367,0,gender,mlp_h32,0.001,0.0,0.69177,0.51568,77166
367,0,gender,mlp_h64,0.001,0.0,0.69245,0.52466,77166
367,0,gender,mlp_h128,0.001,0.0,0.69321,0.52237,77166
367,0,gender,attention,0.0001,1e-05,0.66794,0.60547,77166
367,0,gender,shuffled,0.01,0.0001,0.73995,0.48713,77166
367,0,star_sign,ema_lr1e-3,0.001,0.0001,3.06347,0.08639,77166
367,0,star_sign,ema_lr5e-3,0.005,0.0001,2.85012,0.08382,77166
367,0,star_sign,ema_lr1e-2,0.01,0.0001,2.7583,0.08504,77166
367,0,star_sign,ema_lr5e-2,0.05,0.0001,2.55204,0.09263,77166
367,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.75007,0.09004,77166
367,0,star_sign,ema_d0.99,0.01,0.0001,2.7573,0.08397,77166
367,0,star_sign,ema_d0.9999,0.01,0.0001,2.75254,0.08321,77166
367,0,star_sign,mlp_h16,0.001,0.0,2.47414,0.08996,77166
367,0,star_sign,mlp_h32,0.001,0.0,2.47113,0.09511,77166
367,0,star_sign,mlp_h64,0.001,0.0,2.47228,0.09218,77166
367,0,star_sign,mlp_h128,0.001,0.0,2.4755,0.09432,77166
367,0,star_sign,attention,0.0001,1e-05,2.47418,0.08594,77166
367,0,star_sign,shuffled,0.01,0.0001,2.75402,0.08661,77166
367,4,age_bin,ema_lr1e-3,0.001,0.0001,1.31984,0.38586,77166
367,4,age_bin,ema_lr5e-3,0.005,0.0001,1.06965,0.47105,77166
367,4,age_bin,ema_lr1e-2,0.01,0.0001,0.95729,0.52403,77166
367,4,age_bin,ema_lr5e-2,0.05,0.0001,0.85047,0.5973,77166
367,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.96021,0.52072,77166
367,4,age_bin,ema_d0.99,0.01,0.0001,0.95844,0.52457,77166
367,4,age_bin,ema_d0.9999,0.01,0.0001,0.95932,0.5237,77166
367,4,age_bin,mlp_h16,0.001,0.0,0.8169,0.61337,77166
367,4,age_bin,mlp_h32,0.001,0.0,0.81069,0.61499,77166
367,4,age_bin,mlp_h64,0.001,0.0,0.8054,0.61979,77166
367,4,age_bin,mlp_h128,0.001,0.0,0.8028,0.62078,77166
367,4,age_bin,attention,0.0001,1e-05,1.06425,0.44922,77166
367,4,age_bin,shuffled,0.01,0.0001,1.16118,0.35543,77166
367,4,gender,ema_lr1e-3,0.001,0.0001,0.87687,0.53476,77166
