batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
6,0,gender,mlp_h16,0.001,0.0,0.69127,0.53691,75675
6,0,gender,mlp_h32,0.001,0.0,0.69135,0.53736,75675
6,0,gender,mlp_h64,0.001,0.0,0.69501,0.53606,75675
6,0,gender,mlp_h128,0.001,0.0,0.6989,0.52004,75675
6,0,gender,attention,0.0001,1e-05,0.69278,0.53125,75675
6,0,gender,shuffled,0.01,0.0001,1.01581,0.49691,75675
6,0,star_sign,ema_lr1e-3,0.001,0.0001,3.29393,0.08266,75675
6,0,star_sign,ema_lr5e-3,0.005,0.0001,3.29159,0.08205,75675
6,0,star_sign,ema_lr1e-2,0.01,0.0001,3.27259,0.08342,75675
6,0,star_sign,ema_lr5e-2,0.05,0.0001,3.17769,0.08796,75675
6,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.25735,0.08337,75675
6,0,star_sign,ema_d0.99,0.01,0.0001,3.27099,0.08152,75675
6,0,star_sign,ema_d0.9999,0.01,0.0001,3.26474,0.0795,75675
6,0,star_sign,mlp_h16,0.001,0.0,2.4848,0.08941,75675
6,0,star_sign,mlp_h32,0.001,0.0,2.48584,0.10538,75675
6,0,star_sign,mlp_h64,0.001,0.0,2.49789,0.09524,75675
6,0,star_sign,mlp_h128,0.001,0.0,2.48612,0.11432,75675
6,0,star_sign,attention,0.0001,1e-05,2.4836,0.10156,75675
6,0,star_sign,shuffled,0.01,0.0001,3.22912,0.08352,75675
6,4,age_bin,ema_lr1e-3,0.001,0.0001,1.62642,0.32572,75675
6,4,age_bin,ema_lr5e-3,0.005,0.0001,1.52923,0.34686,75675
6,4,age_bin,ema_lr1e-2,0.01,0.0001,1.52328,0.35499,75675
6,4,age_bin,ema_lr5e-2,0.05,0.0001,1.40406,0.36962,75675
6,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.53149,0.34297,75675
6,4,age_bin,ema_d0.99,0.01,0.0001,1.51244,0.34965,75675
6,4,age_bin,ema_d0.9999,0.01,0.0001,1.55375,0.33409,75675
6,4,age_bin,mlp_h16,0.001,0.0,1.03199,0.49139,75675
6,4,age_bin,mlp_h32,0.001,0.0,1.00173,0.50208,75675
6,4,age_bin,mlp_h64,0.001,0.0,0.97292,0.51923,75675
6,4,age_bin,mlp_h128,0.001,0.0,0.96705,0.52678,75675
6,4,age_bin,attention,0.0001,1e-05,1.09754,0.41016,75675
6,4,age_bin,shuffled,0.01,0.0001,1.54684,0.33345,75675
6,4,gender,ema_lr1e-3,0.001,0.0001,1.00439,0.51874,75675
6,4,gender,ema_lr5e-3,0.005,0.0001,1.03638,0.49665,75675
6,4,gender,ema_lr1e-2,0.01,0.0001,1.02214,0.4958,75675
6,4,gender,ema_lr5e-2,0.05,0.0001,0.88937,0.53386,75675
6,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.97294,0.51345,75675
6,4,gender,ema_d0.99,0.01,0.0001,0.97083,0.51712,75675
6,4,gender,ema_d0.9999,0.01,0.0001,1.02704,0.48864,75675
6,4,gender,mlp_h16,0.001,0.0,0.6612,0.61122,75675
6,4,gender,mlp_h32,0.001,0.0,0.65618,0.61524,75675
6,4,gender,mlp_h64,0.001,0.0,0.6525,0.62005,75675
6,4,gender,mlp_h128,0.001,0.0,0.65299,0.62091,75675
6,4,gender,attention,0.0001,1e-05,2.01802,0.5,75675
6,4,gender,shuffled,0.01,0.0001,1.02634,0.4975,75675
6,4,star_sign,ema_lr1e-3,0.001,0.0001,3.27206,0.08833,75675
6,4,star_sign,ema_lr5e-3,0.005,0.0001,3.22268,0.08535,75675
6,4,star_sign,ema_lr1e-2,0.01,0.0001,3.22482,0.08515,75675
6,4,star_sign,ema_lr5e-2,0.05,0.0001,3.14564,0.085,75675
6,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.22041,0.0857,75675
6,4,star_sign,ema_d0.99,0.01,0.0001,3.24285,0.07985,75675
6,4,star_sign,ema_d0.9999,0.01,0.0001,3.24087,0.08336,75675
6,4,star_sign,mlp_h16,0.001,0.0,2.49456,0.09061,75675
6,4,star_sign,mlp_h32,0.001,0.0,2.49844,0.10353,75675
6,4,star_sign,mlp_h64,0.001,0.0,2.47831,0.11756,75675
6,4,star_sign,mlp_h128,0.001,0.0,2.47577,0.12443,75675
6,4,star_sign,attention,0.0001,1e-05,2.5575,0.08203,75675
6,4,star_sign,shuffled,0.01,0.0001,3.24448,0.0817,75675
6,8,age_bin,ema_lr1e-3,0.001,0.0001,1.57391,0.34105,75675
6,8,age_bin,ema_lr5e-3,0.005,0.0001,1.69238,0.31701,75675
6,8,age_bin,ema_lr1e-2,0.01,0.0001,1.51985,0.3514,75675
6,8,age_bin,ema_lr5e-2,0.05,0.0001,1.37117,0.38967,75675
6,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.56611,0.34562,75675
6,8,age_bin,ema_d0.99,0.01,0.0001,1.53675,0.344,75675
6,8,age_bin,ema_d0.9999,0.01,0.0001,1.55415,0.33386,75675
6,8,age_bin,mlp_h16,0.001,0.0,1.01968,0.48666,75675
6,8,age_bin,mlp_h32,0.001,0.0,0.97824,0.51963,75675
6,8,age_bin,mlp_h64,0.001,0.0,0.97509,0.51853,75675
6,8,age_bin,mlp_h128,0.001,0.0,0.94943,0.53324,75675
6,8,age_bin,attention,0.0001,1e-05,71.94052,0.23438,75675
6,8,age_bin,shuffled,0.01,0.0001,1.54488,0.33582,75675
6,8,gender,ema_lr1e-3,0.001,0.0001,1.07944,0.48283,75675
6,8,gender,ema_lr5e-3,0.005,0.0001,1.09157,0.48727,75675
6,8,gender,ema_lr1e-2,0.01,0.0001,0.98127,0.51744,75675
6,8,gender,ema_lr5e-2,0.05,0.0001,0.87868,0.54471,75675
6,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.9999,0.51645,75675
6,8,gender,ema_d0.99,0.01,0.0001,0.99241,0.51828,75675
6,8,gender,ema_d0.9999,0.01,0.0001,0.97257,0.51264,75675
6,8,gender,mlp_h16,0.001,0.0,0.6622,0.59944,75675
6,8,gender,mlp_h32,0.001,0.0,0.65174,0.62043,75675
6,8,gender,mlp_h64,0.001,0.0,0.65077,0.62383,75675
6,8,gender,mlp_h128,0.001,0.0,0.6505,0.62874,75675
6,8,gender,attention,0.0001,1e-05,0.65844,0.64453,75675
6,8,gender,shuffled,0.01,0.0001,1.04369,0.5001,75675
6,8,star_sign,ema_lr1e-3,0.001,0.0001,3.33451,0.08091,75675
6,8,star_sign,ema_lr5e-3,0.005,0.0001,3.28607,0.08484,75675
6,8,star_sign,ema_lr1e-2,0.01,0.0001,3.27085,0.08552,75675
6,8,star_sign,ema_lr5e-2,0.05,0.0001,3.14415,0.0876,75675
6,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.26293,0.08304,75675
6,8,star_sign,ema_d0.99,0.01,0.0001,3.26915,0.08326,75675
6,8,star_sign,ema_d0.9999,0.01,0.0001,3.30982,0.08181,75675
6,8,star_sign,mlp_h16,0.001,0.0,2.50715,0.09403,75675
6,8,star_sign,mlp_h32,0.001,0.0,2.48663,0.10202,75675
6,8,star_sign,mlp_h64,0.001,0.0,2.48777,0.1018,75675
6,8,star_sign,mlp_h128,0.001,0.0,2.47187,0.12254,75675
6,8,star_sign,attention,0.0001,1e-05,31.65344,0.05469,75675
6,8,star_sign,shuffled,0.01,0.0001,3.25422,0.08332,75675
6,12,age_bin,ema_lr1e-3,0.001,0.0001,1.61951,0.33209,75675
6,12,age_bin,ema_lr5e-3,0.005,0.0001,1.53364,0.35474,75675
6,12,age_bin,ema_lr1e-2,0.01,0.0001,1.46269,0.37448,75675
6,12,age_bin,ema_lr5e-2,0.05,0.0001,1.25153,0.43364,75675
6,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.43155,0.3952,75675
6,12,age_bin,ema_d0.99,0.01,0.0001,1.52315,0.34811,75675
6,12,age_bin,ema_d0.9999,0.01,0.0001,1.5074,0.36529,75675
6,12,age_bin,mlp_h16,0.001,0.0,0.9886,0.52436,75675
6,12,age_bin,mlp_h32,0.001,0.0,0.93358,0.54278,75675
6,12,age_bin,mlp_h64,0.001,0.0,0.91454,0.55678,75675
6,12,age_bin,mlp_h128,0.001,0.0,0.88391,0.57072,75675
6,12,age_bin,attention,0.0001,1e-05,1.02103,0.5,75675
6,12,age_bin,shuffled,0.01,0.0001,1.5896,0.33537,75675
6,12,gender,ema_lr1e-3,0.001,0.0001,1.13537,0.48289,75675
6,12,gender,ema_lr5e-3,0.005,0.0001,1.04825,0.48498,75675
6,12,gender,ema_lr1e-2,0.01,0.0001,1.01233,0.50241,75675
6,12,gender,ema_lr5e-2,0.05,0.0001,0.83266,0.57496,75675
6,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.96645,0.52761,75675
6,12,gender,ema_d0.99,0.01,0.0001,0.97916,0.51382,75675
6,12,gender,ema_d0.9999,0.01,0.0001,1.00408,0.50673,75675
6,12,gender,mlp_h16,0.001,0.0,0.65063,0.61982,75675
6,12,gender,mlp_h32,0.001,0.0,0.64854,0.62556,75675
6,12,gender,mlp_h64,0.001,0.0,0.64857,0.62742,75675
6,12,gender,mlp_h128,0.001,0.0,0.64957,0.62717,75675
6,12,gender,attention,0.0001,1e-05,0.65893,0.62109,75675
6,12,gender,shuffled,0.01,0.0001,1.02711,0.49821,75675
6,12,star_sign,ema_lr1e-3,0.001,0.0001,3.32411,0.0849,75675
6,12,star_sign,ema_lr5e-3,0.005,0.0001,3.28557,0.08691,75675
6,12,star_sign,ema_lr1e-2,0.01,0.0001,3.31246,0.07855,75675
6,12,star_sign,ema_lr5e-2,0.05,0.0001,3.15829,0.09018,75675
6,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.26275,0.08658,75675
6,12,star_sign,ema_d0.99,0.01,0.0001,3.23589,0.08893,75675
6,12,star_sign,ema_d0.9999,0.01,0.0001,3.25903,0.087,75675
6,12,star_sign,mlp_h16,0.001,0.0,2.48611,0.1107,75675
6,12,star_sign,mlp_h32,0.001,0.0,2.48574,0.10488,75675
6,12,star_sign,mlp_h64,0.001,0.0,2.50053,0.09767,75675
6,12,star_sign,mlp_h128,0.001,0.0,2.47434,0.1152,75675
6,12,star_sign,attention,0.0001,1e-05,2.58102,0.09375,75675
6,12,star_sign,shuffled,0.01,0.0001,3.2616,0.08416,75675
6,16,age_bin,ema_lr1e-3,0.001,0.0001,1.64796,0.32316,75675
6,16,age_bin,ema_lr5e-3,0.005,0.0001,1.50886,0.36391,75675
6,16,age_bin,ema_lr1e-2,0.01,0.0001,1.44108,0.37974,75675
6,16,age_bin,ema_lr5e-2,0.05,0.0001,1.25454,0.44604,75675
6,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.43852,0.38273,75675
6,16,age_bin,ema_d0.99,0.01,0.0001,1.4789,0.37241,75675
6,16,age_bin,ema_d0.9999,0.01,0.0001,1.38338,0.39803,75675
6,16,age_bin,mlp_h16,0.001,0.0,0.93659,0.54051,75675
6,16,age_bin,mlp_h32,0.001,0.0,0.94705,0.5355,75675
6,16,age_bin,mlp_h64,0.001,0.0,0.89879,0.56252,75675
6,16,age_bin,mlp_h128,0.001,0.0,0.88938,0.56712,75675
6,16,age_bin,attention,0.0001,1e-05,1.07152,0.43359,75675
6,16,age_bin,shuffled,0.01,0.0001,1.58324,0.33028,75675
6,16,gender,ema_lr1e-3,0.001,0.0001,1.02384,0.5013,75675
6,16,gender,ema_lr5e-3,0.005,0.0001,1.05223,0.50462,75675
6,16,gender,ema_lr1e-2,0.01,0.0001,0.93893,0.55693,75675
6,16,gender,ema_lr5e-2,0.05,0.0001,0.80995,0.5989,75675
6,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.94451,0.53624,75675
6,16,gender,ema_d0.99,0.01,0.0001,0.91569,0.54384,75675
6,16,gender,ema_d0.9999,0.01,0.0001,0.98642,0.51296,75675
6,16,gender,mlp_h16,0.001,0.0,0.65263,0.62235,75675
6,16,gender,mlp_h32,0.001,0.0,0.64643,0.62975,75675
6,16,gender,mlp_h64,0.001,0.0,0.65041,0.62943,75675
6,16,gender,mlp_h128,0.001,0.0,0.64916,0.62899,75675
6,16,gender,attention,0.0001,1e-05,0.75694,0.53906,75675
6,16,gender,shuffled,0.01,0.0001,0.99404,0.50096,75675
6,16,star_sign,ema_lr1e-3,0.001,0.0001,3.33849,0.08122,75675
6,16,star_sign,ema_lr5e-3,0.005,0.0001,3.30218,0.08259,75675
6,16,star_sign,ema_lr1e-2,0.01,0.0001,3.29416,0.08274,75675
6,16,star_sign,ema_lr5e-2,0.05,0.0001,3.12994,0.08945,75675
6,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.29752,0.08,75675
6,16,star_sign,ema_d0.99,0.01,0.0001,3.22436,0.08716,75675
6,16,star_sign,ema_d0.9999,0.01,0.0001,3.28432,0.0809,75675
6,16,star_sign,mlp_h16,0.001,0.0,2.49043,0.10924,75675
6,16,star_sign,mlp_h32,0.001,0.0,2.47063,0.11629,75675
6,16,star_sign,mlp_h64,0.001,0.0,2.48008,0.11697,75675
6,16,star_sign,mlp_h128,0.001,0.0,2.47757,0.1241,75675
6,16,star_sign,attention,0.0001,1e-05,2.69463,0.10156,75675
6,16,star_sign,shuffled,0.01,0.0001,3.2828,0.08296,75675
7,0,age_bin,ema_lr1e-3,0.001,0.0001,1.58777,0.32698,78527
7,0,age_bin,ema_lr5e-3,0.005,0.0001,1.59287,0.32023,78527
7,0,age_bin,ema_lr1e-2,0.01,0.0001,1.54316,0.3291,78527
7,0,age_bin,ema_lr5e-2,0.05,0.0001,1.40085,0.35029,78527
7,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.54428,0.34536,78527
7,0,age_bin,ema_d0.99,0.01,0.0001,1.53781,0.33278,78527
7,0,age_bin,ema_d0.9999,0.01,0.0001,1.56638,0.35146,78527
7,0,age_bin,mlp_h16,0.001,0.0,1.09655,0.34504,78527
7,0,age_bin,mlp_h32,0.001,0.0,1.09522,0.35729,78527
7,0,age_bin,mlp_h64,0.001,0.0,1.09078,0.36972,78527
7,0,age_bin,mlp_h128,0.001,0.0,1.09749,0.36223,78527
7,0,age_bin,attention,0.0001,1e-05,1.09685,0.28906,78527
7,0,age_bin,shuffled,0.01,0.0001,1.55151,0.33453,78527
7,0,gender,ema_lr1e-3,0.001,0.0001,1.01426,0.49624,78527
7,0,gender,ema_lr5e-3,0.005,0.0001,1.04864,0.5005,78527
7,0,gender,ema_lr1e-2,0.01,0.0001,1.00434,0.5033,78527
7,0,gender,ema_lr5e-2,0.05,0.0001,0.88067,0.51124,78527
7,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.00549,0.50148,78527
7,0,gender,ema_d0.99,0.01,0.0001,0.98247,0.50221,78527
7,0,gender,ema_d0.9999,0.01,0.0001,0.99651,0.50602,78527
7,0,gender,mlp_h16,0.001,0.0,0.69178,0.53694,78527
7,0,gender,mlp_h32,0.001,0.0,0.69196,0.5331,78527
7,0,gender,mlp_h64,0.001,0.0,0.69267,0.53611,78527
7,0,gender,mlp_h128,0.001,0.0,0.6977,0.52239,78527
7,0,gender,attention,0.0001,1e-05,0.69265,0.54297,78527
7,0,gender,shuffled,0.01,0.0001,0.99937,0.50068,78527
7,0,star_sign,ema_lr1e-3,0.001,0.0001,3.26737,0.08821,78527
7,0,star_sign,ema_lr5e-3,0.005,0.0001,3.30139,0.08188,78527
7,0,star_sign,ema_lr1e-2,0.01,0.0001,3.2536,0.08091,78527
7,0,star_sign,ema_lr5e-2,0.05,0.0001,3.14729,0.08205,78527
7,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.24506,0.08137,78527
7,0,star_sign,ema_d0.99,0.01,0.0001,3.25188,0.08386,78527
7,0,star_sign,ema_d0.9999,0.01,0.0001,3.24466,0.08128,78527
7,0,star_sign,mlp_h16,0.001,0.0,2.51852,0.06872,78527
7,0,star_sign,mlp_h32,0.001,0.0,2.49096,0.09637,78527
7,0,star_sign,mlp_h64,0.001,0.0,2.48067,0.11467,78527
7,0,star_sign,mlp_h128,0.001,0.0,2.49852,0.097,78527
7,0,star_sign,attention,0.0001,1e-05,2.48283,0.09375,78527
7,0,star_sign,shuffled,0.01,0.0001,3.21299,0.08465,78527
7,4,age_bin,ema_lr1e-3,0.001,0.0001,1.60728,0.32808,78527
7,4,age_bin,ema_lr5e-3,0.005,0.0001,1.54808,0.34091,78527
7,4,age_bin,ema_lr1e-2,0.01,0.0001,1.54323,0.3467,78527
7,4,age_bin,ema_lr5e-2,0.05,0.0001,1.38289,0.36494,78527
7,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.5233,0.34142,78527
7,4,age_bin,ema_d0.99,0.01,0.0001,1.51962,0.34367,78527
7,4,age_bin,ema_d0.9999,0.01,0.0001,1.53045,0.34243,78527
7,4,age_bin,mlp_h16,0.001,0.0,1.09007,0.38992,78527
7,4,age_bin,mlp_h32,0.001,0.0,1.05046,0.41839,78527
7,4,age_bin,mlp_h64,0.001,0.0,1.04603,0.42402,78527
7,4,age_bin,mlp_h128,0.001,0.0,1.03796,0.44582,78527
7,4,age_bin,attention,0.0001,1e-05,1.12827,0.29297,78527
7,4,age_bin,shuffled,0.01,0.0001,1.53069,0.33521,78527
7,4,gender,ema_lr1e-3,0.001,0.0001,1.0026,0.51278,78527
7,4,gender,ema_lr5e-3,0.005,0.0001,1.01348,0.50203,78527
7,4,gender,ema_lr1e-2,0.01,0.0001,1.01184,0.49519,78527
7,4,gender,ema_lr5e-2,0.05,0.0001,0.88702,0.52965,78527
7,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.98586,0.50592,78527
7,4,gender,ema_d0.99,0.01,0.0001,0.96541,0.51707,78527
7,4,gender,ema_d0.9999,0.01,0.0001,1.00899,0.49909,78527
7,4,gender,mlp_h16,0.001,0.0,0.66904,0.60358,78527
7,4,gender,mlp_h32,0.001,0.0,0.65777,0.61437,78527
7,4,gender,mlp_h64,0.001,0.0,0.65599,0.61771,78527
7,4,gender,mlp_h128,0.001,0.0,0.6507,0.62362,78527
7,4,gender,attention,0.0001,1e-05,0.88289,0.43359,78527
7,4,gender,shuffled,0.01,0.0001,1.01094,0.50069,78527
7,4,star_sign,ema_lr1e-3,0.001,0.0001,3.30061,0.08392,78527
7,4,star_sign,ema_lr5e-3,0.005,0.0001,3.21142,0.08769,78527
7,4,star_sign,ema_lr1e-2,0.01,0.0001,3.22511,0.08279,78527
7,4,star_sign,ema_lr5e-2,0.05,0.0001,3.1432,0.08421,78527
7,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.22916,0.0842,78527
7,4,star_sign,ema_d0.99,0.01,0.0001,3.2225,0.08303,78527
7,4,star_sign,ema_d0.9999,0.01,0.0001,3.19134,0.08918,78527
7,4,star_sign,mlp_h16,0.001,0.0,2.47372,0.12243,78527
7,4,star_sign,mlp_h32,0.001,0.0,2.51422,0.09157,78527
7,4,star_sign,mlp_h64,0.001,0.0,2.48745,0.10941,78527
7,4,star_sign,mlp_h128,0.001,0.0,2.48675,0.12803,78527
7,4,star_sign,attention,0.0001,1e-05,2.50829,0.07812,78527
7,4,star_sign,shuffled,0.01,0.0001,3.23257,0.08365,78527
7,8,age_bin,ema_lr1e-3,0.001,0.0001,1.59953,0.33627,78527
7,8,age_bin,ema_lr5e-3,0.005,0.0001,1.65525,0.3239,78527
7,8,age_bin,ema_lr1e-2,0.01,0.0001,1.5283,0.33903,78527
7,8,age_bin,ema_lr5e-2,0.05,0.0001,1.41491,0.3626,78527
7,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.55682,0.3428,78527
7,8,age_bin,ema_d0.99,0.01,0.0001,1.56422,0.3326,78527
7,8,age_bin,ema_d0.9999,0.01,0.0001,1.53256,0.3349,78527
7,8,age_bin,mlp_h16,0.001,0.0,1.10084,0.37675,78527
7,8,age_bin,mlp_h32,0.001,0.0,1.0392,0.43674,78527
7,8,age_bin,mlp_h64,0.001,0.0,1.04258,0.43138,78527
7,8,age_bin,mlp_h128,0.001,0.0,1.04277,0.44103,78527
7,8,age_bin,attention,0.0001,1e-05,50.08944,0.27734,78527
7,8,age_bin,shuffled,0.01,0.0001,1.54392,0.32992,78527
7,8,gender,ema_lr1e-3,0.001,0.0001,1.05604,0.49139,78527
7,8,gender,ema_lr5e-3,0.005,0.0001,1.0641,0.49722,78527
7,8,gender,ema_lr1e-2,0.01,0.0001,0.96671,0.51987,78527
7,8,gender,ema_lr5e-2,0.05,0.0001,0.86605,0.54446,78527
7,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.0077,0.50892,78527
7,8,gender,ema_d0.99,0.01,0.0001,1.00435,0.50828,78527
7,8,gender,ema_d0.9999,0.01,0.0001,0.94573,0.52036,78527
7,8,gender,mlp_h16,0.001,0.0,0.65015,0.60554,78527
7,8,gender,mlp_h32,0.001,0.0,0.64989,0.62365,78527
7,8,gender,mlp_h64,0.001,0.0,0.64607,0.62885,78527
7,8,gender,mlp_h128,0.001,0.0,0.64382,0.63344,78527
7,8,gender,attention,0.0001,1e-05,0.66498,0.56641,78527
7,8,gender,shuffled,0.01,0.0001,1.03993,0.49926,78527
7,8,star_sign,ema_lr1e-3,0.001,0.0001,3.29418,0.08323,78527
7,8,star_sign,ema_lr5e-3,0.005,0.0001,3.29329,0.08155,78527
7,8,star_sign,ema_lr1e-2,0.01,0.0001,3.28899,0.0837,78527
7,8,star_sign,ema_lr5e-2,0.05,0.0001,3.16549,0.0844,78527
7,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.28773,0.08093,78527
7,8,star_sign,ema_d0.99,0.01,0.0001,3.23496,0.08631,78527
7,8,star_sign,ema_d0.9999,0.01,0.0001,3.29598,0.08136,78527
7,8,star_sign,mlp_h16,0.001,0.0,2.50873,0.08811,78527
7,8,star_sign,mlp_h32,0.001,0.0,2.49577,0.10438,78527
7,8,star_sign,mlp_h64,0.001,0.0,2.48027,0.11359,78527
7,8,star_sign,mlp_h128,0.001,0.0,2.49265,0.11206,78527
7,8,star_sign,attention,0.0001,1e-05,22.57903,0.09766,78527
7,8,star_sign,shuffled,0.01,0.0001,3.24643,0.08378,78527
7,12,age_bin,ema_lr1e-3,0.001,0.0001,1.65746,0.32114,78527
7,12,age_bin,ema_lr5e-3,0.005,0.0001,1.54785,0.35016,78527
7,12,age_bin,ema_lr1e-2,0.01,0.0001,1.48961,0.35753,78527
7,12,age_bin,ema_lr5e-2,0.05,0.0001,1.27743,0.41639,78527
7,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.49478,0.37116,78527
7,12,age_bin,ema_d0.99,0.01,0.0001,1.47085,0.36743,78527
7,12,age_bin,ema_d0.9999,0.01,0.0001,1.60661,0.32734,78527
7,12,age_bin,mlp_h16,0.001,0.0,1.04989,0.43099,78527
7,12,age_bin,mlp_h32,0.001,0.0,1.00203,0.48232,78527
7,12,age_bin,mlp_h64,0.001,0.0,0.96855,0.50895,78527
7,12,age_bin,mlp_h128,0.001,0.0,0.9445,0.52637,78527
7,12,age_bin,attention,0.0001,1e-05,1.10557,0.38281,78527
7,12,age_bin,shuffled,0.01,0.0001,1.58491,0.33479,78527
7,12,gender,ema_lr1e-3,0.001,0.0001,1.09363,0.4992,78527
7,12,gender,ema_lr5e-3,0.005,0.0001,1.02324,0.49722,78527
7,12,gender,ema_lr1e-2,0.01,0.0001,1.01323,0.49926,78527
7,12,gender,ema_lr5e-2,0.05,0.0001,0.84298,0.56246,78527
7,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.99348,0.51436,78527
7,12,gender,ema_d0.99,0.01,0.0001,0.97842,0.5092,78527
7,12,gender,ema_d0.9999,0.01,0.0001,0.98404,0.51082,78527
7,12,gender,mlp_h16,0.001,0.0,0.6498,0.63981,78527
7,12,gender,mlp_h32,0.001,0.0,0.63302,0.65328,78527
7,12,gender,mlp_h64,0.001,0.0,0.63227,0.65784,78527
7,12,gender,mlp_h128,0.001,0.0,0.62698,0.65874,78527
7,12,gender,attention,0.0001,1e-05,0.64192,0.61328,78527
7,12,gender,shuffled,0.01,0.0001,1.01835,0.50016,78527
7,12,star_sign,ema_lr1e-3,0.001,0.0001,3.25818,0.09193,78527
7,12,star_sign,ema_lr5e-3,0.005,0.0001,3.30365,0.08411,78527
7,12,star_sign,ema_lr1e-2,0.01,0.0001,3.25421,0.08746,78527
7,12,star_sign,ema_lr5e-2,0.05,0.0001,3.16022,0.08415,78527
7,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.2699,0.08481,78527
7,12,star_sign,ema_d0.99,0.01,0.0001,3.2438,0.0915,78527
7,12,star_sign,ema_d0.9999,0.01,0.0001,3.29181,0.07992,78527
7,12,star_sign,mlp_h16,0.001,0.0,2.48947,0.11611,78527
7,12,star_sign,mlp_h32,0.001,0.0,2.49666,0.10083,78527
7,12,star_sign,mlp_h64,0.001,0.0,2.48193,0.10762,78527
7,12,star_sign,mlp_h128,0.001,0.0,2.50363,0.11094,78527
7,12,star_sign,attention,0.0001,1e-05,2.56683,0.08984,78527
7,12,star_sign,shuffled,0.01,0.0001,3.25865,0.08426,78527
7,16,age_bin,ema_lr1e-3,0.001,0.0001,1.58439,0.34062,78527
7,16,age_bin,ema_lr5e-3,0.005,0.0001,1.50564,0.35746,78527
7,16,age_bin,ema_lr1e-2,0.01,0.0001,1.45879,0.37381,78527
7,16,age_bin,ema_lr5e-2,0.05,0.0001,1.31594,0.41232,78527
7,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.44169,0.38068,78527
7,16,age_bin,ema_d0.99,0.01,0.0001,1.50509,0.35685,78527
7,16,age_bin,ema_d0.9999,0.01,0.0001,1.49173,0.36258,78527
7,16,age_bin,mlp_h16,0.001,0.0,1.00492,0.46806,78527
7,16,age_bin,mlp_h32,0.001,0.0,0.99647,0.49201,78527
7,16,age_bin,mlp_h64,0.001,0.0,0.95228,0.51995,78527
7,16,age_bin,mlp_h128,0.001,0.0,0.94602,0.52587,78527
7,16,age_bin,attention,0.0001,1e-05,1.06942,0.46484,78527
7,16,age_bin,shuffled,0.01,0.0001,1.57346,0.3333,78527
7,16,gender,ema_lr1e-3,0.001,0.0001,0.97359,0.51777,78527
7,16,gender,ema_lr5e-3,0.005,0.0001,1.03887,0.50431,78527
7,16,gender,ema_lr1e-2,0.01,0.0001,0.93054,0.54999,78527
7,16,gender,ema_lr5e-2,0.05,0.0001,0.8255,0.58267,78527
7,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.97905,0.52177,78527
7,16,gender,ema_d0.99,0.01,0.0001,0.86164,0.56677,78527
7,16,gender,ema_d0.9999,0.01,0.0001,0.95271,0.52838,78527
7,16,gender,mlp_h16,0.001,0.0,0.63743,0.64848,78527
7,16,gender,mlp_h32,0.001,0.0,0.63318,0.65436,78527
7,16,gender,mlp_h64,0.001,0.0,0.62927,0.65324,78527
7,16,gender,mlp_h128,0.001,0.0,0.6363,0.65062,78527
7,16,gender,attention,0.0001,1e-05,0.80764,0.55078,78527
7,16,gender,shuffled,0.01,0.0001,0.98895,0.49968,78527
7,16,star_sign,ema_lr1e-3,0.001,0.0001,3.28314,0.08312,78527
7,16,star_sign,ema_lr5e-3,0.005,0.0001,3.31797,0.08234,78527
7,16,star_sign,ema_lr1e-2,0.01,0.0001,3.22157,0.08708,78527
7,16,star_sign,ema_lr5e-2,0.05,0.0001,3.08167,0.0937,78527
7,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.24673,0.0844,78527
7,16,star_sign,ema_d0.99,0.01,0.0001,3.18557,0.08812,78527
