batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
265,8,star_sign,ema_lr1e-3,0.001,0.0001,3.20753,0.08151,75724
265,8,star_sign,ema_lr5e-3,0.005,0.0001,3.02316,0.08321,75724
265,8,star_sign,ema_lr1e-2,0.01,0.0001,2.89209,0.08733,75724
265,8,star_sign,ema_lr5e-2,0.05,0.0001,2.58093,0.10422,75724
265,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.87543,0.08873,75724
265,8,star_sign,ema_d0.99,0.01,0.0001,2.88854,0.08798,75724
265,8,star_sign,ema_d0.9999,0.01,0.0001,2.88262,0.08787,75724
265,8,star_sign,mlp_h16,0.001,0.0,2.46657,0.12666,75724
265,8,star_sign,mlp_h32,0.001,0.0,2.45681,0.1376,75724
265,8,star_sign,mlp_h64,0.001,0.0,2.45352,0.13915,75724
265,8,star_sign,mlp_h128,0.001,0.0,2.45184,0.14277,75724
265,8,star_sign,attention,0.0001,1e-05,2.37066,0.20703,75724
265,8,star_sign,shuffled,0.01,0.0001,2.90588,0.08297,75724
265,12,age_bin,ema_lr1e-3,0.001,0.0001,1.38227,0.38304,75724
265,12,age_bin,ema_lr5e-3,0.005,0.0001,1.11016,0.4654,75724
265,12,age_bin,ema_lr1e-2,0.01,0.0001,0.9994,0.50883,75724
265,12,age_bin,ema_lr5e-2,0.05,0.0001,0.8507,0.5806,75724
265,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.0003,0.50703,75724
265,12,age_bin,ema_d0.99,0.01,0.0001,0.99639,0.51074,75724
265,12,age_bin,ema_d0.9999,0.01,0.0001,0.98807,0.51475,75724
265,12,age_bin,mlp_h16,0.001,0.0,0.81357,0.59812,75724
265,12,age_bin,mlp_h32,0.001,0.0,0.8071,0.60266,75724
265,12,age_bin,mlp_h64,0.001,0.0,0.80224,0.60418,75724
265,12,age_bin,mlp_h128,0.001,0.0,0.79964,0.60454,75724
265,12,age_bin,attention,0.0001,1e-05,1.12353,0.4375,75724
265,12,age_bin,shuffled,0.01,0.0001,1.19125,0.35244,75724
265,12,gender,ema_lr1e-3,0.001,0.0001,0.91833,0.52326,75724
265,12,gender,ema_lr5e-3,0.005,0.0001,0.73244,0.59273,75724
265,12,gender,ema_lr1e-2,0.01,0.0001,0.67956,0.61312,75724
265,12,gender,ema_lr5e-2,0.05,0.0001,0.62103,0.6523,75724
265,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.66922,0.62015,75724
265,12,gender,ema_d0.99,0.01,0.0001,0.67274,0.62127,75724
265,12,gender,ema_d0.9999,0.01,0.0001,0.67003,0.62114,75724
265,12,gender,mlp_h16,0.001,0.0,0.60508,0.65883,75724
265,12,gender,mlp_h32,0.001,0.0,0.60281,0.66147,75724
265,12,gender,mlp_h64,0.001,0.0,0.60344,0.66127,75724
265,12,gender,mlp_h128,0.001,0.0,0.60169,0.66175,75724
265,12,gender,attention,0.0001,1e-05,0.53309,0.75781,75724
265,12,gender,shuffled,0.01,0.0001,0.75244,0.50474,75724
265,12,star_sign,ema_lr1e-3,0.001,0.0001,3.1774,0.08465,75724
265,12,star_sign,ema_lr5e-3,0.005,0.0001,2.9853,0.09125,75724
265,12,star_sign,ema_lr1e-2,0.01,0.0001,2.86678,0.09005,75724
265,12,star_sign,ema_lr5e-2,0.05,0.0001,2.55535,0.11459,75724
265,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.82464,0.09607,75724
265,12,star_sign,ema_d0.99,0.01,0.0001,2.84839,0.09215,75724
265,12,star_sign,ema_d0.9999,0.01,0.0001,2.84587,0.09512,75724
265,12,star_sign,mlp_h16,0.001,0.0,2.42635,0.14645,75724
265,12,star_sign,mlp_h32,0.001,0.0,2.42338,0.1528,75724
265,12,star_sign,mlp_h64,0.001,0.0,2.41974,0.15835,75724
265,12,star_sign,mlp_h128,0.001,0.0,2.42,0.15796,75724
265,12,star_sign,attention,0.0001,1e-05,2.35358,0.21875,75724
265,12,star_sign,shuffled,0.01,0.0001,2.88361,0.08328,75724
265,16,age_bin,ema_lr1e-3,0.001,0.0001,1.4344,0.37436,75724
265,16,age_bin,ema_lr5e-3,0.005,0.0001,1.10879,0.47288,75724
265,16,age_bin,ema_lr1e-2,0.01,0.0001,0.99801,0.50903,75724
265,16,age_bin,ema_lr5e-2,0.05,0.0001,0.84081,0.58408,75724
265,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.99956,0.51111,75724
265,16,age_bin,ema_d0.99,0.01,0.0001,0.98666,0.51268,75724
265,16,age_bin,ema_d0.9999,0.01,0.0001,0.98116,0.51149,75724
265,16,age_bin,mlp_h16,0.001,0.0,0.81176,0.5943,75724
265,16,age_bin,mlp_h32,0.001,0.0,0.80892,0.59829,75724
265,16,age_bin,mlp_h64,0.001,0.0,0.79987,0.60241,75724
265,16,age_bin,mlp_h128,0.001,0.0,0.79792,0.60427,75724
265,16,age_bin,attention,0.0001,1e-05,0.79921,0.60156,75724
265,16,age_bin,shuffled,0.01,0.0001,1.1921,0.35278,75724
265,16,gender,ema_lr1e-3,0.001,0.0001,0.89907,0.53086,75724
265,16,gender,ema_lr5e-3,0.005,0.0001,0.75603,0.57918,75724
265,16,gender,ema_lr1e-2,0.01,0.0001,0.68719,0.59898,75724
265,16,gender,ema_lr5e-2,0.05,0.0001,0.62403,0.64393,75724
265,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.67981,0.60917,75724
265,16,gender,ema_d0.99,0.01,0.0001,0.68049,0.60767,75724
265,16,gender,ema_d0.9999,0.01,0.0001,0.68359,0.60443,75724
265,16,gender,mlp_h16,0.001,0.0,0.61186,0.64936,75724
265,16,gender,mlp_h32,0.001,0.0,0.61042,0.65094,75724
265,16,gender,mlp_h64,0.001,0.0,0.61014,0.65127,75724
265,16,gender,mlp_h128,0.001,0.0,0.61104,0.65026,75724
265,16,gender,attention,0.0001,1e-05,0.57187,0.6875,75724
265,16,gender,shuffled,0.01,0.0001,0.75859,0.50001,75724
265,16,star_sign,ema_lr1e-3,0.001,0.0001,3.19878,0.08637,75724
265,16,star_sign,ema_lr5e-3,0.005,0.0001,3.01189,0.08757,75724
265,16,star_sign,ema_lr1e-2,0.01,0.0001,2.89165,0.08839,75724
265,16,star_sign,ema_lr5e-2,0.05,0.0001,2.54669,0.11802,75724
265,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.87265,0.09194,75724
265,16,star_sign,ema_d0.99,0.01,0.0001,2.8851,0.09107,75724
265,16,star_sign,ema_d0.9999,0.01,0.0001,2.85571,0.0948,75724
265,16,star_sign,mlp_h16,0.001,0.0,2.43799,0.13478,75724
265,16,star_sign,mlp_h32,0.001,0.0,2.42539,0.15074,75724
265,16,star_sign,mlp_h64,0.001,0.0,2.42299,0.15303,75724
265,16,star_sign,mlp_h128,0.001,0.0,2.42355,0.15535,75724
265,16,star_sign,attention,0.0001,1e-05,2.74016,0.11719,75724
265,16,star_sign,shuffled,0.01,0.0001,2.9104,0.0853,75724
265,20,age_bin,ema_lr1e-3,0.001,0.0001,1.31739,0.40702,75724
265,20,age_bin,ema_lr5e-3,0.005,0.0001,1.0645,0.48975,75724
265,20,age_bin,ema_lr1e-2,0.01,0.0001,0.95819,0.52813,75724
265,20,age_bin,ema_lr5e-2,0.05,0.0001,0.82804,0.58759,75724
265,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.96325,0.52701,75724
265,20,age_bin,ema_d0.99,0.01,0.0001,0.9604,0.53154,75724
265,20,age_bin,ema_d0.9999,0.01,0.0001,0.9466,0.53287,75724
265,20,age_bin,mlp_h16,0.001,0.0,0.79722,0.60713,75724
265,20,age_bin,mlp_h32,0.001,0.0,0.78554,0.61537,75724
265,20,age_bin,mlp_h64,0.001,0.0,0.78336,0.61603,75724
265,20,age_bin,mlp_h128,0.001,0.0,0.7815,0.61645,75724
265,20,age_bin,attention,0.0001,1e-05,1.20776,0.40625,75724
265,20,age_bin,shuffled,0.01,0.0001,1.18181,0.35437,75724
265,20,gender,ema_lr1e-3,0.001,0.0001,0.90767,0.53694,75724
265,20,gender,ema_lr5e-3,0.005,0.0001,0.74699,0.57529,75724
265,20,gender,ema_lr1e-2,0.01,0.0001,0.68973,0.59808,75724
265,20,gender,ema_lr5e-2,0.05,0.0001,0.63081,0.63212,75724
265,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.68616,0.59994,75724
265,20,gender,ema_d0.99,0.01,0.0001,0.68974,0.59845,75724
265,20,gender,ema_d0.9999,0.01,0.0001,0.68456,0.60138,75724
265,20,gender,mlp_h16,0.001,0.0,0.61587,0.6439,75724
265,20,gender,mlp_h32,0.001,0.0,0.6144,0.64652,75724
265,20,gender,mlp_h64,0.001,0.0,0.61437,0.64489,75724
265,20,gender,mlp_h128,0.001,0.0,0.61376,0.64375,75724
265,20,gender,attention,0.0001,1e-05,1.36321,0.57031,75724
265,20,gender,shuffled,0.01,0.0001,0.74703,0.5005,75724
265,20,star_sign,ema_lr1e-3,0.001,0.0001,3.20466,0.08518,75724
265,20,star_sign,ema_lr5e-3,0.005,0.0001,2.94929,0.09366,75724
265,20,star_sign,ema_lr1e-2,0.01,0.0001,2.84543,0.09054,75724
265,20,star_sign,ema_lr5e-2,0.05,0.0001,2.52008,0.12947,75724
265,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.81919,0.09911,75724
265,20,star_sign,ema_d0.99,0.01,0.0001,2.85242,0.08964,75724
265,20,star_sign,ema_d0.9999,0.01,0.0001,2.8185,0.09755,75724
265,20,star_sign,mlp_h16,0.001,0.0,2.41426,0.15864,75724
265,20,star_sign,mlp_h32,0.001,0.0,2.39832,0.16724,75724
265,20,star_sign,mlp_h64,0.001,0.0,2.39413,0.17012,75724
265,20,star_sign,mlp_h128,0.001,0.0,2.39004,0.18038,75724
265,20,star_sign,attention,0.0001,1e-05,7.15888,0.11719,75724
265,20,star_sign,shuffled,0.01,0.0001,2.87159,0.08376,75724
265,24,age_bin,ema_lr1e-3,0.001,0.0001,1.34158,0.40942,75724
265,24,age_bin,ema_lr5e-3,0.005,0.0001,1.06507,0.49497,75724
265,24,age_bin,ema_lr1e-2,0.01,0.0001,0.95756,0.53431,75724
265,24,age_bin,ema_lr5e-2,0.05,0.0001,0.83673,0.58592,75724
265,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.96456,0.53237,75724
265,24,age_bin,ema_d0.99,0.01,0.0001,0.97079,0.53018,75724
265,24,age_bin,ema_d0.9999,0.01,0.0001,0.96728,0.53091,75724
265,24,age_bin,mlp_h16,0.001,0.0,0.7933,0.61449,75724
265,24,age_bin,mlp_h32,0.001,0.0,0.78737,0.61978,75724
265,24,age_bin,mlp_h64,0.001,0.0,0.7865,0.6191,75724
265,24,age_bin,mlp_h128,0.001,0.0,0.78344,0.61998,75724
265,24,age_bin,attention,0.0001,1e-05,3.55508,0.46094,75724
265,24,age_bin,shuffled,0.01,0.0001,1.20037,0.35159,75724
265,24,gender,ema_lr1e-3,0.001,0.0001,0.90023,0.54264,75724
265,24,gender,ema_lr5e-3,0.005,0.0001,0.76174,0.57589,75724
265,24,gender,ema_lr1e-2,0.01,0.0001,0.69271,0.60398,75724
265,24,gender,ema_lr5e-2,0.05,0.0001,0.62961,0.6326,75724
265,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.69808,0.59882,75724
265,24,gender,ema_d0.99,0.01,0.0001,0.69182,0.60382,75724
265,24,gender,ema_d0.9999,0.01,0.0001,0.69328,0.60549,75724
265,24,gender,mlp_h16,0.001,0.0,0.61469,0.64389,75724
265,24,gender,mlp_h32,0.001,0.0,0.61468,0.64479,75724
265,24,gender,mlp_h64,0.001,0.0,0.61401,0.64557,75724
265,24,gender,mlp_h128,0.001,0.0,0.6112,0.6469,75724
265,24,gender,attention,0.0001,1e-05,2.52142,0.54297,75724
265,24,gender,shuffled,0.01,0.0001,0.75272,0.50304,75724
265,24,star_sign,ema_lr1e-3,0.001,0.0001,3.16908,0.08634,75724
265,24,star_sign,ema_lr5e-3,0.005,0.0001,2.97147,0.09083,75724
265,24,star_sign,ema_lr1e-2,0.01,0.0001,2.87001,0.09269,75724
265,24,star_sign,ema_lr5e-2,0.05,0.0001,2.52143,0.12964,75724
265,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.84146,0.09667,75724
265,24,star_sign,ema_d0.99,0.01,0.0001,2.8419,0.09857,75724
265,24,star_sign,ema_d0.9999,0.01,0.0001,2.82419,0.09605,75724
265,24,star_sign,mlp_h16,0.001,0.0,2.42026,0.15438,75724
265,24,star_sign,mlp_h32,0.001,0.0,2.41081,0.16134,75724
265,24,star_sign,mlp_h64,0.001,0.0,2.40759,0.16683,75724
265,24,star_sign,mlp_h128,0.001,0.0,2.39289,0.17548,75724
265,24,star_sign,attention,0.0001,1e-05,2.80341,0.10156,75724
265,24,star_sign,shuffled,0.01,0.0001,2.89068,0.08446,75724
265,28,age_bin,ema_lr1e-3,0.001,0.0001,1.24944,0.43324,75724
265,28,age_bin,ema_lr5e-3,0.005,0.0001,1.05205,0.50157,75724
265,28,age_bin,ema_lr1e-2,0.01,0.0001,0.95633,0.54621,75724
265,28,age_bin,ema_lr5e-2,0.05,0.0001,0.8214,0.6022,75724
265,28,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.96224,0.53909,75724
265,28,age_bin,ema_d0.99,0.01,0.0001,0.94786,0.5463,75724
265,28,age_bin,ema_d0.9999,0.01,0.0001,0.9607,0.53482,75724
265,28,age_bin,mlp_h16,0.001,0.0,0.77828,0.62695,75724
265,28,age_bin,mlp_h32,0.001,0.0,0.77256,0.63294,75724
265,28,age_bin,mlp_h64,0.001,0.0,0.76821,0.63165,75724
265,28,age_bin,mlp_h128,0.001,0.0,0.76847,0.63066,75724
265,28,age_bin,attention,0.0001,1e-05,0.73314,0.66016,75724
265,28,age_bin,shuffled,0.01,0.0001,1.20506,0.34937,75724
265,28,gender,ema_lr1e-3,0.001,0.0001,0.93363,0.52191,75724
265,28,gender,ema_lr5e-3,0.005,0.0001,0.76234,0.58017,75724
265,28,gender,ema_lr1e-2,0.01,0.0001,0.70362,0.59751,75724
265,28,gender,ema_lr5e-2,0.05,0.0001,0.6487,0.62201,75724
265,28,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.70215,0.60038,75724
265,28,gender,ema_d0.99,0.01,0.0001,0.70471,0.60558,75724
265,28,gender,ema_d0.9999,0.01,0.0001,0.70158,0.60102,75724
265,28,gender,mlp_h16,0.001,0.0,0.62102,0.63986,75724
265,28,gender,mlp_h32,0.001,0.0,0.61929,0.64159,75724
265,28,gender,mlp_h64,0.001,0.0,0.61929,0.64369,75724
265,28,gender,mlp_h128,0.001,0.0,0.61804,0.64141,75724
265,28,gender,attention,0.0001,1e-05,0.60319,0.64844,75724
265,28,gender,shuffled,0.01,0.0001,0.75304,0.50297,75724
265,28,star_sign,ema_lr1e-3,0.001,0.0001,3.18605,0.08321,75724
265,28,star_sign,ema_lr5e-3,0.005,0.0001,2.99785,0.08436,75724
265,28,star_sign,ema_lr1e-2,0.01,0.0001,2.82745,0.10081,75724
265,28,star_sign,ema_lr5e-2,0.05,0.0001,2.53971,0.13012,75724
265,28,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.81357,0.09969,75724
265,28,star_sign,ema_d0.99,0.01,0.0001,2.83622,0.09751,75724
265,28,star_sign,ema_d0.9999,0.01,0.0001,2.84307,0.10283,75724
265,28,star_sign,mlp_h16,0.001,0.0,2.42661,0.15141,75724
265,28,star_sign,mlp_h32,0.001,0.0,2.37709,0.18887,75724
265,28,star_sign,mlp_h64,0.001,0.0,2.38311,0.18714,75724
265,28,star_sign,mlp_h128,0.001,0.0,2.37095,0.18903,75724
265,28,star_sign,attention,0.0001,1e-05,2.44221,0.17578,75724
265,28,star_sign,shuffled,0.01,0.0001,2.88664,0.08396,75724
266,0,age_bin,ema_lr1e-3,0.001,0.0001,1.37197,0.35217,85470
266,0,age_bin,ema_lr5e-3,0.005,0.0001,1.22388,0.3673,85470
266,0,age_bin,ema_lr1e-2,0.01,0.0001,1.16177,0.38361,85470
266,0,age_bin,ema_lr5e-2,0.05,0.0001,1.52144,0.39844,85470
266,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.16358,0.38101,85470
266,0,age_bin,ema_d0.99,0.01,0.0001,1.1567,0.38398,85470
266,0,age_bin,ema_d0.9999,0.01,0.0001,1.16436,0.38585,85470
266,0,age_bin,mlp_h16,0.001,0.0,1.04916,0.40844,85470
266,0,age_bin,mlp_h32,0.001,0.0,1.04714,0.40889,85470
266,0,age_bin,mlp_h64,0.001,0.0,1.04546,0.41053,85470
266,0,age_bin,mlp_h128,0.001,0.0,1.04821,0.40885,85470
266,0,age_bin,attention,0.0001,1e-05,0.98631,0.45312,85470
266,0,age_bin,shuffled,0.01,0.0001,1.1867,0.36807,85470
266,0,gender,ema_lr1e-3,0.001,0.0001,0.87502,0.51037,85470
266,0,gender,ema_lr5e-3,0.005,0.0001,0.77008,0.52996,85470
266,0,gender,ema_lr1e-2,0.01,0.0001,0.73843,0.53811,85470
266,0,gender,ema_lr5e-2,0.05,0.0001,1.59265,0.49889,85470
266,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.73969,0.53654,85470
266,0,gender,ema_d0.99,0.01,0.0001,0.74163,0.53155,85470
266,0,gender,ema_d0.9999,0.01,0.0001,0.73931,0.53569,85470
266,0,gender,mlp_h16,0.001,0.0,0.67974,0.56245,85470
266,0,gender,mlp_h32,0.001,0.0,0.67928,0.56786,85470
266,0,gender,mlp_h64,0.001,0.0,0.68025,0.55673,85470
266,0,gender,mlp_h128,0.001,0.0,0.68054,0.55774,85470
266,0,gender,attention,0.0001,1e-05,0.65212,0.625,85470
266,0,gender,shuffled,0.01,0.0001,0.74653,0.51424,85470
266,0,star_sign,ema_lr1e-3,0.001,0.0001,3.07061,0.08325,85470
266,0,star_sign,ema_lr5e-3,0.005,0.0001,2.88083,0.08512,85470
266,0,star_sign,ema_lr1e-2,0.01,0.0001,2.79244,0.09369,85470
266,0,star_sign,ema_lr5e-2,0.05,0.0001,2.58738,0.10046,85470
266,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.79418,0.08756,85470
266,0,star_sign,ema_d0.99,0.01,0.0001,2.79273,0.08988,85470
266,0,star_sign,ema_d0.9999,0.01,0.0001,2.79396,0.09159,85470
266,0,star_sign,mlp_h16,0.001,0.0,2.48336,0.10013,85470
266,0,star_sign,mlp_h32,0.001,0.0,2.48528,0.09865,85470
266,0,star_sign,mlp_h64,0.001,0.0,2.48783,0.09696,85470
266,0,star_sign,mlp_h128,0.001,0.0,2.48777,0.09209,85470
266,0,star_sign,attention,0.0001,1e-05,2.46986,0.09766,85470
266,0,star_sign,shuffled,0.01,0.0001,2.78659,0.08701,85470
266,4,age_bin,ema_lr1e-3,0.001,0.0001,1.38532,0.36297,85470
266,4,age_bin,ema_lr5e-3,0.005,0.0001,1.14947,0.44144,85470
266,4,age_bin,ema_lr1e-2,0.01,0.0001,1.04898,0.47641,85470
266,4,age_bin,ema_lr5e-2,0.05,0.0001,0.8859,0.55589,85470
266,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.03348,0.48268,85470
266,4,age_bin,ema_d0.99,0.01,0.0001,1.0386,0.4832,85470
266,4,age_bin,ema_d0.9999,0.01,0.0001,1.04075,0.48052,85470
266,4,age_bin,mlp_h16,0.001,0.0,0.83657,0.57437,85470
266,4,age_bin,mlp_h32,0.001,0.0,0.82853,0.57916,85470
266,4,age_bin,mlp_h64,0.001,0.0,0.82601,0.57962,85470
266,4,age_bin,mlp_h128,0.001,0.0,0.82524,0.5815,85470
266,4,age_bin,attention,0.0001,1e-05,1.34912,0.42578,85470
266,4,age_bin,shuffled,0.01,0.0001,1.19031,0.35642,85470
266,4,gender,ema_lr1e-3,0.001,0.0001,0.90065,0.52381,85470
266,4,gender,ema_lr5e-3,0.005,0.0001,0.73445,0.58728,85470
266,4,gender,ema_lr1e-2,0.01,0.0001,0.67221,0.61823,85470
266,4,gender,ema_lr5e-2,0.05,0.0001,0.60678,0.68519,85470
266,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.66772,0.62292,85470
266,4,gender,ema_d0.99,0.01,0.0001,0.66861,0.62219,85470
266,4,gender,ema_d0.9999,0.01,0.0001,0.67113,0.62319,85470
266,4,gender,mlp_h16,0.001,0.0,0.57621,0.69995,85470
266,4,gender,mlp_h32,0.001,0.0,0.57403,0.70028,85470
266,4,gender,mlp_h64,0.001,0.0,0.5714,0.70349,85470
266,4,gender,mlp_h128,0.001,0.0,0.57018,0.70415,85470
266,4,gender,attention,0.0001,1e-05,0.77398,0.52734,85470
266,4,gender,shuffled,0.01,0.0001,0.75024,0.50057,85470
266,4,star_sign,ema_lr1e-3,0.001,0.0001,3.12194,0.08247,85470
266,4,star_sign,ema_lr5e-3,0.005,0.0001,2.95123,0.08681,85470
266,4,star_sign,ema_lr1e-2,0.01,0.0001,2.82384,0.09641,85470
266,4,star_sign,ema_lr5e-2,0.05,0.0001,2.53457,0.12765,85470
266,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.82082,0.09581,85470
266,4,star_sign,ema_d0.99,0.01,0.0001,2.85556,0.08787,85470
266,4,star_sign,ema_d0.9999,0.01,0.0001,2.83367,0.09228,85470
266,4,star_sign,mlp_h16,0.001,0.0,2.41997,0.15905,85470
266,4,star_sign,mlp_h32,0.001,0.0,2.40384,0.16644,85470
266,4,star_sign,mlp_h64,0.001,0.0,2.40064,0.16311,85470
266,4,star_sign,mlp_h128,0.001,0.0,2.39995,0.16774,85470
266,4,star_sign,attention,0.0001,1e-05,2.38092,0.16797,85470
266,4,star_sign,shuffled,0.01,0.0001,2.86541,0.08425,85470
266,8,age_bin,ema_lr1e-3,0.001,0.0001,1.40401,0.3629,85470
266,8,age_bin,ema_lr5e-3,0.005,0.0001,1.17414,0.42313,85470
266,8,age_bin,ema_lr1e-2,0.01,0.0001,1.06204,0.46084,85470
266,8,age_bin,ema_lr5e-2,0.05,0.0001,0.89802,0.54189,85470
266,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.05831,0.46856,85470
266,8,age_bin,ema_d0.99,0.01,0.0001,1.06057,0.45947,85470
266,8,age_bin,ema_d0.9999,0.01,0.0001,1.0565,0.46699,85470
266,8,age_bin,mlp_h16,0.001,0.0,0.86424,0.5505,85470
266,8,age_bin,mlp_h32,0.001,0.0,0.85428,0.55481,85470
266,8,age_bin,mlp_h64,0.001,0.0,0.85035,0.55683,85470
266,8,age_bin,mlp_h128,0.001,0.0,0.84815,0.56072,85470
266,8,age_bin,attention,0.0001,1e-05,0.72557,0.68359,85470
266,8,age_bin,shuffled,0.01,0.0001,1.18853,0.35318,85470
266,8,gender,ema_lr1e-3,0.001,0.0001,0.89249,0.52713,85470
266,8,gender,ema_lr5e-3,0.005,0.0001,0.72192,0.59502,85470
266,8,gender,ema_lr1e-2,0.01,0.0001,0.65202,0.63137,85470
266,8,gender,ema_lr5e-2,0.05,0.0001,0.58868,0.6942,85470
266,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.65139,0.63838,85470
266,8,gender,ema_d0.99,0.01,0.0001,0.65358,0.63203,85470
266,8,gender,ema_d0.9999,0.01,0.0001,0.64945,0.63744,85470
266,8,gender,mlp_h16,0.001,0.0,0.57353,0.70029,85470
266,8,gender,mlp_h32,0.001,0.0,0.57117,0.70297,85470
266,8,gender,mlp_h64,0.001,0.0,0.57,0.7044,85470
266,8,gender,mlp_h128,0.001,0.0,0.56904,0.70392,85470
266,8,gender,attention,0.0001,1e-05,0.49483,0.78906,85470
266,8,gender,shuffled,0.01,0.0001,0.74745,0.50417,85470
266,8,star_sign,ema_lr1e-3,0.001,0.0001,3.1645,0.08601,85470
266,8,star_sign,ema_lr5e-3,0.005,0.0001,2.96441,0.09174,85470
266,8,star_sign,ema_lr1e-2,0.01,0.0001,2.87111,0.08998,85470
266,8,star_sign,ema_lr5e-2,0.05,0.0001,2.53287,0.122,85470
266,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.85411,0.08787,85470
266,8,star_sign,ema_d0.99,0.01,0.0001,2.86434,0.08845,85470
266,8,star_sign,ema_d0.9999,0.01,0.0001,2.86603,0.08831,85470
266,8,star_sign,mlp_h16,0.001,0.0,2.41954,0.15053,85470
266,8,star_sign,mlp_h32,0.001,0.0,2.4171,0.15577,85470
266,8,star_sign,mlp_h64,0.001,0.0,2.41111,0.15924,85470
266,8,star_sign,mlp_h128,0.001,0.0,2.40982,0.15766,85470
266,8,star_sign,attention,0.0001,1e-05,2.40315,0.17578,85470
266,8,star_sign,shuffled,0.01,0.0001,2.88779,0.0842,85470
266,12,age_bin,ema_lr1e-3,0.001,0.0001,1.36776,0.38742,85470
266,12,age_bin,ema_lr5e-3,0.005,0.0001,1.09492,0.47248,85470
266,12,age_bin,ema_lr1e-2,0.01,0.0001,0.968,0.52643,85470
266,12,age_bin,ema_lr5e-2,0.05,0.0001,0.79674,0.61865,85470
266,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.95152,0.53618,85470
266,12,age_bin,ema_d0.99,0.01,0.0001,0.96004,0.52658,85470
266,12,age_bin,ema_d0.9999,0.01,0.0001,0.97687,0.52384,85470
266,12,age_bin,mlp_h16,0.001,0.0,0.76368,0.62702,85470
266,12,age_bin,mlp_h32,0.001,0.0,0.76374,0.62691,85470
266,12,age_bin,mlp_h64,0.001,0.0,0.76054,0.62861,85470
266,12,age_bin,mlp_h128,0.001,0.0,0.75836,0.63009,85470
266,12,age_bin,attention,0.0001,1e-05,1.2242,0.42188,85470
266,12,age_bin,shuffled,0.01,0.0001,1.1897,0.35126,85470
266,12,gender,ema_lr1e-3,0.001,0.0001,0.86002,0.55035,85470
266,12,gender,ema_lr5e-3,0.005,0.0001,0.67418,0.63447,85470
266,12,gender,ema_lr1e-2,0.01,0.0001,0.60485,0.68073,85470
266,12,gender,ema_lr5e-2,0.05,0.0001,0.54301,0.73391,85470
266,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.60817,0.67459,85470
266,12,gender,ema_d0.99,0.01,0.0001,0.59176,0.68989,85470
266,12,gender,ema_d0.9999,0.01,0.0001,0.59682,0.68823,85470
266,12,gender,mlp_h16,0.001,0.0,0.52242,0.7471,85470
266,12,gender,mlp_h32,0.001,0.0,0.51926,0.7502,85470
266,12,gender,mlp_h64,0.001,0.0,0.51839,0.74946,85470
266,12,gender,mlp_h128,0.001,0.0,0.51643,0.75086,85470
266,12,gender,attention,0.0001,1e-05,0.50173,0.74609,85470
266,12,gender,shuffled,0.01,0.0001,0.7516,0.50122,85470
266,12,star_sign,ema_lr1e-3,0.001,0.0001,3.13747,0.09087,85470
266,12,star_sign,ema_lr5e-3,0.005,0.0001,2.9482,0.09147,85470
266,12,star_sign,ema_lr1e-2,0.01,0.0001,2.82497,0.09693,85470
266,12,star_sign,ema_lr5e-2,0.05,0.0001,2.50297,0.13737,85470
266,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.81001,0.09711,85470
266,12,star_sign,ema_d0.99,0.01,0.0001,2.81731,0.09621,85470
266,12,star_sign,ema_d0.9999,0.01,0.0001,2.81758,0.0961,85470
266,12,star_sign,mlp_h16,0.001,0.0,2.39277,0.17315,85470
266,12,star_sign,mlp_h32,0.001,0.0,2.38871,0.17068,85470
266,12,star_sign,mlp_h64,0.001,0.0,2.38051,0.17442,85470
266,12,star_sign,mlp_h128,0.001,0.0,2.37548,0.17614,85470
