batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
1,4,age_bin,mlp_h16,0.001,0.0,1.09853,0.37247,81204
1,4,age_bin,mlp_h32,0.001,0.0,1.08521,0.39221,81204
1,4,age_bin,mlp_h64,0.001,0.0,1.06675,0.41141,81204
1,4,age_bin,mlp_h128,0.001,0.0,1.09102,0.4103,81204
1,4,age_bin,attention,0.0001,1e-05,208.27083,0.22266,81204
1,4,age_bin,shuffled,0.01,0.0001,1.59676,0.33094,81204
1,4,gender,ema_lr1e-3,0.001,0.0001,1.07453,0.49512,81204
1,4,gender,ema_lr5e-3,0.005,0.0001,1.11236,0.49833,81204
1,4,gender,ema_lr1e-2,0.01,0.0001,1.02738,0.50629,81204
1,4,gender,ema_lr5e-2,0.05,0.0001,0.98166,0.51426,81204
1,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.01385,0.49659,81204
1,4,gender,ema_d0.99,0.01,0.0001,1.02797,0.50135,81204
1,4,gender,ema_d0.9999,0.01,0.0001,1.02788,0.48552,81204
1,4,gender,mlp_h16,0.001,0.0,0.74516,0.435,81204
1,4,gender,mlp_h32,0.001,0.0,0.68784,0.57187,81204
1,4,gender,mlp_h64,0.001,0.0,0.68835,0.54868,81204
1,4,gender,mlp_h128,0.001,0.0,0.69441,0.56103,81204
1,4,gender,attention,0.0001,1e-05,0.77912,0.44531,81204
1,4,gender,shuffled,0.01,0.0001,1.03005,0.50033,81204
1,4,star_sign,ema_lr1e-3,0.001,0.0001,3.20862,0.08301,81204
1,4,star_sign,ema_lr5e-3,0.005,0.0001,3.23981,0.08145,81204
1,4,star_sign,ema_lr1e-2,0.01,0.0001,3.19367,0.08423,81204
1,4,star_sign,ema_lr5e-2,0.05,0.0001,3.23421,0.09043,81204
1,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.25058,0.08333,81204
1,4,star_sign,ema_d0.99,0.01,0.0001,3.25793,0.08216,81204
1,4,star_sign,ema_d0.9999,0.01,0.0001,3.17098,0.08309,81204
1,4,star_sign,mlp_h16,0.001,0.0,2.51427,0.0821,81204
1,4,star_sign,mlp_h32,0.001,0.0,2.53304,0.07394,81204
1,4,star_sign,mlp_h64,0.001,0.0,2.50819,0.0887,81204
1,4,star_sign,mlp_h128,0.001,0.0,2.51572,0.07998,81204
1,4,star_sign,attention,0.0001,1e-05,323.1142,0.08984,81204
1,4,star_sign,shuffled,0.01,0.0001,3.2288,0.08241,81204
1,8,age_bin,ema_lr1e-3,0.001,0.0001,1.56342,0.3457,81204
1,8,age_bin,ema_lr5e-3,0.005,0.0001,1.5904,0.33294,81204
1,8,age_bin,ema_lr1e-2,0.01,0.0001,1.58542,0.33922,81204
1,8,age_bin,ema_lr5e-2,0.05,0.0001,1.54597,0.33384,81204
1,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.59768,0.32013,81204
1,8,age_bin,ema_d0.99,0.01,0.0001,1.58248,0.34001,81204
1,8,age_bin,ema_d0.9999,0.01,0.0001,1.5544,0.34294,81204
1,8,age_bin,mlp_h16,0.001,0.0,1.13611,0.29735,81204
1,8,age_bin,mlp_h32,0.001,0.0,1.07631,0.38668,81204
1,8,age_bin,mlp_h64,0.001,0.0,1.09742,0.39115,81204
1,8,age_bin,mlp_h128,0.001,0.0,1.12014,0.36827,81204
1,8,age_bin,attention,0.0001,1e-05,217.6321,0.37891,81204
1,8,age_bin,shuffled,0.01,0.0001,1.55561,0.33277,81204
1,8,gender,ema_lr1e-3,0.001,0.0001,1.05323,0.49672,81204
1,8,gender,ema_lr5e-3,0.005,0.0001,1.09388,0.49355,81204
1,8,gender,ema_lr1e-2,0.01,0.0001,1.05493,0.50018,81204
1,8,gender,ema_lr5e-2,0.05,0.0001,0.99484,0.49868,81204
1,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.05899,0.48225,81204
1,8,gender,ema_d0.99,0.01,0.0001,1.09702,0.50099,81204
1,8,gender,ema_d0.9999,0.01,0.0001,0.99105,0.51507,81204
1,8,gender,mlp_h16,0.001,0.0,0.69266,0.57423,81204
1,8,gender,mlp_h32,0.001,0.0,0.70696,0.48108,81204
1,8,gender,mlp_h64,0.001,0.0,0.70812,0.52581,81204
1,8,gender,mlp_h128,0.001,0.0,0.70486,0.53799,81204
1,8,gender,attention,0.0001,1e-05,129.5273,0.44531,81204
1,8,gender,shuffled,0.01,0.0001,1.04028,0.49991,81204
1,8,star_sign,ema_lr1e-3,0.001,0.0001,3.25901,0.08422,81204
1,8,star_sign,ema_lr5e-3,0.005,0.0001,3.29447,0.08416,81204
1,8,star_sign,ema_lr1e-2,0.01,0.0001,3.28084,0.07848,81204
1,8,star_sign,ema_lr5e-2,0.05,0.0001,3.2984,0.0816,81204
1,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.20915,0.08454,81204
1,8,star_sign,ema_d0.99,0.01,0.0001,3.23071,0.08474,81204
1,8,star_sign,ema_d0.9999,0.01,0.0001,3.259,0.08342,81204
1,8,star_sign,mlp_h16,0.001,0.0,2.50233,0.08879,81204
1,8,star_sign,mlp_h32,0.001,0.0,2.52599,0.07211,81204
1,8,star_sign,mlp_h64,0.001,0.0,2.50978,0.0861,81204
1,8,star_sign,mlp_h128,0.001,0.0,2.50267,0.083,81204
1,8,star_sign,attention,0.0001,1e-05,361.34406,0.10156,81204
1,8,star_sign,shuffled,0.01,0.0001,3.25218,0.08307,81204
1,12,age_bin,ema_lr1e-3,0.001,0.0001,1.58659,0.32867,81204
1,12,age_bin,ema_lr5e-3,0.005,0.0001,1.62553,0.33817,81204
1,12,age_bin,ema_lr1e-2,0.01,0.0001,1.56547,0.33842,81204
1,12,age_bin,ema_lr5e-2,0.05,0.0001,1.48346,0.34966,81204
1,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.61616,0.33272,81204
1,12,age_bin,ema_d0.99,0.01,0.0001,1.58173,0.34266,81204
1,12,age_bin,ema_d0.9999,0.01,0.0001,1.62871,0.33817,81204
1,12,age_bin,mlp_h16,0.001,0.0,1.09276,0.37156,81204
1,12,age_bin,mlp_h32,0.001,0.0,1.09946,0.37823,81204
1,12,age_bin,mlp_h64,0.001,0.0,1.0873,0.39716,81204
1,12,age_bin,mlp_h128,0.001,0.0,1.17499,0.23857,81204
1,12,age_bin,attention,0.0001,1e-05,167.04424,0.37891,81204
1,12,age_bin,shuffled,0.01,0.0001,1.59342,0.33455,81204
1,12,gender,ema_lr1e-3,0.001,0.0001,1.03779,0.49518,81204
1,12,gender,ema_lr5e-3,0.005,0.0001,1.06081,0.48338,81204
1,12,gender,ema_lr1e-2,0.01,0.0001,1.09054,0.49679,81204
1,12,gender,ema_lr5e-2,0.05,0.0001,0.99326,0.50493,81204
1,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.05751,0.50181,81204
1,12,gender,ema_d0.99,0.01,0.0001,1.07088,0.48903,81204
1,12,gender,ema_d0.9999,0.01,0.0001,1.00214,0.50815,81204
1,12,gender,mlp_h16,0.001,0.0,0.68923,0.55615,81204
1,12,gender,mlp_h32,0.001,0.0,0.7121,0.46588,81204
1,12,gender,mlp_h64,0.001,0.0,0.70349,0.49547,81204
1,12,gender,mlp_h128,0.001,0.0,0.69042,0.56237,81204
1,12,gender,attention,0.0001,1e-05,0.69245,0.55859,81204
1,12,gender,shuffled,0.01,0.0001,1.08461,0.5001,81204
1,12,star_sign,ema_lr1e-3,0.001,0.0001,3.28693,0.08231,81204
1,12,star_sign,ema_lr5e-3,0.005,0.0001,3.31491,0.08501,81204
1,12,star_sign,ema_lr1e-2,0.01,0.0001,3.29303,0.08101,81204
1,12,star_sign,ema_lr5e-2,0.05,0.0001,3.31341,0.08147,81204
1,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.25442,0.08652,81204
1,12,star_sign,ema_d0.99,0.01,0.0001,3.26272,0.08181,81204
1,12,star_sign,ema_d0.9999,0.01,0.0001,3.23338,0.08615,81204
1,12,star_sign,mlp_h16,0.001,0.0,2.50443,0.09236,81204
1,12,star_sign,mlp_h32,0.001,0.0,2.51886,0.08959,81204
1,12,star_sign,mlp_h64,0.001,0.0,2.49639,0.09172,81204
1,12,star_sign,mlp_h128,0.001,0.0,2.5139,0.08128,81204
1,12,star_sign,attention,0.0001,1e-05,2.66916,0.10156,81204
1,12,star_sign,shuffled,0.01,0.0001,3.2804,0.08268,81204
1,16,age_bin,ema_lr1e-3,0.001,0.0001,1.65863,0.33437,81204
1,16,age_bin,ema_lr5e-3,0.005,0.0001,1.56802,0.34456,81204
1,16,age_bin,ema_lr1e-2,0.01,0.0001,1.66012,0.32035,81204
1,16,age_bin,ema_lr5e-2,0.05,0.0001,1.53266,0.34035,81204
1,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.58571,0.34268,81204
1,16,age_bin,ema_d0.99,0.01,0.0001,1.66994,0.32296,81204
1,16,age_bin,ema_d0.9999,0.01,0.0001,1.56562,0.33513,81204
1,16,age_bin,mlp_h16,0.001,0.0,1.13221,0.28038,81204
1,16,age_bin,mlp_h32,0.001,0.0,1.15189,0.2586,81204
1,16,age_bin,mlp_h64,0.001,0.0,1.10098,0.36998,81204
1,16,age_bin,mlp_h128,0.001,0.0,1.08303,0.3943,81204
1,16,age_bin,attention,0.0001,1e-05,1.49641,0.38281,81204
1,16,age_bin,shuffled,0.01,0.0001,1.60627,0.33187,81204
1,16,gender,ema_lr1e-3,0.001,0.0001,1.02953,0.51739,81204
1,16,gender,ema_lr5e-3,0.005,0.0001,1.06399,0.5014,81204
1,16,gender,ema_lr1e-2,0.01,0.0001,1.09709,0.48388,81204
1,16,gender,ema_lr5e-2,0.05,0.0001,1.05391,0.50606,81204
1,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.02481,0.51211,81204
1,16,gender,ema_d0.99,0.01,0.0001,1.02787,0.50961,81204
1,16,gender,ema_d0.9999,0.01,0.0001,1.07612,0.49894,81204
1,16,gender,mlp_h16,0.001,0.0,0.68197,0.57489,81204
1,16,gender,mlp_h32,0.001,0.0,0.69244,0.52811,81204
1,16,gender,mlp_h64,0.001,0.0,0.69677,0.52027,81204
1,16,gender,mlp_h128,0.001,0.0,0.70405,0.50143,81204
1,16,gender,attention,0.0001,1e-05,168.75383,0.44531,81204
1,16,gender,shuffled,0.01,0.0001,1.06703,0.49996,81204
1,16,star_sign,ema_lr1e-3,0.001,0.0001,3.24997,0.08163,81204
1,16,star_sign,ema_lr5e-3,0.005,0.0001,3.27225,0.0815,81204
1,16,star_sign,ema_lr1e-2,0.01,0.0001,3.27792,0.08546,81204
1,16,star_sign,ema_lr5e-2,0.05,0.0001,3.28756,0.08279,81204
1,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.26764,0.08338,81204
1,16,star_sign,ema_d0.99,0.01,0.0001,3.28945,0.08301,81204
1,16,star_sign,ema_d0.9999,0.01,0.0001,3.28437,0.08307,81204
1,16,star_sign,mlp_h16,0.001,0.0,2.51999,0.08167,81204
1,16,star_sign,mlp_h32,0.001,0.0,2.50465,0.09077,81204
1,16,star_sign,mlp_h64,0.001,0.0,2.51643,0.08485,81204
1,16,star_sign,mlp_h128,0.001,0.0,2.49892,0.09431,81204
1,16,star_sign,attention,0.0001,1e-05,2.96338,0.09766,81204
1,16,star_sign,shuffled,0.01,0.0001,3.31657,0.08343,81204
1,20,age_bin,ema_lr1e-3,0.001,0.0001,1.6761,0.31475,81204
1,20,age_bin,ema_lr5e-3,0.005,0.0001,1.62437,0.32896,81204
1,20,age_bin,ema_lr1e-2,0.01,0.0001,1.62901,0.32655,81204
1,20,age_bin,ema_lr5e-2,0.05,0.0001,1.55865,0.34775,81204
1,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.64323,0.32163,81204
1,20,age_bin,ema_d0.99,0.01,0.0001,1.61537,0.34735,81204
1,20,age_bin,ema_d0.9999,0.01,0.0001,1.60248,0.33853,81204
1,20,age_bin,mlp_h16,0.001,0.0,1.1054,0.37018,81204
1,20,age_bin,mlp_h32,0.001,0.0,1.09866,0.36116,81204
1,20,age_bin,mlp_h64,0.001,0.0,1.13616,0.27474,81204
1,20,age_bin,mlp_h128,0.001,0.0,1.10666,0.33974,81204
1,20,age_bin,attention,0.0001,1e-05,83.4323,0.39844,81204
1,20,age_bin,shuffled,0.01,0.0001,1.61367,0.33782,81204
1,20,gender,ema_lr1e-3,0.001,0.0001,1.06087,0.50784,81204
1,20,gender,ema_lr5e-3,0.005,0.0001,1.04118,0.51521,81204
1,20,gender,ema_lr1e-2,0.01,0.0001,1.07465,0.51225,81204
1,20,gender,ema_lr5e-2,0.05,0.0001,1.04788,0.48932,81204
1,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.13997,0.4727,81204
1,20,gender,ema_d0.99,0.01,0.0001,1.08961,0.48019,81204
1,20,gender,ema_d0.9999,0.01,0.0001,1.06082,0.49615,81204
1,20,gender,mlp_h16,0.001,0.0,0.72755,0.44919,81204
1,20,gender,mlp_h32,0.001,0.0,0.72657,0.45408,81204
1,20,gender,mlp_h64,0.001,0.0,0.73164,0.45314,81204
1,20,gender,mlp_h128,0.001,0.0,0.68419,0.55916,81204
1,20,gender,attention,0.0001,1e-05,1.66554,0.45312,81204
1,20,gender,shuffled,0.01,0.0001,1.02876,0.49797,81204
1,20,star_sign,ema_lr1e-3,0.001,0.0001,3.35646,0.07638,81204
1,20,star_sign,ema_lr5e-3,0.005,0.0001,3.29125,0.08057,81204
1,20,star_sign,ema_lr1e-2,0.01,0.0001,3.30559,0.08633,81204
1,20,star_sign,ema_lr5e-2,0.05,0.0001,3.27634,0.0839,81204
1,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.28789,0.0855,81204
1,20,star_sign,ema_d0.99,0.01,0.0001,3.28526,0.08362,81204
1,20,star_sign,ema_d0.9999,0.01,0.0001,3.33564,0.08151,81204
1,20,star_sign,mlp_h16,0.001,0.0,2.53311,0.07697,81204
1,20,star_sign,mlp_h32,0.001,0.0,2.5252,0.07126,81204
1,20,star_sign,mlp_h64,0.001,0.0,2.51087,0.0897,81204
1,20,star_sign,mlp_h128,0.001,0.0,2.51445,0.07848,81204
1,20,star_sign,attention,0.0001,1e-05,7.14935,0.08984,81204
1,20,star_sign,shuffled,0.01,0.0001,3.30345,0.08342,81204
1,24,age_bin,ema_lr1e-3,0.001,0.0001,1.66727,0.33448,81204
1,24,age_bin,ema_lr5e-3,0.005,0.0001,1.58656,0.35013,81204
1,24,age_bin,ema_lr1e-2,0.01,0.0001,1.5573,0.32961,81204
1,24,age_bin,ema_lr5e-2,0.05,0.0001,1.5365,0.34618,81204
1,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.5733,0.34071,81204
1,24,age_bin,ema_d0.99,0.01,0.0001,1.65258,0.33054,81204
1,24,age_bin,ema_d0.9999,0.01,0.0001,1.66709,0.31521,81204
1,24,age_bin,mlp_h16,0.001,0.0,1.08573,0.40113,81204
1,24,age_bin,mlp_h32,0.001,0.0,1.06258,0.41064,81204
1,24,age_bin,mlp_h64,0.001,0.0,1.08276,0.40023,81204
1,24,age_bin,mlp_h128,0.001,0.0,1.08749,0.39414,81204
1,24,age_bin,attention,0.0001,1e-05,5.45749,0.36719,81204
1,24,age_bin,shuffled,0.01,0.0001,1.61381,0.33585,81204
1,24,gender,ema_lr1e-3,0.001,0.0001,1.06092,0.49837,81204
1,24,gender,ema_lr5e-3,0.005,0.0001,1.08043,0.49239,81204
1,24,gender,ema_lr1e-2,0.01,0.0001,1.05256,0.49916,81204
1,24,gender,ema_lr5e-2,0.05,0.0001,1.02737,0.51844,81204
1,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.99719,0.52872,81204
1,24,gender,ema_d0.99,0.01,0.0001,1.06523,0.47839,81204
1,24,gender,ema_d0.9999,0.01,0.0001,1.11279,0.49411,81204
1,24,gender,mlp_h16,0.001,0.0,0.68066,0.57862,81204
1,24,gender,mlp_h32,0.001,0.0,0.69155,0.53556,81204
1,24,gender,mlp_h64,0.001,0.0,0.68334,0.55843,81204
1,24,gender,mlp_h128,0.001,0.0,0.69105,0.53517,81204
1,24,gender,attention,0.0001,1e-05,2.54863,0.44141,81204
1,24,gender,shuffled,0.01,0.0001,1.08774,0.49631,81204
1,24,star_sign,ema_lr1e-3,0.001,0.0001,3.33384,0.0807,81204
1,24,star_sign,ema_lr5e-3,0.005,0.0001,3.33579,0.07939,81204
1,24,star_sign,ema_lr1e-2,0.01,0.0001,3.27798,0.08534,81204
1,24,star_sign,ema_lr5e-2,0.05,0.0001,3.22883,0.08789,81204
1,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.29678,0.08404,81204
1,24,star_sign,ema_d0.99,0.01,0.0001,3.26517,0.08389,81204
1,24,star_sign,ema_d0.9999,0.01,0.0001,3.29004,0.08024,81204
1,24,star_sign,mlp_h16,0.001,0.0,2.52229,0.0792,81204
1,24,star_sign,mlp_h32,0.001,0.0,2.52172,0.07218,81204
1,24,star_sign,mlp_h64,0.001,0.0,2.52337,0.07593,81204
1,24,star_sign,mlp_h128,0.001,0.0,2.50672,0.08832,81204
1,24,star_sign,attention,0.0001,1e-05,422.06168,0.07422,81204
1,24,star_sign,shuffled,0.01,0.0001,3.32173,0.08299,81204
1,28,age_bin,ema_lr1e-3,0.001,0.0001,1.65423,0.318,81204
1,28,age_bin,ema_lr5e-3,0.005,0.0001,1.54049,0.35562,81204
1,28,age_bin,ema_lr1e-2,0.01,0.0001,1.58463,0.32016,81204
1,28,age_bin,ema_lr5e-2,0.05,0.0001,1.51966,0.3562,81204
1,28,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.6752,0.31885,81204
1,28,age_bin,ema_d0.99,0.01,0.0001,1.66177,0.33022,81204
1,28,age_bin,ema_d0.9999,0.01,0.0001,1.56176,0.35189,81204
1,28,age_bin,mlp_h16,0.001,0.0,1.0748,0.39368,81204
1,28,age_bin,mlp_h32,0.001,0.0,1.08763,0.39126,81204
1,28,age_bin,mlp_h64,0.001,0.0,1.07919,0.40546,81204
1,28,age_bin,mlp_h128,0.001,0.0,1.05024,0.44687,81204
1,28,age_bin,attention,0.0001,1e-05,1.98213,0.40234,81204
1,28,age_bin,shuffled,0.01,0.0001,1.60975,0.33364,81204
1,28,gender,ema_lr1e-3,0.001,0.0001,1.03542,0.50127,81204
1,28,gender,ema_lr5e-3,0.005,0.0001,1.00633,0.51122,81204
1,28,gender,ema_lr1e-2,0.01,0.0001,1.07774,0.49207,81204
1,28,gender,ema_lr5e-2,0.05,0.0001,1.00463,0.50544,81204
1,28,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.07544,0.50057,81204
1,28,gender,ema_d0.99,0.01,0.0001,1.03175,0.50064,81204
1,28,gender,ema_d0.9999,0.01,0.0001,1.10382,0.48588,81204
1,28,gender,mlp_h16,0.001,0.0,0.76071,0.42625,81204
1,28,gender,mlp_h32,0.001,0.0,0.68305,0.56225,81204
1,28,gender,mlp_h64,0.001,0.0,0.70107,0.5139,81204
1,28,gender,mlp_h128,0.001,0.0,0.68449,0.55949,81204
1,28,gender,attention,0.0001,1e-05,1.8365,0.50781,81204
1,28,gender,shuffled,0.01,0.0001,1.08108,0.49579,81204
1,28,star_sign,ema_lr1e-3,0.001,0.0001,3.40466,0.07431,81204
1,28,star_sign,ema_lr5e-3,0.005,0.0001,3.27862,0.07934,81204
1,28,star_sign,ema_lr1e-2,0.01,0.0001,3.25809,0.0872,81204
1,28,star_sign,ema_lr5e-2,0.05,0.0001,3.21215,0.08838,81204
1,28,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.28917,0.07968,81204
1,28,star_sign,ema_d0.99,0.01,0.0001,3.25863,0.08922,81204
1,28,star_sign,ema_d0.9999,0.01,0.0001,3.34469,0.08025,81204
1,28,star_sign,mlp_h16,0.001,0.0,2.54442,0.07216,81204
1,28,star_sign,mlp_h32,0.001,0.0,2.50922,0.0825,81204
1,28,star_sign,mlp_h64,0.001,0.0,2.52666,0.07843,81204
1,28,star_sign,mlp_h128,0.001,0.0,2.52501,0.07505,81204
1,28,star_sign,attention,0.0001,1e-05,5.54015,0.09375,81204
1,28,star_sign,shuffled,0.01,0.0001,3.31959,0.08364,81204
2,0,age_bin,ema_lr1e-3,0.001,0.0001,1.61256,0.32302,79951
2,0,age_bin,ema_lr5e-3,0.005,0.0001,1.6368,0.33727,79951
2,0,age_bin,ema_lr1e-2,0.01,0.0001,1.57887,0.33653,79951
2,0,age_bin,ema_lr5e-2,0.05,0.0001,1.5175,0.32384,79951
2,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.56729,0.34641,79951
2,0,age_bin,ema_d0.99,0.01,0.0001,1.56402,0.34481,79951
2,0,age_bin,ema_d0.9999,0.01,0.0001,1.59035,0.32774,79951
2,0,age_bin,mlp_h16,0.001,0.0,1.11319,0.31798,79951
2,0,age_bin,mlp_h32,0.001,0.0,1.09509,0.36601,79951
2,0,age_bin,mlp_h64,0.001,0.0,1.08551,0.3838,79951
2,0,age_bin,mlp_h128,0.001,0.0,1.07877,0.3949,79951
2,0,age_bin,attention,0.0001,1e-05,1.09751,0.40625,79951
2,0,age_bin,shuffled,0.01,0.0001,1.58319,0.32565,79951
2,0,gender,ema_lr1e-3,0.001,0.0001,1.11156,0.49573,79951
2,0,gender,ema_lr5e-3,0.005,0.0001,1.03895,0.49951,79951
2,0,gender,ema_lr1e-2,0.01,0.0001,1.07407,0.49977,79951
2,0,gender,ema_lr5e-2,0.05,0.0001,0.97355,0.50298,79951
2,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.04389,0.5081,79951
2,0,gender,ema_d0.99,0.01,0.0001,1.06684,0.49994,79951
2,0,gender,ema_d0.9999,0.01,0.0001,1.03331,0.49549,79951
2,0,gender,mlp_h16,0.001,0.0,0.70007,0.49582,79951
2,0,gender,mlp_h32,0.001,0.0,0.70531,0.50253,79951
2,0,gender,mlp_h64,0.001,0.0,0.7011,0.50212,79951
2,0,gender,mlp_h128,0.001,0.0,0.7027,0.50333,79951
2,0,gender,attention,0.0001,1e-05,0.69298,0.50391,79951
2,0,gender,shuffled,0.01,0.0001,1.02768,0.50198,79951
2,0,star_sign,ema_lr1e-3,0.001,0.0001,3.35749,0.08393,79951
2,0,star_sign,ema_lr5e-3,0.005,0.0001,3.28286,0.07797,79951
2,0,star_sign,ema_lr1e-2,0.01,0.0001,3.41168,0.07896,79951
2,0,star_sign,ema_lr5e-2,0.05,0.0001,3.22927,0.08142,79951
2,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.2437,0.08174,79951
2,0,star_sign,ema_d0.99,0.01,0.0001,3.30247,0.08309,79951
2,0,star_sign,ema_d0.9999,0.01,0.0001,3.27392,0.08195,79951
2,0,star_sign,mlp_h16,0.001,0.0,2.51763,0.0849,79951
2,0,star_sign,mlp_h32,0.001,0.0,2.49055,0.09162,79951
2,0,star_sign,mlp_h64,0.001,0.0,2.49005,0.09841,79951
2,0,star_sign,mlp_h128,0.001,0.0,2.48803,0.09896,79951
2,0,star_sign,attention,0.0001,1e-05,2.48493,0.08203,79951
2,0,star_sign,shuffled,0.01,0.0001,3.27307,0.08293,79951
2,4,age_bin,ema_lr1e-3,0.001,0.0001,1.57543,0.34068,79951
2,4,age_bin,ema_lr5e-3,0.005,0.0001,1.57938,0.32826,79951
2,4,age_bin,ema_lr1e-2,0.01,0.0001,1.54905,0.33624,79951
2,4,age_bin,ema_lr5e-2,0.05,0.0001,1.4705,0.34564,79951
2,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.547,0.3427,79951
2,4,age_bin,ema_d0.99,0.01,0.0001,1.61513,0.31508,79951
2,4,age_bin,ema_d0.9999,0.01,0.0001,1.57917,0.3316,79951
2,4,age_bin,mlp_h16,0.001,0.0,1.08836,0.39427,79951
2,4,age_bin,mlp_h32,0.001,0.0,1.06407,0.43832,79951
2,4,age_bin,mlp_h64,0.001,0.0,1.05502,0.42906,79951
2,4,age_bin,mlp_h128,0.001,0.0,1.08067,0.40095,79951
2,4,age_bin,attention,0.0001,1e-05,200.11542,0.25781,79951
2,4,age_bin,shuffled,0.01,0.0001,1.58705,0.33165,79951
2,4,gender,ema_lr1e-3,0.001,0.0001,1.05686,0.50191,79951
2,4,gender,ema_lr5e-3,0.005,0.0001,1.07797,0.50601,79951
2,4,gender,ema_lr1e-2,0.01,0.0001,1.0246,0.50245,79951
2,4,gender,ema_lr5e-2,0.05,0.0001,0.98932,0.49635,79951
2,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.99906,0.50351,79951
2,4,gender,ema_d0.99,0.01,0.0001,1.02249,0.50097,79951
2,4,gender,ema_d0.9999,0.01,0.0001,0.9806,0.50328,79951
2,4,gender,mlp_h16,0.001,0.0,0.70508,0.52431,79951
2,4,gender,mlp_h32,0.001,0.0,0.71528,0.48495,79951
2,4,gender,mlp_h64,0.001,0.0,0.70058,0.51909,79951
2,4,gender,mlp_h128,0.001,0.0,0.69878,0.52297,79951
2,4,gender,attention,0.0001,1e-05,0.73289,0.50781,79951
2,4,gender,shuffled,0.01,0.0001,1.02386,0.49976,79951
2,4,star_sign,ema_lr1e-3,0.001,0.0001,3.24147,0.07911,79951
2,4,star_sign,ema_lr5e-3,0.005,0.0001,3.23325,0.08126,79951
2,4,star_sign,ema_lr1e-2,0.01,0.0001,3.19895,0.08456,79951
2,4,star_sign,ema_lr5e-2,0.05,0.0001,3.2296,0.083,79951
2,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.2366,0.08446,79951
2,4,star_sign,ema_d0.99,0.01,0.0001,3.245,0.08084,79951
2,4,star_sign,ema_d0.9999,0.01,0.0001,3.17987,0.08739,79951
2,4,star_sign,mlp_h16,0.001,0.0,2.53937,0.06612,79951
2,4,star_sign,mlp_h32,0.001,0.0,2.49839,0.09523,79951
2,4,star_sign,mlp_h64,0.001,0.0,2.5182,0.06829,79951
2,4,star_sign,mlp_h128,0.001,0.0,2.4763,0.09917,79951
2,4,star_sign,attention,0.0001,1e-05,68.62285,0.11328,79951
2,4,star_sign,shuffled,0.01,0.0001,3.22267,0.08478,79951
2,8,age_bin,ema_lr1e-3,0.001,0.0001,1.57051,0.34579,79951
2,8,age_bin,ema_lr5e-3,0.005,0.0001,1.58085,0.33883,79951
2,8,age_bin,ema_lr1e-2,0.01,0.0001,1.60173,0.32376,79951
2,8,age_bin,ema_lr5e-2,0.05,0.0001,1.49736,0.34233,79951
2,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.57186,0.32186,79951
2,8,age_bin,ema_d0.99,0.01,0.0001,1.56849,0.34186,79951
2,8,age_bin,ema_d0.9999,0.01,0.0001,1.57856,0.33102,79951
2,8,age_bin,mlp_h16,0.001,0.0,1.10332,0.35049,79951
2,8,age_bin,mlp_h32,0.001,0.0,1.07294,0.37949,79951
2,8,age_bin,mlp_h64,0.001,0.0,1.06308,0.44425,79951
2,8,age_bin,mlp_h128,0.001,0.0,1.10622,0.36485,79951
2,8,age_bin,attention,0.0001,1e-05,223.77844,0.33594,79951
2,8,age_bin,shuffled,0.01,0.0001,1.54218,0.33661,79951
2,8,gender,ema_lr1e-3,0.001,0.0001,1.0323,0.50074,79951
2,8,gender,ema_lr5e-3,0.005,0.0001,1.05852,0.50932,79951
2,8,gender,ema_lr1e-2,0.01,0.0001,1.04011,0.50206,79951
2,8,gender,ema_lr5e-2,0.05,0.0001,0.94669,0.51175,79951
2,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.01596,0.49948,79951
2,8,gender,ema_d0.99,0.01,0.0001,1.10892,0.4869,79951
