batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
549,28,gender,mlp_h64,0.001,0.0,0.55309,0.72056,35041
549,28,gender,mlp_h128,0.001,0.0,0.55154,0.7187,35041
549,28,gender,attention,0.0001,1e-05,0.55194,0.73438,35041
549,28,gender,shuffled,0.01,0.0001,0.71021,0.50969,35041
549,28,star_sign,ema_lr1e-3,0.001,0.0001,2.98955,0.10054,35041
549,28,star_sign,ema_lr5e-3,0.005,0.0001,2.74701,0.11247,35041
549,28,star_sign,ema_lr1e-2,0.01,0.0001,2.62719,0.12451,35041
549,28,star_sign,ema_lr5e-2,0.05,0.0001,2.39497,0.16792,35041
549,28,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.64528,0.11823,35041
549,28,star_sign,ema_d0.99,0.01,0.0001,2.61486,0.12765,35041
549,28,star_sign,ema_d0.9999,0.01,0.0001,2.62337,0.11858,35041
549,28,star_sign,mlp_h16,0.001,0.0,2.32878,0.19557,35041
549,28,star_sign,mlp_h32,0.001,0.0,2.31025,0.20094,35041
549,28,star_sign,mlp_h64,0.001,0.0,2.29621,0.21472,35041
549,28,star_sign,mlp_h128,0.001,0.0,2.31356,0.20824,35041
549,28,star_sign,attention,0.0001,1e-05,2.29412,0.22656,35041
549,28,star_sign,shuffled,0.01,0.0001,2.74548,0.08299,35041
549,32,age_bin,ema_lr1e-3,0.001,0.0001,1.13879,0.48332,35041
549,32,age_bin,ema_lr5e-3,0.005,0.0001,0.89073,0.58569,35041
549,32,age_bin,ema_lr1e-2,0.01,0.0001,0.82346,0.61642,35041
549,32,age_bin,ema_lr5e-2,0.05,0.0001,0.76485,0.65843,35041
549,32,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.82827,0.62016,35041
549,32,age_bin,ema_d0.99,0.01,0.0001,0.81336,0.63112,35041
549,32,age_bin,ema_d0.9999,0.01,0.0001,0.82774,0.6223,35041
549,32,age_bin,mlp_h16,0.001,0.0,0.75329,0.65015,35041
549,32,age_bin,mlp_h32,0.001,0.0,0.74376,0.65729,35041
549,32,age_bin,mlp_h64,0.001,0.0,0.74198,0.66428,35041
549,32,age_bin,mlp_h128,0.001,0.0,0.74084,0.66982,35041
549,32,age_bin,attention,0.0001,1e-05,1.04235,0.60938,35041
549,32,age_bin,shuffled,0.01,0.0001,1.11093,0.37727,35041
549,32,gender,ema_lr1e-3,0.001,0.0001,0.78213,0.58805,35041
549,32,gender,ema_lr5e-3,0.005,0.0001,0.63348,0.67304,35041
549,32,gender,ema_lr1e-2,0.01,0.0001,0.60243,0.69841,35041
549,32,gender,ema_lr5e-2,0.05,0.0001,0.58951,0.70757,35041
549,32,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.59734,0.6981,35041
549,32,gender,ema_d0.99,0.01,0.0001,0.61114,0.69239,35041
549,32,gender,ema_d0.9999,0.01,0.0001,0.59942,0.69678,35041
549,32,gender,mlp_h16,0.001,0.0,0.5518,0.72344,35041
549,32,gender,mlp_h32,0.001,0.0,0.55021,0.72181,35041
549,32,gender,mlp_h64,0.001,0.0,0.54713,0.72124,35041
549,32,gender,mlp_h128,0.001,0.0,0.54352,0.72056,35041
549,32,gender,attention,0.0001,1e-05,0.6839,0.65625,35041
549,32,gender,shuffled,0.01,0.0001,0.70763,0.51514,35041
549,32,star_sign,ema_lr1e-3,0.001,0.0001,3.10943,0.08362,35041
549,32,star_sign,ema_lr5e-3,0.005,0.0001,2.73402,0.11464,35041
549,32,star_sign,ema_lr1e-2,0.01,0.0001,2.61592,0.12448,35041
549,32,star_sign,ema_lr5e-2,0.05,0.0001,2.39039,0.17437,35041
549,32,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.61902,0.12782,35041
549,32,star_sign,ema_d0.99,0.01,0.0001,2.61526,0.13048,35041
549,32,star_sign,ema_d0.9999,0.01,0.0001,2.5957,0.13359,35041
549,32,star_sign,mlp_h16,0.001,0.0,2.31291,0.20724,35041
549,32,star_sign,mlp_h32,0.001,0.0,2.31975,0.20368,35041
549,32,star_sign,mlp_h64,0.001,0.0,2.30207,0.21292,35041
549,32,star_sign,mlp_h128,0.001,0.0,2.30891,0.21401,35041
549,32,star_sign,attention,0.0001,1e-05,2.70237,0.17969,35041
549,32,star_sign,shuffled,0.01,0.0001,2.73664,0.08384,35041
549,36,age_bin,ema_lr1e-3,0.001,0.0001,1.1169,0.48455,35041
549,36,age_bin,ema_lr5e-3,0.005,0.0001,0.87175,0.5993,35041
549,36,age_bin,ema_lr1e-2,0.01,0.0001,0.78922,0.64313,35041
549,36,age_bin,ema_lr5e-2,0.05,0.0001,0.85243,0.60969,35041
549,36,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.79377,0.63449,35041
549,36,age_bin,ema_d0.99,0.01,0.0001,0.81026,0.62909,35041
549,36,age_bin,ema_d0.9999,0.01,0.0001,0.80957,0.62016,35041
549,36,age_bin,mlp_h16,0.001,0.0,0.73763,0.65857,35041
549,36,age_bin,mlp_h32,0.001,0.0,0.73699,0.65586,35041
549,36,age_bin,mlp_h64,0.001,0.0,0.73346,0.65883,35041
549,36,age_bin,mlp_h128,0.001,0.0,0.73463,0.65686,35041
549,36,age_bin,attention,0.0001,1e-05,0.74461,0.65625,35041
549,36,age_bin,shuffled,0.01,0.0001,1.11281,0.38098,35041
549,36,gender,ema_lr1e-3,0.001,0.0001,0.72617,0.62629,35041
549,36,gender,ema_lr5e-3,0.005,0.0001,0.6282,0.67147,35041
549,36,gender,ema_lr1e-2,0.01,0.0001,0.60791,0.68916,35041
549,36,gender,ema_lr5e-2,0.05,0.0001,1.05807,0.64322,35041
549,36,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.60111,0.68166,35041
549,36,gender,ema_d0.99,0.01,0.0001,0.60459,0.68662,35041
549,36,gender,ema_d0.9999,0.01,0.0001,0.60434,0.68591,35041
549,36,gender,mlp_h16,0.001,0.0,0.56816,0.69285,35041
549,36,gender,mlp_h32,0.001,0.0,0.56652,0.69339,35041
549,36,gender,mlp_h64,0.001,0.0,0.563,0.69367,35041
549,36,gender,mlp_h128,0.001,0.0,0.56003,0.69373,35041
549,36,gender,attention,0.0001,1e-05,0.58215,0.75,35041
549,36,gender,shuffled,0.01,0.0001,0.70857,0.51057,35041
549,36,star_sign,ema_lr1e-3,0.001,0.0001,2.93799,0.09931,35041
549,36,star_sign,ema_lr5e-3,0.005,0.0001,2.68522,0.12602,35041
549,36,star_sign,ema_lr1e-2,0.01,0.0001,2.56294,0.1474,35041
549,36,star_sign,ema_lr5e-2,0.05,0.0001,2.36125,0.19277,35041
549,36,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.58846,0.13984,35041
549,36,star_sign,ema_d0.99,0.01,0.0001,2.57854,0.14791,35041
549,36,star_sign,ema_d0.9999,0.01,0.0001,2.53641,0.15356,35041
549,36,star_sign,mlp_h16,0.001,0.0,2.31155,0.20011,35041
549,36,star_sign,mlp_h32,0.001,0.0,2.26892,0.23004,35041
549,36,star_sign,mlp_h64,0.001,0.0,2.2485,0.23473,35041
549,36,star_sign,mlp_h128,0.001,0.0,2.27474,0.22046,35041
549,36,star_sign,attention,0.0001,1e-05,2.40271,0.24219,35041
549,36,star_sign,shuffled,0.01,0.0001,2.71542,0.08479,35041
550,0,age_bin,ema_lr1e-3,0.001,0.0001,1.30333,0.34865,42123
550,0,age_bin,ema_lr5e-3,0.005,0.0001,1.19041,0.36118,42123
550,0,age_bin,ema_lr1e-2,0.01,0.0001,1.14137,0.37241,42123
550,0,age_bin,ema_lr5e-2,0.05,0.0001,1.56818,0.37205,42123
550,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.14189,0.3703,42123
550,0,age_bin,ema_d0.99,0.01,0.0001,1.14219,0.37087,42123
550,0,age_bin,ema_d0.9999,0.01,0.0001,1.1445,0.36958,42123
550,0,age_bin,mlp_h16,0.001,0.0,1.09392,0.38687,42123
550,0,age_bin,mlp_h32,0.001,0.0,1.09314,0.37996,42123
550,0,age_bin,mlp_h64,0.001,0.0,1.09256,0.39285,42123
550,0,age_bin,mlp_h128,0.001,0.0,1.08977,0.39624,42123
550,0,age_bin,attention,0.0001,1e-05,1.00409,0.38281,42123
550,0,age_bin,shuffled,0.01,0.0001,1.1574,0.33756,42123
550,0,gender,ema_lr1e-3,0.001,0.0001,0.84469,0.51632,42123
550,0,gender,ema_lr5e-3,0.005,0.0001,0.74499,0.5186,42123
550,0,gender,ema_lr1e-2,0.01,0.0001,0.7158,0.51832,42123
550,0,gender,ema_lr5e-2,0.05,0.0001,1.60976,0.50037,42123
550,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.71582,0.52294,42123
550,0,gender,ema_d0.99,0.01,0.0001,0.71636,0.52302,42123
550,0,gender,ema_d0.9999,0.01,0.0001,0.7149,0.52309,42123
550,0,gender,mlp_h16,0.001,0.0,0.69467,0.51535,42123
550,0,gender,mlp_h32,0.001,0.0,0.69349,0.5177,42123
550,0,gender,mlp_h64,0.001,0.0,0.69532,0.51544,42123
550,0,gender,mlp_h128,0.001,0.0,0.70559,0.49776,42123
550,0,gender,attention,0.0001,1e-05,0.66181,0.61719,42123
550,0,gender,shuffled,0.01,0.0001,0.72579,0.46343,42123
550,0,star_sign,ema_lr1e-3,0.001,0.0001,3.00234,0.07848,42123
550,0,star_sign,ema_lr5e-3,0.005,0.0001,2.79908,0.07932,42123
550,0,star_sign,ema_lr1e-2,0.01,0.0001,2.69539,0.07832,42123
550,0,star_sign,ema_lr5e-2,0.05,0.0001,2.5483,0.08024,42123
550,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.69787,0.08316,42123
550,0,star_sign,ema_d0.99,0.01,0.0001,2.69728,0.0819,42123
550,0,star_sign,ema_d0.9999,0.01,0.0001,2.70482,0.07889,42123
550,0,star_sign,mlp_h16,0.001,0.0,2.4939,0.08131,42123
550,0,star_sign,mlp_h32,0.001,0.0,2.49838,0.08466,42123
550,0,star_sign,mlp_h64,0.001,0.0,2.49513,0.09358,42123
550,0,star_sign,mlp_h128,0.001,0.0,2.49013,0.08945,42123
550,0,star_sign,attention,0.0001,1e-05,2.482,0.125,42123
550,0,star_sign,shuffled,0.01,0.0001,2.70684,0.07787,42123
550,4,age_bin,ema_lr1e-3,0.001,0.0001,1.31448,0.38563,42123
550,4,age_bin,ema_lr5e-3,0.005,0.0001,1.10304,0.44823,42123
550,4,age_bin,ema_lr1e-2,0.01,0.0001,1.02587,0.48406,42123
550,4,age_bin,ema_lr5e-2,0.05,0.0001,0.96952,0.51658,42123
550,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.03042,0.47751,42123
550,4,age_bin,ema_d0.99,0.01,0.0001,1.02309,0.48304,42123
550,4,age_bin,ema_d0.9999,0.01,0.0001,1.02962,0.48187,42123
550,4,age_bin,mlp_h16,0.001,0.0,0.93939,0.52107,42123
550,4,age_bin,mlp_h32,0.001,0.0,0.93347,0.52359,42123
550,4,age_bin,mlp_h64,0.001,0.0,0.9274,0.52691,42123
550,4,age_bin,mlp_h128,0.001,0.0,0.92549,0.52883,42123
550,4,age_bin,attention,0.0001,1e-05,0.88409,0.53906,42123
550,4,age_bin,shuffled,0.01,0.0001,1.15331,0.34542,42123
550,4,gender,ema_lr1e-3,0.001,0.0001,0.81905,0.55836,42123
550,4,gender,ema_lr5e-3,0.005,0.0001,0.66935,0.62669,42123
550,4,gender,ema_lr1e-2,0.01,0.0001,0.63226,0.6477,42123
550,4,gender,ema_lr5e-2,0.05,0.0001,0.60581,0.66816,42123
550,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.62485,0.65382,42123
550,4,gender,ema_d0.99,0.01,0.0001,0.6365,0.6449,42123
550,4,gender,ema_d0.9999,0.01,0.0001,0.63474,0.64756,42123
550,4,gender,mlp_h16,0.001,0.0,0.58828,0.67623,42123
550,4,gender,mlp_h32,0.001,0.0,0.59042,0.67479,42123
550,4,gender,mlp_h64,0.001,0.0,0.59356,0.67122,42123
550,4,gender,mlp_h128,0.001,0.0,0.59449,0.66987,42123
550,4,gender,attention,0.0001,1e-05,0.62505,0.64844,42123
550,4,gender,shuffled,0.01,0.0001,0.71943,0.4866,42123
550,4,star_sign,ema_lr1e-3,0.001,0.0001,3.14534,0.07751,42123
550,4,star_sign,ema_lr5e-3,0.005,0.0001,2.84227,0.08902,42123
550,4,star_sign,ema_lr1e-2,0.01,0.0001,2.74025,0.08722,42123
550,4,star_sign,ema_lr5e-2,0.05,0.0001,2.53525,0.09522,42123
550,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.76409,0.08468,42123
550,4,star_sign,ema_d0.99,0.01,0.0001,2.73875,0.09035,42123
550,4,star_sign,ema_d0.9999,0.01,0.0001,2.73001,0.08981,42123
550,4,star_sign,mlp_h16,0.001,0.0,2.49602,0.09938,42123
550,4,star_sign,mlp_h32,0.001,0.0,2.48831,0.10617,42123
550,4,star_sign,mlp_h64,0.001,0.0,2.48555,0.11329,42123
550,4,star_sign,mlp_h128,0.001,0.0,2.48608,0.11248,42123
550,4,star_sign,attention,0.0001,1e-05,2.41698,0.17188,42123
550,4,star_sign,shuffled,0.01,0.0001,2.74923,0.0839,42123
550,8,age_bin,ema_lr1e-3,0.001,0.0001,1.35532,0.37701,42123
550,8,age_bin,ema_lr5e-3,0.005,0.0001,1.10727,0.43862,42123
550,8,age_bin,ema_lr1e-2,0.01,0.0001,1.02606,0.47798,42123
550,8,age_bin,ema_lr5e-2,0.05,0.0001,0.98971,0.50647,42123
550,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.02508,0.47119,42123
550,8,age_bin,ema_d0.99,0.01,0.0001,1.0341,0.47784,42123
550,8,age_bin,ema_d0.9999,0.01,0.0001,1.02928,0.47938,42123
550,8,age_bin,mlp_h16,0.001,0.0,0.96099,0.50823,42123
550,8,age_bin,mlp_h32,0.001,0.0,0.95536,0.50922,42123
550,8,age_bin,mlp_h64,0.001,0.0,0.95438,0.50972,42123
550,8,age_bin,mlp_h128,0.001,0.0,0.9494,0.51442,42123
550,8,age_bin,attention,0.0001,1e-05,1.14777,0.42969,42123
550,8,age_bin,shuffled,0.01,0.0001,1.15311,0.34314,42123
550,8,gender,ema_lr1e-3,0.001,0.0001,0.84927,0.54215,42123
550,8,gender,ema_lr5e-3,0.005,0.0001,0.67794,0.60767,42123
550,8,gender,ema_lr1e-2,0.01,0.0001,0.6431,0.63025,42123
550,8,gender,ema_lr5e-2,0.05,0.0001,0.61474,0.65078,42123
550,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.6368,0.63749,42123
550,8,gender,ema_d0.99,0.01,0.0001,0.63739,0.63614,42123
550,8,gender,ema_d0.9999,0.01,0.0001,0.63936,0.63343,42123
550,8,gender,mlp_h16,0.001,0.0,0.60535,0.65503,42123
550,8,gender,mlp_h32,0.001,0.0,0.60539,0.65553,42123
550,8,gender,mlp_h64,0.001,0.0,0.61124,0.64791,42123
550,8,gender,mlp_h128,0.001,0.0,0.61513,0.64556,42123
550,8,gender,attention,0.0001,1e-05,0.57288,0.67188,42123
550,8,gender,shuffled,0.01,0.0001,0.7157,0.49496,42123
550,8,star_sign,ema_lr1e-3,0.001,0.0001,3.14741,0.07825,42123
550,8,star_sign,ema_lr5e-3,0.005,0.0001,2.89919,0.08622,42123
550,8,star_sign,ema_lr1e-2,0.01,0.0001,2.72773,0.09062,42123
550,8,star_sign,ema_lr5e-2,0.05,0.0001,2.52396,0.10108,42123
550,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.70624,0.09731,42123
550,8,star_sign,ema_d0.99,0.01,0.0001,2.71614,0.09513,42123
550,8,star_sign,ema_d0.9999,0.01,0.0001,2.76143,0.08774,42123
550,8,star_sign,mlp_h16,0.001,0.0,2.48849,0.10391,42123
550,8,star_sign,mlp_h32,0.001,0.0,2.48656,0.11357,42123
550,8,star_sign,mlp_h64,0.001,0.0,2.4784,0.12276,42123
550,8,star_sign,mlp_h128,0.001,0.0,2.47593,0.12608,42123
550,8,star_sign,attention,0.0001,1e-05,2.92169,0.07812,42123
550,8,star_sign,shuffled,0.01,0.0001,2.75844,0.08516,42123
550,12,age_bin,ema_lr1e-3,0.001,0.0001,1.26995,0.4249,42123
550,12,age_bin,ema_lr5e-3,0.005,0.0001,1.02002,0.50839,42123
550,12,age_bin,ema_lr1e-2,0.01,0.0001,0.96726,0.53531,42123
550,12,age_bin,ema_lr5e-2,0.05,0.0001,0.92774,0.56698,42123
550,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.94717,0.54678,42123
550,12,age_bin,ema_d0.99,0.01,0.0001,0.96083,0.5374,42123
550,12,age_bin,ema_d0.9999,0.01,0.0001,0.94666,0.54376,42123
550,12,age_bin,mlp_h16,0.001,0.0,0.87456,0.58685,42123
550,12,age_bin,mlp_h32,0.001,0.0,0.87994,0.58738,42123
550,12,age_bin,mlp_h64,0.001,0.0,0.87173,0.59155,42123
550,12,age_bin,mlp_h128,0.001,0.0,0.8688,0.59502,42123
550,12,age_bin,attention,0.0001,1e-05,0.70717,0.67969,42123
550,12,age_bin,shuffled,0.01,0.0001,1.15784,0.33884,42123
550,12,gender,ema_lr1e-3,0.001,0.0001,0.76886,0.59189,42123
550,12,gender,ema_lr5e-3,0.005,0.0001,0.63561,0.65306,42123
550,12,gender,ema_lr1e-2,0.01,0.0001,0.59619,0.67443,42123
550,12,gender,ema_lr5e-2,0.05,0.0001,0.5772,0.68663,42123
550,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.60233,0.67239,42123
550,12,gender,ema_d0.99,0.01,0.0001,0.59745,0.67702,42123
550,12,gender,ema_d0.9999,0.01,0.0001,0.60291,0.67122,42123
550,12,gender,mlp_h16,0.001,0.0,0.56343,0.69155,42123
550,12,gender,mlp_h32,0.001,0.0,0.56577,0.69098,42123
550,12,gender,mlp_h64,0.001,0.0,0.57018,0.68936,42123
550,12,gender,mlp_h128,0.001,0.0,0.57384,0.68542,42123
550,12,gender,attention,0.0001,1e-05,0.70889,0.625,42123
550,12,gender,shuffled,0.01,0.0001,0.71897,0.48926,42123
550,12,star_sign,ema_lr1e-3,0.001,0.0001,3.11595,0.08767,42123
550,12,star_sign,ema_lr5e-3,0.005,0.0001,2.85763,0.08865,42123
550,12,star_sign,ema_lr1e-2,0.01,0.0001,2.70221,0.10082,42123
550,12,star_sign,ema_lr5e-2,0.05,0.0001,2.47763,0.13655,42123
550,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.70614,0.1022,42123
550,12,star_sign,ema_d0.99,0.01,0.0001,2.7333,0.09425,42123
550,12,star_sign,ema_d0.9999,0.01,0.0001,2.69614,0.10517,42123
550,12,star_sign,mlp_h16,0.001,0.0,2.45915,0.14591,42123
550,12,star_sign,mlp_h32,0.001,0.0,2.44595,0.16148,42123
550,12,star_sign,mlp_h64,0.001,0.0,2.44184,0.16112,42123
550,12,star_sign,mlp_h128,0.001,0.0,2.43627,0.1681,42123
550,12,star_sign,attention,0.0001,1e-05,2.3208,0.19531,42123
550,12,star_sign,shuffled,0.01,0.0001,2.74776,0.08349,42123
550,16,age_bin,ema_lr1e-3,0.001,0.0001,1.31212,0.40011,42123
550,16,age_bin,ema_lr5e-3,0.005,0.0001,1.07161,0.47798,42123
550,16,age_bin,ema_lr1e-2,0.01,0.0001,0.99238,0.52214,42123
550,16,age_bin,ema_lr5e-2,0.05,0.0001,0.94692,0.55848,42123
550,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.97553,0.52786,42123
550,16,age_bin,ema_d0.99,0.01,0.0001,0.99954,0.51176,42123
550,16,age_bin,ema_d0.9999,0.01,0.0001,0.99596,0.51447,42123
550,16,age_bin,mlp_h16,0.001,0.0,0.88385,0.57662,42123
550,16,age_bin,mlp_h32,0.001,0.0,0.87824,0.57899,42123
550,16,age_bin,mlp_h64,0.001,0.0,0.87663,0.57876,42123
550,16,age_bin,mlp_h128,0.001,0.0,0.87442,0.57895,42123
550,16,age_bin,attention,0.0001,1e-05,1.1435,0.40625,42123
550,16,age_bin,shuffled,0.01,0.0001,1.14812,0.34983,42123
550,16,gender,ema_lr1e-3,0.001,0.0001,0.79848,0.56708,42123
550,16,gender,ema_lr5e-3,0.005,0.0001,0.64685,0.63994,42123
550,16,gender,ema_lr1e-2,0.01,0.0001,0.59403,0.67809,42123
550,16,gender,ema_lr5e-2,0.05,0.0001,0.57039,0.69399,42123
550,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.59352,0.67756,42123
550,16,gender,ema_d0.99,0.01,0.0001,0.59866,0.67868,42123
550,16,gender,ema_d0.9999,0.01,0.0001,0.58999,0.67616,42123
550,16,gender,mlp_h16,0.001,0.0,0.56365,0.69126,42123
550,16,gender,mlp_h32,0.001,0.0,0.56334,0.69057,42123
550,16,gender,mlp_h64,0.001,0.0,0.56969,0.68685,42123
550,16,gender,mlp_h128,0.001,0.0,0.57181,0.68639,42123
550,16,gender,attention,0.0001,1e-05,0.53665,0.75781,42123
550,16,gender,shuffled,0.01,0.0001,0.72063,0.48919,42123
550,16,star_sign,ema_lr1e-3,0.001,0.0001,3.16811,0.0772,42123
550,16,star_sign,ema_lr5e-3,0.005,0.0001,2.86734,0.08857,42123
550,16,star_sign,ema_lr1e-2,0.01,0.0001,2.69089,0.10419,42123
550,16,star_sign,ema_lr5e-2,0.05,0.0001,2.47662,0.12931,42123
550,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.7166,0.09532,42123
550,16,star_sign,ema_d0.99,0.01,0.0001,2.71181,0.10094,42123
550,16,star_sign,ema_d0.9999,0.01,0.0001,2.70593,0.10011,42123
550,16,star_sign,mlp_h16,0.001,0.0,2.44378,0.14605,42123
550,16,star_sign,mlp_h32,0.001,0.0,2.45211,0.14417,42123
550,16,star_sign,mlp_h64,0.001,0.0,2.44448,0.15552,42123
550,16,star_sign,mlp_h128,0.001,0.0,2.43307,0.15865,42123
550,16,star_sign,attention,0.0001,1e-05,2.47844,0.14844,42123
550,16,star_sign,shuffled,0.01,0.0001,2.75623,0.08145,42123
550,20,age_bin,ema_lr1e-3,0.001,0.0001,1.24781,0.43515,42123
550,20,age_bin,ema_lr5e-3,0.005,0.0001,0.98846,0.53346,42123
550,20,age_bin,ema_lr1e-2,0.01,0.0001,0.92972,0.57147,42123
550,20,age_bin,ema_lr5e-2,0.05,0.0001,0.88872,0.60933,42123
550,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.92206,0.56618,42123
550,20,age_bin,ema_d0.99,0.01,0.0001,0.91894,0.5733,42123
550,20,age_bin,ema_d0.9999,0.01,0.0001,0.93368,0.56568,42123
550,20,age_bin,mlp_h16,0.001,0.0,0.84647,0.61653,42123
550,20,age_bin,mlp_h32,0.001,0.0,0.83946,0.62253,42123
550,20,age_bin,mlp_h64,0.001,0.0,0.83715,0.62382,42123
550,20,age_bin,mlp_h128,0.001,0.0,0.83433,0.62958,42123
550,20,age_bin,attention,0.0001,1e-05,1.14078,0.42969,42123
550,20,age_bin,shuffled,0.01,0.0001,1.15017,0.34596,42123
550,20,gender,ema_lr1e-3,0.001,0.0001,0.79582,0.57311,42123
550,20,gender,ema_lr5e-3,0.005,0.0001,0.62211,0.6604,42123
550,20,gender,ema_lr1e-2,0.01,0.0001,0.57319,0.69095,42123
550,20,gender,ema_lr5e-2,0.05,0.0001,0.55913,0.69558,42123
550,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.57735,0.68326,42123
550,20,gender,ema_d0.99,0.01,0.0001,0.58458,0.68286,42123
550,20,gender,ema_d0.9999,0.01,0.0001,0.58067,0.68181,42123
550,20,gender,mlp_h16,0.001,0.0,0.54899,0.7042,42123
550,20,gender,mlp_h32,0.001,0.0,0.5528,0.70111,42123
550,20,gender,mlp_h64,0.001,0.0,0.5562,0.6995,42123
550,20,gender,mlp_h128,0.001,0.0,0.55716,0.69993,42123
550,20,gender,attention,0.0001,1e-05,0.52953,0.78125,42123
550,20,gender,shuffled,0.01,0.0001,0.71961,0.49073,42123
550,20,star_sign,ema_lr1e-3,0.001,0.0001,3.10326,0.08779,42123
550,20,star_sign,ema_lr5e-3,0.005,0.0001,2.83372,0.0989,42123
550,20,star_sign,ema_lr1e-2,0.01,0.0001,2.71644,0.09802,42123
550,20,star_sign,ema_lr5e-2,0.05,0.0001,2.50336,0.12048,42123
550,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.69704,0.09684,42123
550,20,star_sign,ema_d0.99,0.01,0.0001,2.73045,0.09612,42123
550,20,star_sign,ema_d0.9999,0.01,0.0001,2.70583,0.10173,42123
550,20,star_sign,mlp_h16,0.001,0.0,2.45139,0.13691,42123
550,20,star_sign,mlp_h32,0.001,0.0,2.45905,0.13736,42123
550,20,star_sign,mlp_h64,0.001,0.0,2.45007,0.14078,42123
550,20,star_sign,mlp_h128,0.001,0.0,2.44471,0.1413,42123
550,20,star_sign,attention,0.0001,1e-05,2.33148,0.1875,42123
550,20,star_sign,shuffled,0.01,0.0001,2.756,0.08214,42123
550,24,age_bin,ema_lr1e-3,0.001,0.0001,1.24013,0.43496,42123
550,24,age_bin,ema_lr5e-3,0.005,0.0001,0.98408,0.52814,42123
550,24,age_bin,ema_lr1e-2,0.01,0.0001,0.91398,0.56534,42123
550,24,age_bin,ema_lr5e-2,0.05,0.0001,0.88513,0.60067,42123
550,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.94007,0.5511,42123
550,24,age_bin,ema_d0.99,0.01,0.0001,0.91909,0.56496,42123
550,24,age_bin,ema_d0.9999,0.01,0.0001,0.92699,0.56468,42123
550,24,age_bin,mlp_h16,0.001,0.0,0.82741,0.61871,42123
550,24,age_bin,mlp_h32,0.001,0.0,0.82857,0.62161,42123
550,24,age_bin,mlp_h64,0.001,0.0,0.82073,0.62586,42123
550,24,age_bin,mlp_h128,0.001,0.0,0.81607,0.62987,42123
550,24,age_bin,attention,0.0001,1e-05,0.70961,0.6875,42123
550,24,age_bin,shuffled,0.01,0.0001,1.14968,0.34527,42123
550,24,gender,ema_lr1e-3,0.001,0.0001,0.79134,0.57819,42123
550,24,gender,ema_lr5e-3,0.005,0.0001,0.61242,0.66714,42123
550,24,gender,ema_lr1e-2,0.01,0.0001,0.57978,0.68542,42123
550,24,gender,ema_lr5e-2,0.05,0.0001,0.5602,0.69834,42123
550,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.58534,0.68274,42123
550,24,gender,ema_d0.99,0.01,0.0001,0.58074,0.6812,42123
550,24,gender,ema_d0.9999,0.01,0.0001,0.58062,0.68609,42123
550,24,gender,mlp_h16,0.001,0.0,0.55147,0.70316,42123
550,24,gender,mlp_h32,0.001,0.0,0.55525,0.70237,42123
550,24,gender,mlp_h64,0.001,0.0,0.56072,0.69907,42123
550,24,gender,mlp_h128,0.001,0.0,0.56323,0.69978,42123
550,24,gender,attention,0.0001,1e-05,0.87435,0.49219,42123
550,24,gender,shuffled,0.01,0.0001,0.71844,0.49173,42123
550,24,star_sign,ema_lr1e-3,0.001,0.0001,3.1246,0.08499,42123
550,24,star_sign,ema_lr5e-3,0.005,0.0001,2.84191,0.09237,42123
550,24,star_sign,ema_lr1e-2,0.01,0.0001,2.70655,0.09712,42123
550,24,star_sign,ema_lr5e-2,0.05,0.0001,2.51166,0.11763,42123
550,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.71239,0.09686,42123
550,24,star_sign,ema_d0.99,0.01,0.0001,2.70713,0.10021,42123
550,24,star_sign,ema_d0.9999,0.01,0.0001,2.69972,0.09945,42123
550,24,star_sign,mlp_h16,0.001,0.0,2.4593,0.13425,42123
