batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
151,0,star_sign,mlp_h16,0.001,0.0,2.46924,0.10777,37795
151,0,star_sign,mlp_h32,0.001,0.0,2.47233,0.10713,37795
151,0,star_sign,mlp_h64,0.001,0.0,2.47762,0.11025,37795
151,0,star_sign,mlp_h128,0.001,0.0,2.48318,0.11023,37795
151,0,star_sign,attention,0.0001,1e-05,2.47147,0.13281,37795
151,0,star_sign,shuffled,0.01,0.0001,2.88553,0.0876,37795
151,4,age_bin,ema_lr1e-3,0.001,0.0001,1.42334,0.35383,37795
151,4,age_bin,ema_lr5e-3,0.005,0.0001,1.24065,0.39741,37795
151,4,age_bin,ema_lr1e-2,0.01,0.0001,1.15133,0.42249,37795
151,4,age_bin,ema_lr5e-2,0.05,0.0001,0.96445,0.50697,37795
151,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.13743,0.43479,37795
151,4,age_bin,ema_d0.99,0.01,0.0001,1.11443,0.44278,37795
151,4,age_bin,ema_d0.9999,0.01,0.0001,1.16216,0.41619,37795
151,4,age_bin,mlp_h16,0.001,0.0,0.91927,0.53713,37795
151,4,age_bin,mlp_h32,0.001,0.0,0.91176,0.53893,37795
151,4,age_bin,mlp_h64,0.001,0.0,0.90306,0.54878,37795
151,4,age_bin,mlp_h128,0.001,0.0,0.90129,0.55034,37795
151,4,age_bin,attention,0.0001,1e-05,0.97443,0.50781,37795
151,4,age_bin,shuffled,0.01,0.0001,1.24209,0.35536,37795
151,4,gender,ema_lr1e-3,0.001,0.0001,0.96385,0.5021,37795
151,4,gender,ema_lr5e-3,0.005,0.0001,0.82566,0.51838,37795
151,4,gender,ema_lr1e-2,0.01,0.0001,0.78533,0.52356,37795
151,4,gender,ema_lr5e-2,0.05,0.0001,0.70776,0.55568,37795
151,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.78858,0.52346,37795
151,4,gender,ema_d0.99,0.01,0.0001,0.7815,0.52449,37795
151,4,gender,ema_d0.9999,0.01,0.0001,0.79239,0.51975,37795
151,4,gender,mlp_h16,0.001,0.0,0.70771,0.53063,37795
151,4,gender,mlp_h32,0.001,0.0,0.70983,0.52518,37795
151,4,gender,mlp_h64,0.001,0.0,0.71112,0.5265,37795
151,4,gender,mlp_h128,0.001,0.0,0.71073,0.52859,37795
151,4,gender,attention,0.0001,1e-05,0.67451,0.60156,37795
151,4,gender,shuffled,0.01,0.0001,0.80241,0.48694,37795
151,4,star_sign,ema_lr1e-3,0.001,0.0001,3.14751,0.08435,37795
151,4,star_sign,ema_lr5e-3,0.005,0.0001,3.01342,0.08774,37795
151,4,star_sign,ema_lr1e-2,0.01,0.0001,2.89811,0.08594,37795
151,4,star_sign,ema_lr5e-2,0.05,0.0001,2.63751,0.09824,37795
151,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.90865,0.09173,37795
151,4,star_sign,ema_d0.99,0.01,0.0001,2.89277,0.08935,37795
151,4,star_sign,ema_d0.9999,0.01,0.0001,2.92517,0.08459,37795
151,4,star_sign,mlp_h16,0.001,0.0,2.4501,0.13213,37795
151,4,star_sign,mlp_h32,0.001,0.0,2.45606,0.12846,37795
151,4,star_sign,mlp_h64,0.001,0.0,2.44872,0.13547,37795
151,4,star_sign,mlp_h128,0.001,0.0,2.4462,0.13922,37795
151,4,star_sign,attention,0.0001,1e-05,2.67462,0.0625,37795
151,4,star_sign,shuffled,0.01,0.0001,2.9375,0.08252,37795
151,8,age_bin,ema_lr1e-3,0.001,0.0001,1.47859,0.34735,37795
151,8,age_bin,ema_lr5e-3,0.005,0.0001,1.2728,0.39701,37795
151,8,age_bin,ema_lr1e-2,0.01,0.0001,1.15631,0.43321,37795
151,8,age_bin,ema_lr5e-2,0.05,0.0001,0.96385,0.4998,37795
151,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.17249,0.43167,37795
151,8,age_bin,ema_d0.99,0.01,0.0001,1.17419,0.41683,37795
151,8,age_bin,ema_d0.9999,0.01,0.0001,1.15433,0.42574,37795
151,8,age_bin,mlp_h16,0.001,0.0,0.92377,0.52602,37795
151,8,age_bin,mlp_h32,0.001,0.0,0.91466,0.53309,37795
151,8,age_bin,mlp_h64,0.001,0.0,0.90781,0.54028,37795
151,8,age_bin,mlp_h128,0.001,0.0,0.90387,0.54176,37795
151,8,age_bin,attention,0.0001,1e-05,0.95807,0.50781,37795
151,8,age_bin,shuffled,0.01,0.0001,1.27981,0.35076,37795
151,8,gender,ema_lr1e-3,0.001,0.0001,0.98005,0.50655,37795
151,8,gender,ema_lr5e-3,0.005,0.0001,0.86012,0.52044,37795
151,8,gender,ema_lr1e-2,0.01,0.0001,0.7914,0.52473,37795
151,8,gender,ema_lr5e-2,0.05,0.0001,0.68739,0.56822,37795
151,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.78806,0.53536,37795
151,8,gender,ema_d0.99,0.01,0.0001,0.77736,0.53925,37795
151,8,gender,ema_d0.9999,0.01,0.0001,0.79802,0.52398,37795
151,8,gender,mlp_h16,0.001,0.0,0.69038,0.55449,37795
151,8,gender,mlp_h32,0.001,0.0,0.69401,0.55454,37795
151,8,gender,mlp_h64,0.001,0.0,0.69466,0.55544,37795
151,8,gender,mlp_h128,0.001,0.0,0.69327,0.55327,37795
151,8,gender,attention,0.0001,1e-05,0.64869,0.58594,37795
151,8,gender,shuffled,0.01,0.0001,0.81127,0.49972,37795
151,8,star_sign,ema_lr1e-3,0.001,0.0001,3.19432,0.0903,37795
151,8,star_sign,ema_lr5e-3,0.005,0.0001,3.09252,0.08588,37795
151,8,star_sign,ema_lr1e-2,0.01,0.0001,3.01647,0.08136,37795
151,8,star_sign,ema_lr5e-2,0.05,0.0001,2.66928,0.10316,37795
151,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.98245,0.08575,37795
151,8,star_sign,ema_d0.99,0.01,0.0001,3.00434,0.08369,37795
151,8,star_sign,ema_d0.9999,0.01,0.0001,3.01671,0.08165,37795
151,8,star_sign,mlp_h16,0.001,0.0,2.44267,0.13859,37795
151,8,star_sign,mlp_h32,0.001,0.0,2.43694,0.13438,37795
151,8,star_sign,mlp_h64,0.001,0.0,2.43921,0.14743,37795
151,8,star_sign,mlp_h128,0.001,0.0,2.43011,0.15441,37795
151,8,star_sign,attention,0.0001,1e-05,2.45551,0.09375,37795
151,8,star_sign,shuffled,0.01,0.0001,3.01665,0.08374,37795
151,12,age_bin,ema_lr1e-3,0.001,0.0001,1.46572,0.361,37795
151,12,age_bin,ema_lr5e-3,0.005,0.0001,1.26422,0.4163,37795
151,12,age_bin,ema_lr1e-2,0.01,0.0001,1.15096,0.45739,37795
151,12,age_bin,ema_lr5e-2,0.05,0.0001,0.89811,0.55296,37795
151,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.13222,0.45935,37795
151,12,age_bin,ema_d0.99,0.01,0.0001,1.11577,0.46959,37795
151,12,age_bin,ema_d0.9999,0.01,0.0001,1.12504,0.46834,37795
151,12,age_bin,mlp_h16,0.001,0.0,0.84952,0.57603,37795
151,12,age_bin,mlp_h32,0.001,0.0,0.84392,0.57534,37795
151,12,age_bin,mlp_h64,0.001,0.0,0.83731,0.57957,37795
151,12,age_bin,mlp_h128,0.001,0.0,0.83288,0.58002,37795
151,12,age_bin,attention,0.0001,1e-05,0.90146,0.5625,37795
151,12,age_bin,shuffled,0.01,0.0001,1.29572,0.34624,37795
151,12,gender,ema_lr1e-3,0.001,0.0001,1.00934,0.50173,37795
151,12,gender,ema_lr5e-3,0.005,0.0001,0.82712,0.5582,37795
151,12,gender,ema_lr1e-2,0.01,0.0001,0.75885,0.56645,37795
151,12,gender,ema_lr5e-2,0.05,0.0001,0.65436,0.61664,37795
151,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.75339,0.5733,37795
151,12,gender,ema_d0.99,0.01,0.0001,0.75145,0.57997,37795
151,12,gender,ema_d0.9999,0.01,0.0001,0.75684,0.56648,37795
151,12,gender,mlp_h16,0.001,0.0,0.64328,0.61495,37795
151,12,gender,mlp_h32,0.001,0.0,0.64807,0.60963,37795
151,12,gender,mlp_h64,0.001,0.0,0.65033,0.60836,37795
151,12,gender,mlp_h128,0.001,0.0,0.65046,0.60574,37795
151,12,gender,attention,0.0001,1e-05,0.6145,0.64844,37795
151,12,gender,shuffled,0.01,0.0001,0.81246,0.49845,37795
151,12,star_sign,ema_lr1e-3,0.001,0.0001,3.31244,0.07591,37795
151,12,star_sign,ema_lr5e-3,0.005,0.0001,3.13637,0.08215,37795
151,12,star_sign,ema_lr1e-2,0.01,0.0001,2.99824,0.08517,37795
151,12,star_sign,ema_lr5e-2,0.05,0.0001,2.65629,0.10996,37795
151,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.98707,0.09006,37795
151,12,star_sign,ema_d0.99,0.01,0.0001,2.99836,0.09041,37795
151,12,star_sign,ema_d0.9999,0.01,0.0001,2.97641,0.09475,37795
151,12,star_sign,mlp_h16,0.001,0.0,2.43421,0.14653,37795
151,12,star_sign,mlp_h32,0.001,0.0,2.42666,0.15685,37795
151,12,star_sign,mlp_h64,0.001,0.0,2.42247,0.15968,37795
151,12,star_sign,mlp_h128,0.001,0.0,2.42114,0.16285,37795
151,12,star_sign,attention,0.0001,1e-05,4.29875,0.04688,37795
151,12,star_sign,shuffled,0.01,0.0001,3.03879,0.08353,37795
151,16,age_bin,ema_lr1e-3,0.001,0.0001,1.45468,0.36822,37795
151,16,age_bin,ema_lr5e-3,0.005,0.0001,1.24448,0.42146,37795
151,16,age_bin,ema_lr1e-2,0.01,0.0001,1.09028,0.48165,37795
151,16,age_bin,ema_lr5e-2,0.05,0.0001,0.86836,0.58291,37795
151,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.10504,0.47975,37795
151,16,age_bin,ema_d0.99,0.01,0.0001,1.10649,0.47273,37795
151,16,age_bin,ema_d0.9999,0.01,0.0001,1.06992,0.49054,37795
151,16,age_bin,mlp_h16,0.001,0.0,0.81811,0.60757,37795
151,16,age_bin,mlp_h32,0.001,0.0,0.82099,0.60378,37795
151,16,age_bin,mlp_h64,0.001,0.0,0.81306,0.60722,37795
151,16,age_bin,mlp_h128,0.001,0.0,0.80685,0.61066,37795
151,16,age_bin,attention,0.0001,1e-05,0.93147,0.53125,37795
151,16,age_bin,shuffled,0.01,0.0001,1.28131,0.34692,37795
151,16,gender,ema_lr1e-3,0.001,0.0001,0.94743,0.52457,37795
151,16,gender,ema_lr5e-3,0.005,0.0001,0.83589,0.54404,37795
151,16,gender,ema_lr1e-2,0.01,0.0001,0.75108,0.57899,37795
151,16,gender,ema_lr5e-2,0.05,0.0001,0.64413,0.63942,37795
151,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.73984,0.58087,37795
151,16,gender,ema_d0.99,0.01,0.0001,0.74822,0.57349,37795
151,16,gender,ema_d0.9999,0.01,0.0001,0.74198,0.57849,37795
151,16,gender,mlp_h16,0.001,0.0,0.63621,0.63749,37795
151,16,gender,mlp_h32,0.001,0.0,0.63817,0.63077,37795
151,16,gender,mlp_h64,0.001,0.0,0.64204,0.62725,37795
151,16,gender,mlp_h128,0.001,0.0,0.64391,0.62553,37795
151,16,gender,attention,0.0001,1e-05,0.65788,0.58594,37795
151,16,gender,shuffled,0.01,0.0001,0.82689,0.48583,37795
151,16,star_sign,ema_lr1e-3,0.001,0.0001,3.27914,0.07879,37795
151,16,star_sign,ema_lr5e-3,0.005,0.0001,3.0812,0.08678,37795
151,16,star_sign,ema_lr1e-2,0.01,0.0001,2.97111,0.09033,37795
151,16,star_sign,ema_lr5e-2,0.05,0.0001,2.65125,0.11113,37795
151,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.02996,0.08374,37795
151,16,star_sign,ema_d0.99,0.01,0.0001,3.00016,0.08856,37795
151,16,star_sign,ema_d0.9999,0.01,0.0001,3.00697,0.08551,37795
151,16,star_sign,mlp_h16,0.001,0.0,2.4293,0.15227,37795
151,16,star_sign,mlp_h32,0.001,0.0,2.41837,0.1529,37795
151,16,star_sign,mlp_h64,0.001,0.0,2.41599,0.1632,37795
151,16,star_sign,mlp_h128,0.001,0.0,2.41228,0.17227,37795
151,16,star_sign,attention,0.0001,1e-05,2.45457,0.125,37795
151,16,star_sign,shuffled,0.01,0.0001,3.03189,0.08427,37795
151,20,age_bin,ema_lr1e-3,0.001,0.0001,1.46573,0.36343,37795
151,20,age_bin,ema_lr5e-3,0.005,0.0001,1.25669,0.41315,37795
151,20,age_bin,ema_lr1e-2,0.01,0.0001,1.09873,0.474,37795
151,20,age_bin,ema_lr5e-2,0.05,0.0001,0.88484,0.56846,37795
151,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.12052,0.46149,37795
151,20,age_bin,ema_d0.99,0.01,0.0001,1.11631,0.46485,37795
151,20,age_bin,ema_d0.9999,0.01,0.0001,1.11135,0.46096,37795
151,20,age_bin,mlp_h16,0.001,0.0,0.8305,0.59352,37795
151,20,age_bin,mlp_h32,0.001,0.0,0.8144,0.60185,37795
151,20,age_bin,mlp_h64,0.001,0.0,0.81259,0.60233,37795
151,20,age_bin,mlp_h128,0.001,0.0,0.80755,0.60545,37795
151,20,age_bin,attention,0.0001,1e-05,1.20016,0.41406,37795
151,20,age_bin,shuffled,0.01,0.0001,1.27763,0.35269,37795
151,20,gender,ema_lr1e-3,0.001,0.0001,0.99367,0.50411,37795
151,20,gender,ema_lr5e-3,0.005,0.0001,0.80501,0.55954,37795
151,20,gender,ema_lr1e-2,0.01,0.0001,0.72834,0.59233,37795
151,20,gender,ema_lr5e-2,0.05,0.0001,0.62957,0.64739,37795
151,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.78115,0.55812,37795
151,20,gender,ema_d0.99,0.01,0.0001,0.76183,0.56677,37795
151,20,gender,ema_d0.9999,0.01,0.0001,0.73518,0.58704,37795
151,20,gender,mlp_h16,0.001,0.0,0.63181,0.63762,37795
151,20,gender,mlp_h32,0.001,0.0,0.63362,0.63559,37795
151,20,gender,mlp_h64,0.001,0.0,0.63338,0.63662,37795
151,20,gender,mlp_h128,0.001,0.0,0.63243,0.63768,37795
151,20,gender,attention,0.0001,1e-05,0.87234,0.46875,37795
151,20,gender,shuffled,0.01,0.0001,0.8105,0.4929,37795
151,20,star_sign,ema_lr1e-3,0.001,0.0001,3.28211,0.08215,37795
151,20,star_sign,ema_lr5e-3,0.005,0.0001,3.13119,0.08456,37795
151,20,star_sign,ema_lr1e-2,0.01,0.0001,2.99709,0.09028,37795
151,20,star_sign,ema_lr5e-2,0.05,0.0001,2.66396,0.1016,37795
151,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.0085,0.08797,37795
151,20,star_sign,ema_d0.99,0.01,0.0001,3.02326,0.08692,37795
151,20,star_sign,ema_d0.9999,0.01,0.0001,3.01701,0.08803,37795
151,20,star_sign,mlp_h16,0.001,0.0,2.44399,0.15309,37795
151,20,star_sign,mlp_h32,0.001,0.0,2.43654,0.14732,37795
151,20,star_sign,mlp_h64,0.001,0.0,2.41891,0.15494,37795
151,20,star_sign,mlp_h128,0.001,0.0,2.41151,0.16537,37795
151,20,star_sign,attention,0.0001,1e-05,2.97034,0.07031,37795
151,20,star_sign,shuffled,0.01,0.0001,3.03004,0.08279,37795
151,24,age_bin,ema_lr1e-3,0.001,0.0001,1.43923,0.37841,37795
151,24,age_bin,ema_lr5e-3,0.005,0.0001,1.16731,0.45575,37795
151,24,age_bin,ema_lr1e-2,0.01,0.0001,1.02316,0.51179,37795
151,24,age_bin,ema_lr5e-2,0.05,0.0001,0.82209,0.60675,37795
151,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.03518,0.51205,37795
151,24,age_bin,ema_d0.99,0.01,0.0001,1.0639,0.49951,37795
151,24,age_bin,ema_d0.9999,0.01,0.0001,1.05981,0.50139,37795
151,24,age_bin,mlp_h16,0.001,0.0,0.77422,0.61839,37795
151,24,age_bin,mlp_h32,0.001,0.0,0.76715,0.62061,37795
151,24,age_bin,mlp_h64,0.001,0.0,0.76389,0.6186,37795
151,24,age_bin,mlp_h128,0.001,0.0,0.75669,0.62646,37795
151,24,age_bin,attention,0.0001,1e-05,0.87297,0.55469,37795
151,24,age_bin,shuffled,0.01,0.0001,1.27236,0.35402,37795
151,24,gender,ema_lr1e-3,0.001,0.0001,0.98196,0.50832,37795
151,24,gender,ema_lr5e-3,0.005,0.0001,0.83187,0.55073,37795
151,24,gender,ema_lr1e-2,0.01,0.0001,0.73666,0.58616,37795
151,24,gender,ema_lr5e-2,0.05,0.0001,0.61861,0.66009,37795
151,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.74046,0.58238,37795
151,24,gender,ema_d0.99,0.01,0.0001,0.71422,0.60646,37795
151,24,gender,ema_d0.9999,0.01,0.0001,0.7637,0.566,37795
151,24,gender,mlp_h16,0.001,0.0,0.62151,0.64593,37795
151,24,gender,mlp_h32,0.001,0.0,0.62298,0.6462,37795
151,24,gender,mlp_h64,0.001,0.0,0.62264,0.64731,37795
151,24,gender,mlp_h128,0.001,0.0,0.62337,0.64577,37795
151,24,gender,attention,0.0001,1e-05,0.8545,0.48438,37795
151,24,gender,shuffled,0.01,0.0001,0.8133,0.49565,37795
151,24,star_sign,ema_lr1e-3,0.001,0.0001,3.23304,0.08565,37795
151,24,star_sign,ema_lr5e-3,0.005,0.0001,3.11301,0.08924,37795
151,24,star_sign,ema_lr1e-2,0.01,0.0001,3.02106,0.08676,37795
151,24,star_sign,ema_lr5e-2,0.05,0.0001,2.64517,0.10904,37795
151,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.9938,0.09319,37795
151,24,star_sign,ema_d0.99,0.01,0.0001,3.05115,0.08096,37795
151,24,star_sign,ema_d0.9999,0.01,0.0001,2.98534,0.09343,37795
151,24,star_sign,mlp_h16,0.001,0.0,2.43658,0.14303,37795
151,24,star_sign,mlp_h32,0.001,0.0,2.42341,0.1501,37795
151,24,star_sign,mlp_h64,0.001,0.0,2.4148,0.16325,37795
151,24,star_sign,mlp_h128,0.001,0.0,2.4135,0.16039,37795
151,24,star_sign,attention,0.0001,1e-05,2.50078,0.08594,37795
151,24,star_sign,shuffled,0.01,0.0001,3.01927,0.08329,37795
151,28,age_bin,ema_lr1e-3,0.001,0.0001,1.31513,0.41378,37795
151,28,age_bin,ema_lr5e-3,0.005,0.0001,1.0877,0.5003,37795
151,28,age_bin,ema_lr1e-2,0.01,0.0001,0.9868,0.54938,37795
151,28,age_bin,ema_lr5e-2,0.05,0.0001,0.76641,0.64149,37795
151,28,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.97352,0.55634,37795
151,28,age_bin,ema_d0.99,0.01,0.0001,0.98891,0.53944,37795
151,28,age_bin,ema_d0.9999,0.01,0.0001,0.97322,0.55158,37795
151,28,age_bin,mlp_h16,0.001,0.0,0.71265,0.65559,37795
151,28,age_bin,mlp_h32,0.001,0.0,0.70362,0.66149,37795
151,28,age_bin,mlp_h64,0.001,0.0,0.69659,0.66842,37795
151,28,age_bin,mlp_h128,0.001,0.0,0.69489,0.66871,37795
151,28,age_bin,attention,0.0001,1e-05,0.84086,0.54688,37795
151,28,age_bin,shuffled,0.01,0.0001,1.27639,0.3465,37795
151,28,gender,ema_lr1e-3,0.001,0.0001,0.96069,0.51544,37795
151,28,gender,ema_lr5e-3,0.005,0.0001,0.72804,0.62045,37795
151,28,gender,ema_lr1e-2,0.01,0.0001,0.63447,0.66459,37795
151,28,gender,ema_lr5e-2,0.05,0.0001,0.55661,0.72031,37795
151,28,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.65608,0.65241,37795
151,28,gender,ema_d0.99,0.01,0.0001,0.64683,0.66308,37795
151,28,gender,ema_d0.9999,0.01,0.0001,0.66159,0.65593,37795
151,28,gender,mlp_h16,0.001,0.0,0.55422,0.7088,37795
151,28,gender,mlp_h32,0.001,0.0,0.55652,0.70922,37795
151,28,gender,mlp_h64,0.001,0.0,0.55996,0.70422,37795
151,28,gender,mlp_h128,0.001,0.0,0.56155,0.70189,37795
151,28,gender,attention,0.0001,1e-05,0.59351,0.69531,37795
151,28,gender,shuffled,0.01,0.0001,0.81713,0.49279,37795
151,28,star_sign,ema_lr1e-3,0.001,0.0001,3.28228,0.08165,37795
151,28,star_sign,ema_lr5e-3,0.005,0.0001,3.07585,0.08988,37795
151,28,star_sign,ema_lr1e-2,0.01,0.0001,2.9914,0.0876,37795
151,28,star_sign,ema_lr5e-2,0.05,0.0001,2.63658,0.11986,37795
151,28,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.95336,0.09305,37795
151,28,star_sign,ema_d0.99,0.01,0.0001,2.9566,0.09475,37795
151,28,star_sign,ema_d0.9999,0.01,0.0001,3.01971,0.08678,37795
151,28,star_sign,mlp_h16,0.001,0.0,2.43181,0.14835,37795
151,28,star_sign,mlp_h32,0.001,0.0,2.41292,0.16232,37795
151,28,star_sign,mlp_h64,0.001,0.0,2.38256,0.17119,37795
151,28,star_sign,mlp_h128,0.001,0.0,2.38735,0.18047,37795
151,28,star_sign,attention,0.0001,1e-05,3.30159,0.08594,37795
151,28,star_sign,shuffled,0.01,0.0001,3.01655,0.08313,37795
151,32,age_bin,ema_lr1e-3,0.001,0.0001,1.44275,0.38317,37795
151,32,age_bin,ema_lr5e-3,0.005,0.0001,1.08217,0.51221,37795
151,32,age_bin,ema_lr1e-2,0.01,0.0001,1.00358,0.54227,37795
151,32,age_bin,ema_lr5e-2,0.05,0.0001,0.80334,0.62524,37795
151,32,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.97601,0.5547,37795
151,32,age_bin,ema_d0.99,0.01,0.0001,1.01893,0.5342,37795
151,32,age_bin,ema_d0.9999,0.01,0.0001,0.98673,0.55113,37795
151,32,age_bin,mlp_h16,0.001,0.0,0.74569,0.64572,37795
151,32,age_bin,mlp_h32,0.001,0.0,0.73696,0.64921,37795
151,32,age_bin,mlp_h64,0.001,0.0,0.72968,0.65006,37795
151,32,age_bin,mlp_h128,0.001,0.0,0.7254,0.65519,37795
151,32,age_bin,attention,0.0001,1e-05,1.3489,0.49219,37795
151,32,age_bin,shuffled,0.01,0.0001,1.26176,0.34864,37795
151,32,gender,ema_lr1e-3,0.001,0.0001,0.9524,0.52928,37795
151,32,gender,ema_lr5e-3,0.005,0.0001,0.75748,0.58722,37795
151,32,gender,ema_lr1e-2,0.01,0.0001,0.68927,0.63614,37795
151,32,gender,ema_lr5e-2,0.05,0.0001,0.60043,0.68229,37795
151,32,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.66462,0.63358,37795
151,32,gender,ema_d0.99,0.01,0.0001,0.68499,0.6258,37795
151,32,gender,ema_d0.9999,0.01,0.0001,0.70206,0.62077,37795
151,32,gender,mlp_h16,0.001,0.0,0.58446,0.68612,37795
151,32,gender,mlp_h32,0.001,0.0,0.58662,0.68538,37795
151,32,gender,mlp_h64,0.001,0.0,0.58771,0.68541,37795
151,32,gender,mlp_h128,0.001,0.0,0.58809,0.68374,37795
151,32,gender,attention,0.0001,1e-05,0.8078,0.59375,37795
151,32,gender,shuffled,0.01,0.0001,0.80688,0.49112,37795
151,32,star_sign,ema_lr1e-3,0.001,0.0001,3.22426,0.08543,37795
151,32,star_sign,ema_lr5e-3,0.005,0.0001,3.15266,0.08006,37795
151,32,star_sign,ema_lr1e-2,0.01,0.0001,2.92525,0.1007,37795
151,32,star_sign,ema_lr5e-2,0.05,0.0001,2.6393,0.12525,37795
151,32,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.95769,0.09144,37795
151,32,star_sign,ema_d0.99,0.01,0.0001,2.94655,0.09226,37795
151,32,star_sign,ema_d0.9999,0.01,0.0001,3.11163,0.07226,37795
151,32,star_sign,mlp_h16,0.001,0.0,2.43266,0.15484,37795
151,32,star_sign,mlp_h32,0.001,0.0,2.41321,0.17389,37795
151,32,star_sign,mlp_h64,0.001,0.0,2.4092,0.17359,37795
151,32,star_sign,mlp_h128,0.001,0.0,2.40716,0.17709,37795
151,32,star_sign,attention,0.0001,1e-05,3.2227,0.17188,37795
151,32,star_sign,shuffled,0.01,0.0001,2.99602,0.0843,37795
151,36,age_bin,ema_lr1e-3,0.001,0.0001,1.3245,0.40937,37795
151,36,age_bin,ema_lr5e-3,0.005,0.0001,1.10502,0.49718,37795
151,36,age_bin,ema_lr1e-2,0.01,0.0001,1.02543,0.5379,37795
151,36,age_bin,ema_lr5e-2,0.05,0.0001,0.80966,0.62363,37795
151,36,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.00348,0.53187,37795
151,36,age_bin,ema_d0.99,0.01,0.0001,1.0274,0.53153,37795
151,36,age_bin,ema_d0.9999,0.01,0.0001,1.00941,0.54285,37795
151,36,age_bin,mlp_h16,0.001,0.0,0.73843,0.64665,37795
151,36,age_bin,mlp_h32,0.001,0.0,0.73072,0.65786,37795
151,36,age_bin,mlp_h64,0.001,0.0,0.72474,0.6607,37795
151,36,age_bin,mlp_h128,0.001,0.0,0.72078,0.66297,37795
151,36,age_bin,attention,0.0001,1e-05,0.8541,0.63281,37795
151,36,age_bin,shuffled,0.01,0.0001,1.28504,0.35087,37795
151,36,gender,ema_lr1e-3,0.001,0.0001,0.91251,0.53121,37795
151,36,gender,ema_lr5e-3,0.005,0.0001,0.73629,0.6155,37795
151,36,gender,ema_lr1e-2,0.01,0.0001,0.67176,0.64987,37795
151,36,gender,ema_lr5e-2,0.05,0.0001,0.61255,0.6767,37795
151,36,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.72891,0.61109,37795
151,36,gender,ema_d0.99,0.01,0.0001,0.69569,0.63432,37795
151,36,gender,ema_d0.9999,0.01,0.0001,0.69238,0.62693,37795
151,36,gender,mlp_h16,0.001,0.0,0.58754,0.68596,37795
151,36,gender,mlp_h32,0.001,0.0,0.58355,0.69419,37795
151,36,gender,mlp_h64,0.001,0.0,0.58069,0.6971,37795
151,36,gender,mlp_h128,0.001,0.0,0.57707,0.69898,37795
151,36,gender,attention,0.0001,1e-05,0.66536,0.64844,37795
151,36,gender,shuffled,0.01,0.0001,0.83197,0.48877,37795
151,36,star_sign,ema_lr1e-3,0.001,0.0001,3.15414,0.09335,37795
151,36,star_sign,ema_lr5e-3,0.005,0.0001,3.05428,0.08618,37795
151,36,star_sign,ema_lr1e-2,0.01,0.0001,2.91553,0.09819,37795
151,36,star_sign,ema_lr5e-2,0.05,0.0001,2.72251,0.1229,37795
151,36,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.89417,0.09938,37795
151,36,star_sign,ema_d0.99,0.01,0.0001,2.94386,0.09528,37795
151,36,star_sign,ema_d0.9999,0.01,0.0001,2.96146,0.09382,37795
151,36,star_sign,mlp_h16,0.001,0.0,2.45702,0.16156,37795
151,36,star_sign,mlp_h32,0.001,0.0,2.44656,0.16433,37795
151,36,star_sign,mlp_h64,0.001,0.0,2.4125,0.18016,37795
151,36,star_sign,mlp_h128,0.001,0.0,2.41658,0.1886,37795
151,36,star_sign,attention,0.0001,1e-05,2.62958,0.10156,37795
151,36,star_sign,shuffled,0.01,0.0001,2.9976,0.08409,37795
152,0,age_bin,ema_lr1e-3,0.001,0.0001,1.41983,0.3369,41914
152,0,age_bin,ema_lr5e-3,0.005,0.0001,1.29063,0.38123,41914
152,0,age_bin,ema_lr1e-2,0.01,0.0001,1.20825,0.39323,41914
152,0,age_bin,ema_lr5e-2,0.05,0.0001,1.71135,0.40158,41914
152,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.21369,0.39082,41914
