batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
550,24,age_bin,ema_d0.9999,0.01,0.0001,0.69331,0.68112,37397
550,24,age_bin,mlp_h16,0.001,0.0,0.58768,0.74305,37397
550,24,age_bin,mlp_h32,0.001,0.0,0.58264,0.74474,37397
550,24,age_bin,mlp_h64,0.001,0.0,0.57861,0.74474,37397
550,24,age_bin,mlp_h128,0.001,0.0,0.57627,0.74862,37397
550,24,age_bin,attention,0.0001,1e-05,0.54851,0.75,37397
550,24,age_bin,shuffled,0.01,0.0001,1.12712,0.37166,37397
550,24,gender,ema_lr1e-3,0.001,0.0001,0.78061,0.58935,37397
550,24,gender,ema_lr5e-3,0.005,0.0001,0.67187,0.63422,37397
550,24,gender,ema_lr1e-2,0.01,0.0001,0.6219,0.66909,37397
550,24,gender,ema_lr5e-2,0.05,0.0001,0.63752,0.66342,37397
550,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.62577,0.66107,37397
550,24,gender,ema_d0.99,0.01,0.0001,0.63019,0.66094,37397
550,24,gender,ema_d0.9999,0.01,0.0001,0.6364,0.6543,37397
550,24,gender,mlp_h16,0.001,0.0,0.58769,0.67727,37397
550,24,gender,mlp_h32,0.001,0.0,0.59074,0.67546,37397
550,24,gender,mlp_h64,0.001,0.0,0.5844,0.67925,37397
550,24,gender,mlp_h128,0.001,0.0,0.5893,0.67784,37397
550,24,gender,attention,0.0001,1e-05,0.51528,0.70312,37397
550,24,gender,shuffled,0.01,0.0001,0.71191,0.50461,37397
550,24,star_sign,ema_lr1e-3,0.001,0.0001,2.9788,0.10156,37397
550,24,star_sign,ema_lr5e-3,0.005,0.0001,2.68671,0.13643,37397
550,24,star_sign,ema_lr1e-2,0.01,0.0001,2.55089,0.14782,37397
550,24,star_sign,ema_lr5e-2,0.05,0.0001,2.35241,0.19507,37397
550,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.55749,0.14846,37397
550,24,star_sign,ema_d0.99,0.01,0.0001,2.55966,0.14982,37397
550,24,star_sign,ema_d0.9999,0.01,0.0001,2.57581,0.14517,37397
550,24,star_sign,mlp_h16,0.001,0.0,2.28688,0.21085,37397
550,24,star_sign,mlp_h32,0.001,0.0,2.2837,0.22967,37397
550,24,star_sign,mlp_h64,0.001,0.0,2.2727,0.21865,37397
550,24,star_sign,mlp_h128,0.001,0.0,2.25324,0.22916,37397
550,24,star_sign,attention,0.0001,1e-05,2.29534,0.22656,37397
550,24,star_sign,shuffled,0.01,0.0001,2.73014,0.08511,37397
550,28,age_bin,ema_lr1e-3,0.001,0.0001,0.96765,0.5586,37397
550,28,age_bin,ema_lr5e-3,0.005,0.0001,0.75362,0.65778,37397
550,28,age_bin,ema_lr1e-2,0.01,0.0001,0.68501,0.69979,37397
550,28,age_bin,ema_lr5e-2,0.05,0.0001,0.61069,0.73399,37397
550,28,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.68619,0.69423,37397
550,28,age_bin,ema_d0.99,0.01,0.0001,0.69699,0.68596,37397
550,28,age_bin,ema_d0.9999,0.01,0.0001,0.68064,0.69476,37397
550,28,age_bin,mlp_h16,0.001,0.0,0.58453,0.74985,37397
550,28,age_bin,mlp_h32,0.001,0.0,0.57831,0.7491,37397
550,28,age_bin,mlp_h64,0.001,0.0,0.57196,0.75172,37397
550,28,age_bin,mlp_h128,0.001,0.0,0.56985,0.75453,37397
550,28,age_bin,attention,0.0001,1e-05,0.55191,0.74219,37397
550,28,age_bin,shuffled,0.01,0.0001,1.12636,0.36647,37397
550,28,gender,ema_lr1e-3,0.001,0.0001,0.76504,0.59989,37397
550,28,gender,ema_lr5e-3,0.005,0.0001,0.63939,0.65987,37397
550,28,gender,ema_lr1e-2,0.01,0.0001,0.60778,0.67674,37397
550,28,gender,ema_lr5e-2,0.05,0.0001,0.65763,0.66604,37397
550,28,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.60354,0.67511,37397
550,28,gender,ema_d0.99,0.01,0.0001,0.60972,0.67594,37397
550,28,gender,ema_d0.9999,0.01,0.0001,0.62094,0.66455,37397
550,28,gender,mlp_h16,0.001,0.0,0.5693,0.70131,37397
550,28,gender,mlp_h32,0.001,0.0,0.57205,0.6946,37397
550,28,gender,mlp_h64,0.001,0.0,0.56935,0.69383,37397
550,28,gender,mlp_h128,0.001,0.0,0.57125,0.69527,37397
550,28,gender,attention,0.0001,1e-05,0.48501,0.75,37397
550,28,gender,shuffled,0.01,0.0001,0.71176,0.51052,37397
550,28,star_sign,ema_lr1e-3,0.001,0.0001,2.92483,0.10899,37397
550,28,star_sign,ema_lr5e-3,0.005,0.0001,2.68283,0.14049,37397
550,28,star_sign,ema_lr1e-2,0.01,0.0001,2.55946,0.15456,37397
550,28,star_sign,ema_lr5e-2,0.05,0.0001,2.36974,0.2013,37397
550,28,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.58308,0.14426,37397
550,28,star_sign,ema_d0.99,0.01,0.0001,2.56297,0.1494,37397
550,28,star_sign,ema_d0.9999,0.01,0.0001,2.54682,0.15172,37397
550,28,star_sign,mlp_h16,0.001,0.0,2.30025,0.20026,37397
550,28,star_sign,mlp_h32,0.001,0.0,2.25387,0.23309,37397
550,28,star_sign,mlp_h64,0.001,0.0,2.23809,0.2309,37397
550,28,star_sign,mlp_h128,0.001,0.0,2.24061,0.23384,37397
550,28,star_sign,attention,0.0001,1e-05,2.37051,0.14844,37397
550,28,star_sign,shuffled,0.01,0.0001,2.72153,0.08704,37397
551,0,age_bin,ema_lr1e-3,0.001,0.0001,1.3003,0.3601,37176
551,0,age_bin,ema_lr5e-3,0.005,0.0001,1.16745,0.38632,37176
551,0,age_bin,ema_lr1e-2,0.01,0.0001,1.11663,0.39396,37176
551,0,age_bin,ema_lr5e-2,0.05,0.0001,1.7955,0.38832,37176
551,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.11722,0.3938,37176
551,0,age_bin,ema_d0.99,0.01,0.0001,1.11851,0.393,37176
551,0,age_bin,ema_d0.9999,0.01,0.0001,1.11656,0.39386,37176
551,0,age_bin,mlp_h16,0.001,0.0,1.06331,0.40166,37176
551,0,age_bin,mlp_h32,0.001,0.0,1.06189,0.40241,37176
551,0,age_bin,mlp_h64,0.001,0.0,1.06172,0.4051,37176
551,0,age_bin,mlp_h128,0.001,0.0,1.06187,0.40257,37176
551,0,age_bin,attention,0.0001,1e-05,0.96974,0.5,37176
551,0,age_bin,shuffled,0.01,0.0001,1.14261,0.37019,37176
551,0,gender,ema_lr1e-3,0.001,0.0001,0.83619,0.51883,37176
551,0,gender,ema_lr5e-3,0.005,0.0001,0.73898,0.54694,37176
551,0,gender,ema_lr1e-2,0.01,0.0001,0.70983,0.55138,37176
551,0,gender,ema_lr5e-2,0.05,0.0001,1.79584,0.49091,37176
551,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.71015,0.55746,37176
551,0,gender,ema_d0.99,0.01,0.0001,0.71143,0.55509,37176
551,0,gender,ema_d0.9999,0.01,0.0001,0.70808,0.55926,37176
551,0,gender,mlp_h16,0.001,0.0,0.68295,0.56187,37176
551,0,gender,mlp_h32,0.001,0.0,0.68307,0.55754,37176
551,0,gender,mlp_h64,0.001,0.0,0.68373,0.55894,37176
551,0,gender,mlp_h128,0.001,0.0,0.68397,0.55934,37176
551,0,gender,attention,0.0001,1e-05,0.65585,0.65625,37176
551,0,gender,shuffled,0.01,0.0001,0.7143,0.55009,37176
551,0,star_sign,ema_lr1e-3,0.001,0.0001,2.9954,0.09073,37176
551,0,star_sign,ema_lr5e-3,0.005,0.0001,2.79527,0.08454,37176
551,0,star_sign,ema_lr1e-2,0.01,0.0001,2.703,0.07801,37176
551,0,star_sign,ema_lr5e-2,0.05,0.0001,2.5376,0.07699,37176
551,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.69142,0.08581,37176
551,0,star_sign,ema_d0.99,0.01,0.0001,2.70582,0.07787,37176
551,0,star_sign,ema_d0.9999,0.01,0.0001,2.70186,0.07871,37176
551,0,star_sign,mlp_h16,0.001,0.0,2.47687,0.09743,37176
551,0,star_sign,mlp_h32,0.001,0.0,2.47622,0.09579,37176
551,0,star_sign,mlp_h64,0.001,0.0,2.48086,0.10582,37176
551,0,star_sign,mlp_h128,0.001,0.0,2.47876,0.09533,37176
551,0,star_sign,attention,0.0001,1e-05,2.49138,0.11719,37176
551,0,star_sign,shuffled,0.01,0.0001,2.69885,0.07443,37176
551,4,age_bin,ema_lr1e-3,0.001,0.0001,1.26051,0.41363,37176
551,4,age_bin,ema_lr5e-3,0.005,0.0001,1.00768,0.50094,37176
551,4,age_bin,ema_lr1e-2,0.01,0.0001,0.9339,0.53338,37176
551,4,age_bin,ema_lr5e-2,0.05,0.0001,0.87577,0.5751,37176
551,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.93465,0.53373,37176
551,4,age_bin,ema_d0.99,0.01,0.0001,0.92083,0.54309,37176
551,4,age_bin,ema_d0.9999,0.01,0.0001,0.93079,0.54097,37176
551,4,age_bin,mlp_h16,0.001,0.0,0.84982,0.57976,37176
551,4,age_bin,mlp_h32,0.001,0.0,0.84237,0.58306,37176
551,4,age_bin,mlp_h64,0.001,0.0,0.84002,0.58449,37176
551,4,age_bin,mlp_h128,0.001,0.0,0.83958,0.58471,37176
551,4,age_bin,attention,0.0001,1e-05,0.78666,0.60156,37176
551,4,age_bin,shuffled,0.01,0.0001,1.1321,0.3608,37176
551,4,gender,ema_lr1e-3,0.001,0.0001,0.84239,0.54492,37176
551,4,gender,ema_lr5e-3,0.005,0.0001,0.70784,0.58823,37176
551,4,gender,ema_lr1e-2,0.01,0.0001,0.65811,0.61682,37176
551,4,gender,ema_lr5e-2,0.05,0.0001,0.6502,0.62799,37176
551,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.66016,0.61298,37176
551,4,gender,ema_d0.99,0.01,0.0001,0.65583,0.61443,37176
551,4,gender,ema_d0.9999,0.01,0.0001,0.66257,0.61115,37176
551,4,gender,mlp_h16,0.001,0.0,0.63883,0.63708,37176
551,4,gender,mlp_h32,0.001,0.0,0.63722,0.63694,37176
551,4,gender,mlp_h64,0.001,0.0,0.63449,0.63797,37176
551,4,gender,mlp_h128,0.001,0.0,0.63183,0.64063,37176
551,4,gender,attention,0.0001,1e-05,0.60076,0.71094,37176
551,4,gender,shuffled,0.01,0.0001,0.70659,0.5138,37176
551,4,star_sign,ema_lr1e-3,0.001,0.0001,3.11058,0.0871,37176
551,4,star_sign,ema_lr5e-3,0.005,0.0001,2.8421,0.09288,37176
551,4,star_sign,ema_lr1e-2,0.01,0.0001,2.72275,0.096,37176
551,4,star_sign,ema_lr5e-2,0.05,0.0001,2.48994,0.11978,37176
551,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.71233,0.10074,37176
551,4,star_sign,ema_d0.99,0.01,0.0001,2.7164,0.09256,37176
551,4,star_sign,ema_d0.9999,0.01,0.0001,2.71947,0.09966,37176
551,4,star_sign,mlp_h16,0.001,0.0,2.43718,0.13307,37176
551,4,star_sign,mlp_h32,0.001,0.0,2.42395,0.14719,37176
551,4,star_sign,mlp_h64,0.001,0.0,2.42442,0.14329,37176
551,4,star_sign,mlp_h128,0.001,0.0,2.42633,0.14902,37176
551,4,star_sign,attention,0.0001,1e-05,2.4177,0.13281,37176
551,4,star_sign,shuffled,0.01,0.0001,2.75085,0.08223,37176
551,8,age_bin,ema_lr1e-3,0.001,0.0001,1.26007,0.41535,37176
551,8,age_bin,ema_lr5e-3,0.005,0.0001,0.96727,0.52208,37176
551,8,age_bin,ema_lr1e-2,0.01,0.0001,0.89123,0.56432,37176
551,8,age_bin,ema_lr5e-2,0.05,0.0001,0.83514,0.59638,37176
551,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.89184,0.56042,37176
551,8,age_bin,ema_d0.99,0.01,0.0001,0.8912,0.5666,37176
551,8,age_bin,ema_d0.9999,0.01,0.0001,0.88262,0.56515,37176
551,8,age_bin,mlp_h16,0.001,0.0,0.80902,0.59743,37176
551,8,age_bin,mlp_h32,0.001,0.0,0.80812,0.60109,37176
551,8,age_bin,mlp_h64,0.001,0.0,0.80338,0.60321,37176
551,8,age_bin,mlp_h128,0.001,0.0,0.80343,0.60195,37176
551,8,age_bin,attention,0.0001,1e-05,0.83609,0.63281,37176
551,8,age_bin,shuffled,0.01,0.0001,1.12561,0.36244,37176
551,8,gender,ema_lr1e-3,0.001,0.0001,0.84318,0.54769,37176
551,8,gender,ema_lr5e-3,0.005,0.0001,0.71054,0.58656,37176
551,8,gender,ema_lr1e-2,0.01,0.0001,0.6537,0.62261,37176
551,8,gender,ema_lr5e-2,0.05,0.0001,0.63948,0.63923,37176
551,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.65704,0.62053,37176
551,8,gender,ema_d0.99,0.01,0.0001,0.65741,0.62331,37176
551,8,gender,ema_d0.9999,0.01,0.0001,0.65872,0.61887,37176
551,8,gender,mlp_h16,0.001,0.0,0.63999,0.63953,37176
551,8,gender,mlp_h32,0.001,0.0,0.63465,0.64283,37176
551,8,gender,mlp_h64,0.001,0.0,0.63155,0.64563,37176
551,8,gender,mlp_h128,0.001,0.0,0.62985,0.64819,37176
551,8,gender,attention,0.0001,1e-05,0.5366,0.74219,37176
551,8,gender,shuffled,0.01,0.0001,0.7077,0.51146,37176
551,8,star_sign,ema_lr1e-3,0.001,0.0001,3.16624,0.08312,37176
551,8,star_sign,ema_lr5e-3,0.005,0.0001,2.84156,0.09208,37176
551,8,star_sign,ema_lr1e-2,0.01,0.0001,2.72151,0.09334,37176
551,8,star_sign,ema_lr5e-2,0.05,0.0001,2.48299,0.12877,37176
551,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.7246,0.09353,37176
551,8,star_sign,ema_d0.99,0.01,0.0001,2.72681,0.09409,37176
551,8,star_sign,ema_d0.9999,0.01,0.0001,2.72031,0.09487,37176
551,8,star_sign,mlp_h16,0.001,0.0,2.43185,0.14122,37176
551,8,star_sign,mlp_h32,0.001,0.0,2.42318,0.1459,37176
551,8,star_sign,mlp_h64,0.001,0.0,2.40661,0.16078,37176
551,8,star_sign,mlp_h128,0.001,0.0,2.40337,0.16059,37176
551,8,star_sign,attention,0.0001,1e-05,2.37371,0.15625,37176
551,8,star_sign,shuffled,0.01,0.0001,2.7514,0.08376,37176
551,12,age_bin,ema_lr1e-3,0.001,0.0001,1.19272,0.45056,37176
551,12,age_bin,ema_lr5e-3,0.005,0.0001,0.93366,0.55318,37176
551,12,age_bin,ema_lr1e-2,0.01,0.0001,0.85726,0.59113,37176
551,12,age_bin,ema_lr5e-2,0.05,0.0001,0.8004,0.62325,37176
551,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.85366,0.59033,37176
551,12,age_bin,ema_d0.99,0.01,0.0001,0.85338,0.58925,37176
551,12,age_bin,ema_d0.9999,0.01,0.0001,0.85357,0.59592,37176
551,12,age_bin,mlp_h16,0.001,0.0,0.77804,0.62887,37176
551,12,age_bin,mlp_h32,0.001,0.0,0.77719,0.62963,37176
551,12,age_bin,mlp_h64,0.001,0.0,0.77224,0.63245,37176
551,12,age_bin,mlp_h128,0.001,0.0,0.7726,0.63159,37176
551,12,age_bin,attention,0.0001,1e-05,0.64406,0.67969,37176
551,12,age_bin,shuffled,0.01,0.0001,1.1268,0.36101,37176
551,12,gender,ema_lr1e-3,0.001,0.0001,0.82235,0.56262,37176
551,12,gender,ema_lr5e-3,0.005,0.0001,0.6829,0.62223,37176
551,12,gender,ema_lr1e-2,0.01,0.0001,0.63217,0.65618,37176
551,12,gender,ema_lr5e-2,0.05,0.0001,0.61336,0.67347,37176
551,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.6353,0.65214,37176
551,12,gender,ema_d0.99,0.01,0.0001,0.63572,0.65061,37176
551,12,gender,ema_d0.9999,0.01,0.0001,0.64208,0.64652,37176
551,12,gender,mlp_h16,0.001,0.0,0.60283,0.67339,37176
551,12,gender,mlp_h32,0.001,0.0,0.59903,0.67936,37176
551,12,gender,mlp_h64,0.001,0.0,0.59771,0.68146,37176
551,12,gender,mlp_h128,0.001,0.0,0.59822,0.68127,37176
551,12,gender,attention,0.0001,1e-05,0.58299,0.70312,37176
551,12,gender,shuffled,0.01,0.0001,0.7033,0.51947,37176
551,12,star_sign,ema_lr1e-3,0.001,0.0001,3.15343,0.08008,37176
551,12,star_sign,ema_lr5e-3,0.005,0.0001,2.8645,0.08858,37176
551,12,star_sign,ema_lr1e-2,0.01,0.0001,2.72409,0.09495,37176
551,12,star_sign,ema_lr5e-2,0.05,0.0001,2.46906,0.13046,37176
551,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.71769,0.09681,37176
551,12,star_sign,ema_d0.99,0.01,0.0001,2.73276,0.09697,37176
551,12,star_sign,ema_d0.9999,0.01,0.0001,2.71378,0.10004,37176
551,12,star_sign,mlp_h16,0.001,0.0,2.41868,0.14525,37176
551,12,star_sign,mlp_h32,0.001,0.0,2.38996,0.1597,37176
551,12,star_sign,mlp_h64,0.001,0.0,2.3887,0.1554,37176
551,12,star_sign,mlp_h128,0.001,0.0,2.38416,0.16702,37176
551,12,star_sign,attention,0.0001,1e-05,2.4401,0.10938,37176
551,12,star_sign,shuffled,0.01,0.0001,2.7522,0.08653,37176
551,16,age_bin,ema_lr1e-3,0.001,0.0001,1.11361,0.4989,37176
551,16,age_bin,ema_lr5e-3,0.005,0.0001,0.88831,0.58134,37176
551,16,age_bin,ema_lr1e-2,0.01,0.0001,0.81653,0.60725,37176
551,16,age_bin,ema_lr5e-2,0.05,0.0001,0.75993,0.63205,37176
551,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.80789,0.6144,37176
551,16,age_bin,ema_d0.99,0.01,0.0001,0.80201,0.61602,37176
551,16,age_bin,ema_d0.9999,0.01,0.0001,0.81615,0.60975,37176
551,16,age_bin,mlp_h16,0.001,0.0,0.73474,0.63764,37176
551,16,age_bin,mlp_h32,0.001,0.0,0.73072,0.64001,37176
551,16,age_bin,mlp_h64,0.001,0.0,0.72503,0.64103,37176
551,16,age_bin,mlp_h128,0.001,0.0,0.71993,0.64512,37176
551,16,age_bin,attention,0.0001,1e-05,0.67064,0.63281,37176
551,16,age_bin,shuffled,0.01,0.0001,1.12656,0.36443,37176
551,16,gender,ema_lr1e-3,0.001,0.0001,0.76908,0.59606,37176
551,16,gender,ema_lr5e-3,0.005,0.0001,0.65148,0.65454,37176
551,16,gender,ema_lr1e-2,0.01,0.0001,0.60296,0.68905,37176
551,16,gender,ema_lr5e-2,0.05,0.0001,0.5937,0.69658,37176
551,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.60532,0.68665,37176
551,16,gender,ema_d0.99,0.01,0.0001,0.60121,0.69182,37176
551,16,gender,ema_d0.9999,0.01,0.0001,0.61625,0.67952,37176
551,16,gender,mlp_h16,0.001,0.0,0.59034,0.69488,37176
551,16,gender,mlp_h32,0.001,0.0,0.58787,0.69542,37176
551,16,gender,mlp_h64,0.001,0.0,0.58443,0.69698,37176
551,16,gender,mlp_h128,0.001,0.0,0.58386,0.69841,37176
551,16,gender,attention,0.0001,1e-05,0.48336,0.78906,37176
551,16,gender,shuffled,0.01,0.0001,0.70864,0.5106,37176
551,16,star_sign,ema_lr1e-3,0.001,0.0001,3.01829,0.09197,37176
551,16,star_sign,ema_lr5e-3,0.005,0.0001,2.81473,0.09912,37176
551,16,star_sign,ema_lr1e-2,0.01,0.0001,2.69112,0.10609,37176
551,16,star_sign,ema_lr5e-2,0.05,0.0001,2.48413,0.12742,37176
551,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.68687,0.10553,37176
551,16,star_sign,ema_d0.99,0.01,0.0001,2.74609,0.09189,37176
551,16,star_sign,ema_d0.9999,0.01,0.0001,2.6963,0.10593,37176
551,16,star_sign,mlp_h16,0.001,0.0,2.39801,0.15868,37176
551,16,star_sign,mlp_h32,0.001,0.0,2.40228,0.15905,37176
551,16,star_sign,mlp_h64,0.001,0.0,2.37594,0.16304,37176
551,16,star_sign,mlp_h128,0.001,0.0,2.39719,0.15593,37176
551,16,star_sign,attention,0.0001,1e-05,2.37004,0.14844,37176
551,16,star_sign,shuffled,0.01,0.0001,2.73317,0.08315,37176
551,20,age_bin,ema_lr1e-3,0.001,0.0001,1.07605,0.50855,37176
551,20,age_bin,ema_lr5e-3,0.005,0.0001,0.88911,0.58293,37176
551,20,age_bin,ema_lr1e-2,0.01,0.0001,0.82564,0.60327,37176
551,20,age_bin,ema_lr5e-2,0.05,0.0001,0.77651,0.62016,37176
551,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.82461,0.60337,37176
551,20,age_bin,ema_d0.99,0.01,0.0001,0.82447,0.60733,37176
551,20,age_bin,ema_d0.9999,0.01,0.0001,0.82837,0.60125,37176
551,20,age_bin,mlp_h16,0.001,0.0,0.74102,0.63186,37176
551,20,age_bin,mlp_h32,0.001,0.0,0.73773,0.63307,37176
551,20,age_bin,mlp_h64,0.001,0.0,0.73711,0.63256,37176
551,20,age_bin,mlp_h128,0.001,0.0,0.73224,0.63261,37176
551,20,age_bin,attention,0.0001,1e-05,0.66986,0.6875,37176
551,20,age_bin,shuffled,0.01,0.0001,1.1297,0.36499,37176
551,20,gender,ema_lr1e-3,0.001,0.0001,0.81644,0.57115,37176
551,20,gender,ema_lr5e-3,0.005,0.0001,0.65926,0.65429,37176
551,20,gender,ema_lr1e-2,0.01,0.0001,0.62616,0.67073,37176
551,20,gender,ema_lr5e-2,0.05,0.0001,0.60264,0.68945,37176
551,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.62609,0.67221,37176
551,20,gender,ema_d0.99,0.01,0.0001,0.62568,0.67328,37176
551,20,gender,ema_d0.9999,0.01,0.0001,0.62732,0.67065,37176
551,20,gender,mlp_h16,0.001,0.0,0.58965,0.69219,37176
551,20,gender,mlp_h32,0.001,0.0,0.58708,0.6941,37176
551,20,gender,mlp_h64,0.001,0.0,0.58727,0.69338,37176
551,20,gender,mlp_h128,0.001,0.0,0.58299,0.69806,37176
551,20,gender,attention,0.0001,1e-05,0.47935,0.78906,37176
551,20,gender,shuffled,0.01,0.0001,0.70935,0.50629,37176
551,20,star_sign,ema_lr1e-3,0.001,0.0001,3.06496,0.08731,37176
551,20,star_sign,ema_lr5e-3,0.005,0.0001,2.80168,0.09829,37176
551,20,star_sign,ema_lr1e-2,0.01,0.0001,2.67083,0.10824,37176
551,20,star_sign,ema_lr5e-2,0.05,0.0001,2.48793,0.13191,37176
551,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.66249,0.11015,37176
551,20,star_sign,ema_d0.99,0.01,0.0001,2.68605,0.10832,37176
551,20,star_sign,ema_d0.9999,0.01,0.0001,2.69101,0.10811,37176
551,20,star_sign,mlp_h16,0.001,0.0,2.40103,0.16263,37176
551,20,star_sign,mlp_h32,0.001,0.0,2.38978,0.17223,37176
551,20,star_sign,mlp_h64,0.001,0.0,2.38727,0.15997,37176
551,20,star_sign,mlp_h128,0.001,0.0,2.39113,0.16072,37176
551,20,star_sign,attention,0.0001,1e-05,2.39674,0.17188,37176
551,20,star_sign,shuffled,0.01,0.0001,2.71777,0.08409,37176
551,24,age_bin,ema_lr1e-3,0.001,0.0001,1.05708,0.52391,37176
551,24,age_bin,ema_lr5e-3,0.005,0.0001,0.89531,0.57373,37176
551,24,age_bin,ema_lr1e-2,0.01,0.0001,0.81929,0.60028,37176
551,24,age_bin,ema_lr5e-2,0.05,0.0001,0.78052,0.61663,37176
551,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.82052,0.60625,37176
551,24,age_bin,ema_d0.99,0.01,0.0001,0.8123,0.60609,37176
551,24,age_bin,ema_d0.9999,0.01,0.0001,0.83282,0.59522,37176
551,24,age_bin,mlp_h16,0.001,0.0,0.74161,0.62992,37176
551,24,age_bin,mlp_h32,0.001,0.0,0.73897,0.62745,37176
551,24,age_bin,mlp_h64,0.001,0.0,0.73185,0.62971,37176
551,24,age_bin,mlp_h128,0.001,0.0,0.73083,0.62906,37176
551,24,age_bin,attention,0.0001,1e-05,0.65011,0.71094,37176
551,24,age_bin,shuffled,0.01,0.0001,1.13515,0.36007,37176
551,24,gender,ema_lr1e-3,0.001,0.0001,0.77067,0.60394,37176
551,24,gender,ema_lr5e-3,0.005,0.0001,0.66523,0.64926,37176
551,24,gender,ema_lr1e-2,0.01,0.0001,0.63252,0.66992,37176
551,24,gender,ema_lr5e-2,0.05,0.0001,0.61031,0.67764,37176
551,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.62597,0.67159,37176
551,24,gender,ema_d0.99,0.01,0.0001,0.63129,0.67019,37176
551,24,gender,ema_d0.9999,0.01,0.0001,0.63933,0.65986,37176
551,24,gender,mlp_h16,0.001,0.0,0.59361,0.68143,37176
551,24,gender,mlp_h32,0.001,0.0,0.59474,0.68079,37176
551,24,gender,mlp_h64,0.001,0.0,0.59238,0.68329,37176
551,24,gender,mlp_h128,0.001,0.0,0.591,0.68394,37176
551,24,gender,attention,0.0001,1e-05,0.48555,0.75,37176
551,24,gender,shuffled,0.01,0.0001,0.70846,0.51496,37176
551,24,star_sign,ema_lr1e-3,0.001,0.0001,3.06911,0.08454,37176
551,24,star_sign,ema_lr5e-3,0.005,0.0001,2.78312,0.10356,37176
551,24,star_sign,ema_lr1e-2,0.01,0.0001,2.68209,0.1129,37176
551,24,star_sign,ema_lr5e-2,0.05,0.0001,2.50612,0.13103,37176
551,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.7189,0.09721,37176
551,24,star_sign,ema_d0.99,0.01,0.0001,2.6416,0.11645,37176
551,24,star_sign,ema_d0.9999,0.01,0.0001,2.68131,0.10886,37176
551,24,star_sign,mlp_h16,0.001,0.0,2.40354,0.17043,37176
551,24,star_sign,mlp_h32,0.001,0.0,2.35087,0.18614,37176
551,24,star_sign,mlp_h64,0.001,0.0,2.36141,0.18022,37176
551,24,star_sign,mlp_h128,0.001,0.0,2.35594,0.17605,37176
551,24,star_sign,attention,0.0001,1e-05,2.38203,0.17188,37176
551,24,star_sign,shuffled,0.01,0.0001,2.73269,0.0836,37176
551,28,age_bin,ema_lr1e-3,0.001,0.0001,1.0648,0.51786,37176
551,28,age_bin,ema_lr5e-3,0.005,0.0001,0.85588,0.59751,37176
551,28,age_bin,ema_lr1e-2,0.01,0.0001,0.79264,0.62503,37176
551,28,age_bin,ema_lr5e-2,0.05,0.0001,0.76338,0.63404,37176
551,28,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.78798,0.62532,37176
551,28,age_bin,ema_d0.99,0.01,0.0001,0.80098,0.61647,37176
551,28,age_bin,ema_d0.9999,0.01,0.0001,0.80532,0.62075,37176
551,28,age_bin,mlp_h16,0.001,0.0,0.72603,0.63974,37176
551,28,age_bin,mlp_h32,0.001,0.0,0.71672,0.64066,37176
551,28,age_bin,mlp_h64,0.001,0.0,0.71337,0.64055,37176
551,28,age_bin,mlp_h128,0.001,0.0,0.70906,0.63864,37176
551,28,age_bin,attention,0.0001,1e-05,0.6084,0.72656,37176
551,28,age_bin,shuffled,0.01,0.0001,1.13384,0.36279,37176
551,28,gender,ema_lr1e-3,0.001,0.0001,0.79394,0.59649,37176
551,28,gender,ema_lr5e-3,0.005,0.0001,0.65957,0.65295,37176
551,28,gender,ema_lr1e-2,0.01,0.0001,0.62242,0.67379,37176
551,28,gender,ema_lr5e-2,0.05,0.0001,0.61397,0.68286,37176
551,28,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.62085,0.67721,37176
