batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
1,8,age_bin,attention,0.0001,1e-05,1.27304,0.28125,1800
1,8,age_bin,shuffled,0.01,0.0001,1.42555,0.33278,1800
1,8,gender,ema_lr1e-3,0.001,0.0001,1.00704,0.49833,1800
1,8,gender,ema_lr5e-3,0.005,0.0001,0.88271,0.52111,1800
1,8,gender,ema_lr1e-2,0.01,0.0001,0.94698,0.53556,1800
1,8,gender,ema_lr5e-2,0.05,0.0001,1.45851,0.47722,1800
1,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.90953,0.52389,1800
1,8,gender,ema_d0.99,0.01,0.0001,0.92269,0.51222,1800
1,8,gender,ema_d0.9999,0.01,0.0001,1.05489,0.48222,1800
1,8,gender,mlp_h16,0.001,0.0,0.73207,0.48889,1800
1,8,gender,mlp_h32,0.001,0.0,0.69754,0.52944,1800
1,8,gender,mlp_h64,0.001,0.0,0.69845,0.50722,1800
1,8,gender,mlp_h128,0.001,0.0,0.81722,0.51611,1800
1,8,gender,attention,0.0001,1e-05,0.68203,0.54688,1800
1,8,gender,shuffled,0.01,0.0001,0.93745,0.49111,1800
1,8,star_sign,ema_lr1e-3,0.001,0.0001,3.19698,0.19889,1800
1,8,star_sign,ema_lr5e-3,0.005,0.0001,3.06105,0.08111,1800
1,8,star_sign,ema_lr1e-2,0.01,0.0001,3.13911,0.08222,1800
1,8,star_sign,ema_lr5e-2,0.05,0.0001,2.96949,0.08833,1800
1,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.39512,0.08167,1800
1,8,star_sign,ema_d0.99,0.01,0.0001,3.14948,0.11667,1800
1,8,star_sign,ema_d0.9999,0.01,0.0001,3.11839,0.06833,1800
1,8,star_sign,mlp_h16,0.001,0.0,2.46579,0.05167,1800
1,8,star_sign,mlp_h32,0.001,0.0,2.306,0.21667,1800
1,8,star_sign,mlp_h64,0.001,0.0,2.26171,0.28,1800
1,8,star_sign,mlp_h128,0.001,0.0,2.10701,0.51111,1800
1,8,star_sign,attention,0.0001,1e-05,8.49204,0.0,1800
1,8,star_sign,shuffled,0.01,0.0001,3.16987,0.04167,1800
1,12,age_bin,ema_lr1e-3,0.001,0.0001,1.73937,0.36778,1800
1,12,age_bin,ema_lr5e-3,0.005,0.0001,1.47778,0.33556,1800
1,12,age_bin,ema_lr1e-2,0.01,0.0001,1.53618,0.32556,1800
1,12,age_bin,ema_lr5e-2,0.05,0.0001,1.66283,0.33667,1800
1,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.46013,0.32722,1800
1,12,age_bin,ema_d0.99,0.01,0.0001,1.51878,0.315,1800
1,12,age_bin,ema_d0.9999,0.01,0.0001,1.47917,0.34,1800
1,12,age_bin,mlp_h16,0.001,0.0,1.14153,0.29556,1800
1,12,age_bin,mlp_h32,0.001,0.0,1.09696,0.37,1800
1,12,age_bin,mlp_h64,0.001,0.0,1.14968,0.29889,1800
1,12,age_bin,mlp_h128,0.001,0.0,1.16095,0.36444,1800
1,12,age_bin,attention,0.0001,1e-05,80.06909,0.27344,1800
1,12,age_bin,shuffled,0.01,0.0001,1.48655,0.33,1800
1,12,gender,ema_lr1e-3,0.001,0.0001,1.04557,0.495,1800
1,12,gender,ema_lr5e-3,0.005,0.0001,1.00384,0.46389,1800
1,12,gender,ema_lr1e-2,0.01,0.0001,0.94684,0.50556,1800
1,12,gender,ema_lr5e-2,0.05,0.0001,1.04499,0.50389,1800
1,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.93678,0.49222,1800
1,12,gender,ema_d0.99,0.01,0.0001,0.94089,0.49,1800
1,12,gender,ema_d0.9999,0.01,0.0001,0.92743,0.47833,1800
1,12,gender,mlp_h16,0.001,0.0,0.70263,0.515,1800
1,12,gender,mlp_h32,0.001,0.0,0.71249,0.54222,1800
1,12,gender,mlp_h64,0.001,0.0,0.8299,0.43056,1800
1,12,gender,mlp_h128,0.001,0.0,0.79451,0.52,1800
1,12,gender,attention,0.0001,1e-05,1.33682,0.50781,1800
1,12,gender,shuffled,0.01,0.0001,0.9398,0.48944,1800
1,12,star_sign,ema_lr1e-3,0.001,0.0001,3.20476,0.08,1800
1,12,star_sign,ema_lr5e-3,0.005,0.0001,3.21805,0.05556,1800
1,12,star_sign,ema_lr1e-2,0.01,0.0001,3.21392,0.09111,1800
1,12,star_sign,ema_lr5e-2,0.05,0.0001,3.25055,0.06778,1800
1,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.05305,0.07056,1800
1,12,star_sign,ema_d0.99,0.01,0.0001,3.10327,0.06167,1800
1,12,star_sign,ema_d0.9999,0.01,0.0001,3.1909,0.09389,1800
1,12,star_sign,mlp_h16,0.001,0.0,2.39793,0.10278,1800
1,12,star_sign,mlp_h32,0.001,0.0,2.5579,0.07111,1800
1,12,star_sign,mlp_h64,0.001,0.0,2.42326,0.09556,1800
1,12,star_sign,mlp_h128,0.001,0.0,2.01048,0.75722,1800
1,12,star_sign,attention,0.0001,1e-05,4.83993,0.0,1800
1,12,star_sign,shuffled,0.01,0.0001,3.05457,0.07111,1800
1,16,age_bin,ema_lr1e-3,0.001,0.0001,1.55121,0.33889,1800
1,16,age_bin,ema_lr5e-3,0.005,0.0001,1.67443,0.335,1800
1,16,age_bin,ema_lr1e-2,0.01,0.0001,1.62915,0.32889,1800
1,16,age_bin,ema_lr5e-2,0.05,0.0001,1.53092,0.36056,1800
1,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.54585,0.32444,1800
1,16,age_bin,ema_d0.99,0.01,0.0001,1.50772,0.32889,1800
1,16,age_bin,ema_d0.9999,0.01,0.0001,1.447,0.34167,1800
1,16,age_bin,mlp_h16,0.001,0.0,1.12456,0.30889,1800
1,16,age_bin,mlp_h32,0.001,0.0,1.08999,0.41722,1800
1,16,age_bin,mlp_h64,0.001,0.0,1.12874,0.4,1800
1,16,age_bin,mlp_h128,0.001,0.0,1.10802,0.39556,1800
1,16,age_bin,attention,0.0001,1e-05,57.11389,0.27344,1800
1,16,age_bin,shuffled,0.01,0.0001,1.68395,0.31611,1800
1,16,gender,ema_lr1e-3,0.001,0.0001,0.97394,0.50944,1800
1,16,gender,ema_lr5e-3,0.005,0.0001,0.9405,0.50333,1800
1,16,gender,ema_lr1e-2,0.01,0.0001,0.97279,0.51722,1800
1,16,gender,ema_lr5e-2,0.05,0.0001,1.37113,0.48722,1800
1,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.90722,0.52444,1800
1,16,gender,ema_d0.99,0.01,0.0001,0.94329,0.48111,1800
1,16,gender,ema_d0.9999,0.01,0.0001,0.94461,0.485,1800
1,16,gender,mlp_h16,0.001,0.0,0.69898,0.55111,1800
1,16,gender,mlp_h32,0.001,0.0,0.7219,0.51389,1800
1,16,gender,mlp_h64,0.001,0.0,0.74023,0.46944,1800
1,16,gender,mlp_h128,0.001,0.0,0.76599,0.46722,1800
1,16,gender,attention,0.0001,1e-05,0.755,0.42969,1800
1,16,gender,shuffled,0.01,0.0001,1.00283,0.50167,1800
1,16,star_sign,ema_lr1e-3,0.001,0.0001,3.17478,0.08056,1800
1,16,star_sign,ema_lr5e-3,0.005,0.0001,3.30282,0.08944,1800
1,16,star_sign,ema_lr1e-2,0.01,0.0001,3.14364,0.06389,1800
1,16,star_sign,ema_lr5e-2,0.05,0.0001,2.96826,0.06278,1800
1,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.08075,0.07333,1800
1,16,star_sign,ema_d0.99,0.01,0.0001,3.24262,0.06611,1800
1,16,star_sign,ema_d0.9999,0.01,0.0001,3.14387,0.07167,1800
1,16,star_sign,mlp_h16,0.001,0.0,2.6762,0.00056,1800
1,16,star_sign,mlp_h32,0.001,0.0,2.13482,0.465,1800
1,16,star_sign,mlp_h64,0.001,0.0,2.24714,0.36944,1800
1,16,star_sign,mlp_h128,0.001,0.0,2.50829,0.09,1800
1,16,star_sign,attention,0.0001,1e-05,2.68814,0.00781,1800
1,16,star_sign,shuffled,0.01,0.0001,3.23954,0.1,1800
1,20,age_bin,ema_lr1e-3,0.001,0.0001,1.61627,0.32944,1800
1,20,age_bin,ema_lr5e-3,0.005,0.0001,1.53659,0.34611,1800
1,20,age_bin,ema_lr1e-2,0.01,0.0001,1.44002,0.34333,1800
1,20,age_bin,ema_lr5e-2,0.05,0.0001,1.67965,0.29611,1800
1,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.4218,0.34,1800
1,20,age_bin,ema_d0.99,0.01,0.0001,1.47665,0.33611,1800
1,20,age_bin,ema_d0.9999,0.01,0.0001,1.43305,0.34778,1800
1,20,age_bin,mlp_h16,0.001,0.0,1.11871,0.31444,1800
1,20,age_bin,mlp_h32,0.001,0.0,1.08961,0.415,1800
1,20,age_bin,mlp_h64,0.001,0.0,1.10837,0.38333,1800
1,20,age_bin,mlp_h128,0.001,0.0,1.08456,0.42833,1800
1,20,age_bin,attention,0.0001,1e-05,38.99205,0.45312,1800
1,20,age_bin,shuffled,0.01,0.0001,1.52112,0.31556,1800
1,20,gender,ema_lr1e-3,0.001,0.0001,1.04323,0.49944,1800
1,20,gender,ema_lr5e-3,0.005,0.0001,1.00812,0.47722,1800
1,20,gender,ema_lr1e-2,0.01,0.0001,0.89032,0.54611,1800
1,20,gender,ema_lr5e-2,0.05,0.0001,0.96347,0.48056,1800
1,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.01436,0.47389,1800
1,20,gender,ema_d0.99,0.01,0.0001,1.06284,0.48722,1800
1,20,gender,ema_d0.9999,0.01,0.0001,1.07983,0.50667,1800
1,20,gender,mlp_h16,0.001,0.0,0.70525,0.48222,1800
1,20,gender,mlp_h32,0.001,0.0,0.69778,0.53278,1800
1,20,gender,mlp_h64,0.001,0.0,0.7073,0.48722,1800
1,20,gender,mlp_h128,0.001,0.0,0.70657,0.52611,1800
1,20,gender,attention,0.0001,1e-05,16.92397,0.50781,1800
1,20,gender,shuffled,0.01,0.0001,0.99074,0.50389,1800
1,20,star_sign,ema_lr1e-3,0.001,0.0001,3.44928,0.10889,1800
1,20,star_sign,ema_lr5e-3,0.005,0.0001,3.20089,0.08444,1800
1,20,star_sign,ema_lr1e-2,0.01,0.0001,3.19899,0.07833,1800
1,20,star_sign,ema_lr5e-2,0.05,0.0001,3.13272,0.06056,1800
1,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.1221,0.085,1800
1,20,star_sign,ema_d0.99,0.01,0.0001,3.31589,0.08278,1800
1,20,star_sign,ema_d0.9999,0.01,0.0001,3.15749,0.11667,1800
1,20,star_sign,mlp_h16,0.001,0.0,2.33992,0.08722,1800
1,20,star_sign,mlp_h32,0.001,0.0,2.66904,0.00056,1800
1,20,star_sign,mlp_h64,0.001,0.0,2.25843,0.30944,1800
1,20,star_sign,mlp_h128,0.001,0.0,2.49823,0.08833,1800
1,20,star_sign,attention,0.0001,1e-05,1.10022,0.85938,1800
1,20,star_sign,shuffled,0.01,0.0001,3.19036,0.09333,1800
1,24,age_bin,ema_lr1e-3,0.001,0.0001,1.67419,0.34611,1800
1,24,age_bin,ema_lr5e-3,0.005,0.0001,1.56823,0.33056,1800
1,24,age_bin,ema_lr1e-2,0.01,0.0001,1.46975,0.35778,1800
1,24,age_bin,ema_lr5e-2,0.05,0.0001,1.43971,0.35722,1800
1,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.71342,0.32778,1800
1,24,age_bin,ema_d0.99,0.01,0.0001,1.53565,0.34556,1800
1,24,age_bin,ema_d0.9999,0.01,0.0001,1.62057,0.32667,1800
1,24,age_bin,mlp_h16,0.001,0.0,1.10726,0.39778,1800
1,24,age_bin,mlp_h32,0.001,0.0,1.15369,0.27611,1800
1,24,age_bin,mlp_h64,0.001,0.0,1.13051,0.33056,1800
1,24,age_bin,mlp_h128,0.001,0.0,1.14361,0.295,1800
1,24,age_bin,attention,0.0001,1e-05,1.60153,0.42188,1800
1,24,age_bin,shuffled,0.01,0.0001,1.58877,0.34833,1800
1,24,gender,ema_lr1e-3,0.001,0.0001,1.16883,0.49056,1800
1,24,gender,ema_lr5e-3,0.005,0.0001,1.13717,0.49778,1800
1,24,gender,ema_lr1e-2,0.01,0.0001,1.01825,0.49833,1800
1,24,gender,ema_lr5e-2,0.05,0.0001,0.91252,0.52556,1800
1,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.09012,0.46667,1800
1,24,gender,ema_d0.99,0.01,0.0001,1.09115,0.505,1800
1,24,gender,ema_d0.9999,0.01,0.0001,1.08912,0.47944,1800
1,24,gender,mlp_h16,0.001,0.0,0.68962,0.54,1800
1,24,gender,mlp_h32,0.001,0.0,0.70078,0.51778,1800
1,24,gender,mlp_h64,0.001,0.0,0.70122,0.50944,1800
1,24,gender,mlp_h128,0.001,0.0,0.70366,0.49389,1800
1,24,gender,attention,0.0001,1e-05,1.14265,0.49219,1800
1,24,gender,shuffled,0.01,0.0001,1.03407,0.52333,1800
1,24,star_sign,ema_lr1e-3,0.001,0.0001,3.26766,0.08889,1800
1,24,star_sign,ema_lr5e-3,0.005,0.0001,3.2895,0.08278,1800
1,24,star_sign,ema_lr1e-2,0.01,0.0001,3.32992,0.09944,1800
1,24,star_sign,ema_lr5e-2,0.05,0.0001,3.1288,0.10167,1800
1,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.33235,0.09556,1800
1,24,star_sign,ema_d0.99,0.01,0.0001,3.23919,0.07944,1800
1,24,star_sign,ema_d0.9999,0.01,0.0001,3.13233,0.095,1800
1,24,star_sign,mlp_h16,0.001,0.0,2.38183,0.08611,1800
1,24,star_sign,mlp_h32,0.001,0.0,2.3625,0.21111,1800
1,24,star_sign,mlp_h64,0.001,0.0,2.38099,0.14722,1800
1,24,star_sign,mlp_h128,0.001,0.0,2.12859,0.64444,1800
1,24,star_sign,attention,0.0001,1e-05,0.88587,0.64844,1800
1,24,star_sign,shuffled,0.01,0.0001,3.24557,0.06556,1800
2,0,age_bin,ema_lr1e-3,0.001,0.0001,1.64456,0.35529,1928
2,0,age_bin,ema_lr5e-3,0.005,0.0001,1.59492,0.3361,1928
2,0,age_bin,ema_lr1e-2,0.01,0.0001,1.50829,0.36359,1928
2,0,age_bin,ema_lr5e-2,0.05,0.0001,1.48004,0.35114,1928
2,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.60055,0.31483,1928
2,0,age_bin,ema_d0.99,0.01,0.0001,1.56986,0.3138,1928
2,0,age_bin,ema_d0.9999,0.01,0.0001,1.58819,0.33454,1928
2,0,age_bin,mlp_h16,0.001,0.0,1.01467,0.57158,1928
2,0,age_bin,mlp_h32,0.001,0.0,1.14979,0.26297,1928
2,0,age_bin,mlp_h64,0.001,0.0,1.09342,0.37293,1928
2,0,age_bin,mlp_h128,0.001,0.0,1.03663,0.50778,1928
2,0,age_bin,attention,0.0001,1e-05,1.09707,0.46875,1928
2,0,age_bin,shuffled,0.01,0.0001,1.57462,0.31898,1928
2,0,gender,ema_lr1e-3,0.001,0.0001,1.05218,0.48703,1928
2,0,gender,ema_lr5e-3,0.005,0.0001,1.00087,0.49896,1928
2,0,gender,ema_lr1e-2,0.01,0.0001,1.04136,0.49015,1928
2,0,gender,ema_lr5e-2,0.05,0.0001,0.95562,0.50104,1928
2,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.05051,0.49222,1928
2,0,gender,ema_d0.99,0.01,0.0001,1.02928,0.50934,1928
2,0,gender,ema_d0.9999,0.01,0.0001,1.11295,0.48237,1928
2,0,gender,mlp_h16,0.001,0.0,0.70861,0.49585,1928
2,0,gender,mlp_h32,0.001,0.0,0.74159,0.46369,1928
2,0,gender,mlp_h64,0.001,0.0,0.71349,0.48133,1928
2,0,gender,mlp_h128,0.001,0.0,0.70694,0.49741,1928
2,0,gender,attention,0.0001,1e-05,0.69412,0.46875,1928
2,0,gender,shuffled,0.01,0.0001,1.05297,0.49741,1928
2,0,star_sign,ema_lr1e-3,0.001,0.0001,3.3192,0.10581,1928
2,0,star_sign,ema_lr5e-3,0.005,0.0001,3.34232,0.11151,1928
2,0,star_sign,ema_lr1e-2,0.01,0.0001,3.26083,0.07728,1928
2,0,star_sign,ema_lr5e-2,0.05,0.0001,3.10172,0.08506,1928
2,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.27062,0.05757,1928
2,0,star_sign,ema_d0.99,0.01,0.0001,3.34343,0.05705,1928
2,0,star_sign,ema_d0.9999,0.01,0.0001,3.22564,0.06795,1928
2,0,star_sign,mlp_h16,0.001,0.0,3.06369,0.0,1928
2,0,star_sign,mlp_h32,0.001,0.0,2.3376,0.3055,1928
2,0,star_sign,mlp_h64,0.001,0.0,2.30105,0.3138,1928
2,0,star_sign,mlp_h128,0.001,0.0,2.03322,0.59647,1928
2,0,star_sign,attention,0.0001,1e-05,2.46315,0.85938,1928
2,0,star_sign,shuffled,0.01,0.0001,3.29054,0.08506,1928
2,4,age_bin,ema_lr1e-3,0.001,0.0001,1.72944,0.34181,1928
2,4,age_bin,ema_lr5e-3,0.005,0.0001,1.67803,0.30654,1928
2,4,age_bin,ema_lr1e-2,0.01,0.0001,1.62993,0.33454,1928
2,4,age_bin,ema_lr5e-2,0.05,0.0001,1.52565,0.33506,1928
2,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.64145,0.31691,1928
2,4,age_bin,ema_d0.99,0.01,0.0001,1.6407,0.32054,1928
2,4,age_bin,ema_d0.9999,0.01,0.0001,1.5898,0.32469,1928
2,4,age_bin,mlp_h16,0.001,0.0,1.18746,0.22873,1928
2,4,age_bin,mlp_h32,0.001,0.0,1.04908,0.4917,1928
2,4,age_bin,mlp_h64,0.001,0.0,1.02729,0.50519,1928
2,4,age_bin,mlp_h128,0.001,0.0,1.05566,0.45591,1928
2,4,age_bin,attention,0.0001,1e-05,1.15126,0.25,1928
2,4,age_bin,shuffled,0.01,0.0001,1.53896,0.33143,1928
2,4,gender,ema_lr1e-3,0.001,0.0001,1.06779,0.47925,1928
2,4,gender,ema_lr5e-3,0.005,0.0001,1.03597,0.48963,1928
2,4,gender,ema_lr1e-2,0.01,0.0001,0.94583,0.55757,1928
2,4,gender,ema_lr5e-2,0.05,0.0001,0.93837,0.50622,1928
2,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.03512,0.51141,1928
2,4,gender,ema_d0.99,0.01,0.0001,0.99388,0.50207,1928
2,4,gender,ema_d0.9999,0.01,0.0001,1.00745,0.51919,1928
2,4,gender,mlp_h16,0.001,0.0,0.70146,0.50156,1928
2,4,gender,mlp_h32,0.001,0.0,0.72992,0.47303,1928
2,4,gender,mlp_h64,0.001,0.0,0.6988,0.5249,1928
2,4,gender,mlp_h128,0.001,0.0,0.69436,0.51608,1928
2,4,gender,attention,0.0001,1e-05,0.6879,0.54688,1928
2,4,gender,shuffled,0.01,0.0001,1.04558,0.50415,1928
2,4,star_sign,ema_lr1e-3,0.001,0.0001,3.27892,0.09544,1928
2,4,star_sign,ema_lr5e-3,0.005,0.0001,3.25784,0.09336,1928
2,4,star_sign,ema_lr1e-2,0.01,0.0001,3.24204,0.07573,1928
2,4,star_sign,ema_lr5e-2,0.05,0.0001,3.17036,0.10892,1928
2,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.27225,0.06328,1928
2,4,star_sign,ema_d0.99,0.01,0.0001,3.26548,0.08766,1928
2,4,star_sign,ema_d0.9999,0.01,0.0001,3.2593,0.06432,1928
2,4,star_sign,mlp_h16,0.001,0.0,2.59371,0.00259,1928
2,4,star_sign,mlp_h32,0.001,0.0,2.22945,0.19087,1928
2,4,star_sign,mlp_h64,0.001,0.0,2.27445,0.39263,1928
2,4,star_sign,mlp_h128,0.001,0.0,2.27992,0.27023,1928
2,4,star_sign,attention,0.0001,1e-05,3.08999,0.0,1928
2,4,star_sign,shuffled,0.01,0.0001,3.32324,0.08921,1928
2,8,age_bin,ema_lr1e-3,0.001,0.0001,1.43766,0.32884,1928
2,8,age_bin,ema_lr5e-3,0.005,0.0001,1.43476,0.3138,1928
2,8,age_bin,ema_lr1e-2,0.01,0.0001,1.42665,0.34959,1928
2,8,age_bin,ema_lr5e-2,0.05,0.0001,1.47107,0.31432,1928
2,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.44814,0.32624,1928
2,8,age_bin,ema_d0.99,0.01,0.0001,1.42785,0.35062,1928
2,8,age_bin,ema_d0.9999,0.01,0.0001,1.40951,0.33558,1928
2,8,age_bin,mlp_h16,0.001,0.0,1.07441,0.43205,1928
2,8,age_bin,mlp_h32,0.001,0.0,1.07911,0.38019,1928
2,8,age_bin,mlp_h64,0.001,0.0,1.04492,0.50052,1928
2,8,age_bin,mlp_h128,0.001,0.0,1.08309,0.53942,1928
2,8,age_bin,attention,0.0001,1e-05,1.35678,0.21094,1928
2,8,age_bin,shuffled,0.01,0.0001,1.40973,0.3278,1928
2,8,gender,ema_lr1e-3,0.001,0.0001,1.00708,0.50104,1928
2,8,gender,ema_lr5e-3,0.005,0.0001,0.97056,0.47822,1928
2,8,gender,ema_lr1e-2,0.01,0.0001,0.86322,0.5332,1928
2,8,gender,ema_lr5e-2,0.05,0.0001,1.4545,0.54098,1928
2,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.91772,0.49948,1928
2,8,gender,ema_d0.99,0.01,0.0001,0.91694,0.51089,1928
2,8,gender,ema_d0.9999,0.01,0.0001,0.91016,0.51712,1928
2,8,gender,mlp_h16,0.001,0.0,0.70891,0.47355,1928
2,8,gender,mlp_h32,0.001,0.0,0.71072,0.52956,1928
2,8,gender,mlp_h64,0.001,0.0,0.7042,0.49741,1928
2,8,gender,mlp_h128,0.001,0.0,0.70313,0.51297,1928
2,8,gender,attention,0.0001,1e-05,0.69815,0.53125,1928
2,8,gender,shuffled,0.01,0.0001,0.94539,0.50467,1928
2,8,star_sign,ema_lr1e-3,0.001,0.0001,3.14681,0.18983,1928
2,8,star_sign,ema_lr5e-3,0.005,0.0001,3.10167,0.08662,1928
2,8,star_sign,ema_lr1e-2,0.01,0.0001,3.02372,0.08351,1928
2,8,star_sign,ema_lr5e-2,0.05,0.0001,2.96696,0.14263,1928
2,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.17466,0.08662,1928
2,8,star_sign,ema_d0.99,0.01,0.0001,3.01312,0.11826,1928
2,8,star_sign,ema_d0.9999,0.01,0.0001,3.04632,0.06691,1928
2,8,star_sign,mlp_h16,0.001,0.0,2.32671,0.14056,1928
2,8,star_sign,mlp_h32,0.001,0.0,2.17843,0.3667,1928
2,8,star_sign,mlp_h64,0.001,0.0,2.08441,0.58454,1928
2,8,star_sign,mlp_h128,0.001,0.0,1.86886,0.91183,1928
2,8,star_sign,attention,0.0001,1e-05,4.87763,0.0,1928
2,8,star_sign,shuffled,0.01,0.0001,3.03611,0.08454,1928
2,12,age_bin,ema_lr1e-3,0.001,0.0001,1.66676,0.40249,1928
2,12,age_bin,ema_lr5e-3,0.005,0.0001,1.45397,0.35062,1928
2,12,age_bin,ema_lr1e-2,0.01,0.0001,1.43133,0.35322,1928
2,12,age_bin,ema_lr5e-2,0.05,0.0001,1.93889,0.28216,1928
2,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.37879,0.35788,1928
2,12,age_bin,ema_d0.99,0.01,0.0001,1.40189,0.36151,1928
2,12,age_bin,ema_d0.9999,0.01,0.0001,1.42846,0.34181,1928
2,12,age_bin,mlp_h16,0.001,0.0,1.15135,0.2168,1928
2,12,age_bin,mlp_h32,0.001,0.0,1.04486,0.51037,1928
2,12,age_bin,mlp_h64,0.001,0.0,1.10276,0.32573,1928
2,12,age_bin,mlp_h128,0.001,0.0,1.08691,0.51763,1928
2,12,age_bin,attention,0.0001,1e-05,84.51369,0.20312,1928
2,12,age_bin,shuffled,0.01,0.0001,1.41779,0.34336,1928
2,12,gender,ema_lr1e-3,0.001,0.0001,1.03558,0.49793,1928
2,12,gender,ema_lr5e-3,0.005,0.0001,0.94434,0.49378,1928
2,12,gender,ema_lr1e-2,0.01,0.0001,0.92006,0.50363,1928
2,12,gender,ema_lr5e-2,0.05,0.0001,1.47673,0.49533,1928
2,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.87718,0.53216,1928
2,12,gender,ema_d0.99,0.01,0.0001,0.94022,0.49844,1928
2,12,gender,ema_d0.9999,0.01,0.0001,0.92774,0.48392,1928
2,12,gender,mlp_h16,0.001,0.0,0.69393,0.52749,1928
2,12,gender,mlp_h32,0.001,0.0,0.7189,0.53683,1928
2,12,gender,mlp_h64,0.001,0.0,0.74913,0.48496,1928
2,12,gender,mlp_h128,0.001,0.0,0.7078,0.51556,1928
2,12,gender,attention,0.0001,1e-05,0.99564,0.48438,1928
2,12,gender,shuffled,0.01,0.0001,0.89522,0.49844,1928
2,12,star_sign,ema_lr1e-3,0.001,0.0001,3.11824,0.07469,1928
2,12,star_sign,ema_lr5e-3,0.005,0.0001,3.12568,0.06639,1928
2,12,star_sign,ema_lr1e-2,0.01,0.0001,3.12514,0.0918,1928
2,12,star_sign,ema_lr5e-2,0.05,0.0001,3.01362,0.10581,1928
2,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.00893,0.08299,1928
2,12,star_sign,ema_d0.99,0.01,0.0001,3.06089,0.09025,1928
2,12,star_sign,ema_d0.9999,0.01,0.0001,3.09043,0.08299,1928
2,12,star_sign,mlp_h16,0.001,0.0,2.33719,0.12448,1928
2,12,star_sign,mlp_h32,0.001,0.0,2.42469,0.06846,1928
2,12,star_sign,mlp_h64,0.001,0.0,2.24104,0.19398,1928
2,12,star_sign,mlp_h128,0.001,0.0,1.72826,0.97459,1928
2,12,star_sign,attention,0.0001,1e-05,2.45029,0.04688,1928
2,12,star_sign,shuffled,0.01,0.0001,3.02828,0.07158,1928
2,16,age_bin,ema_lr1e-3,0.001,0.0001,1.57354,0.32106,1928
2,16,age_bin,ema_lr5e-3,0.005,0.0001,1.58119,0.34025,1928
2,16,age_bin,ema_lr1e-2,0.01,0.0001,1.59912,0.28994,1928
2,16,age_bin,ema_lr5e-2,0.05,0.0001,1.56399,0.32936,1928
2,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.41656,0.35685,1928
2,16,age_bin,ema_d0.99,0.01,0.0001,1.42396,0.34647,1928
2,16,age_bin,ema_d0.9999,0.01,0.0001,1.53493,0.31017,1928
2,16,age_bin,mlp_h16,0.001,0.0,1.11585,0.29098,1928
2,16,age_bin,mlp_h32,0.001,0.0,1.01205,0.58143,1928
2,16,age_bin,mlp_h64,0.001,0.0,1.04799,0.48859,1928
2,16,age_bin,mlp_h128,0.001,0.0,1.05088,0.57884,1928
2,16,age_bin,attention,0.0001,1e-05,61.01767,0.25,1928
2,16,age_bin,shuffled,0.01,0.0001,1.46327,0.33766,1928
2,16,gender,ema_lr1e-3,0.001,0.0001,0.95742,0.51712,1928
2,16,gender,ema_lr5e-3,0.005,0.0001,0.94727,0.50985,1928
2,16,gender,ema_lr1e-2,0.01,0.0001,0.9684,0.51919,1928
2,16,gender,ema_lr5e-2,0.05,0.0001,1.27854,0.51608,1928
2,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.93666,0.51504,1928
2,16,gender,ema_d0.99,0.01,0.0001,0.94895,0.486,1928
2,16,gender,ema_d0.9999,0.01,0.0001,0.99468,0.4751,1928
2,16,gender,mlp_h16,0.001,0.0,0.69941,0.53475,1928
2,16,gender,mlp_h32,0.001,0.0,0.70336,0.49585,1928
2,16,gender,mlp_h64,0.001,0.0,0.73188,0.48807,1928
2,16,gender,mlp_h128,0.001,0.0,0.73017,0.52023,1928
