batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
66,20,gender,ema_lr1e-2,0.01,0.0001,0.86685,0.49408,929
66,20,gender,ema_lr5e-2,0.05,0.0001,1.25366,0.48439,929
66,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.8646,0.51776,929
66,20,gender,ema_d0.99,0.01,0.0001,0.86777,0.50807,929
66,20,gender,ema_d0.9999,0.01,0.0001,0.875,0.49085,929
66,20,gender,mlp_h16,0.001,0.0,0.71131,0.51238,929
66,20,gender,mlp_h32,0.001,0.0,0.71569,0.51023,929
66,20,gender,mlp_h64,0.001,0.0,0.69949,0.51884,929
66,20,gender,mlp_h128,0.001,0.0,0.71048,0.51561,929
66,20,gender,attention,0.0001,1e-05,0.73279,0.48438,929
66,20,gender,shuffled,0.01,0.0001,0.81372,0.50054,929
66,20,star_sign,ema_lr1e-3,0.001,0.0001,3.04631,0.10011,929
66,20,star_sign,ema_lr5e-3,0.005,0.0001,2.80081,0.21421,929
66,20,star_sign,ema_lr1e-2,0.01,0.0001,2.49706,0.29171,929
66,20,star_sign,ema_lr5e-2,0.05,0.0001,0.96925,0.84177,929
66,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.47633,0.29925,929
66,20,star_sign,ema_d0.99,0.01,0.0001,2.46022,0.27449,929
66,20,star_sign,ema_d0.9999,0.01,0.0001,2.60269,0.26695,929
66,20,star_sign,mlp_h16,0.001,0.0,0.02517,1.0,929
66,20,star_sign,mlp_h32,0.001,0.0,0.00408,1.0,929
66,20,star_sign,mlp_h64,0.001,0.0,0.00059,1.0,929
66,20,star_sign,mlp_h128,0.001,0.0,0.00024,1.0,929
66,20,star_sign,attention,0.0001,1e-05,0.04196,1.0,929
66,20,star_sign,shuffled,0.01,0.0001,2.50899,0.28418,929
66,24,age_bin,ema_lr1e-3,0.001,0.0001,1.39125,0.35199,929
66,24,age_bin,ema_lr5e-3,0.005,0.0001,1.35311,0.36276,929
66,24,age_bin,ema_lr1e-2,0.01,0.0001,1.2629,0.39182,929
66,24,age_bin,ema_lr5e-2,0.05,0.0001,1.16294,0.43595,929
66,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.25029,0.38967,929
66,24,age_bin,ema_d0.99,0.01,0.0001,1.21022,0.3972,929
66,24,age_bin,ema_d0.9999,0.01,0.0001,1.21815,0.41658,929
66,24,age_bin,mlp_h16,0.001,0.0,1.04935,0.41981,929
66,24,age_bin,mlp_h32,0.001,0.0,1.04331,0.41119,929
66,24,age_bin,mlp_h64,0.001,0.0,1.06586,0.40797,929
66,24,age_bin,mlp_h128,0.001,0.0,1.08024,0.40366,929
66,24,age_bin,attention,0.0001,1e-05,1.06019,0.35938,929
66,24,age_bin,shuffled,0.01,0.0001,1.33436,0.32723,929
66,24,gender,ema_lr1e-3,0.001,0.0001,1.07236,0.48009,929
66,24,gender,ema_lr5e-3,0.005,0.0001,0.92272,0.47578,929
66,24,gender,ema_lr1e-2,0.01,0.0001,0.90821,0.493,929
66,24,gender,ema_lr5e-2,0.05,0.0001,1.08487,0.48654,929
66,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.96114,0.46609,929
66,24,gender,ema_d0.99,0.01,0.0001,0.88552,0.507,929
66,24,gender,ema_d0.9999,0.01,0.0001,0.88584,0.47363,929
66,24,gender,mlp_h16,0.001,0.0,0.71037,0.5296,929
66,24,gender,mlp_h32,0.001,0.0,0.69231,0.54898,929
66,24,gender,mlp_h64,0.001,0.0,0.71644,0.50592,929
66,24,gender,mlp_h128,0.001,0.0,0.71686,0.51023,929
66,24,gender,attention,0.0001,1e-05,0.74487,0.51562,929
66,24,gender,shuffled,0.01,0.0001,0.83572,0.51884,929
66,24,star_sign,ema_lr1e-3,0.001,0.0001,3.12737,0.10441,929
66,24,star_sign,ema_lr5e-3,0.005,0.0001,2.82705,0.23143,929
66,24,star_sign,ema_lr1e-2,0.01,0.0001,2.4487,0.31001,929
66,24,star_sign,ema_lr5e-2,0.05,0.0001,0.94748,0.83746,929
66,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.60238,0.27126,929
66,24,star_sign,ema_d0.99,0.01,0.0001,2.61832,0.26911,929
66,24,star_sign,ema_d0.9999,0.01,0.0001,2.44891,0.29279,929
66,24,star_sign,mlp_h16,0.001,0.0,0.01458,1.0,929
66,24,star_sign,mlp_h32,0.001,0.0,0.00542,1.0,929
66,24,star_sign,mlp_h64,0.001,0.0,0.00159,1.0,929
66,24,star_sign,mlp_h128,0.001,0.0,0.00021,1.0,929
66,24,star_sign,attention,0.0001,1e-05,0.0,1.0,929
66,24,star_sign,shuffled,0.01,0.0001,2.51119,0.29494,929
66,28,age_bin,ema_lr1e-3,0.001,0.0001,1.47212,0.32723,929
66,28,age_bin,ema_lr5e-3,0.005,0.0001,1.39177,0.34015,929
66,28,age_bin,ema_lr1e-2,0.01,0.0001,1.29843,0.3606,929
66,28,age_bin,ema_lr5e-2,0.05,0.0001,1.4206,0.41227,929
66,28,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.28956,0.36706,929
66,28,age_bin,ema_d0.99,0.01,0.0001,1.24848,0.38536,929
66,28,age_bin,ema_d0.9999,0.01,0.0001,1.21625,0.38213,929
66,28,age_bin,mlp_h16,0.001,0.0,1.05666,0.38967,929
66,28,age_bin,mlp_h32,0.001,0.0,1.05427,0.39182,929
66,28,age_bin,mlp_h64,0.001,0.0,1.06399,0.41119,929
66,28,age_bin,mlp_h128,0.001,0.0,1.07992,0.40043,929
66,28,age_bin,attention,0.0001,1e-05,1.12799,0.35938,929
66,28,age_bin,shuffled,0.01,0.0001,1.28974,0.34553,929
66,28,gender,ema_lr1e-3,0.001,0.0001,1.04549,0.46825,929
66,28,gender,ema_lr5e-3,0.005,0.0001,0.90888,0.49731,929
66,28,gender,ema_lr1e-2,0.01,0.0001,0.87117,0.49193,929
66,28,gender,ema_lr5e-2,0.05,0.0001,1.39436,0.52422,929
66,28,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.92574,0.48009,929
66,28,gender,ema_d0.99,0.01,0.0001,0.9307,0.48116,929
66,28,gender,ema_d0.9999,0.01,0.0001,0.9178,0.47255,929
66,28,gender,mlp_h16,0.001,0.0,0.71935,0.507,929
66,28,gender,mlp_h32,0.001,0.0,0.70801,0.53068,929
66,28,gender,mlp_h64,0.001,0.0,0.71895,0.50807,929
66,28,gender,mlp_h128,0.001,0.0,0.71154,0.5296,929
66,28,gender,attention,0.0001,1e-05,0.75027,0.53125,929
66,28,gender,shuffled,0.01,0.0001,0.81856,0.50915,929
66,28,star_sign,ema_lr1e-3,0.001,0.0001,3.16271,0.13886,929
66,28,star_sign,ema_lr5e-3,0.005,0.0001,2.80723,0.20452,929
66,28,star_sign,ema_lr1e-2,0.01,0.0001,2.41847,0.31755,929
66,28,star_sign,ema_lr5e-2,0.05,0.0001,1.03728,0.79763,929
66,28,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.54395,0.26265,929
66,28,star_sign,ema_d0.99,0.01,0.0001,2.42497,0.30355,929
66,28,star_sign,ema_d0.9999,0.01,0.0001,2.39259,0.33046,929
66,28,star_sign,mlp_h16,0.001,0.0,0.01675,1.0,929
66,28,star_sign,mlp_h32,0.001,0.0,0.00649,1.0,929
66,28,star_sign,mlp_h64,0.001,0.0,0.00143,1.0,929
66,28,star_sign,mlp_h128,0.001,0.0,0.00045,1.0,929
66,28,star_sign,attention,0.0001,1e-05,0.0,1.0,929
66,28,star_sign,shuffled,0.01,0.0001,2.46175,0.26157,929
67,0,age_bin,ema_lr1e-3,0.001,0.0001,1.38766,0.31891,878
67,0,age_bin,ema_lr5e-3,0.005,0.0001,1.29566,0.37813,878
67,0,age_bin,ema_lr1e-2,0.01,0.0001,1.22804,0.39977,878
67,0,age_bin,ema_lr5e-2,0.05,0.0001,1.66207,0.40774,878
67,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.29048,0.40091,878
67,0,age_bin,ema_d0.99,0.01,0.0001,1.27448,0.418,878
67,0,age_bin,ema_d0.9999,0.01,0.0001,1.23039,0.42369,878
67,0,age_bin,mlp_h16,0.001,0.0,0.98915,0.5615,878
67,0,age_bin,mlp_h32,0.001,0.0,0.99379,0.5615,878
67,0,age_bin,mlp_h64,0.001,0.0,1.00216,0.57175,878
67,0,age_bin,mlp_h128,0.001,0.0,1.00926,0.55581,878
67,0,age_bin,attention,0.0001,1e-05,0.98694,0.60938,878
67,0,age_bin,shuffled,0.01,0.0001,1.20825,0.42141,878
67,0,gender,ema_lr1e-3,0.001,0.0001,0.89987,0.49203,878
67,0,gender,ema_lr5e-3,0.005,0.0001,0.83724,0.4738,878
67,0,gender,ema_lr1e-2,0.01,0.0001,0.76551,0.5262,878
67,0,gender,ema_lr5e-2,0.05,0.0001,1.61202,0.49886,878
67,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.78657,0.52506,878
67,0,gender,ema_d0.99,0.01,0.0001,0.76311,0.54442,878
67,0,gender,ema_d0.9999,0.01,0.0001,0.76444,0.50456,878
67,0,gender,mlp_h16,0.001,0.0,0.68068,0.54784,878
67,0,gender,mlp_h32,0.001,0.0,0.68374,0.53986,878
67,0,gender,mlp_h64,0.001,0.0,0.67891,0.54897,878
67,0,gender,mlp_h128,0.001,0.0,0.68116,0.52961,878
67,0,gender,attention,0.0001,1e-05,0.69212,0.53125,878
67,0,gender,shuffled,0.01,0.0001,0.76955,0.51822,878
67,0,star_sign,ema_lr1e-3,0.001,0.0001,3.03927,0.08656,878
67,0,star_sign,ema_lr5e-3,0.005,0.0001,2.67279,0.27677,878
67,0,star_sign,ema_lr1e-2,0.01,0.0001,2.2903,0.45444,878
67,0,star_sign,ema_lr5e-2,0.05,0.0001,1.02507,0.85649,878
67,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.28417,0.50569,878
67,0,star_sign,ema_d0.99,0.01,0.0001,2.26876,0.51822,878
67,0,star_sign,ema_d0.9999,0.01,0.0001,2.25793,0.52847,878
67,0,star_sign,mlp_h16,0.001,0.0,0.0183,1.0,878
67,0,star_sign,mlp_h32,0.001,0.0,0.00391,1.0,878
67,0,star_sign,mlp_h64,0.001,0.0,0.0005,1.0,878
67,0,star_sign,mlp_h128,0.001,0.0,0.00014,1.0,878
67,0,star_sign,attention,0.0001,1e-05,1.72518,1.0,878
67,0,star_sign,shuffled,0.01,0.0001,2.23921,0.47608,878
67,4,age_bin,ema_lr1e-3,0.001,0.0001,1.37364,0.3451,878
67,4,age_bin,ema_lr5e-3,0.005,0.0001,1.29295,0.35194,878
67,4,age_bin,ema_lr1e-2,0.01,0.0001,1.33972,0.41344,878
67,4,age_bin,ema_lr5e-2,0.05,0.0001,2.98503,0.2426,878
67,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.29874,0.37813,878
67,4,age_bin,ema_d0.99,0.01,0.0001,1.24315,0.35421,878
67,4,age_bin,ema_d0.9999,0.01,0.0001,1.26953,0.37358,878
67,4,age_bin,mlp_h16,0.001,0.0,0.9792,0.57973,878
67,4,age_bin,mlp_h32,0.001,0.0,0.97413,0.56264,878
67,4,age_bin,mlp_h64,0.001,0.0,0.98188,0.54556,878
67,4,age_bin,mlp_h128,0.001,0.0,0.97385,0.57062,878
67,4,age_bin,attention,0.0001,1e-05,0.95664,0.60938,878
67,4,age_bin,shuffled,0.01,0.0001,1.34758,0.33371,878
67,4,gender,ema_lr1e-3,0.001,0.0001,0.91489,0.50683,878
67,4,gender,ema_lr5e-3,0.005,0.0001,0.88431,0.4795,878
67,4,gender,ema_lr1e-2,0.01,0.0001,0.98512,0.50456,878
67,4,gender,ema_lr5e-2,0.05,0.0001,3.31371,0.59567,878
67,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.96471,0.56378,878
67,4,gender,ema_d0.99,0.01,0.0001,1.03087,0.53303,878
67,4,gender,ema_d0.9999,0.01,0.0001,1.00493,0.48519,878
67,4,gender,mlp_h16,0.001,0.0,0.66209,0.64351,878
67,4,gender,mlp_h32,0.001,0.0,0.64443,0.63554,878
67,4,gender,mlp_h64,0.001,0.0,0.64916,0.63554,878
67,4,gender,mlp_h128,0.001,0.0,0.67251,0.64465,878
67,4,gender,attention,0.0001,1e-05,0.70063,0.45312,878
67,4,gender,shuffled,0.01,0.0001,1.15158,0.54784,878
67,4,star_sign,ema_lr1e-3,0.001,0.0001,2.95776,0.14692,878
67,4,star_sign,ema_lr5e-3,0.005,0.0001,2.64567,0.1959,878
67,4,star_sign,ema_lr1e-2,0.01,0.0001,2.24304,0.30638,878
67,4,star_sign,ema_lr5e-2,0.05,0.0001,1.82059,0.38155,878
67,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.31663,0.29954,878
67,4,star_sign,ema_d0.99,0.01,0.0001,2.26228,0.28702,878
67,4,star_sign,ema_d0.9999,0.01,0.0001,2.29284,0.2836,878
67,4,star_sign,mlp_h16,0.001,0.0,0.00346,1.0,878
67,4,star_sign,mlp_h32,0.001,0.0,0.00109,1.0,878
67,4,star_sign,mlp_h64,0.001,0.0,8e-05,1.0,878
67,4,star_sign,mlp_h128,0.001,0.0,0.0,1.0,878
67,4,star_sign,attention,0.0001,1e-05,0.06681,1.0,878
67,4,star_sign,shuffled,0.01,0.0001,2.33874,0.31207,878
67,8,age_bin,ema_lr1e-3,0.001,0.0001,1.43427,0.32232,878
67,8,age_bin,ema_lr5e-3,0.005,0.0001,1.22681,0.38497,878
67,8,age_bin,ema_lr1e-2,0.01,0.0001,1.29308,0.38952,878
67,8,age_bin,ema_lr5e-2,0.05,0.0001,2.92847,0.56378,878
67,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.34689,0.33941,878
67,8,age_bin,ema_d0.99,0.01,0.0001,1.31812,0.33257,878
67,8,age_bin,ema_d0.9999,0.01,0.0001,1.20773,0.38269,878
67,8,age_bin,mlp_h16,0.001,0.0,0.96901,0.55581,878
67,8,age_bin,mlp_h32,0.001,0.0,0.97824,0.55239,878
67,8,age_bin,mlp_h64,0.001,0.0,1.00705,0.51139,878
67,8,age_bin,mlp_h128,0.001,0.0,0.96554,0.55353,878
67,8,age_bin,attention,0.0001,1e-05,0.95302,0.60938,878
67,8,age_bin,shuffled,0.01,0.0001,1.22702,0.37472,878
67,8,gender,ema_lr1e-3,0.001,0.0001,0.9505,0.47039,878
67,8,gender,ema_lr5e-3,0.005,0.0001,0.82601,0.50569,878
67,8,gender,ema_lr1e-2,0.01,0.0001,0.8826,0.54556,878
67,8,gender,ema_lr5e-2,0.05,0.0001,2.51367,0.47153,878
67,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.95081,0.57403,878
67,8,gender,ema_d0.99,0.01,0.0001,0.90735,0.57745,878
67,8,gender,ema_d0.9999,0.01,0.0001,0.92479,0.57973,878
67,8,gender,mlp_h16,0.001,0.0,0.63671,0.66401,878
67,8,gender,mlp_h32,0.001,0.0,0.64455,0.65604,878
67,8,gender,mlp_h64,0.001,0.0,0.64638,0.64806,878
67,8,gender,mlp_h128,0.001,0.0,0.64523,0.65604,878
67,8,gender,attention,0.0001,1e-05,0.67636,0.5625,878
67,8,gender,shuffled,0.01,0.0001,1.06733,0.51595,878
67,8,star_sign,ema_lr1e-3,0.001,0.0001,2.95203,0.14692,878
67,8,star_sign,ema_lr5e-3,0.005,0.0001,2.66435,0.20615,878
67,8,star_sign,ema_lr1e-2,0.01,0.0001,2.18681,0.35535,878
67,8,star_sign,ema_lr5e-2,0.05,0.0001,1.50011,0.59112,878
67,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.30737,0.2836,878
67,8,star_sign,ema_d0.99,0.01,0.0001,2.25902,0.30296,878
67,8,star_sign,ema_d0.9999,0.01,0.0001,2.20094,0.31093,878
67,8,star_sign,mlp_h16,0.001,0.0,0.00179,1.0,878
67,8,star_sign,mlp_h32,0.001,0.0,0.00069,1.0,878
67,8,star_sign,mlp_h64,0.001,0.0,0.0001,1.0,878
67,8,star_sign,mlp_h128,0.001,0.0,1e-05,1.0,878
67,8,star_sign,attention,0.0001,1e-05,0.0,1.0,878
67,8,star_sign,shuffled,0.01,0.0001,2.26952,0.29043,878
67,12,age_bin,ema_lr1e-3,0.001,0.0001,1.39719,0.35877,878
67,12,age_bin,ema_lr5e-3,0.005,0.0001,1.30857,0.37699,878
67,12,age_bin,ema_lr1e-2,0.01,0.0001,1.21444,0.38269,878
67,12,age_bin,ema_lr5e-2,0.05,0.0001,2.39638,0.28815,878
67,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.29217,0.36333,878
67,12,age_bin,ema_d0.99,0.01,0.0001,1.26456,0.3508,878
67,12,age_bin,ema_d0.9999,0.01,0.0001,1.29385,0.37813,878
67,12,age_bin,mlp_h16,0.001,0.0,0.96746,0.58087,878
67,12,age_bin,mlp_h32,0.001,0.0,0.97174,0.55923,878
67,12,age_bin,mlp_h64,0.001,0.0,0.98628,0.55239,878
67,12,age_bin,mlp_h128,0.001,0.0,0.96492,0.56264,878
67,12,age_bin,attention,0.0001,1e-05,0.94104,0.59375,878
67,12,age_bin,shuffled,0.01,0.0001,1.23382,0.35763,878
67,12,gender,ema_lr1e-3,0.001,0.0001,0.8579,0.51481,878
67,12,gender,ema_lr5e-3,0.005,0.0001,0.82148,0.54214,878
67,12,gender,ema_lr1e-2,0.01,0.0001,0.90226,0.51025,878
67,12,gender,ema_lr5e-2,0.05,0.0001,2.31755,0.46697,878
67,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.93199,0.56492,878
67,12,gender,ema_d0.99,0.01,0.0001,0.8995,0.52733,878
67,12,gender,ema_d0.9999,0.01,0.0001,0.93937,0.48405,878
67,12,gender,mlp_h16,0.001,0.0,0.64321,0.65034,878
67,12,gender,mlp_h32,0.001,0.0,0.64636,0.65034,878
67,12,gender,mlp_h64,0.001,0.0,0.64154,0.63781,878
67,12,gender,mlp_h128,0.001,0.0,0.63841,0.66287,878
67,12,gender,attention,0.0001,1e-05,0.68933,0.51562,878
67,12,gender,shuffled,0.01,0.0001,0.94741,0.50683,878
67,12,star_sign,ema_lr1e-3,0.001,0.0001,2.82782,0.15945,878
67,12,star_sign,ema_lr5e-3,0.005,0.0001,2.55019,0.21982,878
67,12,star_sign,ema_lr1e-2,0.01,0.0001,2.27356,0.31663,878
67,12,star_sign,ema_lr5e-2,0.05,0.0001,1.40085,0.67768,878
67,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.2039,0.33599,878
67,12,star_sign,ema_d0.99,0.01,0.0001,2.25566,0.30068,878
67,12,star_sign,ema_d0.9999,0.01,0.0001,2.21517,0.34055,878
67,12,star_sign,mlp_h16,0.001,0.0,0.00865,1.0,878
67,12,star_sign,mlp_h32,0.001,0.0,0.00085,1.0,878
67,12,star_sign,mlp_h64,0.001,0.0,0.00017,1.0,878
67,12,star_sign,mlp_h128,0.001,0.0,1e-05,1.0,878
67,12,star_sign,attention,0.0001,1e-05,0.2144,1.0,878
67,12,star_sign,shuffled,0.01,0.0001,2.30683,0.3041,878
67,16,age_bin,ema_lr1e-3,0.001,0.0001,1.39464,0.33599,878
67,16,age_bin,ema_lr5e-3,0.005,0.0001,1.22684,0.36788,878
67,16,age_bin,ema_lr1e-2,0.01,0.0001,1.19876,0.38724,878
67,16,age_bin,ema_lr5e-2,0.05,0.0001,1.68524,0.5205,878
67,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.17611,0.41572,878
67,16,age_bin,ema_d0.99,0.01,0.0001,1.22097,0.38041,878
67,16,age_bin,ema_d0.9999,0.01,0.0001,1.15465,0.39863,878
67,16,age_bin,mlp_h16,0.001,0.0,0.96553,0.58998,878
67,16,age_bin,mlp_h32,0.001,0.0,0.95962,0.59112,878
67,16,age_bin,mlp_h64,0.001,0.0,0.98052,0.55923,878
67,16,age_bin,mlp_h128,0.001,0.0,0.98362,0.56492,878
67,16,age_bin,attention,0.0001,1e-05,0.94204,0.60938,878
67,16,age_bin,shuffled,0.01,0.0001,1.25402,0.33485,878
67,16,gender,ema_lr1e-3,0.001,0.0001,0.96453,0.47836,878
67,16,gender,ema_lr5e-3,0.005,0.0001,0.81862,0.54784,878
67,16,gender,ema_lr1e-2,0.01,0.0001,0.74488,0.57631,878
67,16,gender,ema_lr5e-2,0.05,0.0001,1.26297,0.51936,878
67,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.72777,0.59112,878
67,16,gender,ema_d0.99,0.01,0.0001,0.80837,0.52847,878
67,16,gender,ema_d0.9999,0.01,0.0001,0.7672,0.55467,878
67,16,gender,mlp_h16,0.001,0.0,0.63818,0.62984,878
67,16,gender,mlp_h32,0.001,0.0,0.6333,0.64351,878
67,16,gender,mlp_h64,0.001,0.0,0.62921,0.64579,878
67,16,gender,mlp_h128,0.001,0.0,0.63162,0.64237,878
67,16,gender,attention,0.0001,1e-05,0.68683,0.5,878
67,16,gender,shuffled,0.01,0.0001,0.83222,0.47267,878
67,16,star_sign,ema_lr1e-3,0.001,0.0001,2.94091,0.1697,878
67,16,star_sign,ema_lr5e-3,0.005,0.0001,2.67553,0.20387,878
67,16,star_sign,ema_lr1e-2,0.01,0.0001,2.30258,0.31549,878
67,16,star_sign,ema_lr5e-2,0.05,0.0001,0.92481,0.86788,878
67,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.29853,0.33485,878
67,16,star_sign,ema_d0.99,0.01,0.0001,2.22429,0.33941,878
67,16,star_sign,ema_d0.9999,0.01,0.0001,2.3032,0.29613,878
67,16,star_sign,mlp_h16,0.001,0.0,0.00446,1.0,878
67,16,star_sign,mlp_h32,0.001,0.0,0.00159,1.0,878
67,16,star_sign,mlp_h64,0.001,0.0,0.00064,1.0,878
67,16,star_sign,mlp_h128,0.001,0.0,4e-05,1.0,878
67,16,star_sign,attention,0.0001,1e-05,0.0,1.0,878
67,16,star_sign,shuffled,0.01,0.0001,2.3155,0.31093,878
67,20,age_bin,ema_lr1e-3,0.001,0.0001,1.53713,0.30866,878
67,20,age_bin,ema_lr5e-3,0.005,0.0001,1.31179,0.34396,878
67,20,age_bin,ema_lr1e-2,0.01,0.0001,1.25109,0.36788,878
67,20,age_bin,ema_lr5e-2,0.05,0.0001,1.41153,0.51595,878
67,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.18033,0.40433,878
67,20,age_bin,ema_d0.99,0.01,0.0001,1.20566,0.38383,878
67,20,age_bin,ema_d0.9999,0.01,0.0001,1.21386,0.3918,878
67,20,age_bin,mlp_h16,0.001,0.0,0.95406,0.58542,878
67,20,age_bin,mlp_h32,0.001,0.0,0.96183,0.56264,878
67,20,age_bin,mlp_h64,0.001,0.0,0.97102,0.53759,878
67,20,age_bin,mlp_h128,0.001,0.0,0.97654,0.53645,878
67,20,age_bin,attention,0.0001,1e-05,0.91316,0.64062,878
67,20,age_bin,shuffled,0.01,0.0001,1.26171,0.35991,878
67,20,gender,ema_lr1e-3,0.001,0.0001,0.89964,0.52847,878
67,20,gender,ema_lr5e-3,0.005,0.0001,0.77333,0.57289,878
67,20,gender,ema_lr1e-2,0.01,0.0001,0.73943,0.5672,878
67,20,gender,ema_lr5e-2,0.05,0.0001,1.04507,0.57631,878
67,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.80013,0.52961,878
67,20,gender,ema_d0.99,0.01,0.0001,0.70033,0.60023,878
67,20,gender,ema_d0.9999,0.01,0.0001,0.80346,0.52506,878
67,20,gender,mlp_h16,0.001,0.0,0.62608,0.65148,878
67,20,gender,mlp_h32,0.001,0.0,0.63107,0.6549,878
67,20,gender,mlp_h64,0.001,0.0,0.62348,0.64806,878
67,20,gender,mlp_h128,0.001,0.0,0.62276,0.65604,878
67,20,gender,attention,0.0001,1e-05,0.67013,0.64062,878
67,20,gender,shuffled,0.01,0.0001,0.81646,0.49544,878
67,20,star_sign,ema_lr1e-3,0.001,0.0001,2.98717,0.10023,878
67,20,star_sign,ema_lr5e-3,0.005,0.0001,2.70152,0.23576,878
67,20,star_sign,ema_lr1e-2,0.01,0.0001,2.3376,0.3303,878
67,20,star_sign,ema_lr5e-2,0.05,0.0001,0.87824,0.86446,878
67,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.25077,0.33599,878
67,20,star_sign,ema_d0.99,0.01,0.0001,2.35714,0.31093,878
67,20,star_sign,ema_d0.9999,0.01,0.0001,2.38551,0.33599,878
67,20,star_sign,mlp_h16,0.001,0.0,0.02117,1.0,878
67,20,star_sign,mlp_h32,0.001,0.0,0.00333,1.0,878
67,20,star_sign,mlp_h64,0.001,0.0,0.00049,1.0,878
67,20,star_sign,mlp_h128,0.001,0.0,0.0002,1.0,878
67,20,star_sign,attention,0.0001,1e-05,0.0391,1.0,878
67,20,star_sign,shuffled,0.01,0.0001,2.19978,0.36446,878
67,24,age_bin,ema_lr1e-3,0.001,0.0001,1.42346,0.35649,878
67,24,age_bin,ema_lr5e-3,0.005,0.0001,1.28748,0.37813,878
67,24,age_bin,ema_lr1e-2,0.01,0.0001,1.22795,0.3861,878
67,24,age_bin,ema_lr5e-2,0.05,0.0001,1.14281,0.45444,878
67,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.21121,0.41458,878
67,24,age_bin,ema_d0.99,0.01,0.0001,1.18663,0.40661,878
67,24,age_bin,ema_d0.9999,0.01,0.0001,1.22543,0.39408,878
67,24,age_bin,mlp_h16,0.001,0.0,0.96254,0.57859,878
67,24,age_bin,mlp_h32,0.001,0.0,0.96542,0.57403,878
67,24,age_bin,mlp_h64,0.001,0.0,0.96866,0.56834,878
67,24,age_bin,mlp_h128,0.001,0.0,0.9712,0.56492,878
67,24,age_bin,attention,0.0001,1e-05,0.96228,0.57812,878
67,24,age_bin,shuffled,0.01,0.0001,1.26643,0.33827,878
67,24,gender,ema_lr1e-3,0.001,0.0001,0.89796,0.52164,878
67,24,gender,ema_lr5e-3,0.005,0.0001,0.82909,0.52164,878
67,24,gender,ema_lr1e-2,0.01,0.0001,0.75329,0.55353,878
67,24,gender,ema_lr5e-2,0.05,0.0001,0.88751,0.55695,878
67,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.74968,0.56948,878
67,24,gender,ema_d0.99,0.01,0.0001,0.83115,0.51822,878
67,24,gender,ema_d0.9999,0.01,0.0001,0.72111,0.55923,878
67,24,gender,mlp_h16,0.001,0.0,0.63877,0.66856,878
67,24,gender,mlp_h32,0.001,0.0,0.6314,0.64579,878
67,24,gender,mlp_h64,0.001,0.0,0.62321,0.63781,878
67,24,gender,mlp_h128,0.001,0.0,0.62475,0.65376,878
67,24,gender,attention,0.0001,1e-05,0.66029,0.60938,878
67,24,gender,shuffled,0.01,0.0001,0.80017,0.53872,878
67,24,star_sign,ema_lr1e-3,0.001,0.0001,3.14002,0.09226,878
67,24,star_sign,ema_lr5e-3,0.005,0.0001,2.6402,0.24943,878
67,24,star_sign,ema_lr1e-2,0.01,0.0001,2.36505,0.28929,878
67,24,star_sign,ema_lr5e-2,0.05,0.0001,0.81056,0.918,878
67,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.33356,0.29954,878
67,24,star_sign,ema_d0.99,0.01,0.0001,2.28303,0.33485,878
67,24,star_sign,ema_d0.9999,0.01,0.0001,2.31215,0.32916,878
67,24,star_sign,mlp_h16,0.001,0.0,0.01363,1.0,878
67,24,star_sign,mlp_h32,0.001,0.0,0.00485,1.0,878
67,24,star_sign,mlp_h64,0.001,0.0,0.00119,1.0,878
67,24,star_sign,mlp_h128,0.001,0.0,0.00016,1.0,878
67,24,star_sign,attention,0.0001,1e-05,0.0,1.0,878
