batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
1,8,age_bin,ema_d0.9999,0.01,0.0001,1.38263,0.32813,1731
1,8,age_bin,mlp_h16,0.001,0.0,1.10583,0.34142,1731
1,8,age_bin,mlp_h32,0.001,0.0,1.14135,0.32929,1731
1,8,age_bin,mlp_h64,0.001,0.0,1.13622,0.34142,1731
1,8,age_bin,mlp_h128,0.001,0.0,1.17199,0.39977,1731
1,8,age_bin,attention,0.0001,1e-05,2.56745,0.4375,1731
1,8,age_bin,shuffled,0.01,0.0001,1.38004,0.31485,1731
1,8,gender,ema_lr1e-3,0.001,0.0001,0.97721,0.50202,1731
1,8,gender,ema_lr5e-3,0.005,0.0001,0.99492,0.51589,1731
1,8,gender,ema_lr1e-2,0.01,0.0001,0.86143,0.49913,1731
1,8,gender,ema_lr5e-2,0.05,0.0001,1.51043,0.48065,1731
1,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.8549,0.52224,1731
1,8,gender,ema_d0.99,0.01,0.0001,0.83565,0.51993,1731
1,8,gender,ema_d0.9999,0.01,0.0001,0.89652,0.48122,1731
1,8,gender,mlp_h16,0.001,0.0,0.69582,0.52975,1731
1,8,gender,mlp_h32,0.001,0.0,0.74946,0.47834,1731
1,8,gender,mlp_h64,0.001,0.0,0.75388,0.51704,1731
1,8,gender,mlp_h128,0.001,0.0,0.94371,0.47314,1731
1,8,gender,attention,0.0001,1e-05,62.74087,0.48438,1731
1,8,gender,shuffled,0.01,0.0001,0.89067,0.51704,1731
1,8,star_sign,ema_lr1e-3,0.001,0.0001,2.9902,0.06008,1731
1,8,star_sign,ema_lr5e-3,0.005,0.0001,2.93915,0.07452,1731
1,8,star_sign,ema_lr1e-2,0.01,0.0001,3.10017,0.03755,1731
1,8,star_sign,ema_lr5e-2,0.05,0.0001,2.99628,0.11843,1731
1,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.00817,0.05719,1731
1,8,star_sign,ema_d0.99,0.01,0.0001,3.09377,0.05546,1731
1,8,star_sign,ema_d0.9999,0.01,0.0001,2.91928,0.06066,1731
1,8,star_sign,mlp_h16,0.001,0.0,2.59004,0.00116,1731
1,8,star_sign,mlp_h32,0.001,0.0,2.214,0.1606,1731
1,8,star_sign,mlp_h64,0.001,0.0,2.29611,0.11034,1731
1,8,star_sign,mlp_h128,0.001,0.0,2.12639,0.5725,1731
1,8,star_sign,attention,0.0001,1e-05,2.24244,0.30469,1731
1,8,star_sign,shuffled,0.01,0.0001,3.09985,0.03871,1731
1,12,age_bin,ema_lr1e-3,0.001,0.0001,1.5302,0.35066,1731
1,12,age_bin,ema_lr5e-3,0.005,0.0001,1.36235,0.36222,1731
1,12,age_bin,ema_lr1e-2,0.01,0.0001,1.34237,0.3264,1731
1,12,age_bin,ema_lr5e-2,0.05,0.0001,1.74102,0.26748,1731
1,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.39226,0.34431,1731
1,12,age_bin,ema_d0.99,0.01,0.0001,1.43569,0.36453,1731
1,12,age_bin,ema_d0.9999,0.01,0.0001,1.36742,0.34431,1731
1,12,age_bin,mlp_h16,0.001,0.0,1.16812,0.28885,1731
1,12,age_bin,mlp_h32,0.001,0.0,1.07802,0.42981,1731
1,12,age_bin,mlp_h64,0.001,0.0,1.10499,0.37608,1731
1,12,age_bin,mlp_h128,0.001,0.0,1.14649,0.45176,1731
1,12,age_bin,attention,0.0001,1e-05,40.9439,0.47656,1731
1,12,age_bin,shuffled,0.01,0.0001,1.37465,0.3316,1731
1,12,gender,ema_lr1e-3,0.001,0.0001,0.85985,0.51358,1731
1,12,gender,ema_lr5e-3,0.005,0.0001,0.91004,0.49047,1731
1,12,gender,ema_lr1e-2,0.01,0.0001,0.88024,0.52455,1731
1,12,gender,ema_lr5e-2,0.05,0.0001,1.50612,0.48758,1731
1,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.02729,0.50144,1731
1,12,gender,ema_d0.99,0.01,0.0001,0.90767,0.487,1731
1,12,gender,ema_d0.9999,0.01,0.0001,0.90419,0.49798,1731
1,12,gender,mlp_h16,0.001,0.0,0.69586,0.50953,1731
1,12,gender,mlp_h32,0.001,0.0,0.70913,0.51762,1731
1,12,gender,mlp_h64,0.001,0.0,0.75345,0.51415,1731
1,12,gender,mlp_h128,0.001,0.0,0.84617,0.51242,1731
1,12,gender,attention,0.0001,1e-05,0.72815,0.45312,1731
1,12,gender,shuffled,0.01,0.0001,0.87721,0.513,1731
1,12,star_sign,ema_lr1e-3,0.001,0.0001,3.09592,0.05026,1731
1,12,star_sign,ema_lr5e-3,0.005,0.0001,3.08361,0.11843,1731
1,12,star_sign,ema_lr1e-2,0.01,0.0001,2.91657,0.08666,1731
1,12,star_sign,ema_lr5e-2,0.05,0.0001,2.99451,0.07337,1731
1,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.9902,0.05893,1731
1,12,star_sign,ema_d0.99,0.01,0.0001,3.03058,0.06066,1731
1,12,star_sign,ema_d0.9999,0.01,0.0001,3.24015,0.06817,1731
1,12,star_sign,mlp_h16,0.001,0.0,2.04517,0.39399,1731
1,12,star_sign,mlp_h32,0.001,0.0,2.18154,0.44194,1731
1,12,star_sign,mlp_h64,0.001,0.0,2.20743,0.18486,1731
1,12,star_sign,mlp_h128,0.001,0.0,2.07637,0.41594,1731
1,12,star_sign,attention,0.0001,1e-05,30.18039,0.0,1731
1,12,star_sign,shuffled,0.01,0.0001,3.07895,0.07972,1731
1,16,age_bin,ema_lr1e-3,0.001,0.0001,1.83449,0.34027,1731
1,16,age_bin,ema_lr5e-3,0.005,0.0001,1.66534,0.31774,1731
1,16,age_bin,ema_lr1e-2,0.01,0.0001,1.56584,0.37666,1731
1,16,age_bin,ema_lr5e-2,0.05,0.0001,1.74062,0.39341,1731
1,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.58863,0.33333,1731
1,16,age_bin,ema_d0.99,0.01,0.0001,1.49351,0.31774,1731
1,16,age_bin,ema_d0.9999,0.01,0.0001,1.33137,0.33738,1731
1,16,age_bin,mlp_h16,0.001,0.0,1.07719,0.43616,1731
1,16,age_bin,mlp_h32,0.001,0.0,1.11405,0.38302,1731
1,16,age_bin,mlp_h64,0.001,0.0,1.06693,0.46043,1731
1,16,age_bin,mlp_h128,0.001,0.0,1.12336,0.46736,1731
1,16,age_bin,attention,0.0001,1e-05,1.14582,0.3125,1731
1,16,age_bin,shuffled,0.01,0.0001,1.38071,0.35066,1731
1,16,gender,ema_lr1e-3,0.001,0.0001,0.87111,0.5338,1731
1,16,gender,ema_lr5e-3,0.005,0.0001,1.11858,0.50433,1731
1,16,gender,ema_lr1e-2,0.01,0.0001,0.87486,0.53784,1731
1,16,gender,ema_lr5e-2,0.05,0.0001,1.36,0.50838,1731
1,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.85082,0.50838,1731
1,16,gender,ema_d0.99,0.01,0.0001,0.88038,0.51358,1731
1,16,gender,ema_d0.9999,0.01,0.0001,0.89983,0.5078,1731
1,16,gender,mlp_h16,0.001,0.0,0.70369,0.52455,1731
1,16,gender,mlp_h32,0.001,0.0,0.71308,0.48065,1731
1,16,gender,mlp_h64,0.001,0.0,0.80025,0.53091,1731
1,16,gender,mlp_h128,0.001,0.0,0.76318,0.50376,1731
1,16,gender,attention,0.0001,1e-05,38.69485,0.48438,1731
1,16,gender,shuffled,0.01,0.0001,0.89122,0.50433,1731
1,16,star_sign,ema_lr1e-3,0.001,0.0001,3.10284,0.08608,1731
1,16,star_sign,ema_lr5e-3,0.005,0.0001,3.12238,0.09936,1731
1,16,star_sign,ema_lr1e-2,0.01,0.0001,3.0174,0.06644,1731
1,16,star_sign,ema_lr5e-2,0.05,0.0001,3.01166,0.08261,1731
1,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.25817,0.1814,1731
1,16,star_sign,ema_d0.99,0.01,0.0001,2.99266,0.08146,1731
1,16,star_sign,ema_d0.9999,0.01,0.0001,3.20203,0.06355,1731
1,16,star_sign,mlp_h16,0.001,0.0,2.50233,0.07395,1731
1,16,star_sign,mlp_h32,0.001,0.0,2.0482,0.31254,1731
1,16,star_sign,mlp_h64,0.001,0.0,2.10091,0.37551,1731
1,16,star_sign,mlp_h128,0.001,0.0,2.38435,0.08377,1731
1,16,star_sign,attention,0.0001,1e-05,2.01461,0.35156,1731
1,16,star_sign,shuffled,0.01,0.0001,3.25511,0.06066,1731
1,20,age_bin,ema_lr1e-3,0.001,0.0001,1.70815,0.316,1731
1,20,age_bin,ema_lr5e-3,0.005,0.0001,1.48468,0.3524,1731
1,20,age_bin,ema_lr1e-2,0.01,0.0001,1.45245,0.34431,1731
1,20,age_bin,ema_lr5e-2,0.05,0.0001,1.55496,0.35933,1731
1,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.5859,0.35298,1731
1,20,age_bin,ema_d0.99,0.01,0.0001,1.6397,0.32467,1731
1,20,age_bin,ema_d0.9999,0.01,0.0001,1.71929,0.37839,1731
1,20,age_bin,mlp_h16,0.001,0.0,1.11027,0.35355,1731
1,20,age_bin,mlp_h32,0.001,0.0,1.10521,0.35702,1731
1,20,age_bin,mlp_h64,0.001,0.0,1.10077,0.40439,1731
1,20,age_bin,mlp_h128,0.001,0.0,1.1268,0.46332,1731
1,20,age_bin,attention,0.0001,1e-05,53.29258,0.47656,1731
1,20,age_bin,shuffled,0.01,0.0001,1.58926,0.30272,1731
1,20,gender,ema_lr1e-3,0.001,0.0001,1.08101,0.49624,1731
1,20,gender,ema_lr5e-3,0.005,0.0001,1.19442,0.49624,1731
1,20,gender,ema_lr1e-2,0.01,0.0001,0.95314,0.49798,1731
1,20,gender,ema_lr5e-2,0.05,0.0001,1.13365,0.53091,1731
1,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.03264,0.49393,1731
1,20,gender,ema_d0.99,0.01,0.0001,1.00982,0.49913,1731
1,20,gender,ema_d0.9999,0.01,0.0001,1.01642,0.49105,1731
1,20,gender,mlp_h16,0.001,0.0,0.73,0.51242,1731
1,20,gender,mlp_h32,0.001,0.0,0.7009,0.50029,1731
1,20,gender,mlp_h64,0.001,0.0,0.73097,0.49567,1731
1,20,gender,mlp_h128,0.001,0.0,0.81681,0.4974,1731
1,20,gender,attention,0.0001,1e-05,0.78282,0.4375,1731
1,20,gender,shuffled,0.01,0.0001,0.96843,0.48816,1731
1,20,star_sign,ema_lr1e-3,0.001,0.0001,3.24368,0.08203,1731
1,20,star_sign,ema_lr5e-3,0.005,0.0001,3.13356,0.09185,1731
1,20,star_sign,ema_lr1e-2,0.01,0.0001,3.25831,0.07972,1731
1,20,star_sign,ema_lr5e-2,0.05,0.0001,3.12916,0.10399,1731
1,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.25353,0.0543,1731
1,20,star_sign,ema_d0.99,0.01,0.0001,3.28595,0.07048,1731
1,20,star_sign,ema_d0.9999,0.01,0.0001,3.31285,0.0803,1731
1,20,star_sign,mlp_h16,0.001,0.0,2.30468,0.17735,1731
1,20,star_sign,mlp_h32,0.001,0.0,2.25254,0.32293,1731
1,20,star_sign,mlp_h64,0.001,0.0,2.53113,0.01386,1731
1,20,star_sign,mlp_h128,0.001,0.0,2.5136,0.0364,1731
1,20,star_sign,attention,0.0001,1e-05,17.72209,0.0,1731
1,20,star_sign,shuffled,0.01,0.0001,3.18559,0.08608,1731
1,24,age_bin,ema_lr1e-3,0.001,0.0001,1.74232,0.30387,1731
1,24,age_bin,ema_lr5e-3,0.005,0.0001,1.6858,0.31254,1731
1,24,age_bin,ema_lr1e-2,0.01,0.0001,1.55174,0.33853,1731
1,24,age_bin,ema_lr5e-2,0.05,0.0001,1.67278,0.32929,1731
1,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.60599,0.32178,1731
1,24,age_bin,ema_d0.99,0.01,0.0001,1.48483,0.34893,1731
1,24,age_bin,ema_d0.9999,0.01,0.0001,1.62821,0.34662,1731
1,24,age_bin,mlp_h16,0.001,0.0,1.16452,0.31311,1731
1,24,age_bin,mlp_h32,0.001,0.0,1.17875,0.21317,1731
1,24,age_bin,mlp_h64,0.001,0.0,1.11215,0.30387,1731
1,24,age_bin,mlp_h128,0.001,0.0,1.09116,0.37088,1731
1,24,age_bin,attention,0.0001,1e-05,6.75175,0.48438,1731
1,24,age_bin,shuffled,0.01,0.0001,1.59008,0.32987,1731
1,24,gender,ema_lr1e-3,0.001,0.0001,1.02298,0.5026,1731
1,24,gender,ema_lr5e-3,0.005,0.0001,1.02636,0.50953,1731
1,24,gender,ema_lr1e-2,0.01,0.0001,1.16537,0.46332,1731
1,24,gender,ema_lr5e-2,0.05,0.0001,0.99724,0.4974,1731
1,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.94415,0.5338,1731
1,24,gender,ema_d0.99,0.01,0.0001,1.04652,0.49798,1731
1,24,gender,ema_d0.9999,0.01,0.0001,0.97333,0.53437,1731
1,24,gender,mlp_h16,0.001,0.0,0.70865,0.4922,1731
1,24,gender,mlp_h32,0.001,0.0,0.69742,0.52397,1731
1,24,gender,mlp_h64,0.001,0.0,0.70405,0.49971,1731
1,24,gender,mlp_h128,0.001,0.0,0.68365,0.54766,1731
1,24,gender,attention,0.0001,1e-05,2.88417,0.52344,1731
1,24,gender,shuffled,0.01,0.0001,0.98937,0.49913,1731
1,24,star_sign,ema_lr1e-3,0.001,0.0001,3.21252,0.08723,1731
1,24,star_sign,ema_lr5e-3,0.005,0.0001,3.43366,0.06412,1731
1,24,star_sign,ema_lr1e-2,0.01,0.0001,3.31651,0.0803,1731
1,24,star_sign,ema_lr5e-2,0.05,0.0001,3.24017,0.07395,1731
1,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.33127,0.06355,1731
1,24,star_sign,ema_d0.99,0.01,0.0001,3.19233,0.10687,1731
1,24,star_sign,ema_d0.9999,0.01,0.0001,3.19624,0.10052,1731
1,24,star_sign,mlp_h16,0.001,0.0,2.8214,0.0,1731
1,24,star_sign,mlp_h32,0.001,0.0,2.38867,0.10052,1731
1,24,star_sign,mlp_h64,0.001,0.0,2.22851,0.28712,1731
1,24,star_sign,mlp_h128,0.001,0.0,2.34434,0.26748,1731
1,24,star_sign,attention,0.0001,1e-05,7.17021,0.10156,1731
1,24,star_sign,shuffled,0.01,0.0001,3.30757,0.06932,1731
2,0,age_bin,ema_lr1e-3,0.001,0.0001,1.5963,0.33836,2057
2,0,age_bin,ema_lr5e-3,0.005,0.0001,1.60718,0.32377,2057
2,0,age_bin,ema_lr1e-2,0.01,0.0001,1.58299,0.31356,2057
2,0,age_bin,ema_lr5e-2,0.05,0.0001,1.45061,0.34759,2057
2,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.59596,0.3262,2057
2,0,age_bin,ema_d0.99,0.01,0.0001,1.59928,0.33204,2057
2,0,age_bin,ema_d0.9999,0.01,0.0001,1.54852,0.36023,2057
2,0,age_bin,mlp_h16,0.001,0.0,1.08543,0.39475,2057
2,0,age_bin,mlp_h32,0.001,0.0,1.04922,0.47885,2057
2,0,age_bin,mlp_h64,0.001,0.0,1.06134,0.4633,2057
2,0,age_bin,mlp_h128,0.001,0.0,1.03701,0.49295,2057
2,0,age_bin,attention,0.0001,1e-05,1.09773,0.44531,2057
2,0,age_bin,shuffled,0.01,0.0001,1.50259,0.34419,2057
2,0,gender,ema_lr1e-3,0.001,0.0001,1.08403,0.51629,2057
2,0,gender,ema_lr5e-3,0.005,0.0001,0.99081,0.50948,2057
2,0,gender,ema_lr1e-2,0.01,0.0001,1.04081,0.48955,2057
2,0,gender,ema_lr5e-2,0.05,0.0001,0.96501,0.50122,2057
2,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.02327,0.49733,2057
2,0,gender,ema_d0.99,0.01,0.0001,1.04284,0.49441,2057
2,0,gender,ema_d0.9999,0.01,0.0001,1.02895,0.49927,2057
2,0,gender,mlp_h16,0.001,0.0,0.67817,0.57851,2057
2,0,gender,mlp_h32,0.001,0.0,0.69688,0.52261,2057
2,0,gender,mlp_h64,0.001,0.0,0.69358,0.52893,2057
2,0,gender,mlp_h128,0.001,0.0,0.69217,0.53136,2057
2,0,gender,attention,0.0001,1e-05,0.69285,0.53906,2057
2,0,gender,shuffled,0.01,0.0001,1.07893,0.51483,2057
2,0,star_sign,ema_lr1e-3,0.001,0.0001,3.32721,0.08945,2057
2,0,star_sign,ema_lr5e-3,0.005,0.0001,3.25238,0.07049,2057
2,0,star_sign,ema_lr1e-2,0.01,0.0001,3.23308,0.0666,2057
2,0,star_sign,ema_lr5e-2,0.05,0.0001,3.07123,0.08994,2057
2,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.21273,0.11084,2057
2,0,star_sign,ema_d0.99,0.01,0.0001,3.40228,0.1016,2057
2,0,star_sign,ema_d0.9999,0.01,0.0001,3.30035,0.09091,2057
2,0,star_sign,mlp_h16,0.001,0.0,2.51949,0.02868,2057
2,0,star_sign,mlp_h32,0.001,0.0,2.31964,0.22606,2057
2,0,star_sign,mlp_h64,0.001,0.0,1.96463,0.58921,2057
2,0,star_sign,mlp_h128,0.001,0.0,2.20556,0.39281,2057
2,0,star_sign,attention,0.0001,1e-05,2.47546,0.67188,2057
2,0,star_sign,shuffled,0.01,0.0001,3.24859,0.06514,2057
2,4,age_bin,ema_lr1e-3,0.001,0.0001,1.61711,0.28002,2057
2,4,age_bin,ema_lr5e-3,0.005,0.0001,1.50454,0.30822,2057
2,4,age_bin,ema_lr1e-2,0.01,0.0001,1.40215,0.30579,2057
2,4,age_bin,ema_lr5e-2,0.05,0.0001,1.6691,0.43024,2057
2,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.35902,0.32426,2057
2,4,age_bin,ema_d0.99,0.01,0.0001,1.37097,0.31308,2057
2,4,age_bin,ema_d0.9999,0.01,0.0001,1.37203,0.32134,2057
2,4,age_bin,mlp_h16,0.001,0.0,1.10242,0.3194,2057
2,4,age_bin,mlp_h32,0.001,0.0,1.05413,0.49976,2057
2,4,age_bin,mlp_h64,0.001,0.0,1.10478,0.47448,2057
2,4,age_bin,mlp_h128,0.001,0.0,1.17251,0.49635,2057
2,4,age_bin,attention,0.0001,1e-05,1.1126,0.30469,2057
2,4,age_bin,shuffled,0.01,0.0001,1.3292,0.3194,2057
2,4,gender,ema_lr1e-3,0.001,0.0001,0.88327,0.47642,2057
2,4,gender,ema_lr5e-3,0.005,0.0001,0.85229,0.52358,2057
2,4,gender,ema_lr1e-2,0.01,0.0001,0.8645,0.50948,2057
2,4,gender,ema_lr5e-2,0.05,0.0001,1.92411,0.44191,2057
2,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.90835,0.47885,2057
2,4,gender,ema_d0.99,0.01,0.0001,0.85627,0.48906,2057
2,4,gender,ema_d0.9999,0.01,0.0001,0.85381,0.49149,2057
2,4,gender,mlp_h16,0.001,0.0,0.69467,0.544,2057
2,4,gender,mlp_h32,0.001,0.0,0.69913,0.52552,2057
2,4,gender,mlp_h64,0.001,0.0,0.70662,0.55809,2057
2,4,gender,mlp_h128,0.001,0.0,0.72234,0.52066,2057
2,4,gender,attention,0.0001,1e-05,12.98889,0.45312,2057
2,4,gender,shuffled,0.01,0.0001,0.88647,0.4949,2057
2,4,star_sign,ema_lr1e-3,0.001,0.0001,3.06296,0.0457,2057
2,4,star_sign,ema_lr5e-3,0.005,0.0001,3.07793,0.06757,2057
2,4,star_sign,ema_lr1e-2,0.01,0.0001,3.0323,0.05153,2057
2,4,star_sign,ema_lr5e-2,0.05,0.0001,2.79082,0.08848,2057
2,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.03211,0.11133,2057
2,4,star_sign,ema_d0.99,0.01,0.0001,3.02874,0.04813,2057
2,4,star_sign,ema_d0.9999,0.01,0.0001,2.90723,0.10987,2057
2,4,star_sign,mlp_h16,0.001,0.0,2.04183,0.63831,2057
2,4,star_sign,mlp_h32,0.001,0.0,2.09525,0.77248,2057
2,4,star_sign,mlp_h64,0.001,0.0,2.14953,0.27807,2057
2,4,star_sign,mlp_h128,0.001,0.0,1.9944,0.71609,2057
2,4,star_sign,attention,0.0001,1e-05,2.32222,0.10938,2057
2,4,star_sign,shuffled,0.01,0.0001,2.93581,0.16189,2057
2,8,age_bin,ema_lr1e-3,0.001,0.0001,1.45244,0.32523,2057
2,8,age_bin,ema_lr5e-3,0.005,0.0001,1.4572,0.31697,2057
2,8,age_bin,ema_lr1e-2,0.01,0.0001,1.374,0.32718,2057
2,8,age_bin,ema_lr5e-2,0.05,0.0001,2.01796,0.2771,2057
2,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.37728,0.33058,2057
2,8,age_bin,ema_d0.99,0.01,0.0001,1.33349,0.3403,2057
2,8,age_bin,ema_d0.9999,0.01,0.0001,1.37375,0.34905,2057
2,8,age_bin,mlp_h16,0.001,0.0,1.1022,0.3437,2057
2,8,age_bin,mlp_h32,0.001,0.0,1.12538,0.3019,2057
2,8,age_bin,mlp_h64,0.001,0.0,1.13581,0.30092,2057
2,8,age_bin,mlp_h128,0.001,0.0,1.11759,0.50559,2057
2,8,age_bin,attention,0.0001,1e-05,1.12922,0.33594,2057
2,8,age_bin,shuffled,0.01,0.0001,1.31891,0.33252,2057
2,8,gender,ema_lr1e-3,0.001,0.0001,0.97359,0.49198,2057
2,8,gender,ema_lr5e-3,0.005,0.0001,0.89448,0.51191,2057
2,8,gender,ema_lr1e-2,0.01,0.0001,0.84186,0.5299,2057
2,8,gender,ema_lr5e-2,0.05,0.0001,1.73677,0.43607,2057
2,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.87263,0.52406,2057
2,8,gender,ema_d0.99,0.01,0.0001,0.86968,0.50608,2057
2,8,gender,ema_d0.9999,0.01,0.0001,0.91431,0.46573,2057
2,8,gender,mlp_h16,0.001,0.0,0.71083,0.44774,2057
2,8,gender,mlp_h32,0.001,0.0,0.69849,0.53913,2057
2,8,gender,mlp_h64,0.001,0.0,0.68959,0.54205,2057
2,8,gender,mlp_h128,0.001,0.0,0.72652,0.55615,2057
2,8,gender,attention,0.0001,1e-05,63.72519,0.45312,2057
2,8,gender,shuffled,0.01,0.0001,0.87149,0.50413,2057
2,8,star_sign,ema_lr1e-3,0.001,0.0001,3.01516,0.06612,2057
2,8,star_sign,ema_lr5e-3,0.005,0.0001,2.90846,0.09917,2057
2,8,star_sign,ema_lr1e-2,0.01,0.0001,2.99498,0.05493,2057
2,8,star_sign,ema_lr5e-2,0.05,0.0001,2.86824,0.09869,2057
2,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.99035,0.07292,2057
2,8,star_sign,ema_d0.99,0.01,0.0001,2.95648,0.07584,2057
2,8,star_sign,ema_d0.9999,0.01,0.0001,2.98326,0.07487,2057
2,8,star_sign,mlp_h16,0.001,0.0,2.56193,0.03792,2057
2,8,star_sign,mlp_h32,0.001,0.0,2.1068,0.22168,2057
2,8,star_sign,mlp_h64,0.001,0.0,2.12286,0.27078,2057
2,8,star_sign,mlp_h128,0.001,0.0,1.85922,0.95916,2057
2,8,star_sign,attention,0.0001,1e-05,2.1864,0.4375,2057
2,8,star_sign,shuffled,0.01,0.0001,3.01968,0.04667,2057
2,12,age_bin,ema_lr1e-3,0.001,0.0001,1.48737,0.34468,2057
2,12,age_bin,ema_lr5e-3,0.005,0.0001,1.3346,0.35683,2057
2,12,age_bin,ema_lr1e-2,0.01,0.0001,1.30045,0.36121,2057
2,12,age_bin,ema_lr5e-2,0.05,0.0001,1.66129,0.39912,2057
2,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.36248,0.32863,2057
2,12,age_bin,ema_d0.99,0.01,0.0001,1.36139,0.36655,2057
2,12,age_bin,ema_d0.9999,0.01,0.0001,1.4051,0.31308,2057
2,12,age_bin,mlp_h16,0.001,0.0,1.1877,0.2528,2057
2,12,age_bin,mlp_h32,0.001,0.0,1.07042,0.46573,2057
2,12,age_bin,mlp_h64,0.001,0.0,1.10702,0.38114,2057
2,12,age_bin,mlp_h128,0.001,0.0,1.18231,0.50656,2057
2,12,age_bin,attention,0.0001,1e-05,34.51209,0.50781,2057
2,12,age_bin,shuffled,0.01,0.0001,1.33413,0.34273,2057
2,12,gender,ema_lr1e-3,0.001,0.0001,0.89455,0.48274,2057
2,12,gender,ema_lr5e-3,0.005,0.0001,0.91747,0.46816,2057
2,12,gender,ema_lr1e-2,0.01,0.0001,0.9571,0.47691,2057
2,12,gender,ema_lr5e-2,0.05,0.0001,1.61054,0.45211,2057
2,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.9471,0.47982,2057
2,12,gender,ema_d0.99,0.01,0.0001,0.82423,0.53087,2057
2,12,gender,ema_d0.9999,0.01,0.0001,0.8892,0.49392,2057
2,12,gender,mlp_h16,0.001,0.0,0.69453,0.52552,2057
2,12,gender,mlp_h32,0.001,0.0,0.73016,0.48517,2057
2,12,gender,mlp_h64,0.001,0.0,0.70675,0.47691,2057
2,12,gender,mlp_h128,0.001,0.0,0.68419,0.5683,2057
2,12,gender,attention,0.0001,1e-05,0.71027,0.51562,2057
2,12,gender,shuffled,0.01,0.0001,0.89466,0.49003,2057
2,12,star_sign,ema_lr1e-3,0.001,0.0001,3.10981,0.05931,2057
2,12,star_sign,ema_lr5e-3,0.005,0.0001,2.94938,0.11813,2057
2,12,star_sign,ema_lr1e-2,0.01,0.0001,2.89913,0.08556,2057
2,12,star_sign,ema_lr5e-2,0.05,0.0001,2.88082,0.08459,2057
2,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.02167,0.06271,2057
2,12,star_sign,ema_d0.99,0.01,0.0001,2.93249,0.06028,2057
2,12,star_sign,ema_d0.9999,0.01,0.0001,3.11856,0.05737,2057
2,12,star_sign,mlp_h16,0.001,0.0,1.97453,0.39767,2057
2,12,star_sign,mlp_h32,0.001,0.0,2.03198,0.58726,2057
2,12,star_sign,mlp_h64,0.001,0.0,2.05495,0.65678,2057
2,12,star_sign,mlp_h128,0.001,0.0,1.82273,0.91784,2057
2,12,star_sign,attention,0.0001,1e-05,25.53505,0.0,2057
2,12,star_sign,shuffled,0.01,0.0001,3.00716,0.09237,2057
2,16,age_bin,ema_lr1e-3,0.001,0.0001,1.67986,0.37287,2057
2,16,age_bin,ema_lr5e-3,0.005,0.0001,1.59995,0.30384,2057
2,16,age_bin,ema_lr1e-2,0.01,0.0001,1.4216,0.37482,2057
2,16,age_bin,ema_lr5e-2,0.05,0.0001,1.46125,0.34662,2057
2,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.45683,0.31454,2057
2,16,age_bin,ema_d0.99,0.01,0.0001,1.47674,0.30967,2057
2,16,age_bin,ema_d0.9999,0.01,0.0001,1.35177,0.34662,2057
2,16,age_bin,mlp_h16,0.001,0.0,1.07519,0.46864,2057
2,16,age_bin,mlp_h32,0.001,0.0,1.07093,0.43656,2057
2,16,age_bin,mlp_h64,0.001,0.0,1.08505,0.48128,2057
2,16,age_bin,mlp_h128,0.001,0.0,1.05803,0.50899,2057
2,16,age_bin,attention,0.0001,1e-05,1.14662,0.3125,2057
2,16,age_bin,shuffled,0.01,0.0001,1.4298,0.32912,2057
2,16,gender,ema_lr1e-3,0.001,0.0001,0.91096,0.50851,2057
2,16,gender,ema_lr5e-3,0.005,0.0001,1.08943,0.45163,2057
2,16,gender,ema_lr1e-2,0.01,0.0001,0.93688,0.48128,2057
2,16,gender,ema_lr5e-2,0.05,0.0001,1.45723,0.4701,2057
2,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.94591,0.45455,2057
