batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
127,20,star_sign,attention,0.0001,1e-05,0.01692,1.0,1837
127,20,star_sign,shuffled,0.01,0.0001,1.90707,0.39575,1837
127,24,age_bin,ema_lr1e-3,0.001,0.0001,1.32322,0.37235,1837
127,24,age_bin,ema_lr5e-3,0.005,0.0001,1.0039,0.5313,1837
127,24,age_bin,ema_lr1e-2,0.01,0.0001,0.68524,0.76429,1837
127,24,age_bin,ema_lr5e-2,0.05,0.0001,0.13314,1.0,1837
127,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.69637,0.75993,1837
127,24,age_bin,ema_d0.99,0.01,0.0001,0.69484,0.77028,1837
127,24,age_bin,ema_d0.9999,0.01,0.0001,0.68667,0.77028,1837
127,24,age_bin,mlp_h16,0.001,0.0,0.0012,1.0,1837
127,24,age_bin,mlp_h32,0.001,0.0,0.00078,1.0,1837
127,24,age_bin,mlp_h64,0.001,0.0,0.00034,1.0,1837
127,24,age_bin,mlp_h128,0.001,0.0,0.00012,1.0,1837
127,24,age_bin,attention,0.0001,1e-05,0.00117,1.0,1837
127,24,age_bin,shuffled,0.01,0.0001,0.68877,0.75612,1837
127,24,gender,ema_lr1e-3,0.001,0.0001,0.96637,0.49102,1837
127,24,gender,ema_lr5e-3,0.005,0.0001,0.83177,0.50572,1837
127,24,gender,ema_lr1e-2,0.01,0.0001,0.80009,0.50191,1837
127,24,gender,ema_lr5e-2,0.05,0.0001,0.76126,0.53457,1837
127,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.76682,0.52422,1837
127,24,gender,ema_d0.99,0.01,0.0001,0.74607,0.55253,1837
127,24,gender,ema_d0.9999,0.01,0.0001,0.80093,0.50082,1837
127,24,gender,mlp_h16,0.001,0.0,0.68393,0.54491,1837
127,24,gender,mlp_h32,0.001,0.0,0.68262,0.55471,1837
127,24,gender,mlp_h64,0.001,0.0,0.69491,0.54328,1837
127,24,gender,mlp_h128,0.001,0.0,0.69264,0.54818,1837
127,24,gender,attention,0.0001,1e-05,0.71217,0.54688,1837
127,24,gender,shuffled,0.01,0.0001,0.80081,0.48775,1837
127,24,star_sign,ema_lr1e-3,0.001,0.0001,3.01418,0.10071,1837
127,24,star_sign,ema_lr5e-3,0.005,0.0001,2.48231,0.21829,1837
127,24,star_sign,ema_lr1e-2,0.01,0.0001,1.88546,0.41862,1837
127,24,star_sign,ema_lr5e-2,0.05,0.0001,0.29858,0.99782,1837
127,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,1.86697,0.44039,1837
127,24,star_sign,ema_d0.99,0.01,0.0001,1.91018,0.4012,1837
127,24,star_sign,ema_d0.9999,0.01,0.0001,1.91492,0.41753,1837
127,24,star_sign,mlp_h16,0.001,0.0,0.00635,1.0,1837
127,24,star_sign,mlp_h32,0.001,0.0,0.00268,1.0,1837
127,24,star_sign,mlp_h64,0.001,0.0,0.00068,1.0,1837
127,24,star_sign,mlp_h128,0.001,0.0,0.00015,1.0,1837
127,24,star_sign,attention,0.0001,1e-05,0.0,1.0,1837
127,24,star_sign,shuffled,0.01,0.0001,1.8247,0.45563,1837
127,28,age_bin,ema_lr1e-3,0.001,0.0001,1.32143,0.39521,1837
127,28,age_bin,ema_lr5e-3,0.005,0.0001,1.00743,0.53838,1837
127,28,age_bin,ema_lr1e-2,0.01,0.0001,0.6688,0.77735,1837
127,28,age_bin,ema_lr5e-2,0.05,0.0001,0.12937,0.99946,1837
127,28,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.69441,0.76211,1837
127,28,age_bin,ema_d0.99,0.01,0.0001,0.69066,0.76429,1837
127,28,age_bin,ema_d0.9999,0.01,0.0001,0.66607,0.79913,1837
127,28,age_bin,mlp_h16,0.001,0.0,0.00276,1.0,1837
127,28,age_bin,mlp_h32,0.001,0.0,0.00085,1.0,1837
127,28,age_bin,mlp_h64,0.001,0.0,0.00025,1.0,1837
127,28,age_bin,mlp_h128,0.001,0.0,6e-05,1.0,1837
127,28,age_bin,attention,0.0001,1e-05,0.0,1.0,1837
127,28,age_bin,shuffled,0.01,0.0001,0.68252,0.77627,1837
127,28,gender,ema_lr1e-3,0.001,0.0001,0.91723,0.50898,1837
127,28,gender,ema_lr5e-3,0.005,0.0001,0.799,0.5362,1837
127,28,gender,ema_lr1e-2,0.01,0.0001,0.76512,0.51932,1837
127,28,gender,ema_lr5e-2,0.05,0.0001,1.19784,0.52368,1837
127,28,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.76988,0.52695,1837
127,28,gender,ema_d0.99,0.01,0.0001,0.7898,0.51606,1837
127,28,gender,ema_d0.9999,0.01,0.0001,0.77947,0.51878,1837
127,28,gender,mlp_h16,0.001,0.0,0.69779,0.546,1837
127,28,gender,mlp_h32,0.001,0.0,0.70189,0.52531,1837
127,28,gender,mlp_h64,0.001,0.0,0.70201,0.53892,1837
127,28,gender,mlp_h128,0.001,0.0,0.70075,0.53185,1837
127,28,gender,attention,0.0001,1e-05,0.75225,0.57812,1837
127,28,gender,shuffled,0.01,0.0001,0.77137,0.52967,1837
127,28,star_sign,ema_lr1e-3,0.001,0.0001,2.92355,0.08873,1837
127,28,star_sign,ema_lr5e-3,0.005,0.0001,2.39737,0.22537,1837
127,28,star_sign,ema_lr1e-2,0.01,0.0001,1.84828,0.46162,1837
127,28,star_sign,ema_lr5e-2,0.05,0.0001,0.31461,0.99673,1837
127,28,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,1.8142,0.46271,1837
127,28,star_sign,ema_d0.99,0.01,0.0001,1.89396,0.43658,1837
127,28,star_sign,ema_d0.9999,0.01,0.0001,1.91853,0.43005,1837
127,28,star_sign,mlp_h16,0.001,0.0,0.00636,1.0,1837
127,28,star_sign,mlp_h32,0.001,0.0,0.00099,1.0,1837
127,28,star_sign,mlp_h64,0.001,0.0,0.00035,1.0,1837
127,28,star_sign,mlp_h128,0.001,0.0,0.00013,1.0,1837
127,28,star_sign,attention,0.0001,1e-05,0.0,1.0,1837
127,28,star_sign,shuffled,0.01,0.0001,1.81695,0.46326,1837
128,0,age_bin,ema_lr1e-3,0.001,0.0001,1.31844,0.45845,2070
128,0,age_bin,ema_lr5e-3,0.005,0.0001,0.94435,0.74783,2070
128,0,age_bin,ema_lr1e-2,0.01,0.0001,0.64496,0.88406,2070
128,0,age_bin,ema_lr5e-2,0.05,0.0001,0.10894,0.9971,2070
128,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.64841,0.87826,2070
128,0,age_bin,ema_d0.99,0.01,0.0001,0.66053,0.87633,2070
128,0,age_bin,ema_d0.9999,0.01,0.0001,0.65678,0.87971,2070
128,0,age_bin,mlp_h16,0.001,0.0,0.00107,1.0,2070
128,0,age_bin,mlp_h32,0.001,0.0,0.00031,1.0,2070
128,0,age_bin,mlp_h64,0.001,0.0,0.00033,1.0,2070
128,0,age_bin,mlp_h128,0.001,0.0,9e-05,1.0,2070
128,0,age_bin,attention,0.0001,1e-05,0.16127,1.0,2070
128,0,age_bin,shuffled,0.01,0.0001,0.65841,0.8744,2070
128,0,gender,ema_lr1e-3,0.001,0.0001,0.93011,0.49082,2070
128,0,gender,ema_lr5e-3,0.005,0.0001,0.79402,0.51208,2070
128,0,gender,ema_lr1e-2,0.01,0.0001,0.7912,0.50242,2070
128,0,gender,ema_lr5e-2,0.05,0.0001,2.12778,0.50821,2070
128,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.77864,0.49662,2070
128,0,gender,ema_d0.99,0.01,0.0001,0.79574,0.48309,2070
128,0,gender,ema_d0.9999,0.01,0.0001,0.77359,0.50918,2070
128,0,gender,mlp_h16,0.001,0.0,0.69321,0.51014,2070
128,0,gender,mlp_h32,0.001,0.0,0.70915,0.48116,2070
128,0,gender,mlp_h64,0.001,0.0,0.71334,0.50048,2070
128,0,gender,mlp_h128,0.001,0.0,0.71314,0.48841,2070
128,0,gender,attention,0.0001,1e-05,0.69095,0.59375,2070
128,0,gender,shuffled,0.01,0.0001,0.7587,0.51498,2070
128,0,star_sign,ema_lr1e-3,0.001,0.0001,2.94731,0.12077,2070
128,0,star_sign,ema_lr5e-3,0.005,0.0001,2.32928,0.45845,2070
128,0,star_sign,ema_lr1e-2,0.01,0.0001,1.78679,0.68937,2070
128,0,star_sign,ema_lr5e-2,0.05,0.0001,0.29787,0.99662,2070
128,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,1.82631,0.6686,2070
128,0,star_sign,ema_d0.99,0.01,0.0001,1.8035,0.657,2070
128,0,star_sign,ema_d0.9999,0.01,0.0001,1.79508,0.68213,2070
128,0,star_sign,mlp_h16,0.001,0.0,0.00162,1.0,2070
128,0,star_sign,mlp_h32,0.001,0.0,0.00153,1.0,2070
128,0,star_sign,mlp_h64,0.001,0.0,0.0003,1.0,2070
128,0,star_sign,mlp_h128,0.001,0.0,0.00012,1.0,2070
128,0,star_sign,attention,0.0001,1e-05,0.49028,1.0,2070
128,0,star_sign,shuffled,0.01,0.0001,1.783,0.67053,2070
128,4,age_bin,ema_lr1e-3,0.001,0.0001,1.37772,0.38068,2070
128,4,age_bin,ema_lr5e-3,0.005,0.0001,1.00795,0.51449,2070
128,4,age_bin,ema_lr1e-2,0.01,0.0001,0.6919,0.75121,2070
128,4,age_bin,ema_lr5e-2,0.05,0.0001,0.09768,1.0,2070
128,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.74119,0.71691,2070
128,4,age_bin,ema_d0.99,0.01,0.0001,0.6918,0.75121,2070
128,4,age_bin,ema_d0.9999,0.01,0.0001,0.67803,0.74638,2070
128,4,age_bin,mlp_h16,0.001,0.0,0.00166,1.0,2070
128,4,age_bin,mlp_h32,0.001,0.0,0.00089,1.0,2070
128,4,age_bin,mlp_h64,0.001,0.0,5e-05,1.0,2070
128,4,age_bin,mlp_h128,0.001,0.0,8e-05,1.0,2070
128,4,age_bin,attention,0.0001,1e-05,0.00819,1.0,2070
128,4,age_bin,shuffled,0.01,0.0001,0.69802,0.73188,2070
128,4,gender,ema_lr1e-3,0.001,0.0001,0.90827,0.51014,2070
128,4,gender,ema_lr5e-3,0.005,0.0001,0.80771,0.53865,2070
128,4,gender,ema_lr1e-2,0.01,0.0001,0.82294,0.51449,2070
128,4,gender,ema_lr5e-2,0.05,0.0001,1.33025,0.5686,2070
128,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.84027,0.49082,2070
128,4,gender,ema_d0.99,0.01,0.0001,0.85598,0.51014,2070
128,4,gender,ema_d0.9999,0.01,0.0001,0.8646,0.4913,2070
128,4,gender,mlp_h16,0.001,0.0,0.69342,0.53382,2070
128,4,gender,mlp_h32,0.001,0.0,0.69316,0.5401,2070
128,4,gender,mlp_h64,0.001,0.0,0.69824,0.557,2070
128,4,gender,mlp_h128,0.001,0.0,0.686,0.557,2070
128,4,gender,attention,0.0001,1e-05,0.68676,0.59375,2070
128,4,gender,shuffled,0.01,0.0001,0.86625,0.49034,2070
128,4,star_sign,ema_lr1e-3,0.001,0.0001,2.99098,0.11739,2070
128,4,star_sign,ema_lr5e-3,0.005,0.0001,2.37546,0.23043,2070
128,4,star_sign,ema_lr1e-2,0.01,0.0001,1.89275,0.39034,2070
128,4,star_sign,ema_lr5e-2,0.05,0.0001,0.57712,0.98357,2070
128,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,1.85165,0.42126,2070
128,4,star_sign,ema_d0.99,0.01,0.0001,1.8393,0.42222,2070
128,4,star_sign,ema_d0.9999,0.01,0.0001,1.88358,0.40145,2070
128,4,star_sign,mlp_h16,0.001,0.0,0.00549,1.0,2070
128,4,star_sign,mlp_h32,0.001,0.0,0.00124,1.0,2070
128,4,star_sign,mlp_h64,0.001,0.0,0.00039,1.0,2070
128,4,star_sign,mlp_h128,0.001,0.0,7e-05,1.0,2070
128,4,star_sign,attention,0.0001,1e-05,0.02399,1.0,2070
128,4,star_sign,shuffled,0.01,0.0001,1.85278,0.41594,2070
128,8,age_bin,ema_lr1e-3,0.001,0.0001,1.41137,0.37971,2070
128,8,age_bin,ema_lr5e-3,0.005,0.0001,0.96978,0.55797,2070
128,8,age_bin,ema_lr1e-2,0.01,0.0001,0.65973,0.76812,2070
128,8,age_bin,ema_lr5e-2,0.05,0.0001,0.10067,1.0,2070
128,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.65693,0.77729,2070
128,8,age_bin,ema_d0.99,0.01,0.0001,0.68286,0.76377,2070
128,8,age_bin,ema_d0.9999,0.01,0.0001,0.66471,0.77101,2070
128,8,age_bin,mlp_h16,0.001,0.0,0.00104,1.0,2070
128,8,age_bin,mlp_h32,0.001,0.0,0.00038,1.0,2070
128,8,age_bin,mlp_h64,0.001,0.0,0.00022,1.0,2070
128,8,age_bin,mlp_h128,0.001,0.0,9e-05,1.0,2070
128,8,age_bin,attention,0.0001,1e-05,0.1362,1.0,2070
128,8,age_bin,shuffled,0.01,0.0001,0.67226,0.78261,2070
128,8,gender,ema_lr1e-3,0.001,0.0001,0.88806,0.51159,2070
128,8,gender,ema_lr5e-3,0.005,0.0001,0.81936,0.51256,2070
128,8,gender,ema_lr1e-2,0.01,0.0001,0.81916,0.51739,2070
128,8,gender,ema_lr5e-2,0.05,0.0001,1.20784,0.45749,2070
128,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.83408,0.5029,2070
128,8,gender,ema_d0.99,0.01,0.0001,0.84104,0.50821,2070
128,8,gender,ema_d0.9999,0.01,0.0001,0.83926,0.5058,2070
128,8,gender,mlp_h16,0.001,0.0,0.69162,0.54348,2070
128,8,gender,mlp_h32,0.001,0.0,0.69589,0.51981,2070
128,8,gender,mlp_h64,0.001,0.0,0.70054,0.50773,2070
128,8,gender,mlp_h128,0.001,0.0,0.71114,0.52415,2070
128,8,gender,attention,0.0001,1e-05,0.67533,0.625,2070
128,8,gender,shuffled,0.01,0.0001,0.8424,0.47923,2070
128,8,star_sign,ema_lr1e-3,0.001,0.0001,2.9785,0.12271,2070
128,8,star_sign,ema_lr5e-3,0.005,0.0001,2.40292,0.23043,2070
128,8,star_sign,ema_lr1e-2,0.01,0.0001,1.85335,0.40386,2070
128,8,star_sign,ema_lr5e-2,0.05,0.0001,0.47082,0.99517,2070
128,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,1.85464,0.42464,2070
128,8,star_sign,ema_d0.99,0.01,0.0001,1.8843,0.40338,2070
128,8,star_sign,ema_d0.9999,0.01,0.0001,1.84207,0.41787,2070
128,8,star_sign,mlp_h16,0.001,0.0,0.00139,1.0,2070
128,8,star_sign,mlp_h32,0.001,0.0,0.00106,1.0,2070
128,8,star_sign,mlp_h64,0.001,0.0,0.00051,1.0,2070
128,8,star_sign,mlp_h128,0.001,0.0,8e-05,1.0,2070
128,8,star_sign,attention,0.0001,1e-05,0.0,1.0,2070
128,8,star_sign,shuffled,0.01,0.0001,1.80628,0.43478,2070
128,12,age_bin,ema_lr1e-3,0.001,0.0001,1.31906,0.41159,2070
128,12,age_bin,ema_lr5e-3,0.005,0.0001,0.98731,0.54493,2070
128,12,age_bin,ema_lr1e-2,0.01,0.0001,0.67007,0.76328,2070
128,12,age_bin,ema_lr5e-2,0.05,0.0001,0.10777,1.0,2070
128,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.65097,0.7715,2070
128,12,age_bin,ema_d0.99,0.01,0.0001,0.65107,0.77729,2070
128,12,age_bin,ema_d0.9999,0.01,0.0001,0.65873,0.7715,2070
128,12,age_bin,mlp_h16,0.001,0.0,0.00327,1.0,2070
128,12,age_bin,mlp_h32,0.001,0.0,0.00093,1.0,2070
128,12,age_bin,mlp_h64,0.001,0.0,0.00036,1.0,2070
128,12,age_bin,mlp_h128,0.001,0.0,8e-05,1.0,2070
128,12,age_bin,attention,0.0001,1e-05,0.00263,1.0,2070
128,12,age_bin,shuffled,0.01,0.0001,0.66071,0.7657,2070
128,12,gender,ema_lr1e-3,0.001,0.0001,0.91382,0.51449,2070
128,12,gender,ema_lr5e-3,0.005,0.0001,0.84251,0.48309,2070
128,12,gender,ema_lr1e-2,0.01,0.0001,0.85416,0.50193,2070
128,12,gender,ema_lr5e-2,0.05,0.0001,1.10902,0.4599,2070
128,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.80977,0.52657,2070
128,12,gender,ema_d0.99,0.01,0.0001,0.80046,0.5343,2070
128,12,gender,ema_d0.9999,0.01,0.0001,0.81408,0.49903,2070
128,12,gender,mlp_h16,0.001,0.0,0.69196,0.53237,2070
128,12,gender,mlp_h32,0.001,0.0,0.69146,0.54203,2070
128,12,gender,mlp_h64,0.001,0.0,0.70816,0.50242,2070
128,12,gender,mlp_h128,0.001,0.0,0.70667,0.52657,2070
128,12,gender,attention,0.0001,1e-05,0.68465,0.59375,2070
128,12,gender,shuffled,0.01,0.0001,0.77569,0.51498,2070
128,12,star_sign,ema_lr1e-3,0.001,0.0001,3.00435,0.10435,2070
128,12,star_sign,ema_lr5e-3,0.005,0.0001,2.43145,0.20242,2070
128,12,star_sign,ema_lr1e-2,0.01,0.0001,1.85453,0.4087,2070
128,12,star_sign,ema_lr5e-2,0.05,0.0001,0.31112,0.99952,2070
128,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,1.87235,0.41159,2070
128,12,star_sign,ema_d0.99,0.01,0.0001,1.90549,0.38647,2070
128,12,star_sign,ema_d0.9999,0.01,0.0001,1.88246,0.4058,2070
128,12,star_sign,mlp_h16,0.001,0.0,0.00452,1.0,2070
128,12,star_sign,mlp_h32,0.001,0.0,0.00094,1.0,2070
128,12,star_sign,mlp_h64,0.001,0.0,0.0005,1.0,2070
128,12,star_sign,mlp_h128,0.001,0.0,5e-05,1.0,2070
128,12,star_sign,attention,0.0001,1e-05,0.09515,1.0,2070
128,12,star_sign,shuffled,0.01,0.0001,1.83246,0.42657,2070
128,16,age_bin,ema_lr1e-3,0.001,0.0001,1.49437,0.35024,2070
128,16,age_bin,ema_lr5e-3,0.005,0.0001,0.97038,0.55604,2070
128,16,age_bin,ema_lr1e-2,0.01,0.0001,0.64711,0.78792,2070
128,16,age_bin,ema_lr5e-2,0.05,0.0001,0.1296,1.0,2070
128,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.67854,0.75362,2070
128,16,age_bin,ema_d0.99,0.01,0.0001,0.69316,0.75845,2070
128,16,age_bin,ema_d0.9999,0.01,0.0001,0.65858,0.77874,2070
128,16,age_bin,mlp_h16,0.001,0.0,0.00199,1.0,2070
128,16,age_bin,mlp_h32,0.001,0.0,0.00183,1.0,2070
128,16,age_bin,mlp_h64,0.001,0.0,0.00054,1.0,2070
128,16,age_bin,mlp_h128,0.001,0.0,0.00011,1.0,2070
128,16,age_bin,attention,0.0001,1e-05,0.0,1.0,2070
128,16,age_bin,shuffled,0.01,0.0001,0.69327,0.74734,2070
128,16,gender,ema_lr1e-3,0.001,0.0001,0.96893,0.47971,2070
128,16,gender,ema_lr5e-3,0.005,0.0001,0.81372,0.53237,2070
128,16,gender,ema_lr1e-2,0.01,0.0001,0.79876,0.51787,2070
128,16,gender,ema_lr5e-2,0.05,0.0001,0.84531,0.50242,2070
128,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.84349,0.46667,2070
128,16,gender,ema_d0.99,0.01,0.0001,0.79284,0.49903,2070
128,16,gender,ema_d0.9999,0.01,0.0001,0.7985,0.49082,2070
128,16,gender,mlp_h16,0.001,0.0,0.69623,0.52899,2070
128,16,gender,mlp_h32,0.001,0.0,0.69651,0.50918,2070
128,16,gender,mlp_h64,0.001,0.0,0.69652,0.52319,2070
128,16,gender,mlp_h128,0.001,0.0,0.6967,0.51159,2070
128,16,gender,attention,0.0001,1e-05,0.71226,0.4375,2070
128,16,gender,shuffled,0.01,0.0001,0.82329,0.48744,2070
128,16,star_sign,ema_lr1e-3,0.001,0.0001,3.07245,0.08261,2070
128,16,star_sign,ema_lr5e-3,0.005,0.0001,2.45034,0.21932,2070
128,16,star_sign,ema_lr1e-2,0.01,0.0001,1.8901,0.40676,2070
128,16,star_sign,ema_lr5e-2,0.05,0.0001,0.31333,0.99855,2070
128,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,1.92367,0.40386,2070
128,16,star_sign,ema_d0.99,0.01,0.0001,1.89524,0.4,2070
128,16,star_sign,ema_d0.9999,0.01,0.0001,1.90491,0.40918,2070
128,16,star_sign,mlp_h16,0.001,0.0,0.00383,1.0,2070
128,16,star_sign,mlp_h32,0.001,0.0,0.00246,1.0,2070
128,16,star_sign,mlp_h64,0.001,0.0,0.00079,1.0,2070
128,16,star_sign,mlp_h128,0.001,0.0,0.00019,1.0,2070
128,16,star_sign,attention,0.0001,1e-05,0.0,1.0,2070
128,16,star_sign,shuffled,0.01,0.0001,1.85851,0.42222,2070
128,20,age_bin,ema_lr1e-3,0.001,0.0001,1.38593,0.38937,2070
128,20,age_bin,ema_lr5e-3,0.005,0.0001,0.99108,0.54396,2070
128,20,age_bin,ema_lr1e-2,0.01,0.0001,0.65512,0.78889,2070
128,20,age_bin,ema_lr5e-2,0.05,0.0001,0.13403,0.99903,2070
128,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.67714,0.76232,2070
128,20,age_bin,ema_d0.99,0.01,0.0001,0.6401,0.77874,2070
128,20,age_bin,ema_d0.9999,0.01,0.0001,0.67529,0.77681,2070
128,20,age_bin,mlp_h16,0.001,0.0,0.00186,1.0,2070
128,20,age_bin,mlp_h32,0.001,0.0,0.00121,1.0,2070
128,20,age_bin,mlp_h64,0.001,0.0,0.00044,1.0,2070
128,20,age_bin,mlp_h128,0.001,0.0,0.00012,1.0,2070
128,20,age_bin,attention,0.0001,1e-05,0.0,1.0,2070
128,20,age_bin,shuffled,0.01,0.0001,0.65487,0.77826,2070
128,20,gender,ema_lr1e-3,0.001,0.0001,0.88092,0.52754,2070
128,20,gender,ema_lr5e-3,0.005,0.0001,0.84145,0.49082,2070
128,20,gender,ema_lr1e-2,0.01,0.0001,0.77327,0.51063,2070
128,20,gender,ema_lr5e-2,0.05,0.0001,0.82375,0.50531,2070
128,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.79867,0.50821,2070
128,20,gender,ema_d0.99,0.01,0.0001,0.7995,0.51208,2070
128,20,gender,ema_d0.9999,0.01,0.0001,0.80164,0.48792,2070
128,20,gender,mlp_h16,0.001,0.0,0.70275,0.50725,2070
128,20,gender,mlp_h32,0.001,0.0,0.69892,0.53285,2070
128,20,gender,mlp_h64,0.001,0.0,0.69348,0.53575,2070
128,20,gender,mlp_h128,0.001,0.0,0.69258,0.53237,2070
128,20,gender,attention,0.0001,1e-05,0.72109,0.42188,2070
128,20,gender,shuffled,0.01,0.0001,0.78543,0.49855,2070
128,20,star_sign,ema_lr1e-3,0.001,0.0001,3.11062,0.10048,2070
128,20,star_sign,ema_lr5e-3,0.005,0.0001,2.40471,0.22802,2070
128,20,star_sign,ema_lr1e-2,0.01,0.0001,1.91495,0.40048,2070
128,20,star_sign,ema_lr5e-2,0.05,0.0001,0.29977,0.99758,2070
128,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,1.83968,0.42657,2070
128,20,star_sign,ema_d0.99,0.01,0.0001,1.88489,0.42754,2070
128,20,star_sign,ema_d0.9999,0.01,0.0001,1.90357,0.4029,2070
128,20,star_sign,mlp_h16,0.001,0.0,0.00388,1.0,2070
128,20,star_sign,mlp_h32,0.001,0.0,0.00302,1.0,2070
128,20,star_sign,mlp_h64,0.001,0.0,0.00079,1.0,2070
128,20,star_sign,mlp_h128,0.001,0.0,0.00017,1.0,2070
128,20,star_sign,attention,0.0001,1e-05,0.0169,1.0,2070
128,20,star_sign,shuffled,0.01,0.0001,1.8341,0.43478,2070
128,24,age_bin,ema_lr1e-3,0.001,0.0001,1.33362,0.3913,2070
128,24,age_bin,ema_lr5e-3,0.005,0.0001,1.04587,0.51159,2070
128,24,age_bin,ema_lr1e-2,0.01,0.0001,0.69158,0.75459,2070
128,24,age_bin,ema_lr5e-2,0.05,0.0001,0.13229,1.0,2070
128,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.66726,0.76039,2070
128,24,age_bin,ema_d0.99,0.01,0.0001,0.65394,0.79082,2070
128,24,age_bin,ema_d0.9999,0.01,0.0001,0.69194,0.76184,2070
128,24,age_bin,mlp_h16,0.001,0.0,0.00134,1.0,2070
128,24,age_bin,mlp_h32,0.001,0.0,0.00085,1.0,2070
128,24,age_bin,mlp_h64,0.001,0.0,0.00035,1.0,2070
128,24,age_bin,mlp_h128,0.001,0.0,0.00012,1.0,2070
128,24,age_bin,attention,0.0001,1e-05,0.00111,1.0,2070
128,24,age_bin,shuffled,0.01,0.0001,0.71072,0.74831,2070
128,24,gender,ema_lr1e-3,0.001,0.0001,1.07046,0.44541,2070
128,24,gender,ema_lr5e-3,0.005,0.0001,0.84472,0.49082,2070
128,24,gender,ema_lr1e-2,0.01,0.0001,0.79126,0.50531,2070
128,24,gender,ema_lr5e-2,0.05,0.0001,0.78246,0.53768,2070
128,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.77767,0.52222,2070
128,24,gender,ema_d0.99,0.01,0.0001,0.78065,0.51787,2070
128,24,gender,ema_d0.9999,0.01,0.0001,0.78036,0.52077,2070
128,24,gender,mlp_h16,0.001,0.0,0.69182,0.53961,2070
128,24,gender,mlp_h32,0.001,0.0,0.70042,0.50918,2070
128,24,gender,mlp_h64,0.001,0.0,0.69715,0.50531,2070
128,24,gender,mlp_h128,0.001,0.0,0.69672,0.53961,2070
128,24,gender,attention,0.0001,1e-05,0.71915,0.35938,2070
128,24,gender,shuffled,0.01,0.0001,0.80689,0.48309,2070
128,24,star_sign,ema_lr1e-3,0.001,0.0001,3.00483,0.11932,2070
128,24,star_sign,ema_lr5e-3,0.005,0.0001,2.46995,0.23092,2070
128,24,star_sign,ema_lr1e-2,0.01,0.0001,1.83193,0.46232,2070
128,24,star_sign,ema_lr5e-2,0.05,0.0001,0.29981,0.99807,2070
128,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,1.88919,0.41498,2070
128,24,star_sign,ema_d0.99,0.01,0.0001,1.91968,0.40193,2070
128,24,star_sign,ema_d0.9999,0.01,0.0001,1.84502,0.42899,2070
128,24,star_sign,mlp_h16,0.001,0.0,0.00684,1.0,2070
128,24,star_sign,mlp_h32,0.001,0.0,0.00299,1.0,2070
128,24,star_sign,mlp_h64,0.001,0.0,0.0007,1.0,2070
128,24,star_sign,mlp_h128,0.001,0.0,0.00014,1.0,2070
128,24,star_sign,attention,0.0001,1e-05,0.0,1.0,2070
128,24,star_sign,shuffled,0.01,0.0001,1.89154,0.42899,2070
128,28,age_bin,ema_lr1e-3,0.001,0.0001,1.30189,0.42415,2070
128,28,age_bin,ema_lr5e-3,0.005,0.0001,0.97212,0.54541,2070
128,28,age_bin,ema_lr1e-2,0.01,0.0001,0.62573,0.81401,2070
128,28,age_bin,ema_lr5e-2,0.05,0.0001,0.13335,0.99903,2070
128,28,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.68005,0.77778,2070
128,28,age_bin,ema_d0.99,0.01,0.0001,0.66006,0.77005,2070
128,28,age_bin,ema_d0.9999,0.01,0.0001,0.66056,0.78647,2070
128,28,age_bin,mlp_h16,0.001,0.0,0.00313,1.0,2070
128,28,age_bin,mlp_h32,0.001,0.0,0.00111,1.0,2070
128,28,age_bin,mlp_h64,0.001,0.0,0.00029,1.0,2070
128,28,age_bin,mlp_h128,0.001,0.0,0.00011,1.0,2070
128,28,age_bin,attention,0.0001,1e-05,0.0,1.0,2070
128,28,age_bin,shuffled,0.01,0.0001,0.67695,0.77536,2070
