batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
61,6,star_sign,ema_lr1e-3,0.001,0.0001,3.15008,0.10195,4051
61,6,star_sign,ema_lr5e-3,0.005,0.0001,2.90112,0.13478,4051
61,6,star_sign,ema_lr1e-2,0.01,0.0001,2.6462,0.14564,4051
61,6,star_sign,ema_lr5e-2,0.05,0.0001,0.94375,0.85584,4051
61,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.58616,0.18711,4051
61,6,star_sign,ema_d0.99,0.01,0.0001,2.59067,0.15996,4051
61,6,star_sign,ema_d0.9999,0.01,0.0001,2.52661,0.15971,4051
61,6,star_sign,mlp_h16,0.001,0.0,1.11038,0.99111,4051
61,6,star_sign,mlp_h32,0.001,0.0,0.36549,1.0,4051
61,6,star_sign,mlp_h64,0.001,0.0,0.08039,1.0,4051
61,6,star_sign,mlp_h128,0.001,0.0,0.016,1.0,4051
61,6,star_sign,attention,0.0001,1e-05,0.03201,0.98438,4051
61,6,star_sign,shuffled,0.01,0.0001,2.69401,0.13725,4051
62,0,age_bin,ema_lr1e-3,0.001,0.0001,1.5878,0.26964,3920
62,0,age_bin,ema_lr5e-3,0.005,0.0001,1.32025,0.43291,3920
62,0,age_bin,ema_lr1e-2,0.01,0.0001,1.03458,0.58903,3920
62,0,age_bin,ema_lr5e-2,0.05,0.0001,0.29547,0.97474,3920
62,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.01497,0.50408,3920
62,0,age_bin,ema_d0.99,0.01,0.0001,1.05361,0.57423,3920
62,0,age_bin,ema_d0.9999,0.01,0.0001,1.04007,0.60357,3920
62,0,age_bin,mlp_h16,0.001,0.0,0.29026,1.0,3920
62,0,age_bin,mlp_h32,0.001,0.0,0.09863,1.0,3920
62,0,age_bin,mlp_h64,0.001,0.0,0.0352,1.0,3920
62,0,age_bin,mlp_h128,0.001,0.0,0.00623,1.0,3920
62,0,age_bin,attention,0.0001,1e-05,0.98949,1.0,3920
62,0,age_bin,shuffled,0.01,0.0001,1.09573,0.56403,3920
62,0,gender,ema_lr1e-3,0.001,0.0001,1.05045,0.50536,3920
62,0,gender,ema_lr5e-3,0.005,0.0001,1.00009,0.49949,3920
62,0,gender,ema_lr1e-2,0.01,0.0001,0.87948,0.49056,3920
62,0,gender,ema_lr5e-2,0.05,0.0001,0.7417,0.51276,3920
62,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.88285,0.49286,3920
62,0,gender,ema_d0.99,0.01,0.0001,0.90474,0.48418,3920
62,0,gender,ema_d0.9999,0.01,0.0001,0.89837,0.51454,3920
62,0,gender,mlp_h16,0.001,0.0,0.69205,0.5125,3920
62,0,gender,mlp_h32,0.001,0.0,0.69356,0.50408,3920
62,0,gender,mlp_h64,0.001,0.0,0.69426,0.50153,3920
62,0,gender,mlp_h128,0.001,0.0,0.69546,0.50689,3920
62,0,gender,attention,0.0001,1e-05,0.69404,0.42969,3920
62,0,gender,shuffled,0.01,0.0001,0.8913,0.49566,3920
62,0,star_sign,ema_lr1e-3,0.001,0.0001,3.28121,0.07372,3920
62,0,star_sign,ema_lr5e-3,0.005,0.0001,2.87117,0.13776,3920
62,0,star_sign,ema_lr1e-2,0.01,0.0001,2.5971,0.26556,3920
62,0,star_sign,ema_lr5e-2,0.05,0.0001,0.87852,0.88087,3920
62,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.58631,0.18036,3920
62,0,star_sign,ema_d0.99,0.01,0.0001,2.59472,0.22551,3920
62,0,star_sign,ema_d0.9999,0.01,0.0001,2.55535,0.18291,3920
62,0,star_sign,mlp_h16,0.001,0.0,0.83357,0.99031,3920
62,0,star_sign,mlp_h32,0.001,0.0,0.16672,1.0,3920
62,0,star_sign,mlp_h64,0.001,0.0,0.11148,1.0,3920
62,0,star_sign,mlp_h128,0.001,0.0,0.01574,1.0,3920
62,0,star_sign,attention,0.0001,1e-05,2.35816,1.0,3920
62,0,star_sign,shuffled,0.01,0.0001,2.58333,0.10663,3920
62,4,age_bin,ema_lr1e-3,0.001,0.0001,1.43787,0.33571,3920
62,4,age_bin,ema_lr5e-3,0.005,0.0001,1.15143,0.40918,3920
62,4,age_bin,ema_lr1e-2,0.01,0.0001,0.95357,0.54388,3920
62,4,age_bin,ema_lr5e-2,0.05,0.0001,0.29518,0.98699,3920
62,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.95794,0.55357,3920
62,4,age_bin,ema_d0.99,0.01,0.0001,0.97104,0.54592,3920
62,4,age_bin,ema_d0.9999,0.01,0.0001,0.96353,0.54617,3920
62,4,age_bin,mlp_h16,0.001,0.0,0.11837,1.0,3920
62,4,age_bin,mlp_h32,0.001,0.0,0.04586,1.0,3920
62,4,age_bin,mlp_h64,0.001,0.0,0.01198,1.0,3920
62,4,age_bin,mlp_h128,0.001,0.0,0.00542,1.0,3920
62,4,age_bin,attention,0.0001,1e-05,0.00601,1.0,3920
62,4,age_bin,shuffled,0.01,0.0001,1.00516,0.50816,3920
62,4,gender,ema_lr1e-3,0.001,0.0001,1.01577,0.4824,3920
62,4,gender,ema_lr5e-3,0.005,0.0001,0.89146,0.50459,3920
62,4,gender,ema_lr1e-2,0.01,0.0001,0.82783,0.49286,3920
62,4,gender,ema_lr5e-2,0.05,0.0001,0.73782,0.50893,3920
62,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.81776,0.51556,3920
62,4,gender,ema_d0.99,0.01,0.0001,0.82039,0.5102,3920
62,4,gender,ema_d0.9999,0.01,0.0001,0.82341,0.49439,3920
62,4,gender,mlp_h16,0.001,0.0,0.68902,0.53852,3920
62,4,gender,mlp_h32,0.001,0.0,0.68879,0.53163,3920
62,4,gender,mlp_h64,0.001,0.0,0.69155,0.5324,3920
62,4,gender,mlp_h128,0.001,0.0,0.69268,0.51684,3920
62,4,gender,attention,0.0001,1e-05,0.70201,0.4375,3920
62,4,gender,shuffled,0.01,0.0001,0.8434,0.49566,3920
62,4,star_sign,ema_lr1e-3,0.001,0.0001,3.04064,0.08342,3920
62,4,star_sign,ema_lr5e-3,0.005,0.0001,2.74512,0.12985,3920
62,4,star_sign,ema_lr1e-2,0.01,0.0001,2.30207,0.26735,3920
62,4,star_sign,ema_lr5e-2,0.05,0.0001,0.81357,0.94566,3920
62,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.43173,0.18929,3920
62,4,star_sign,ema_d0.99,0.01,0.0001,2.41626,0.17015,3920
62,4,star_sign,ema_d0.9999,0.01,0.0001,2.41443,0.16097,3920
62,4,star_sign,mlp_h16,0.001,0.0,0.73363,0.99949,3920
62,4,star_sign,mlp_h32,0.001,0.0,0.109,1.0,3920
62,4,star_sign,mlp_h64,0.001,0.0,0.02635,1.0,3920
62,4,star_sign,mlp_h128,0.001,0.0,0.0077,1.0,3920
62,4,star_sign,attention,0.0001,1e-05,1.2233,1.0,3920
62,4,star_sign,shuffled,0.01,0.0001,2.39169,0.26199,3920
62,6,age_bin,ema_lr1e-3,0.001,0.0001,1.63736,0.31301,3920
62,6,age_bin,ema_lr5e-3,0.005,0.0001,1.2873,0.41837,3920
62,6,age_bin,ema_lr1e-2,0.01,0.0001,1.06583,0.50995,3920
62,6,age_bin,ema_lr5e-2,0.05,0.0001,0.31426,0.97551,3920
62,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.12396,0.46352,3920
62,6,age_bin,ema_d0.99,0.01,0.0001,1.03706,0.52245,3920
62,6,age_bin,ema_d0.9999,0.01,0.0001,0.99084,0.5301,3920
62,6,age_bin,mlp_h16,0.001,0.0,0.09211,1.0,3920
62,6,age_bin,mlp_h32,0.001,0.0,0.06199,1.0,3920
62,6,age_bin,mlp_h64,0.001,0.0,0.02565,1.0,3920
62,6,age_bin,mlp_h128,0.001,0.0,0.0091,1.0,3920
62,6,age_bin,attention,0.0001,1e-05,0.04223,0.97656,3920
62,6,age_bin,shuffled,0.01,0.0001,1.06174,0.48724,3920
62,6,gender,ema_lr1e-3,0.001,0.0001,1.06438,0.49005,3920
62,6,gender,ema_lr5e-3,0.005,0.0001,0.94444,0.48546,3920
62,6,gender,ema_lr1e-2,0.01,0.0001,0.90912,0.47526,3920
62,6,gender,ema_lr5e-2,0.05,0.0001,0.75803,0.48495,3920
62,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.82048,0.5375,3920
62,6,gender,ema_d0.99,0.01,0.0001,0.88398,0.49158,3920
62,6,gender,ema_d0.9999,0.01,0.0001,0.88758,0.50612,3920
62,6,gender,mlp_h16,0.001,0.0,0.69285,0.53036,3920
62,6,gender,mlp_h32,0.001,0.0,0.69391,0.52653,3920
62,6,gender,mlp_h64,0.001,0.0,0.69802,0.51352,3920
62,6,gender,mlp_h128,0.001,0.0,0.7016,0.51403,3920
62,6,gender,attention,0.0001,1e-05,1.42797,0.53906,3920
62,6,gender,shuffled,0.01,0.0001,0.85861,0.49821,3920
62,6,star_sign,ema_lr1e-3,0.001,0.0001,3.10592,0.11582,3920
62,6,star_sign,ema_lr5e-3,0.005,0.0001,2.87496,0.13138,3920
62,6,star_sign,ema_lr1e-2,0.01,0.0001,2.59583,0.15485,3920
62,6,star_sign,ema_lr5e-2,0.05,0.0001,0.86714,0.89515,3920
62,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.56336,0.19847,3920
62,6,star_sign,ema_d0.99,0.01,0.0001,2.4648,0.19719,3920
62,6,star_sign,ema_d0.9999,0.01,0.0001,2.57756,0.15026,3920
62,6,star_sign,mlp_h16,0.001,0.0,1.08798,0.99133,3920
62,6,star_sign,mlp_h32,0.001,0.0,0.3483,1.0,3920
62,6,star_sign,mlp_h64,0.001,0.0,0.07772,1.0,3920
62,6,star_sign,mlp_h128,0.001,0.0,0.01618,1.0,3920
62,6,star_sign,attention,0.0001,1e-05,0.00064,1.0,3920
62,6,star_sign,shuffled,0.01,0.0001,2.65242,0.15816,3920
63,0,age_bin,ema_lr1e-3,0.001,0.0001,1.58162,0.28575,3867
63,0,age_bin,ema_lr5e-3,0.005,0.0001,1.24086,0.45824,3867
63,0,age_bin,ema_lr1e-2,0.01,0.0001,1.04022,0.59736,3867
63,0,age_bin,ema_lr5e-2,0.05,0.0001,0.29314,0.97983,3867
63,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.03291,0.49547,3867
63,0,age_bin,ema_d0.99,0.01,0.0001,1.06503,0.56452,3867
63,0,age_bin,ema_d0.9999,0.01,0.0001,1.05887,0.60745,3867
63,0,age_bin,mlp_h16,0.001,0.0,0.27386,1.0,3867
63,0,age_bin,mlp_h32,0.001,0.0,0.09468,1.0,3867
63,0,age_bin,mlp_h64,0.001,0.0,0.03391,1.0,3867
63,0,age_bin,mlp_h128,0.001,0.0,0.00623,1.0,3867
63,0,age_bin,attention,0.0001,1e-05,0.98804,1.0,3867
63,0,age_bin,shuffled,0.01,0.0001,1.08308,0.57642,3867
63,0,gender,ema_lr1e-3,0.001,0.0001,1.05957,0.49728,3867
63,0,gender,ema_lr5e-3,0.005,0.0001,0.95924,0.50685,3867
63,0,gender,ema_lr1e-2,0.01,0.0001,0.85625,0.50142,3867
63,0,gender,ema_lr5e-2,0.05,0.0001,0.74027,0.49935,3867
63,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.8556,0.50608,3867
63,0,gender,ema_d0.99,0.01,0.0001,0.87285,0.50349,3867
63,0,gender,ema_d0.9999,0.01,0.0001,0.89725,0.50892,3867
63,0,gender,mlp_h16,0.001,0.0,0.69416,0.5084,3867
63,0,gender,mlp_h32,0.001,0.0,0.69421,0.50349,3867
63,0,gender,mlp_h64,0.001,0.0,0.69592,0.50246,3867
63,0,gender,mlp_h128,0.001,0.0,0.69588,0.50866,3867
63,0,gender,attention,0.0001,1e-05,0.69334,0.46875,3867
63,0,gender,shuffled,0.01,0.0001,0.8923,0.50815,3867
63,0,star_sign,ema_lr1e-3,0.001,0.0001,3.2178,0.08198,3867
63,0,star_sign,ema_lr5e-3,0.005,0.0001,2.84727,0.13938,3867
63,0,star_sign,ema_lr1e-2,0.01,0.0001,2.61187,0.26377,3867
63,0,star_sign,ema_lr5e-2,0.05,0.0001,0.87489,0.88156,3867
63,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.56738,0.17921,3867
63,0,star_sign,ema_d0.99,0.01,0.0001,2.61375,0.22783,3867
63,0,star_sign,ema_d0.9999,0.01,0.0001,2.55666,0.18542,3867
63,0,star_sign,mlp_h16,0.001,0.0,0.80352,0.99224,3867
63,0,star_sign,mlp_h32,0.001,0.0,0.15572,1.0,3867
63,0,star_sign,mlp_h64,0.001,0.0,0.10472,1.0,3867
63,0,star_sign,mlp_h128,0.001,0.0,0.01589,1.0,3867
63,0,star_sign,attention,0.0001,1e-05,2.35495,1.0,3867
63,0,star_sign,shuffled,0.01,0.0001,2.54569,0.11766,3867
63,4,age_bin,ema_lr1e-3,0.001,0.0001,1.40646,0.33902,3867
63,4,age_bin,ema_lr5e-3,0.005,0.0001,1.16221,0.41091,3867
63,4,age_bin,ema_lr1e-2,0.01,0.0001,0.9457,0.53659,3867
63,4,age_bin,ema_lr5e-2,0.05,0.0001,0.2934,0.98681,3867
63,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.94952,0.5609,3867
63,4,age_bin,ema_d0.99,0.01,0.0001,0.96426,0.55495,3867
63,4,age_bin,ema_d0.9999,0.01,0.0001,0.96608,0.5503,3867
63,4,age_bin,mlp_h16,0.001,0.0,0.11531,1.0,3867
63,4,age_bin,mlp_h32,0.001,0.0,0.04436,1.0,3867
63,4,age_bin,mlp_h64,0.001,0.0,0.01176,1.0,3867
63,4,age_bin,mlp_h128,0.001,0.0,0.00546,1.0,3867
63,4,age_bin,attention,0.0001,1e-05,0.00398,1.0,3867
63,4,age_bin,shuffled,0.01,0.0001,0.94615,0.54978,3867
63,4,gender,ema_lr1e-3,0.001,0.0001,1.01029,0.48642,3867
63,4,gender,ema_lr5e-3,0.005,0.0001,0.91047,0.50194,3867
63,4,gender,ema_lr1e-2,0.01,0.0001,0.84884,0.50789,3867
63,4,gender,ema_lr5e-2,0.05,0.0001,0.73226,0.51021,3867
63,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.84405,0.49444,3867
63,4,gender,ema_d0.99,0.01,0.0001,0.84867,0.48384,3867
63,4,gender,ema_d0.9999,0.01,0.0001,0.8199,0.50116,3867
63,4,gender,mlp_h16,0.001,0.0,0.69149,0.51952,3867
63,4,gender,mlp_h32,0.001,0.0,0.69233,0.51487,3867
63,4,gender,mlp_h64,0.001,0.0,0.6917,0.51875,3867
63,4,gender,mlp_h128,0.001,0.0,0.69245,0.51409,3867
63,4,gender,attention,0.0001,1e-05,0.69471,0.47656,3867
63,4,gender,shuffled,0.01,0.0001,0.84098,0.49341,3867
63,4,star_sign,ema_lr1e-3,0.001,0.0001,3.02275,0.09542,3867
63,4,star_sign,ema_lr5e-3,0.005,0.0001,2.76998,0.12361,3867
63,4,star_sign,ema_lr1e-2,0.01,0.0001,2.33844,0.26093,3867
63,4,star_sign,ema_lr5e-2,0.05,0.0001,0.7991,0.95216,3867
63,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.41155,0.19628,3867
63,4,star_sign,ema_d0.99,0.01,0.0001,2.37954,0.17378,3867
63,4,star_sign,ema_d0.9999,0.01,0.0001,2.39134,0.16162,3867
63,4,star_sign,mlp_h16,0.001,0.0,0.71192,1.0,3867
63,4,star_sign,mlp_h32,0.001,0.0,0.10269,1.0,3867
63,4,star_sign,mlp_h64,0.001,0.0,0.02511,1.0,3867
63,4,star_sign,mlp_h128,0.001,0.0,0.00777,1.0,3867
63,4,star_sign,attention,0.0001,1e-05,1.17659,1.0,3867
63,4,star_sign,shuffled,0.01,0.0001,2.4161,0.26118,3867
63,6,age_bin,ema_lr1e-3,0.001,0.0001,1.61624,0.30773,3867
63,6,age_bin,ema_lr5e-3,0.005,0.0001,1.23958,0.44531,3867
63,6,age_bin,ema_lr1e-2,0.01,0.0001,1.04157,0.5203,3867
63,6,age_bin,ema_lr5e-2,0.05,0.0001,0.31079,0.97336,3867
63,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.07559,0.49211,3867
63,6,age_bin,ema_d0.99,0.01,0.0001,1.06663,0.51125,3867
63,6,age_bin,ema_d0.9999,0.01,0.0001,1.01111,0.52082,3867
63,6,age_bin,mlp_h16,0.001,0.0,0.09056,1.0,3867
63,6,age_bin,mlp_h32,0.001,0.0,0.05845,1.0,3867
63,6,age_bin,mlp_h64,0.001,0.0,0.02399,1.0,3867
63,6,age_bin,mlp_h128,0.001,0.0,0.00848,1.0,3867
63,6,age_bin,attention,0.0001,1e-05,0.047,0.99219,3867
63,6,age_bin,shuffled,0.01,0.0001,1.0215,0.50815,3867
63,6,gender,ema_lr1e-3,0.001,0.0001,1.0697,0.4916,3867
63,6,gender,ema_lr5e-3,0.005,0.0001,0.93245,0.49237,3867
63,6,gender,ema_lr1e-2,0.01,0.0001,0.85718,0.50582,3867
63,6,gender,ema_lr5e-2,0.05,0.0001,0.71768,0.53064,3867
63,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.89473,0.48513,3867
63,6,gender,ema_d0.99,0.01,0.0001,0.87376,0.50608,3867
63,6,gender,ema_d0.9999,0.01,0.0001,0.94515,0.4797,3867
63,6,gender,mlp_h16,0.001,0.0,0.69522,0.51073,3867
63,6,gender,mlp_h32,0.001,0.0,0.69315,0.51823,3867
63,6,gender,mlp_h64,0.001,0.0,0.69044,0.52832,3867
63,6,gender,mlp_h128,0.001,0.0,0.69385,0.51927,3867
63,6,gender,attention,0.0001,1e-05,1.38683,0.5,3867
63,6,gender,shuffled,0.01,0.0001,0.86511,0.49004,3867
63,6,star_sign,ema_lr1e-3,0.001,0.0001,3.18936,0.10318,3867
63,6,star_sign,ema_lr5e-3,0.005,0.0001,2.95135,0.1187,3867
63,6,star_sign,ema_lr1e-2,0.01,0.0001,2.62428,0.14818,3867
63,6,star_sign,ema_lr5e-2,0.05,0.0001,0.85568,0.90794,3867
63,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.56814,0.18878,3867
63,6,star_sign,ema_d0.99,0.01,0.0001,2.51268,0.18516,3867
63,6,star_sign,ema_d0.9999,0.01,0.0001,2.58242,0.13887,3867
63,6,star_sign,mlp_h16,0.001,0.0,1.06193,0.99379,3867
63,6,star_sign,mlp_h32,0.001,0.0,0.32706,1.0,3867
63,6,star_sign,mlp_h64,0.001,0.0,0.06991,1.0,3867
63,6,star_sign,mlp_h128,0.001,0.0,0.01509,1.0,3867
63,6,star_sign,attention,0.0001,1e-05,0.0119,0.99219,3867
63,6,star_sign,shuffled,0.01,0.0001,2.60495,0.15904,3867
64,0,age_bin,ema_lr1e-3,0.001,0.0001,1.56701,0.28791,3911
64,0,age_bin,ema_lr5e-3,0.005,0.0001,1.26909,0.43979,3911
64,0,age_bin,ema_lr1e-2,0.01,0.0001,1.02303,0.58374,3911
64,0,age_bin,ema_lr5e-2,0.05,0.0001,0.28582,0.9821,3911
64,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.04747,0.48376,3911
64,0,age_bin,ema_d0.99,0.01,0.0001,1.05622,0.56354,3911
64,0,age_bin,ema_d0.9999,0.01,0.0001,1.03754,0.60803,3911
64,0,age_bin,mlp_h16,0.001,0.0,0.2678,1.0,3911
64,0,age_bin,mlp_h32,0.001,0.0,0.09228,1.0,3911
64,0,age_bin,mlp_h64,0.001,0.0,0.03306,1.0,3911
64,0,age_bin,mlp_h128,0.001,0.0,0.00613,1.0,3911
64,0,age_bin,attention,0.0001,1e-05,0.98803,1.0,3911
64,0,age_bin,shuffled,0.01,0.0001,1.09371,0.5597,3911
64,0,gender,ema_lr1e-3,0.001,0.0001,1.05148,0.49322,3911
64,0,gender,ema_lr5e-3,0.005,0.0001,0.99651,0.51112,3911
64,0,gender,ema_lr1e-2,0.01,0.0001,0.89695,0.47354,3911
64,0,gender,ema_lr5e-2,0.05,0.0001,0.73811,0.49271,3911
64,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.85741,0.52595,3911
64,0,gender,ema_d0.99,0.01,0.0001,0.88124,0.48658,3911
64,0,gender,ema_d0.9999,0.01,0.0001,0.91289,0.51394,3911
64,0,gender,mlp_h16,0.001,0.0,0.69271,0.4968,3911
64,0,gender,mlp_h32,0.001,0.0,0.69353,0.49271,3911
64,0,gender,mlp_h64,0.001,0.0,0.69959,0.46714,3911
64,0,gender,mlp_h128,0.001,0.0,0.69967,0.48734,3911
64,0,gender,attention,0.0001,1e-05,0.69432,0.39844,3911
64,0,gender,shuffled,0.01,0.0001,0.88335,0.50601,3911
64,0,star_sign,ema_lr1e-3,0.001,0.0001,3.22494,0.08642,3911
64,0,star_sign,ema_lr5e-3,0.005,0.0001,2.8712,0.14088,3911
64,0,star_sign,ema_lr1e-2,0.01,0.0001,2.59992,0.27308,3911
64,0,star_sign,ema_lr5e-2,0.05,0.0001,0.83716,0.90156,3911
64,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.54776,0.1864,3911
64,0,star_sign,ema_d0.99,0.01,0.0001,2.58663,0.22373,3911
64,0,star_sign,ema_d0.9999,0.01,0.0001,2.54407,0.17975,3911
64,0,star_sign,mlp_h16,0.001,0.0,0.78485,0.9931,3911
64,0,star_sign,mlp_h32,0.001,0.0,0.15202,1.0,3911
64,0,star_sign,mlp_h64,0.001,0.0,0.10209,1.0,3911
64,0,star_sign,mlp_h128,0.001,0.0,0.01499,1.0,3911
64,0,star_sign,attention,0.0001,1e-05,2.35552,1.0,3911
64,0,star_sign,shuffled,0.01,0.0001,2.55478,0.10892,3911
64,4,age_bin,ema_lr1e-3,0.001,0.0001,1.4218,0.33956,3911
64,4,age_bin,ema_lr5e-3,0.005,0.0001,1.17718,0.40143,3911
64,4,age_bin,ema_lr1e-2,0.01,0.0001,0.91169,0.56814,3911
64,4,age_bin,ema_lr5e-2,0.05,0.0001,0.28363,0.99054,3911
64,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.95554,0.56124,3911
64,4,age_bin,ema_d0.99,0.01,0.0001,0.96093,0.55433,3911
64,4,age_bin,ema_d0.9999,0.01,0.0001,0.96688,0.54692,3911
64,4,age_bin,mlp_h16,0.001,0.0,0.10961,1.0,3911
64,4,age_bin,mlp_h32,0.001,0.0,0.04217,1.0,3911
64,4,age_bin,mlp_h64,0.001,0.0,0.01163,1.0,3911
64,4,age_bin,mlp_h128,0.001,0.0,0.00542,1.0,3911
64,4,age_bin,attention,0.0001,1e-05,0.00429,1.0,3911
64,4,age_bin,shuffled,0.01,0.0001,0.94444,0.54078,3911
64,4,gender,ema_lr1e-3,0.001,0.0001,1.01969,0.50575,3911
64,4,gender,ema_lr5e-3,0.005,0.0001,0.93247,0.47763,3911
64,4,gender,ema_lr1e-2,0.01,0.0001,0.85558,0.48044,3911
64,4,gender,ema_lr5e-2,0.05,0.0001,0.73662,0.49425,3911
64,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.81413,0.50933,3911
64,4,gender,ema_d0.99,0.01,0.0001,0.79137,0.52877,3911
64,4,gender,ema_d0.9999,0.01,0.0001,0.82536,0.50959,3911
64,4,gender,mlp_h16,0.001,0.0,0.69072,0.51521,3911
64,4,gender,mlp_h32,0.001,0.0,0.68891,0.52774,3911
64,4,gender,mlp_h64,0.001,0.0,0.69528,0.49808,3911
64,4,gender,mlp_h128,0.001,0.0,0.69545,0.50294,3911
64,4,gender,attention,0.0001,1e-05,0.7018,0.46875,3911
64,4,gender,shuffled,0.01,0.0001,0.85411,0.4807,3911
64,4,star_sign,ema_lr1e-3,0.001,0.0001,3.0919,0.08029,3911
64,4,star_sign,ema_lr5e-3,0.005,0.0001,2.73647,0.13909,3911
64,4,star_sign,ema_lr1e-2,0.01,0.0001,2.38284,0.236,3911
64,4,star_sign,ema_lr5e-2,0.05,0.0001,0.7737,0.95577,3911
64,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.3138,0.22219,3911
64,4,star_sign,ema_d0.99,0.01,0.0001,2.38234,0.1662,3911
64,4,star_sign,ema_d0.9999,0.01,0.0001,2.34861,0.18052,3911
64,4,star_sign,mlp_h16,0.001,0.0,0.65921,1.0,3911
64,4,star_sign,mlp_h32,0.001,0.0,0.10085,1.0,3911
64,4,star_sign,mlp_h64,0.001,0.0,0.02464,1.0,3911
64,4,star_sign,mlp_h128,0.001,0.0,0.00773,1.0,3911
64,4,star_sign,attention,0.0001,1e-05,1.12414,1.0,3911
64,4,star_sign,shuffled,0.01,0.0001,2.40588,0.2764,3911
64,6,age_bin,ema_lr1e-3,0.001,0.0001,1.56997,0.33777,3911
64,6,age_bin,ema_lr5e-3,0.005,0.0001,1.3292,0.40578,3911
64,6,age_bin,ema_lr1e-2,0.01,0.0001,1.02395,0.52186,3911
64,6,age_bin,ema_lr5e-2,0.05,0.0001,0.29398,0.97954,3911
64,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.0339,0.50805,3911
64,6,age_bin,ema_d0.99,0.01,0.0001,1.04962,0.50959,3911
64,6,age_bin,ema_d0.9999,0.01,0.0001,0.9841,0.53618,3911
64,6,age_bin,mlp_h16,0.001,0.0,0.08761,1.0,3911
64,6,age_bin,mlp_h32,0.001,0.0,0.05837,1.0,3911
64,6,age_bin,mlp_h64,0.001,0.0,0.02356,1.0,3911
64,6,age_bin,mlp_h128,0.001,0.0,0.00842,1.0,3911
64,6,age_bin,attention,0.0001,1e-05,0.00325,1.0,3911
64,6,age_bin,shuffled,0.01,0.0001,1.04838,0.49757,3911
64,6,gender,ema_lr1e-3,0.001,0.0001,1.11622,0.4651,3911
64,6,gender,ema_lr5e-3,0.005,0.0001,0.89776,0.52698,3911
64,6,gender,ema_lr1e-2,0.01,0.0001,0.89069,0.48939,3911
64,6,gender,ema_lr5e-2,0.05,0.0001,0.73071,0.50371,3911
64,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.88093,0.50166,3911
64,6,gender,ema_d0.99,0.01,0.0001,0.851,0.51419,3911
64,6,gender,ema_d0.9999,0.01,0.0001,0.86878,0.52058,3911
64,6,gender,mlp_h16,0.001,0.0,0.68718,0.53439,3911
64,6,gender,mlp_h32,0.001,0.0,0.68843,0.52877,3911
64,6,gender,mlp_h64,0.001,0.0,0.6896,0.53209,3911
64,6,gender,mlp_h128,0.001,0.0,0.68862,0.53234,3911
64,6,gender,attention,0.0001,1e-05,1.40605,0.53125,3911
64,6,gender,shuffled,0.01,0.0001,0.86742,0.49808,3911
64,6,star_sign,ema_lr1e-3,0.001,0.0001,3.17806,0.1056,3911
64,6,star_sign,ema_lr5e-3,0.005,0.0001,2.83772,0.14293,3911
64,6,star_sign,ema_lr1e-2,0.01,0.0001,2.57459,0.15623,3911
64,6,star_sign,ema_lr5e-2,0.05,0.0001,0.85147,0.89721,3911
64,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.54,0.19765,3911
64,6,star_sign,ema_d0.99,0.01,0.0001,2.55693,0.17208,3911
64,6,star_sign,ema_d0.9999,0.01,0.0001,2.50149,0.16364,3911
64,6,star_sign,mlp_h16,0.001,0.0,1.02583,0.99284,3911
64,6,star_sign,mlp_h32,0.001,0.0,0.31396,1.0,3911
64,6,star_sign,mlp_h64,0.001,0.0,0.06883,1.0,3911
64,6,star_sign,mlp_h128,0.001,0.0,0.01473,1.0,3911
64,6,star_sign,attention,0.0001,1e-05,0.08523,0.98438,3911
64,6,star_sign,shuffled,0.01,0.0001,2.54905,0.17336,3911
