batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
514,4,gender,attention,0.0001,1e-05,0.66567,0.58594,4217
514,4,gender,shuffled,0.01,0.0001,0.71941,0.49941,4217
514,4,star_sign,ema_lr1e-3,0.001,0.0001,2.6661,0.15438,4217
514,4,star_sign,ema_lr5e-3,0.005,0.0001,1.09291,0.80721,4217
514,4,star_sign,ema_lr1e-2,0.01,0.0001,0.40327,0.99051,4217
514,4,star_sign,ema_lr5e-2,0.05,0.0001,0.04182,1.0,4217
514,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,0.41697,0.99194,4217
514,4,star_sign,ema_d0.99,0.01,0.0001,0.41658,0.9898,4217
514,4,star_sign,ema_d0.9999,0.01,0.0001,0.40313,0.99336,4217
514,4,star_sign,mlp_h16,0.001,0.0,0.00111,1.0,4217
514,4,star_sign,mlp_h32,0.001,0.0,0.00062,1.0,4217
514,4,star_sign,mlp_h64,0.001,0.0,0.00033,1.0,4217
514,4,star_sign,mlp_h128,0.001,0.0,0.00018,1.0,4217
514,4,star_sign,attention,0.0001,1e-05,0.00057,1.0,4217
514,4,star_sign,shuffled,0.01,0.0001,0.4132,0.99051,4217
514,8,age_bin,ema_lr1e-3,0.001,0.0001,1.06208,0.49253,4217
514,8,age_bin,ema_lr5e-3,0.005,0.0001,0.3703,0.96324,4217
514,8,age_bin,ema_lr1e-2,0.01,0.0001,0.16871,0.99976,4217
514,8,age_bin,ema_lr5e-2,0.05,0.0001,0.02705,1.0,4217
514,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.16637,1.0,4217
514,8,age_bin,ema_d0.99,0.01,0.0001,0.16391,0.99953,4217
514,8,age_bin,ema_d0.9999,0.01,0.0001,0.16928,0.99953,4217
514,8,age_bin,mlp_h16,0.001,0.0,0.00026,1.0,4217
514,8,age_bin,mlp_h32,0.001,0.0,0.00028,1.0,4217
514,8,age_bin,mlp_h64,0.001,0.0,0.00014,1.0,4217
514,8,age_bin,mlp_h128,0.001,0.0,7e-05,1.0,4217
514,8,age_bin,attention,0.0001,1e-05,0.00037,1.0,4217
514,8,age_bin,shuffled,0.01,0.0001,0.16637,1.0,4217
514,8,gender,ema_lr1e-3,0.001,0.0001,0.83671,0.4968,4217
514,8,gender,ema_lr5e-3,0.005,0.0001,0.74458,0.49846,4217
514,8,gender,ema_lr1e-2,0.01,0.0001,0.71956,0.50439,4217
514,8,gender,ema_lr5e-2,0.05,0.0001,0.75806,0.54375,4217
514,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.70517,0.52573,4217
514,8,gender,ema_d0.99,0.01,0.0001,0.70382,0.53687,4217
514,8,gender,ema_d0.9999,0.01,0.0001,0.71311,0.51482,4217
514,8,gender,mlp_h16,0.001,0.0,0.68502,0.54138,4217
514,8,gender,mlp_h32,0.001,0.0,0.68554,0.54185,4217
514,8,gender,mlp_h64,0.001,0.0,0.68556,0.54185,4217
514,8,gender,mlp_h128,0.001,0.0,0.68612,0.54162,4217
514,8,gender,attention,0.0001,1e-05,0.65427,0.59375,4217
514,8,gender,shuffled,0.01,0.0001,0.71825,0.49585,4217
514,8,star_sign,ema_lr1e-3,0.001,0.0001,2.53481,0.15959,4217
514,8,star_sign,ema_lr5e-3,0.005,0.0001,1.07878,0.82808,4217
514,8,star_sign,ema_lr1e-2,0.01,0.0001,0.41154,0.99715,4217
514,8,star_sign,ema_lr5e-2,0.05,0.0001,0.04258,1.0,4217
514,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,0.3936,0.9981,4217
514,8,star_sign,ema_d0.99,0.01,0.0001,0.41675,0.99573,4217
514,8,star_sign,ema_d0.9999,0.01,0.0001,0.39858,0.9981,4217
514,8,star_sign,mlp_h16,0.001,0.0,0.00069,1.0,4217
514,8,star_sign,mlp_h32,0.001,0.0,0.00035,1.0,4217
514,8,star_sign,mlp_h64,0.001,0.0,0.0002,1.0,4217
514,8,star_sign,mlp_h128,0.001,0.0,0.0001,1.0,4217
514,8,star_sign,attention,0.0001,1e-05,0.0,1.0,4217
514,8,star_sign,shuffled,0.01,0.0001,0.40256,0.99692,4217
514,12,age_bin,ema_lr1e-3,0.001,0.0001,1.0359,0.49893,4217
514,12,age_bin,ema_lr5e-3,0.005,0.0001,0.37096,0.96704,4217
514,12,age_bin,ema_lr1e-2,0.01,0.0001,0.16824,0.99905,4217
514,12,age_bin,ema_lr5e-2,0.05,0.0001,0.02685,1.0,4217
514,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.17112,0.99976,4217
514,12,age_bin,ema_d0.99,0.01,0.0001,0.16981,0.99953,4217
514,12,age_bin,ema_d0.9999,0.01,0.0001,0.1691,1.0,4217
514,12,age_bin,mlp_h16,0.001,0.0,0.00064,1.0,4217
514,12,age_bin,mlp_h32,0.001,0.0,0.00021,1.0,4217
514,12,age_bin,mlp_h64,0.001,0.0,0.00016,1.0,4217
514,12,age_bin,mlp_h128,0.001,0.0,8e-05,1.0,4217
514,12,age_bin,attention,0.0001,1e-05,0.01634,1.0,4217
514,12,age_bin,shuffled,0.01,0.0001,0.16893,0.99976,4217
514,12,gender,ema_lr1e-3,0.001,0.0001,0.86939,0.48779,4217
514,12,gender,ema_lr5e-3,0.005,0.0001,0.75177,0.49798,4217
514,12,gender,ema_lr1e-2,0.01,0.0001,0.7031,0.52668,4217
514,12,gender,ema_lr5e-2,0.05,0.0001,0.77257,0.51126,4217
514,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.71481,0.50225,4217
514,12,gender,ema_d0.99,0.01,0.0001,0.7103,0.51719,4217
514,12,gender,ema_d0.9999,0.01,0.0001,0.70617,0.52952,4217
514,12,gender,mlp_h16,0.001,0.0,0.68643,0.53782,4217
514,12,gender,mlp_h32,0.001,0.0,0.6838,0.54636,4217
514,12,gender,mlp_h64,0.001,0.0,0.68453,0.54802,4217
514,12,gender,mlp_h128,0.001,0.0,0.68464,0.54897,4217
514,12,gender,attention,0.0001,1e-05,0.67353,0.59375,4217
514,12,gender,shuffled,0.01,0.0001,0.71625,0.49514,4217
514,12,star_sign,ema_lr1e-3,0.001,0.0001,2.5379,0.16552,4217
514,12,star_sign,ema_lr5e-3,0.005,0.0001,1.0647,0.82974,4217
514,12,star_sign,ema_lr1e-2,0.01,0.0001,0.39295,0.9981,4217
514,12,star_sign,ema_lr5e-2,0.05,0.0001,0.04229,1.0,4217
514,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,0.402,0.99858,4217
514,12,star_sign,ema_d0.99,0.01,0.0001,0.40404,0.99692,4217
514,12,star_sign,ema_d0.9999,0.01,0.0001,0.40446,0.99715,4217
514,12,star_sign,mlp_h16,0.001,0.0,0.0006,1.0,4217
514,12,star_sign,mlp_h32,0.001,0.0,0.0004,1.0,4217
514,12,star_sign,mlp_h64,0.001,0.0,0.00022,1.0,4217
514,12,star_sign,mlp_h128,0.001,0.0,0.00011,1.0,4217
514,12,star_sign,attention,0.0001,1e-05,0.00339,1.0,4217
514,12,star_sign,shuffled,0.01,0.0001,0.40561,0.99787,4217
514,16,age_bin,ema_lr1e-3,0.001,0.0001,1.02378,0.5134,4217
514,16,age_bin,ema_lr5e-3,0.005,0.0001,0.37949,0.95969,4217
514,16,age_bin,ema_lr1e-2,0.01,0.0001,0.16759,0.99976,4217
514,16,age_bin,ema_lr5e-2,0.05,0.0001,0.02686,1.0,4217
514,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.16797,0.99929,4217
514,16,age_bin,ema_d0.99,0.01,0.0001,0.17055,1.0,4217
514,16,age_bin,ema_d0.9999,0.01,0.0001,0.16865,0.99905,4217
514,16,age_bin,mlp_h16,0.001,0.0,0.00048,1.0,4217
514,16,age_bin,mlp_h32,0.001,0.0,0.00019,1.0,4217
514,16,age_bin,mlp_h64,0.001,0.0,0.00015,1.0,4217
514,16,age_bin,mlp_h128,0.001,0.0,8e-05,1.0,4217
514,16,age_bin,attention,0.0001,1e-05,0.00759,1.0,4217
514,16,age_bin,shuffled,0.01,0.0001,0.16742,0.99929,4217
514,16,gender,ema_lr1e-3,0.001,0.0001,0.8574,0.49727,4217
514,16,gender,ema_lr5e-3,0.005,0.0001,0.75453,0.51292,4217
514,16,gender,ema_lr1e-2,0.01,0.0001,0.72381,0.50036,4217
514,16,gender,ema_lr5e-2,0.05,0.0001,0.74924,0.52146,4217
514,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.72006,0.50723,4217
514,16,gender,ema_d0.99,0.01,0.0001,0.72122,0.50344,4217
514,16,gender,ema_d0.9999,0.01,0.0001,0.72115,0.51103,4217
514,16,gender,mlp_h16,0.001,0.0,0.68631,0.5364,4217
514,16,gender,mlp_h32,0.001,0.0,0.68601,0.54114,4217
514,16,gender,mlp_h64,0.001,0.0,0.68814,0.52952,4217
514,16,gender,mlp_h128,0.001,0.0,0.68821,0.52834,4217
514,16,gender,attention,0.0001,1e-05,0.65064,0.63281,4217
514,16,gender,shuffled,0.01,0.0001,0.7228,0.49775,4217
514,16,star_sign,ema_lr1e-3,0.001,0.0001,2.56666,0.16765,4217
514,16,star_sign,ema_lr5e-3,0.005,0.0001,1.04137,0.84823,4217
514,16,star_sign,ema_lr1e-2,0.01,0.0001,0.40106,0.99834,4217
514,16,star_sign,ema_lr5e-2,0.05,0.0001,0.04227,1.0,4217
514,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,0.40173,0.99763,4217
514,16,star_sign,ema_d0.99,0.01,0.0001,0.40747,0.99312,4217
514,16,star_sign,ema_d0.9999,0.01,0.0001,0.4121,0.99455,4217
514,16,star_sign,mlp_h16,0.001,0.0,0.00103,1.0,4217
514,16,star_sign,mlp_h32,0.001,0.0,0.00038,1.0,4217
514,16,star_sign,mlp_h64,0.001,0.0,0.00027,1.0,4217
514,16,star_sign,mlp_h128,0.001,0.0,0.00018,1.0,4217
514,16,star_sign,attention,0.0001,1e-05,0.00038,1.0,4217
514,16,star_sign,shuffled,0.01,0.0001,0.40418,0.99834,4217
514,20,age_bin,ema_lr1e-3,0.001,0.0001,1.04285,0.50225,4217
514,20,age_bin,ema_lr5e-3,0.005,0.0001,0.35952,0.97558,4217
514,20,age_bin,ema_lr1e-2,0.01,0.0001,0.16478,0.99905,4217
514,20,age_bin,ema_lr5e-2,0.05,0.0001,0.02776,1.0,4217
514,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.16967,0.99929,4217
514,20,age_bin,ema_d0.99,0.01,0.0001,0.17084,0.99976,4217
514,20,age_bin,ema_d0.9999,0.01,0.0001,0.16956,0.99953,4217
514,20,age_bin,mlp_h16,0.001,0.0,0.00078,1.0,4217
514,20,age_bin,mlp_h32,0.001,0.0,0.00022,1.0,4217
514,20,age_bin,mlp_h64,0.001,0.0,0.00018,1.0,4217
514,20,age_bin,mlp_h128,0.001,0.0,7e-05,1.0,4217
514,20,age_bin,attention,0.0001,1e-05,0.0,1.0,4217
514,20,age_bin,shuffled,0.01,0.0001,0.16936,0.99929,4217
514,20,gender,ema_lr1e-3,0.001,0.0001,0.83942,0.50771,4217
514,20,gender,ema_lr5e-3,0.005,0.0001,0.73492,0.53047,4217
514,20,gender,ema_lr1e-2,0.01,0.0001,0.7074,0.52668,4217
514,20,gender,ema_lr5e-2,0.05,0.0001,0.74221,0.51221,4217
514,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.70774,0.52288,4217
514,20,gender,ema_d0.99,0.01,0.0001,0.70709,0.53118,4217
514,20,gender,ema_d0.9999,0.01,0.0001,0.71248,0.51221,4217
514,20,gender,mlp_h16,0.001,0.0,0.68535,0.54328,4217
514,20,gender,mlp_h32,0.001,0.0,0.68603,0.53284,4217
514,20,gender,mlp_h64,0.001,0.0,0.68555,0.53853,4217
514,20,gender,mlp_h128,0.001,0.0,0.68674,0.53261,4217
514,20,gender,attention,0.0001,1e-05,0.69042,0.52344,4217
514,20,gender,shuffled,0.01,0.0001,0.72484,0.47972,4217
514,20,star_sign,ema_lr1e-3,0.001,0.0001,2.53234,0.16244,4217
514,20,star_sign,ema_lr5e-3,0.005,0.0001,1.06776,0.84847,4217
514,20,star_sign,ema_lr1e-2,0.01,0.0001,0.40112,0.99763,4217
514,20,star_sign,ema_lr5e-2,0.05,0.0001,0.04214,1.0,4217
514,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,0.39421,0.99763,4217
514,20,star_sign,ema_d0.99,0.01,0.0001,0.40384,0.99739,4217
514,20,star_sign,ema_d0.9999,0.01,0.0001,0.39147,0.99834,4217
514,20,star_sign,mlp_h16,0.001,0.0,0.00181,1.0,4217
514,20,star_sign,mlp_h32,0.001,0.0,0.00056,1.0,4217
514,20,star_sign,mlp_h64,0.001,0.0,0.00027,1.0,4217
514,20,star_sign,mlp_h128,0.001,0.0,0.00017,1.0,4217
514,20,star_sign,attention,0.0001,1e-05,0.00013,1.0,4217
514,20,star_sign,shuffled,0.01,0.0001,0.39623,0.99692,4217
514,24,age_bin,ema_lr1e-3,0.001,0.0001,1.07231,0.49206,4217
514,24,age_bin,ema_lr5e-3,0.005,0.0001,0.37893,0.95945,4217
514,24,age_bin,ema_lr1e-2,0.01,0.0001,0.17483,0.99834,4217
514,24,age_bin,ema_lr5e-2,0.05,0.0001,0.02739,1.0,4217
514,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.17137,0.99692,4217
514,24,age_bin,ema_d0.99,0.01,0.0001,0.17109,0.99905,4217
514,24,age_bin,ema_d0.9999,0.01,0.0001,0.17069,0.99905,4217
514,24,age_bin,mlp_h16,0.001,0.0,0.00043,1.0,4217
514,24,age_bin,mlp_h32,0.001,0.0,0.00035,1.0,4217
514,24,age_bin,mlp_h64,0.001,0.0,0.00017,1.0,4217
514,24,age_bin,mlp_h128,0.001,0.0,0.00012,1.0,4217
514,24,age_bin,attention,0.0001,1e-05,0.0,1.0,4217
514,24,age_bin,shuffled,0.01,0.0001,0.16595,0.99763,4217
514,24,gender,ema_lr1e-3,0.001,0.0001,0.83362,0.53237,4217
514,24,gender,ema_lr5e-3,0.005,0.0001,0.74111,0.53355,4217
514,24,gender,ema_lr1e-2,0.01,0.0001,0.72303,0.51032,4217
514,24,gender,ema_lr5e-2,0.05,0.0001,0.69843,0.52051,4217
514,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.71121,0.53166,4217
514,24,gender,ema_d0.99,0.01,0.0001,0.70553,0.52976,4217
514,24,gender,ema_d0.9999,0.01,0.0001,0.7171,0.52383,4217
514,24,gender,mlp_h16,0.001,0.0,0.68506,0.54043,4217
514,24,gender,mlp_h32,0.001,0.0,0.68498,0.54114,4217
514,24,gender,mlp_h64,0.001,0.0,0.68531,0.54375,4217
514,24,gender,mlp_h128,0.001,0.0,0.68538,0.54138,4217
514,24,gender,attention,0.0001,1e-05,0.68904,0.52344,4217
514,24,gender,shuffled,0.01,0.0001,0.71495,0.49632,4217
514,24,star_sign,ema_lr1e-3,0.001,0.0001,2.59912,0.18117,4217
514,24,star_sign,ema_lr5e-3,0.005,0.0001,1.10948,0.81409,4217
514,24,star_sign,ema_lr1e-2,0.01,0.0001,0.41634,0.99312,4217
514,24,star_sign,ema_lr5e-2,0.05,0.0001,0.04226,1.0,4217
514,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,0.40633,0.99502,4217
514,24,star_sign,ema_d0.99,0.01,0.0001,0.41061,0.9936,4217
514,24,star_sign,ema_d0.9999,0.01,0.0001,0.41022,0.99123,4217
514,24,star_sign,mlp_h16,0.001,0.0,0.00114,1.0,4217
514,24,star_sign,mlp_h32,0.001,0.0,0.00048,1.0,4217
514,24,star_sign,mlp_h64,0.001,0.0,0.00033,1.0,4217
514,24,star_sign,mlp_h128,0.001,0.0,0.00015,1.0,4217
514,24,star_sign,attention,0.0001,1e-05,0.0,1.0,4217
514,24,star_sign,shuffled,0.01,0.0001,0.40974,0.99099,4217
515,0,age_bin,ema_lr1e-3,0.001,0.0001,1.04912,0.64324,3969
515,0,age_bin,ema_lr5e-3,0.005,0.0001,0.37651,0.95389,3969
515,0,age_bin,ema_lr1e-2,0.01,0.0001,0.17148,0.99773,3969
515,0,age_bin,ema_lr5e-2,0.05,0.0001,0.0274,1.0,3969
515,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.17115,0.99698,3969
515,0,age_bin,ema_d0.99,0.01,0.0001,0.17226,0.99546,3969
515,0,age_bin,ema_d0.9999,0.01,0.0001,0.17081,0.99622,3969
515,0,age_bin,mlp_h16,0.001,0.0,0.00038,1.0,3969
515,0,age_bin,mlp_h32,0.001,0.0,0.00037,1.0,3969
515,0,age_bin,mlp_h64,0.001,0.0,0.00018,1.0,3969
515,0,age_bin,mlp_h128,0.001,0.0,9e-05,1.0,3969
515,0,age_bin,attention,0.0001,1e-05,0.03969,1.0,3969
515,0,age_bin,shuffled,0.01,0.0001,0.17081,0.99723,3969
515,0,gender,ema_lr1e-3,0.001,0.0001,0.86902,0.51172,3969
515,0,gender,ema_lr5e-3,0.005,0.0001,0.75681,0.49962,3969
515,0,gender,ema_lr1e-2,0.01,0.0001,0.71988,0.51247,3969
515,0,gender,ema_lr5e-2,0.05,0.0001,0.69452,0.5155,3969
515,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.7175,0.51348,3969
515,0,gender,ema_d0.99,0.01,0.0001,0.71595,0.52406,3969
515,0,gender,ema_d0.9999,0.01,0.0001,0.71721,0.51348,3969
515,0,gender,mlp_h16,0.001,0.0,0.69365,0.50265,3969
515,0,gender,mlp_h32,0.001,0.0,0.69576,0.48879,3969
515,0,gender,mlp_h64,0.001,0.0,0.69515,0.4714,3969
515,0,gender,mlp_h128,0.001,0.0,0.6943,0.48047,3969
515,0,gender,attention,0.0001,1e-05,0.69086,0.51562,3969
515,0,gender,shuffled,0.01,0.0001,0.72115,0.50668,3969
515,0,star_sign,ema_lr1e-3,0.001,0.0001,2.61401,0.25951,3969
515,0,star_sign,ema_lr5e-3,0.005,0.0001,1.07405,0.83346,3969
515,0,star_sign,ema_lr1e-2,0.01,0.0001,0.41059,0.9874,3969
515,0,star_sign,ema_lr5e-2,0.05,0.0001,0.04236,1.0,3969
515,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,0.41386,0.98539,3969
515,0,star_sign,ema_d0.99,0.01,0.0001,0.39922,0.99143,3969
515,0,star_sign,ema_d0.9999,0.01,0.0001,0.40748,0.98891,3969
515,0,star_sign,mlp_h16,0.001,0.0,0.00208,1.0,3969
515,0,star_sign,mlp_h32,0.001,0.0,0.00052,1.0,3969
515,0,star_sign,mlp_h64,0.001,0.0,0.00029,1.0,3969
515,0,star_sign,mlp_h128,0.001,0.0,0.00017,1.0,3969
515,0,star_sign,attention,0.0001,1e-05,0.09166,1.0,3969
515,0,star_sign,shuffled,0.01,0.0001,0.40292,0.98866,3969
515,4,age_bin,ema_lr1e-3,0.001,0.0001,1.102,0.48652,3969
515,4,age_bin,ema_lr5e-3,0.005,0.0001,0.36839,0.9549,3969
515,4,age_bin,ema_lr1e-2,0.01,0.0001,0.16989,0.99748,3969
515,4,age_bin,ema_lr5e-2,0.05,0.0001,0.0275,1.0,3969
515,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.17153,0.99672,3969
515,4,age_bin,ema_d0.99,0.01,0.0001,0.17041,0.99824,3969
515,4,age_bin,ema_d0.9999,0.01,0.0001,0.16886,0.99748,3969
515,4,age_bin,mlp_h16,0.001,0.0,0.00079,1.0,3969
515,4,age_bin,mlp_h32,0.001,0.0,0.00024,1.0,3969
515,4,age_bin,mlp_h64,0.001,0.0,0.00013,1.0,3969
515,4,age_bin,mlp_h128,0.001,0.0,9e-05,1.0,3969
515,4,age_bin,attention,0.0001,1e-05,0.00136,1.0,3969
515,4,age_bin,shuffled,0.01,0.0001,0.17068,0.99622,3969
515,4,gender,ema_lr1e-3,0.001,0.0001,0.9196,0.48753,3969
515,4,gender,ema_lr5e-3,0.005,0.0001,0.75921,0.51146,3969
515,4,gender,ema_lr1e-2,0.01,0.0001,0.71668,0.50517,3969
515,4,gender,ema_lr5e-2,0.05,0.0001,0.68919,0.53691,3969
515,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.70299,0.52003,3969
515,4,gender,ema_d0.99,0.01,0.0001,0.70317,0.53842,3969
515,4,gender,ema_d0.9999,0.01,0.0001,0.70048,0.53716,3969
515,4,gender,mlp_h16,0.001,0.0,0.68803,0.516,3969
515,4,gender,mlp_h32,0.001,0.0,0.68784,0.52129,3969
515,4,gender,mlp_h64,0.001,0.0,0.68858,0.5228,3969
515,4,gender,mlp_h128,0.001,0.0,0.68803,0.52053,3969
515,4,gender,attention,0.0001,1e-05,0.68452,0.50781,3969
515,4,gender,shuffled,0.01,0.0001,0.72683,0.4966,3969
515,4,star_sign,ema_lr1e-3,0.001,0.0001,2.59857,0.17032,3969
515,4,star_sign,ema_lr5e-3,0.005,0.0001,1.11836,0.79466,3969
515,4,star_sign,ema_lr1e-2,0.01,0.0001,0.41153,0.99093,3969
515,4,star_sign,ema_lr5e-2,0.05,0.0001,0.04185,1.0,3969
515,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,0.40374,0.99118,3969
515,4,star_sign,ema_d0.99,0.01,0.0001,0.41835,0.99017,3969
515,4,star_sign,ema_d0.9999,0.01,0.0001,0.40675,0.99143,3969
515,4,star_sign,mlp_h16,0.001,0.0,0.00094,1.0,3969
515,4,star_sign,mlp_h32,0.001,0.0,0.00056,1.0,3969
515,4,star_sign,mlp_h64,0.001,0.0,0.00029,1.0,3969
515,4,star_sign,mlp_h128,0.001,0.0,0.00016,1.0,3969
515,4,star_sign,attention,0.0001,1e-05,0.00697,1.0,3969
515,4,star_sign,shuffled,0.01,0.0001,0.40713,0.99068,3969
515,8,age_bin,ema_lr1e-3,0.001,0.0001,1.04009,0.49005,3969
515,8,age_bin,ema_lr5e-3,0.005,0.0001,0.37609,0.9612,3969
515,8,age_bin,ema_lr1e-2,0.01,0.0001,0.16808,0.9995,3969
515,8,age_bin,ema_lr5e-2,0.05,0.0001,0.02709,1.0,3969
515,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.16807,1.0,3969
515,8,age_bin,ema_d0.99,0.01,0.0001,0.16618,0.99975,3969
515,8,age_bin,ema_d0.9999,0.01,0.0001,0.16524,0.99975,3969
515,8,age_bin,mlp_h16,0.001,0.0,0.00028,1.0,3969
515,8,age_bin,mlp_h32,0.001,0.0,0.00031,1.0,3969
515,8,age_bin,mlp_h64,0.001,0.0,0.00015,1.0,3969
515,8,age_bin,mlp_h128,0.001,0.0,8e-05,1.0,3969
515,8,age_bin,attention,0.0001,1e-05,0.00032,1.0,3969
515,8,age_bin,shuffled,0.01,0.0001,0.16664,0.9995,3969
515,8,gender,ema_lr1e-3,0.001,0.0001,0.84734,0.4971,3969
515,8,gender,ema_lr5e-3,0.005,0.0001,0.73404,0.51751,3969
515,8,gender,ema_lr1e-2,0.01,0.0001,0.71047,0.51398,3969
515,8,gender,ema_lr5e-2,0.05,0.0001,0.8337,0.55908,3969
515,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.71573,0.51298,3969
515,8,gender,ema_d0.99,0.01,0.0001,0.70374,0.53968,3969
515,8,gender,ema_d0.9999,0.01,0.0001,0.70948,0.52784,3969
515,8,gender,mlp_h16,0.001,0.0,0.68736,0.51172,3969
515,8,gender,mlp_h32,0.001,0.0,0.68827,0.50592,3969
515,8,gender,mlp_h64,0.001,0.0,0.68703,0.51298,3969
515,8,gender,mlp_h128,0.001,0.0,0.68732,0.51675,3969
515,8,gender,attention,0.0001,1e-05,0.6792,0.54688,3969
515,8,gender,shuffled,0.01,0.0001,0.71787,0.50214,3969
515,8,star_sign,ema_lr1e-3,0.001,0.0001,2.5012,0.16427,3969
515,8,star_sign,ema_lr5e-3,0.005,0.0001,1.07244,0.83573,3969
515,8,star_sign,ema_lr1e-2,0.01,0.0001,0.39217,0.99849,3969
515,8,star_sign,ema_lr5e-2,0.05,0.0001,0.04189,1.0,3969
515,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,0.39617,0.99748,3969
515,8,star_sign,ema_d0.99,0.01,0.0001,0.403,0.99773,3969
515,8,star_sign,ema_d0.9999,0.01,0.0001,0.4016,0.99824,3969
515,8,star_sign,mlp_h16,0.001,0.0,0.00078,1.0,3969
515,8,star_sign,mlp_h32,0.001,0.0,0.00039,1.0,3969
515,8,star_sign,mlp_h64,0.001,0.0,0.00022,1.0,3969
515,8,star_sign,mlp_h128,0.001,0.0,0.00011,1.0,3969
515,8,star_sign,attention,0.0001,1e-05,0.0,1.0,3969
515,8,star_sign,shuffled,0.01,0.0001,0.39553,0.99798,3969
515,12,age_bin,ema_lr1e-3,0.001,0.0001,1.04647,0.50491,3969
515,12,age_bin,ema_lr5e-3,0.005,0.0001,0.36808,0.96095,3969
515,12,age_bin,ema_lr1e-2,0.01,0.0001,0.16296,1.0,3969
515,12,age_bin,ema_lr5e-2,0.05,0.0001,0.02715,1.0,3969
515,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.16812,0.99924,3969
515,12,age_bin,ema_d0.99,0.01,0.0001,0.16878,0.99975,3969
515,12,age_bin,ema_d0.9999,0.01,0.0001,0.16813,0.99924,3969
515,12,age_bin,mlp_h16,0.001,0.0,0.00071,1.0,3969
515,12,age_bin,mlp_h32,0.001,0.0,0.00024,1.0,3969
515,12,age_bin,mlp_h64,0.001,0.0,0.00018,1.0,3969
515,12,age_bin,mlp_h128,0.001,0.0,9e-05,1.0,3969
515,12,age_bin,attention,0.0001,1e-05,0.01665,1.0,3969
515,12,age_bin,shuffled,0.01,0.0001,0.16553,0.9995,3969
515,12,gender,ema_lr1e-3,0.001,0.0001,0.85603,0.49685,3969
515,12,gender,ema_lr5e-3,0.005,0.0001,0.73419,0.51071,3969
515,12,gender,ema_lr1e-2,0.01,0.0001,0.71165,0.51197,3969
515,12,gender,ema_lr5e-2,0.05,0.0001,0.83899,0.48501,3969
515,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.70253,0.52809,3969
515,12,gender,ema_d0.99,0.01,0.0001,0.70119,0.54094,3969
515,12,gender,ema_d0.9999,0.01,0.0001,0.71451,0.516,3969
515,12,gender,mlp_h16,0.001,0.0,0.68297,0.52305,3969
515,12,gender,mlp_h32,0.001,0.0,0.68484,0.51272,3969
515,12,gender,mlp_h64,0.001,0.0,0.68432,0.5165,3969
515,12,gender,mlp_h128,0.001,0.0,0.68378,0.53112,3969
515,12,gender,attention,0.0001,1e-05,0.69765,0.47656,3969
515,12,gender,shuffled,0.01,0.0001,0.71632,0.5097,3969
515,12,star_sign,ema_lr1e-3,0.001,0.0001,2.51643,0.1683,3969
515,12,star_sign,ema_lr5e-3,0.005,0.0001,1.03702,0.85336,3969
515,12,star_sign,ema_lr1e-2,0.01,0.0001,0.40022,0.99849,3969
515,12,star_sign,ema_lr5e-2,0.05,0.0001,0.04175,1.0,3969
515,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,0.39749,0.99698,3969
515,12,star_sign,ema_d0.99,0.01,0.0001,0.40122,0.99798,3969
515,12,star_sign,ema_d0.9999,0.01,0.0001,0.40464,0.99672,3969
515,12,star_sign,mlp_h16,0.001,0.0,0.00066,1.0,3969
515,12,star_sign,mlp_h32,0.001,0.0,0.00046,1.0,3969
515,12,star_sign,mlp_h64,0.001,0.0,0.00025,1.0,3969
515,12,star_sign,mlp_h128,0.001,0.0,0.00013,1.0,3969
515,12,star_sign,attention,0.0001,1e-05,0.00313,1.0,3969
515,12,star_sign,shuffled,0.01,0.0001,0.39644,0.99773,3969
