batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
3,0,age_bin,ema_d0.9999,0.01,0.0001,1.57236,0.32639,4222
3,0,age_bin,mlp_h16,0.001,0.0,1.01725,0.36144,4222
3,0,age_bin,mlp_h32,0.001,0.0,1.17929,0.10966,4222
3,0,age_bin,mlp_h64,0.001,0.0,0.84469,0.87162,4222
3,0,age_bin,mlp_h128,0.001,0.0,0.72625,0.97631,4222
3,0,age_bin,attention,0.0001,1e-05,1.09141,0.80469,4222
3,0,age_bin,shuffled,0.01,0.0001,1.57602,0.30767,4222
3,0,gender,ema_lr1e-3,0.001,0.0001,1.04102,0.50403,4222
3,0,gender,ema_lr5e-3,0.005,0.0001,1.04815,0.49811,4222
3,0,gender,ema_lr1e-2,0.01,0.0001,1.02991,0.49574,4222
3,0,gender,ema_lr5e-2,0.05,0.0001,0.94903,0.50663,4222
3,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.05008,0.50142,4222
3,0,gender,ema_d0.99,0.01,0.0001,1.02506,0.491,4222
3,0,gender,ema_d0.9999,0.01,0.0001,1.09898,0.48887,4222
3,0,gender,mlp_h16,0.001,0.0,0.69779,0.51658,4222
3,0,gender,mlp_h32,0.001,0.0,0.70781,0.47963,4222
3,0,gender,mlp_h64,0.001,0.0,0.70731,0.4846,4222
3,0,gender,mlp_h128,0.001,0.0,0.7062,0.47229,4222
3,0,gender,attention,0.0001,1e-05,0.69247,0.54688,4222
3,0,gender,shuffled,0.01,0.0001,1.0746,0.50261,4222
3,0,star_sign,ema_lr1e-3,0.001,0.0001,3.32999,0.07461,4222
3,0,star_sign,ema_lr5e-3,0.005,0.0001,3.29273,0.1163,4222
3,0,star_sign,ema_lr1e-2,0.01,0.0001,3.22325,0.09711,4222
3,0,star_sign,ema_lr5e-2,0.05,0.0001,3.07008,0.06561,4222
3,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.24899,0.05921,4222
3,0,star_sign,ema_d0.99,0.01,0.0001,3.21715,0.09024,4222
3,0,star_sign,ema_d0.9999,0.01,0.0001,3.22345,0.08148,4222
3,0,star_sign,mlp_h16,0.001,0.0,2.43371,0.00355,4222
3,0,star_sign,mlp_h32,0.001,0.0,2.78876,0.00024,4222
3,0,star_sign,mlp_h64,0.001,0.0,2.13966,0.55306,4222
3,0,star_sign,mlp_h128,0.001,0.0,1.96973,0.76101,4222
3,0,star_sign,attention,0.0001,1e-05,2.4796,0.03906,4222
3,0,star_sign,shuffled,0.01,0.0001,3.26037,0.09616,4222
3,4,age_bin,ema_lr1e-3,0.001,0.0001,1.53012,0.32425,4222
3,4,age_bin,ema_lr5e-3,0.005,0.0001,1.54319,0.33207,4222
3,4,age_bin,ema_lr1e-2,0.01,0.0001,1.55378,0.31194,4222
3,4,age_bin,ema_lr5e-2,0.05,0.0001,1.3398,0.38844,4222
3,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.51206,0.37044,4222
3,4,age_bin,ema_d0.99,0.01,0.0001,1.5243,0.35173,4222
3,4,age_bin,ema_d0.9999,0.01,0.0001,1.63231,0.30886,4222
3,4,age_bin,mlp_h16,0.001,0.0,0.99293,0.45405,4222
3,4,age_bin,mlp_h32,0.001,0.0,0.75311,0.94813,4222
3,4,age_bin,mlp_h64,0.001,0.0,0.79663,0.8747,4222
3,4,age_bin,mlp_h128,0.001,0.0,0.90062,0.84202,4222
3,4,age_bin,attention,0.0001,1e-05,1.0955,0.36719,4222
3,4,age_bin,shuffled,0.01,0.0001,1.55501,0.35883,4222
3,4,gender,ema_lr1e-3,0.001,0.0001,1.14992,0.50024,4222
3,4,gender,ema_lr5e-3,0.005,0.0001,1.06624,0.47442,4222
3,4,gender,ema_lr1e-2,0.01,0.0001,1.0815,0.49005,4222
3,4,gender,ema_lr5e-2,0.05,0.0001,1.03074,0.46566,4222
3,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.9694,0.51468,4222
3,4,gender,ema_d0.99,0.01,0.0001,0.97545,0.51113,4222
3,4,gender,ema_d0.9999,0.01,0.0001,1.11059,0.47087,4222
3,4,gender,mlp_h16,0.001,0.0,0.69387,0.527,4222
3,4,gender,mlp_h32,0.001,0.0,0.70228,0.49763,4222
3,4,gender,mlp_h64,0.001,0.0,0.70576,0.47916,4222
3,4,gender,mlp_h128,0.001,0.0,0.70769,0.48508,4222
3,4,gender,attention,0.0001,1e-05,0.85666,0.54688,4222
3,4,gender,shuffled,0.01,0.0001,1.00925,0.5,4222
3,4,star_sign,ema_lr1e-3,0.001,0.0001,3.33262,0.06632,4222
3,4,star_sign,ema_lr5e-3,0.005,0.0001,3.20689,0.06916,4222
3,4,star_sign,ema_lr1e-2,0.01,0.0001,3.11366,0.09545,4222
3,4,star_sign,ema_lr5e-2,0.05,0.0001,2.99952,0.09735,4222
3,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.18906,0.06608,4222
3,4,star_sign,ema_d0.99,0.01,0.0001,3.24172,0.10374,4222
3,4,star_sign,ema_d0.9999,0.01,0.0001,3.21961,0.07035,4222
3,4,star_sign,mlp_h16,0.001,0.0,2.33292,0.2288,4222
3,4,star_sign,mlp_h32,0.001,0.0,1.97689,0.82354,4222
3,4,star_sign,mlp_h64,0.001,0.0,2.28019,0.27617,4222
3,4,star_sign,mlp_h128,0.001,0.0,2.14605,0.46779,4222
3,4,star_sign,attention,0.0001,1e-05,10.77813,0.0,4222
3,4,star_sign,shuffled,0.01,0.0001,3.12678,0.09735,4222
3,6,age_bin,ema_lr1e-3,0.001,0.0001,1.56093,0.35955,4222
3,6,age_bin,ema_lr5e-3,0.005,0.0001,1.62922,0.33468,4222
3,6,age_bin,ema_lr1e-2,0.01,0.0001,1.61544,0.30388,4222
3,6,age_bin,ema_lr5e-2,0.05,0.0001,1.41649,0.35789,4222
3,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.56412,0.33918,4222
3,6,age_bin,ema_d0.99,0.01,0.0001,1.55959,0.34368,4222
3,6,age_bin,ema_d0.9999,0.01,0.0001,1.53014,0.37186,4222
3,6,age_bin,mlp_h16,0.001,0.0,1.25587,0.06703,4222
3,6,age_bin,mlp_h32,0.001,0.0,0.96786,0.75225,4222
3,6,age_bin,mlp_h64,0.001,0.0,0.9517,0.7082,4222
3,6,age_bin,mlp_h128,0.001,0.0,0.80268,0.85694,4222
3,6,age_bin,attention,0.0001,1e-05,2.9154,0.09375,4222
3,6,age_bin,shuffled,0.01,0.0001,1.54912,0.33207,4222
3,6,gender,ema_lr1e-3,0.001,0.0001,1.07694,0.47608,4222
3,6,gender,ema_lr5e-3,0.005,0.0001,1.10063,0.4955,4222
3,6,gender,ema_lr1e-2,0.01,0.0001,1.02783,0.50971,4222
3,6,gender,ema_lr5e-2,0.05,0.0001,1.02778,0.47039,4222
3,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.04148,0.482,4222
3,6,gender,ema_d0.99,0.01,0.0001,1.07211,0.4936,4222
3,6,gender,ema_d0.9999,0.01,0.0001,1.00046,0.49408,4222
3,6,gender,mlp_h16,0.001,0.0,0.74221,0.45452,4222
3,6,gender,mlp_h32,0.001,0.0,0.7233,0.46637,4222
3,6,gender,mlp_h64,0.001,0.0,0.71278,0.46897,4222
3,6,gender,mlp_h128,0.001,0.0,0.71971,0.464,4222
3,6,gender,attention,0.0001,1e-05,1.96088,0.54688,4222
3,6,gender,shuffled,0.01,0.0001,1.04455,0.50947,4222
3,6,star_sign,ema_lr1e-3,0.001,0.0001,3.26721,0.08432,4222
3,6,star_sign,ema_lr5e-3,0.005,0.0001,3.29103,0.09901,4222
3,6,star_sign,ema_lr1e-2,0.01,0.0001,3.34696,0.06845,4222
3,6,star_sign,ema_lr5e-2,0.05,0.0001,3.14621,0.0919,4222
3,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.18907,0.08337,4222
3,6,star_sign,ema_d0.99,0.01,0.0001,3.13013,0.10327,4222
3,6,star_sign,ema_d0.9999,0.01,0.0001,3.17511,0.08787,4222
3,6,star_sign,mlp_h16,0.001,0.0,2.42523,0.10753,4222
3,6,star_sign,mlp_h32,0.001,0.0,2.16975,0.49384,4222
3,6,star_sign,mlp_h64,0.001,0.0,2.10882,0.58953,4222
3,6,star_sign,mlp_h128,0.001,0.0,2.01716,0.79607,4222
3,6,star_sign,attention,0.0001,1e-05,4e-05,1.0,4222
3,6,star_sign,shuffled,0.01,0.0001,3.21804,0.06964,4222
4,0,age_bin,ema_lr1e-3,0.001,0.0001,1.56069,0.30157,3684
4,0,age_bin,ema_lr5e-3,0.005,0.0001,1.53071,0.30727,3684
4,0,age_bin,ema_lr1e-2,0.01,0.0001,1.57878,0.33849,3684
4,0,age_bin,ema_lr5e-2,0.05,0.0001,1.38297,0.50489,3684
4,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.54078,0.29913,3684
4,0,age_bin,ema_d0.99,0.01,0.0001,1.53782,0.38111,3684
4,0,age_bin,ema_d0.9999,0.01,0.0001,1.5338,0.33089,3684
4,0,age_bin,mlp_h16,0.001,0.0,0.98714,0.42508,3684
4,0,age_bin,mlp_h32,0.001,0.0,1.14226,0.14522,3684
4,0,age_bin,mlp_h64,0.001,0.0,0.7921,0.90364,3684
4,0,age_bin,mlp_h128,0.001,0.0,0.65541,0.99457,3684
4,0,age_bin,attention,0.0001,1e-05,1.08909,0.89844,3684
4,0,age_bin,shuffled,0.01,0.0001,1.56322,0.32085,3684
4,0,gender,ema_lr1e-3,0.001,0.0001,1.04226,0.51031,3684
4,0,gender,ema_lr5e-3,0.005,0.0001,1.04048,0.5,3684
4,0,gender,ema_lr1e-2,0.01,0.0001,1.00578,0.50706,3684
4,0,gender,ema_lr5e-2,0.05,0.0001,0.95554,0.49701,3684
4,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.00674,0.51167,3684
4,0,gender,ema_d0.99,0.01,0.0001,0.98185,0.49593,3684
4,0,gender,ema_d0.9999,0.01,0.0001,1.0477,0.49267,3684
4,0,gender,mlp_h16,0.001,0.0,0.70243,0.49837,3684
4,0,gender,mlp_h32,0.001,0.0,0.70167,0.49403,3684
4,0,gender,mlp_h64,0.001,0.0,0.69953,0.51086,3684
4,0,gender,mlp_h128,0.001,0.0,0.7026,0.50869,3684
4,0,gender,attention,0.0001,1e-05,0.6919,0.55469,3684
4,0,gender,shuffled,0.01,0.0001,1.09688,0.5,3684
4,0,star_sign,ema_lr1e-3,0.001,0.0001,3.30096,0.07872,3684
4,0,star_sign,ema_lr5e-3,0.005,0.0001,3.29368,0.11781,3684
4,0,star_sign,ema_lr1e-2,0.01,0.0001,3.21368,0.11211,3684
4,0,star_sign,ema_lr5e-2,0.05,0.0001,2.97767,0.06623,3684
4,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.2311,0.06189,3684
4,0,star_sign,ema_d0.99,0.01,0.0001,3.25082,0.09691,3684
4,0,star_sign,ema_d0.9999,0.01,0.0001,3.1822,0.0874,3684
4,0,star_sign,mlp_h16,0.001,0.0,2.4115,0.04777,3684
4,0,star_sign,mlp_h32,0.001,0.0,2.74946,0.0,3684
4,0,star_sign,mlp_h64,0.001,0.0,2.06056,0.69327,3684
4,0,star_sign,mlp_h128,0.001,0.0,1.85644,0.87514,3684
4,0,star_sign,attention,0.0001,1e-05,2.47663,0.07031,3684
4,0,star_sign,shuffled,0.01,0.0001,3.24776,0.09256,3684
4,4,age_bin,ema_lr1e-3,0.001,0.0001,1.54973,0.31868,3684
4,4,age_bin,ema_lr5e-3,0.005,0.0001,1.54407,0.33523,3684
4,4,age_bin,ema_lr1e-2,0.01,0.0001,1.52863,0.31542,3684
4,4,age_bin,ema_lr5e-2,0.05,0.0001,1.34567,0.38464,3684
4,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.57513,0.33605,3684
4,4,age_bin,ema_d0.99,0.01,0.0001,1.54653,0.33062,3684
4,4,age_bin,ema_d0.9999,0.01,0.0001,1.50594,0.34663,3684
4,4,age_bin,mlp_h16,0.001,0.0,0.95737,0.53882,3684
4,4,age_bin,mlp_h32,0.001,0.0,0.71248,0.97286,3684
4,4,age_bin,mlp_h64,0.001,0.0,0.73259,0.94463,3684
4,4,age_bin,mlp_h128,0.001,0.0,0.80917,0.94598,3684
4,4,age_bin,attention,0.0001,1e-05,1.03503,0.44531,3684
4,4,age_bin,shuffled,0.01,0.0001,1.47183,0.36998,3684
4,4,gender,ema_lr1e-3,0.001,0.0001,1.05924,0.51764,3684
4,4,gender,ema_lr5e-3,0.005,0.0001,1.03895,0.48018,3684
4,4,gender,ema_lr1e-2,0.01,0.0001,1.00911,0.49186,3684
4,4,gender,ema_lr5e-2,0.05,0.0001,0.90244,0.51194,3684
4,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.93928,0.519,3684
4,4,gender,ema_d0.99,0.01,0.0001,1.01428,0.4848,3684
4,4,gender,ema_d0.9999,0.01,0.0001,1.03868,0.49511,3684
4,4,gender,mlp_h16,0.001,0.0,0.69783,0.50896,3684
4,4,gender,mlp_h32,0.001,0.0,0.70199,0.49593,3684
4,4,gender,mlp_h64,0.001,0.0,0.70742,0.4886,3684
4,4,gender,mlp_h128,0.001,0.0,0.71032,0.48941,3684
4,4,gender,attention,0.0001,1e-05,0.83089,0.51562,3684
4,4,gender,shuffled,0.01,0.0001,0.97868,0.50516,3684
4,4,star_sign,ema_lr1e-3,0.001,0.0001,3.2821,0.07166,3684
4,4,star_sign,ema_lr5e-3,0.005,0.0001,3.12878,0.08388,3684
4,4,star_sign,ema_lr1e-2,0.01,0.0001,3.15079,0.09772,3684
4,4,star_sign,ema_lr5e-2,0.05,0.0001,2.95886,0.10369,3684
4,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.21511,0.05239,3684
4,4,star_sign,ema_d0.99,0.01,0.0001,3.25858,0.10478,3684
4,4,star_sign,ema_d0.9999,0.01,0.0001,3.17195,0.07628,3684
4,4,star_sign,mlp_h16,0.001,0.0,2.28668,0.28366,3684
4,4,star_sign,mlp_h32,0.001,0.0,1.90804,0.88491,3684
4,4,star_sign,mlp_h64,0.001,0.0,2.18941,0.40201,3684
4,4,star_sign,mlp_h128,0.001,0.0,2.00957,0.68377,3684
4,4,star_sign,attention,0.0001,1e-05,10.29277,0.0,3684
4,4,star_sign,shuffled,0.01,0.0001,3.16766,0.08686,3684
4,6,age_bin,ema_lr1e-3,0.001,0.0001,1.61493,0.32573,3684
4,6,age_bin,ema_lr5e-3,0.005,0.0001,1.55443,0.34691,3684
4,6,age_bin,ema_lr1e-2,0.01,0.0001,1.47243,0.34175,3684
4,6,age_bin,ema_lr5e-2,0.05,0.0001,1.41539,0.35722,3684
4,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.57199,0.32845,3684
4,6,age_bin,ema_d0.99,0.01,0.0001,1.58543,0.31732,3684
4,6,age_bin,ema_d0.9999,0.01,0.0001,1.49489,0.37948,3684
4,6,age_bin,mlp_h16,0.001,0.0,1.21323,0.10559,3684
4,6,age_bin,mlp_h32,0.001,0.0,0.94454,0.80565,3684
4,6,age_bin,mlp_h64,0.001,0.0,0.89951,0.8355,3684
4,6,age_bin,mlp_h128,0.001,0.0,0.73102,0.94788,3684
4,6,age_bin,attention,0.0001,1e-05,0.01031,1.0,3684
4,6,age_bin,shuffled,0.01,0.0001,1.6323,0.31379,3684
4,6,gender,ema_lr1e-3,0.001,0.0001,1.02327,0.51602,3684
4,6,gender,ema_lr5e-3,0.005,0.0001,1.09085,0.50136,3684
4,6,gender,ema_lr1e-2,0.01,0.0001,0.98595,0.5209,3684
4,6,gender,ema_lr5e-2,0.05,0.0001,0.91417,0.51194,3684
4,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.96819,0.52063,3684
4,6,gender,ema_d0.99,0.01,0.0001,1.04598,0.47394,3684
4,6,gender,ema_d0.9999,0.01,0.0001,1.04103,0.4696,3684
4,6,gender,mlp_h16,0.001,0.0,0.7205,0.5,3684
4,6,gender,mlp_h32,0.001,0.0,0.71209,0.50787,3684
4,6,gender,mlp_h64,0.001,0.0,0.70505,0.49294,3684
4,6,gender,mlp_h128,0.001,0.0,0.70474,0.49973,3684
4,6,gender,attention,0.0001,1e-05,3.26406,0.53125,3684
4,6,gender,shuffled,0.01,0.0001,1.00064,0.51574,3684
4,6,star_sign,ema_lr1e-3,0.001,0.0001,3.1083,0.08822,3684
4,6,star_sign,ema_lr5e-3,0.005,0.0001,3.25143,0.09175,3684
4,6,star_sign,ema_lr1e-2,0.01,0.0001,3.24931,0.08876,3684
4,6,star_sign,ema_lr5e-2,0.05,0.0001,3.10968,0.09039,3684
4,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.1953,0.08306,3684
4,6,star_sign,ema_d0.99,0.01,0.0001,3.1599,0.10206,3684
4,6,star_sign,ema_d0.9999,0.01,0.0001,3.12825,0.09473,3684
4,6,star_sign,mlp_h16,0.001,0.0,2.40822,0.12052,3684
4,6,star_sign,mlp_h32,0.001,0.0,2.10147,0.60071,3684
4,6,star_sign,mlp_h64,0.001,0.0,2.04104,0.6949,3684
4,6,star_sign,mlp_h128,0.001,0.0,1.91209,0.89359,3684
4,6,star_sign,attention,0.0001,1e-05,0.0,1.0,3684
4,6,star_sign,shuffled,0.01,0.0001,3.16049,0.07085,3684
5,0,age_bin,ema_lr1e-3,0.001,0.0001,1.56874,0.29634,3992
5,0,age_bin,ema_lr5e-3,0.005,0.0001,1.49635,0.31288,3992
5,0,age_bin,ema_lr1e-2,0.01,0.0001,1.58112,0.3765,3992
5,0,age_bin,ema_lr5e-2,0.05,0.0001,1.34247,0.50376,3992
5,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.50567,0.30511,3992
5,0,age_bin,ema_d0.99,0.01,0.0001,1.50881,0.39629,3992
5,0,age_bin,ema_d0.9999,0.01,0.0001,1.5072,0.33191,3992
5,0,age_bin,mlp_h16,0.001,0.0,0.96585,0.46618,3992
5,0,age_bin,mlp_h32,0.001,0.0,1.1129,0.16633,3992
5,0,age_bin,mlp_h64,0.001,0.0,0.74303,0.9509,3992
5,0,age_bin,mlp_h128,0.001,0.0,0.58556,0.99825,3992
5,0,age_bin,attention,0.0001,1e-05,1.08657,0.9375,3992
5,0,age_bin,shuffled,0.01,0.0001,1.54723,0.31288,3992
5,0,gender,ema_lr1e-3,0.001,0.0001,1.04666,0.50902,3992
5,0,gender,ema_lr5e-3,0.005,0.0001,1.02172,0.51077,3992
5,0,gender,ema_lr1e-2,0.01,0.0001,1.00573,0.50426,3992
5,0,gender,ema_lr5e-2,0.05,0.0001,0.94027,0.49424,3992
5,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.01275,0.49724,3992
5,0,gender,ema_d0.99,0.01,0.0001,1.01004,0.48597,3992
5,0,gender,ema_d0.9999,0.01,0.0001,1.05731,0.49098,3992
5,0,gender,mlp_h16,0.001,0.0,0.69996,0.49624,3992
5,0,gender,mlp_h32,0.001,0.0,0.69927,0.50426,3992
5,0,gender,mlp_h64,0.001,0.0,0.6968,0.49975,3992
5,0,gender,mlp_h128,0.001,0.0,0.69395,0.52555,3992
5,0,gender,attention,0.0001,1e-05,0.69232,0.54688,3992
5,0,gender,shuffled,0.01,0.0001,1.08605,0.49975,3992
5,0,star_sign,ema_lr1e-3,0.001,0.0001,3.35471,0.07565,3992
5,0,star_sign,ema_lr5e-3,0.005,0.0001,3.26629,0.123,3992
5,0,star_sign,ema_lr1e-2,0.01,0.0001,3.21458,0.11473,3992
5,0,star_sign,ema_lr5e-2,0.05,0.0001,2.94217,0.06939,3992
5,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.20328,0.06513,3992
5,0,star_sign,ema_d0.99,0.01,0.0001,3.18779,0.10045,3992
5,0,star_sign,ema_d0.9999,0.01,0.0001,3.2354,0.07365,3992
5,0,star_sign,mlp_h16,0.001,0.0,2.38645,0.07816,3992
5,0,star_sign,mlp_h32,0.001,0.0,2.70259,0.00075,3992
5,0,star_sign,mlp_h64,0.001,0.0,1.98624,0.77054,3992
5,0,star_sign,mlp_h128,0.001,0.0,1.73938,0.93287,3992
5,0,star_sign,attention,0.0001,1e-05,2.47363,0.0625,3992
5,0,star_sign,shuffled,0.01,0.0001,3.2248,0.09043,3992
5,4,age_bin,ema_lr1e-3,0.001,0.0001,1.5295,0.3269,3992
5,4,age_bin,ema_lr5e-3,0.005,0.0001,1.47379,0.35772,3992
5,4,age_bin,ema_lr1e-2,0.01,0.0001,1.49906,0.31939,3992
5,4,age_bin,ema_lr5e-2,0.05,0.0001,1.28834,0.3983,3992
5,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.50244,0.35321,3992
5,4,age_bin,ema_d0.99,0.01,0.0001,1.5335,0.34569,3992
5,4,age_bin,ema_d0.9999,0.01,0.0001,1.55122,0.32966,3992
5,4,age_bin,mlp_h16,0.001,0.0,0.93281,0.58918,3992
5,4,age_bin,mlp_h32,0.001,0.0,0.67149,0.98447,3992
5,4,age_bin,mlp_h64,0.001,0.0,0.67199,0.97771,3992
5,4,age_bin,mlp_h128,0.001,0.0,0.73152,0.97896,3992
5,4,age_bin,attention,0.0001,1e-05,0.98119,0.57031,3992
5,4,age_bin,shuffled,0.01,0.0001,1.55308,0.36774,3992
5,4,gender,ema_lr1e-3,0.001,0.0001,1.07498,0.50877,3992
5,4,gender,ema_lr5e-3,0.005,0.0001,0.96972,0.51127,3992
5,4,gender,ema_lr1e-2,0.01,0.0001,1.04255,0.48221,3992
5,4,gender,ema_lr5e-2,0.05,0.0001,0.92146,0.49449,3992
5,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.00121,0.49574,3992
5,4,gender,ema_d0.99,0.01,0.0001,0.99517,0.50952,3992
5,4,gender,ema_d0.9999,0.01,0.0001,1.02271,0.49374,3992
5,4,gender,mlp_h16,0.001,0.0,0.69449,0.53206,3992
5,4,gender,mlp_h32,0.001,0.0,0.69524,0.52981,3992
5,4,gender,mlp_h64,0.001,0.0,0.68766,0.54634,3992
5,4,gender,mlp_h128,0.001,0.0,0.69888,0.5273,3992
5,4,gender,attention,0.0001,1e-05,0.73769,0.53125,3992
5,4,gender,shuffled,0.01,0.0001,0.96505,0.50827,3992
5,4,star_sign,ema_lr1e-3,0.001,0.0001,3.31374,0.06513,3992
5,4,star_sign,ema_lr5e-3,0.005,0.0001,3.13423,0.08317,3992
5,4,star_sign,ema_lr1e-2,0.01,0.0001,3.18176,0.10371,3992
5,4,star_sign,ema_lr5e-2,0.05,0.0001,2.9509,0.11222,3992
5,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.1541,0.06538,3992
5,4,star_sign,ema_d0.99,0.01,0.0001,3.23493,0.10371,3992
5,4,star_sign,ema_d0.9999,0.01,0.0001,3.17725,0.07189,3992
5,4,star_sign,mlp_h16,0.001,0.0,2.24918,0.33016,3992
5,4,star_sign,mlp_h32,0.001,0.0,1.85186,0.9266,3992
5,4,star_sign,mlp_h64,0.001,0.0,2.1259,0.51303,3992
5,4,star_sign,mlp_h128,0.001,0.0,1.87682,0.83968,3992
5,4,star_sign,attention,0.0001,1e-05,9.14935,0.0,3992
5,4,star_sign,shuffled,0.01,0.0001,3.20739,0.09218,3992
5,6,age_bin,ema_lr1e-3,0.001,0.0001,1.54034,0.35521,3992
5,6,age_bin,ema_lr5e-3,0.005,0.0001,1.55928,0.35496,3992
5,6,age_bin,ema_lr1e-2,0.01,0.0001,1.52072,0.3269,3992
5,6,age_bin,ema_lr5e-2,0.05,0.0001,1.36625,0.36398,3992
5,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.54158,0.35496,3992
5,6,age_bin,ema_d0.99,0.01,0.0001,1.50301,0.3512,3992
5,6,age_bin,ema_d0.9999,0.01,0.0001,1.53251,0.38076,3992
5,6,age_bin,mlp_h16,0.001,0.0,1.20204,0.11874,3992
5,6,age_bin,mlp_h32,0.001,0.0,0.90808,0.88101,3992
5,6,age_bin,mlp_h64,0.001,0.0,0.85673,0.89529,3992
5,6,age_bin,mlp_h128,0.001,0.0,0.65524,0.98046,3992
5,6,age_bin,attention,0.0001,1e-05,1e-05,1.0,3992
5,6,age_bin,shuffled,0.01,0.0001,1.50028,0.34294,3992
5,6,gender,ema_lr1e-3,0.001,0.0001,1.12806,0.47169,3992
5,6,gender,ema_lr5e-3,0.005,0.0001,1.11615,0.49399,3992
5,6,gender,ema_lr1e-2,0.01,0.0001,0.98849,0.52881,3992
5,6,gender,ema_lr5e-2,0.05,0.0001,0.97175,0.48848,3992
5,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.94789,0.51152,3992
5,6,gender,ema_d0.99,0.01,0.0001,1.03802,0.50025,3992
5,6,gender,ema_d0.9999,0.01,0.0001,1.01416,0.47946,3992
5,6,gender,mlp_h16,0.001,0.0,0.72064,0.48622,3992
5,6,gender,mlp_h32,0.001,0.0,0.7104,0.49349,3992
5,6,gender,mlp_h64,0.001,0.0,0.69225,0.53156,3992
5,6,gender,mlp_h128,0.001,0.0,0.69308,0.52605,3992
5,6,gender,attention,0.0001,1e-05,2.80273,0.52344,3992
5,6,gender,shuffled,0.01,0.0001,1.00147,0.50501,3992
5,6,star_sign,ema_lr1e-3,0.001,0.0001,3.21804,0.0754,3992
5,6,star_sign,ema_lr5e-3,0.005,0.0001,3.24632,0.09669,3992
5,6,star_sign,ema_lr1e-2,0.01,0.0001,3.1837,0.09344,3992
5,6,star_sign,ema_lr5e-2,0.05,0.0001,3.02673,0.10195,3992
5,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.25037,0.06864,3992
5,6,star_sign,ema_d0.99,0.01,0.0001,3.17298,0.09494,3992
5,6,star_sign,ema_d0.9999,0.01,0.0001,3.26043,0.07841,3992
5,6,star_sign,mlp_h16,0.001,0.0,2.37598,0.16458,3992
5,6,star_sign,mlp_h32,0.001,0.0,2.06347,0.65456,3992
5,6,star_sign,mlp_h64,0.001,0.0,1.9738,0.78557,3992
5,6,star_sign,mlp_h128,0.001,0.0,1.78993,0.95767,3992
5,6,star_sign,attention,0.0001,1e-05,1e-05,1.0,3992
5,6,star_sign,shuffled,0.01,0.0001,3.2149,0.0734,3992
6,0,age_bin,ema_lr1e-3,0.001,0.0001,1.51351,0.3189,3973
6,0,age_bin,ema_lr5e-3,0.005,0.0001,1.49929,0.31009,3973
6,0,age_bin,ema_lr1e-2,0.01,0.0001,1.50457,0.39919,3973
6,0,age_bin,ema_lr5e-2,0.05,0.0001,1.33275,0.50793,3973
6,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.4906,0.30883,3973
6,0,age_bin,ema_d0.99,0.01,0.0001,1.50424,0.40221,3973
6,0,age_bin,ema_d0.9999,0.01,0.0001,1.51733,0.32998,3973
6,0,age_bin,mlp_h16,0.001,0.0,0.93178,0.59728,3973
6,0,age_bin,mlp_h32,0.001,0.0,1.07993,0.2303,3973
6,0,age_bin,mlp_h64,0.001,0.0,0.69489,0.96728,3973
6,0,age_bin,mlp_h128,0.001,0.0,0.52152,0.99975,3973
6,0,age_bin,attention,0.0001,1e-05,1.08465,0.97656,3973
6,0,age_bin,shuffled,0.01,0.0001,1.51619,0.33828,3973
6,0,gender,ema_lr1e-3,0.001,0.0001,1.10726,0.49585,3973
6,0,gender,ema_lr5e-3,0.005,0.0001,1.03297,0.50365,3973
6,0,gender,ema_lr1e-2,0.01,0.0001,1.05442,0.48553,3973
6,0,gender,ema_lr5e-2,0.05,0.0001,0.92912,0.5107,3973
6,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.00869,0.49585,3973
