batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
63,16,gender,mlp_h16,0.001,0.0,0.71674,0.48317,1991
63,16,gender,mlp_h32,0.001,0.0,0.71373,0.47263,1991
63,16,gender,mlp_h64,0.001,0.0,0.7193,0.49221,1991
63,16,gender,mlp_h128,0.001,0.0,0.71359,0.49623,1991
63,16,gender,attention,0.0001,1e-05,0.63878,0.625,1991
63,16,gender,shuffled,0.01,0.0001,0.87051,0.5108,1991
63,16,star_sign,ema_lr1e-3,0.001,0.0001,2.94962,0.10698,1991
63,16,star_sign,ema_lr5e-3,0.005,0.0001,2.71672,0.12958,1991
63,16,star_sign,ema_lr1e-2,0.01,0.0001,2.45162,0.21497,1991
63,16,star_sign,ema_lr5e-2,0.05,0.0001,0.88393,0.88498,1991
63,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.40416,0.21346,1991
63,16,star_sign,ema_d0.99,0.01,0.0001,2.42645,0.1994,1991
63,16,star_sign,ema_d0.9999,0.01,0.0001,2.50547,0.19387,1991
63,16,star_sign,mlp_h16,0.001,0.0,0.01642,1.0,1991
63,16,star_sign,mlp_h32,0.001,0.0,0.00594,1.0,1991
63,16,star_sign,mlp_h64,0.001,0.0,0.00192,1.0,1991
63,16,star_sign,mlp_h128,0.001,0.0,0.00014,1.0,1991
63,16,star_sign,attention,0.0001,1e-05,0.00486,1.0,1991
63,16,star_sign,shuffled,0.01,0.0001,2.36756,0.19739,1991
63,20,age_bin,ema_lr1e-3,0.001,0.0001,1.49038,0.3335,1991
63,20,age_bin,ema_lr5e-3,0.005,0.0001,1.20332,0.42642,1991
63,20,age_bin,ema_lr1e-2,0.01,0.0001,0.95103,0.55851,1991
63,20,age_bin,ema_lr5e-2,0.05,0.0001,0.32397,0.97087,1991
63,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.94985,0.56454,1991
63,20,age_bin,ema_d0.99,0.01,0.0001,0.9957,0.5324,1991
63,20,age_bin,ema_d0.9999,0.01,0.0001,0.97447,0.54997,1991
63,20,age_bin,mlp_h16,0.001,0.0,0.00839,1.0,1991
63,20,age_bin,mlp_h32,0.001,0.0,0.0055,1.0,1991
63,20,age_bin,mlp_h64,0.001,0.0,0.00074,1.0,1991
63,20,age_bin,mlp_h128,0.001,0.0,0.00022,1.0,1991
63,20,age_bin,attention,0.0001,1e-05,0.0,1.0,1991
63,20,age_bin,shuffled,0.01,0.0001,1.01385,0.52587,1991
63,20,gender,ema_lr1e-3,0.001,0.0001,0.96111,0.50578,1991
63,20,gender,ema_lr5e-3,0.005,0.0001,0.87588,0.52285,1991
63,20,gender,ema_lr1e-2,0.01,0.0001,0.82301,0.52436,1991
63,20,gender,ema_lr5e-2,0.05,0.0001,1.02904,0.47865,1991
63,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.84346,0.51632,1991
63,20,gender,ema_d0.99,0.01,0.0001,0.89063,0.48719,1991
63,20,gender,ema_d0.9999,0.01,0.0001,0.85492,0.50226,1991
63,20,gender,mlp_h16,0.001,0.0,0.70051,0.51532,1991
63,20,gender,mlp_h32,0.001,0.0,0.70364,0.51532,1991
63,20,gender,mlp_h64,0.001,0.0,0.70144,0.51783,1991
63,20,gender,mlp_h128,0.001,0.0,0.7036,0.52486,1991
63,20,gender,attention,0.0001,1e-05,0.82476,0.4375,1991
63,20,gender,shuffled,0.01,0.0001,0.85898,0.49925,1991
63,20,star_sign,ema_lr1e-3,0.001,0.0001,3.08522,0.10648,1991
63,20,star_sign,ema_lr5e-3,0.005,0.0001,2.74721,0.11452,1991
63,20,star_sign,ema_lr1e-2,0.01,0.0001,2.45404,0.20693,1991
63,20,star_sign,ema_lr5e-2,0.05,0.0001,0.87497,0.88096,1991
63,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.40262,0.20392,1991
63,20,star_sign,ema_d0.99,0.01,0.0001,2.44467,0.19789,1991
63,20,star_sign,ema_d0.9999,0.01,0.0001,2.46075,0.19437,1991
63,20,star_sign,mlp_h16,0.001,0.0,0.07419,1.0,1991
63,20,star_sign,mlp_h32,0.001,0.0,0.00311,1.0,1991
63,20,star_sign,mlp_h64,0.001,0.0,0.00172,1.0,1991
63,20,star_sign,mlp_h128,0.001,0.0,0.00068,1.0,1991
63,20,star_sign,attention,0.0001,1e-05,0.0,1.0,1991
63,20,star_sign,shuffled,0.01,0.0001,2.44518,0.20191,1991
63,24,age_bin,ema_lr1e-3,0.001,0.0001,1.53667,0.32647,1991
63,24,age_bin,ema_lr5e-3,0.005,0.0001,1.23279,0.40934,1991
63,24,age_bin,ema_lr1e-2,0.01,0.0001,1.01765,0.5113,1991
63,24,age_bin,ema_lr5e-2,0.05,0.0001,0.3678,0.95229,1991
63,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.91498,0.58011,1991
63,24,age_bin,ema_d0.99,0.01,0.0001,1.00782,0.52737,1991
63,24,age_bin,ema_d0.9999,0.01,0.0001,1.03112,0.51381,1991
63,24,age_bin,mlp_h16,0.001,0.0,0.00388,1.0,1991
63,24,age_bin,mlp_h32,0.001,0.0,0.00165,1.0,1991
63,24,age_bin,mlp_h64,0.001,0.0,0.00063,1.0,1991
63,24,age_bin,mlp_h128,0.001,0.0,0.00031,1.0,1991
63,24,age_bin,attention,0.0001,1e-05,0.0,1.0,1991
63,24,age_bin,shuffled,0.01,0.0001,0.97795,0.53742,1991
63,24,gender,ema_lr1e-3,0.001,0.0001,0.97541,0.48418,1991
63,24,gender,ema_lr5e-3,0.005,0.0001,0.88412,0.50879,1991
63,24,gender,ema_lr1e-2,0.01,0.0001,0.85462,0.50025,1991
63,24,gender,ema_lr5e-2,0.05,0.0001,0.99935,0.49422,1991
63,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.86672,0.50979,1991
63,24,gender,ema_d0.99,0.01,0.0001,0.7979,0.5329,1991
63,24,gender,ema_d0.9999,0.01,0.0001,0.82264,0.52737,1991
63,24,gender,mlp_h16,0.001,0.0,0.69393,0.55148,1991
63,24,gender,mlp_h32,0.001,0.0,0.69605,0.5329,1991
63,24,gender,mlp_h64,0.001,0.0,0.69615,0.5334,1991
63,24,gender,mlp_h128,0.001,0.0,0.69992,0.52788,1991
63,24,gender,attention,0.0001,1e-05,0.89552,0.35938,1991
63,24,gender,shuffled,0.01,0.0001,0.84541,0.50377,1991
63,24,star_sign,ema_lr1e-3,0.001,0.0001,3.11573,0.09794,1991
63,24,star_sign,ema_lr5e-3,0.005,0.0001,2.78842,0.14114,1991
63,24,star_sign,ema_lr1e-2,0.01,0.0001,2.50721,0.16926,1991
63,24,star_sign,ema_lr5e-2,0.05,0.0001,0.91876,0.87393,1991
63,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.51922,0.19638,1991
63,24,star_sign,ema_d0.99,0.01,0.0001,2.40482,0.1768,1991
63,24,star_sign,ema_d0.9999,0.01,0.0001,2.34201,0.21045,1991
63,24,star_sign,mlp_h16,0.001,0.0,0.01408,1.0,1991
63,24,star_sign,mlp_h32,0.001,0.0,0.00335,1.0,1991
63,24,star_sign,mlp_h64,0.001,0.0,0.00166,1.0,1991
63,24,star_sign,mlp_h128,0.001,0.0,0.00029,1.0,1991
63,24,star_sign,attention,0.0001,1e-05,2e-05,1.0,1991
63,24,star_sign,shuffled,0.01,0.0001,2.42183,0.18383,1991
63,28,age_bin,ema_lr1e-3,0.001,0.0001,1.41227,0.36163,1991
63,28,age_bin,ema_lr5e-3,0.005,0.0001,1.19287,0.42089,1991
63,28,age_bin,ema_lr1e-2,0.01,0.0001,1.00669,0.52838,1991
63,28,age_bin,ema_lr5e-2,0.05,0.0001,0.28024,0.9774,1991
63,28,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.99354,0.50929,1991
63,28,age_bin,ema_d0.99,0.01,0.0001,0.89507,0.58764,1991
63,28,age_bin,ema_d0.9999,0.01,0.0001,0.93737,0.57459,1991
63,28,age_bin,mlp_h16,0.001,0.0,0.01095,1.0,1991
63,28,age_bin,mlp_h32,0.001,0.0,0.00517,1.0,1991
63,28,age_bin,mlp_h64,0.001,0.0,0.00134,1.0,1991
63,28,age_bin,mlp_h128,0.001,0.0,0.00045,1.0,1991
63,28,age_bin,attention,0.0001,1e-05,0.002,1.0,1991
63,28,age_bin,shuffled,0.01,0.0001,0.99836,0.53039,1991
63,28,gender,ema_lr1e-3,0.001,0.0001,1.0059,0.48317,1991
63,28,gender,ema_lr5e-3,0.005,0.0001,0.98099,0.47664,1991
63,28,gender,ema_lr1e-2,0.01,0.0001,0.89262,0.49975,1991
63,28,gender,ema_lr5e-2,0.05,0.0001,0.92221,0.49372,1991
63,28,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.87491,0.49221,1991
63,28,gender,ema_d0.99,0.01,0.0001,0.83762,0.52587,1991
63,28,gender,ema_d0.9999,0.01,0.0001,0.87271,0.50678,1991
63,28,gender,mlp_h16,0.001,0.0,0.70525,0.52838,1991
63,28,gender,mlp_h32,0.001,0.0,0.69755,0.53993,1991
63,28,gender,mlp_h64,0.001,0.0,0.70647,0.52135,1991
63,28,gender,mlp_h128,0.001,0.0,0.71004,0.50578,1991
63,28,gender,attention,0.0001,1e-05,0.81919,0.53125,1991
63,28,gender,shuffled,0.01,0.0001,0.87558,0.49121,1991
63,28,star_sign,ema_lr1e-3,0.001,0.0001,3.17962,0.08488,1991
63,28,star_sign,ema_lr5e-3,0.005,0.0001,2.84495,0.11452,1991
63,28,star_sign,ema_lr1e-2,0.01,0.0001,2.45418,0.19588,1991
63,28,star_sign,ema_lr5e-2,0.05,0.0001,0.87284,0.87494,1991
63,28,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.4444,0.19538,1991
63,28,star_sign,ema_d0.99,0.01,0.0001,2.48195,0.18935,1991
63,28,star_sign,ema_d0.9999,0.01,0.0001,2.37422,0.22099,1991
63,28,star_sign,mlp_h16,0.001,0.0,0.02305,1.0,1991
63,28,star_sign,mlp_h32,0.001,0.0,0.01465,1.0,1991
63,28,star_sign,mlp_h64,0.001,0.0,0.00299,1.0,1991
63,28,star_sign,mlp_h128,0.001,0.0,0.00075,1.0,1991
63,28,star_sign,attention,0.0001,1e-05,0.0,1.0,1991
63,28,star_sign,shuffled,0.01,0.0001,2.46447,0.18734,1991
63,32,age_bin,ema_lr1e-3,0.001,0.0001,1.56474,0.33752,1991
63,32,age_bin,ema_lr5e-3,0.005,0.0001,1.18877,0.45103,1991
63,32,age_bin,ema_lr1e-2,0.01,0.0001,0.98604,0.54194,1991
63,32,age_bin,ema_lr5e-2,0.05,0.0001,0.32176,0.97388,1991
63,32,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.95708,0.56956,1991
63,32,age_bin,ema_d0.99,0.01,0.0001,0.99794,0.52788,1991
63,32,age_bin,ema_d0.9999,0.01,0.0001,1.02272,0.52185,1991
63,32,age_bin,mlp_h16,0.001,0.0,0.01857,1.0,1991
63,32,age_bin,mlp_h32,0.001,0.0,0.00949,1.0,1991
63,32,age_bin,mlp_h64,0.001,0.0,0.00243,1.0,1991
63,32,age_bin,mlp_h128,0.001,0.0,0.00074,1.0,1991
63,32,age_bin,attention,0.0001,1e-05,0.0,1.0,1991
63,32,age_bin,shuffled,0.01,0.0001,0.96899,0.55148,1991
63,32,gender,ema_lr1e-3,0.001,0.0001,0.91862,0.51683,1991
63,32,gender,ema_lr5e-3,0.005,0.0001,0.87346,0.51833,1991
63,32,gender,ema_lr1e-2,0.01,0.0001,0.85247,0.50879,1991
63,32,gender,ema_lr5e-2,0.05,0.0001,0.78185,0.50226,1991
63,32,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.82637,0.51733,1991
63,32,gender,ema_d0.99,0.01,0.0001,0.82106,0.53943,1991
63,32,gender,ema_d0.9999,0.01,0.0001,0.86429,0.50377,1991
63,32,gender,mlp_h16,0.001,0.0,0.70614,0.50678,1991
63,32,gender,mlp_h32,0.001,0.0,0.70862,0.50628,1991
63,32,gender,mlp_h64,0.001,0.0,0.71062,0.51381,1991
63,32,gender,mlp_h128,0.001,0.0,0.70292,0.50728,1991
63,32,gender,attention,0.0001,1e-05,1.21665,0.53125,1991
63,32,gender,shuffled,0.01,0.0001,0.875,0.47865,1991
63,32,star_sign,ema_lr1e-3,0.001,0.0001,3.23334,0.0894,1991
63,32,star_sign,ema_lr5e-3,0.005,0.0001,2.84953,0.12406,1991
63,32,star_sign,ema_lr1e-2,0.01,0.0001,2.56314,0.19237,1991
63,32,star_sign,ema_lr5e-2,0.05,0.0001,0.87363,0.87946,1991
63,32,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.49512,0.20291,1991
63,32,star_sign,ema_d0.99,0.01,0.0001,2.56007,0.20994,1991
63,32,star_sign,ema_d0.9999,0.01,0.0001,2.44992,0.21497,1991
63,32,star_sign,mlp_h16,0.001,0.0,0.06721,0.999,1991
63,32,star_sign,mlp_h32,0.001,0.0,0.01843,1.0,1991
63,32,star_sign,mlp_h64,0.001,0.0,0.0058,1.0,1991
63,32,star_sign,mlp_h128,0.001,0.0,0.00135,1.0,1991
63,32,star_sign,attention,0.0001,1e-05,0.0,1.0,1991
63,32,star_sign,shuffled,0.01,0.0001,2.61928,0.15871,1991
63,36,age_bin,ema_lr1e-3,0.001,0.0001,1.56418,0.34505,1991
63,36,age_bin,ema_lr5e-3,0.005,0.0001,1.25281,0.39829,1991
63,36,age_bin,ema_lr1e-2,0.01,0.0001,1.00165,0.5334,1991
63,36,age_bin,ema_lr5e-2,0.05,0.0001,0.31312,0.96585,1991
63,36,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.92718,0.58513,1991
63,36,age_bin,ema_d0.99,0.01,0.0001,1.02316,0.51833,1991
63,36,age_bin,ema_d0.9999,0.01,0.0001,0.96777,0.56002,1991
63,36,age_bin,mlp_h16,0.001,0.0,0.00749,1.0,1991
63,36,age_bin,mlp_h32,0.001,0.0,0.00517,1.0,1991
63,36,age_bin,mlp_h64,0.001,0.0,0.0014,1.0,1991
63,36,age_bin,mlp_h128,0.001,0.0,0.00041,1.0,1991
63,36,age_bin,attention,0.0001,1e-05,0.0,1.0,1991
63,36,age_bin,shuffled,0.01,0.0001,0.99122,0.5334,1991
63,36,gender,ema_lr1e-3,0.001,0.0001,0.99115,0.47514,1991
63,36,gender,ema_lr5e-3,0.005,0.0001,0.90394,0.50276,1991
63,36,gender,ema_lr1e-2,0.01,0.0001,0.89672,0.47162,1991
63,36,gender,ema_lr5e-2,0.05,0.0001,0.79133,0.49925,1991
63,36,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.86217,0.5113,1991
63,36,gender,ema_d0.99,0.01,0.0001,0.84331,0.52135,1991
63,36,gender,ema_d0.9999,0.01,0.0001,0.89049,0.49372,1991
63,36,gender,mlp_h16,0.001,0.0,0.70434,0.52536,1991
63,36,gender,mlp_h32,0.001,0.0,0.70379,0.53792,1991
63,36,gender,mlp_h64,0.001,0.0,0.70637,0.51833,1991
63,36,gender,mlp_h128,0.001,0.0,0.70117,0.53692,1991
63,36,gender,attention,0.0001,1e-05,0.83122,0.59375,1991
63,36,gender,shuffled,0.01,0.0001,0.82251,0.52386,1991
63,36,star_sign,ema_lr1e-3,0.001,0.0001,3.1111,0.11452,1991
63,36,star_sign,ema_lr5e-3,0.005,0.0001,2.88623,0.12808,1991
63,36,star_sign,ema_lr1e-2,0.01,0.0001,2.47058,0.21547,1991
63,36,star_sign,ema_lr5e-2,0.05,0.0001,0.90273,0.8669,1991
63,36,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.50605,0.20291,1991
63,36,star_sign,ema_d0.99,0.01,0.0001,2.49575,0.21396,1991
63,36,star_sign,ema_d0.9999,0.01,0.0001,2.39476,0.23054,1991
63,36,star_sign,mlp_h16,0.001,0.0,0.04616,1.0,1991
63,36,star_sign,mlp_h32,0.001,0.0,0.01371,1.0,1991
63,36,star_sign,mlp_h64,0.001,0.0,0.00247,1.0,1991
63,36,star_sign,mlp_h128,0.001,0.0,0.00105,1.0,1991
63,36,star_sign,attention,0.0001,1e-05,1e-05,1.0,1991
63,36,star_sign,shuffled,0.01,0.0001,2.45676,0.21899,1991
64,0,age_bin,ema_lr1e-3,0.001,0.0001,1.41128,0.36389,1822
64,0,age_bin,ema_lr5e-3,0.005,0.0001,1.21816,0.56806,1822
64,0,age_bin,ema_lr1e-2,0.01,0.0001,0.94758,0.70746,1822
64,0,age_bin,ema_lr5e-2,0.05,0.0001,0.37971,0.97969,1822
64,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.96922,0.6921,1822
64,0,age_bin,ema_d0.99,0.01,0.0001,0.96134,0.73985,1822
64,0,age_bin,ema_d0.9999,0.01,0.0001,0.94446,0.71679,1822
64,0,age_bin,mlp_h16,0.001,0.0,0.00345,1.0,1822
64,0,age_bin,mlp_h32,0.001,0.0,0.00199,1.0,1822
64,0,age_bin,mlp_h64,0.001,0.0,0.00074,1.0,1822
64,0,age_bin,mlp_h128,0.001,0.0,0.00016,1.0,1822
64,0,age_bin,attention,0.0001,1e-05,0.61394,1.0,1822
64,0,age_bin,shuffled,0.01,0.0001,0.9642,0.72009,1822
64,0,gender,ema_lr1e-3,0.001,0.0001,0.95114,0.48683,1822
64,0,gender,ema_lr5e-3,0.005,0.0001,0.85157,0.51262,1822
64,0,gender,ema_lr1e-2,0.01,0.0001,0.84687,0.49067,1822
64,0,gender,ema_lr5e-2,0.05,0.0001,1.74649,0.50439,1822
64,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.8456,0.49506,1822
64,0,gender,ema_d0.99,0.01,0.0001,0.80172,0.50549,1822
64,0,gender,ema_d0.9999,0.01,0.0001,0.82486,0.50768,1822
64,0,gender,mlp_h16,0.001,0.0,0.69816,0.51537,1822
64,0,gender,mlp_h32,0.001,0.0,0.70297,0.49506,1822
64,0,gender,mlp_h64,0.001,0.0,0.70151,0.50988,1822
64,0,gender,mlp_h128,0.001,0.0,0.70413,0.49286,1822
64,0,gender,attention,0.0001,1e-05,0.69181,0.65625,1822
64,0,gender,shuffled,0.01,0.0001,0.81055,0.50823,1822
64,0,star_sign,ema_lr1e-3,0.001,0.0001,3.11884,0.05379,1822
64,0,star_sign,ema_lr5e-3,0.005,0.0001,2.76755,0.15917,1822
64,0,star_sign,ema_lr1e-2,0.01,0.0001,2.42258,0.38529,1822
64,0,star_sign,ema_lr5e-2,0.05,0.0001,0.82562,0.89078,1822
64,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.38582,0.42865,1822
64,0,star_sign,ema_d0.99,0.01,0.0001,2.4212,0.39956,1822
64,0,star_sign,ema_d0.9999,0.01,0.0001,2.35229,0.42645,1822
64,0,star_sign,mlp_h16,0.001,0.0,0.01028,1.0,1822
64,0,star_sign,mlp_h32,0.001,0.0,0.00545,1.0,1822
64,0,star_sign,mlp_h64,0.001,0.0,0.0015,1.0,1822
64,0,star_sign,mlp_h128,0.001,0.0,0.0003,1.0,1822
64,0,star_sign,attention,0.0001,1e-05,1.72957,1.0,1822
64,0,star_sign,shuffled,0.01,0.0001,2.37674,0.41328,1822
64,4,age_bin,ema_lr1e-3,0.001,0.0001,1.34526,0.36937,1822
64,4,age_bin,ema_lr5e-3,0.005,0.0001,1.13766,0.43359,1822
64,4,age_bin,ema_lr1e-2,0.01,0.0001,0.93315,0.57355,1822
64,4,age_bin,ema_lr5e-2,0.05,0.0001,0.60522,0.87212,1822
64,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.93722,0.55653,1822
64,4,age_bin,ema_d0.99,0.01,0.0001,0.94063,0.58452,1822
64,4,age_bin,ema_d0.9999,0.01,0.0001,0.94693,0.5708,1822
64,4,age_bin,mlp_h16,0.001,0.0,0.00409,1.0,1822
64,4,age_bin,mlp_h32,0.001,0.0,0.0022,1.0,1822
64,4,age_bin,mlp_h64,0.001,0.0,0.00042,1.0,1822
64,4,age_bin,mlp_h128,0.001,0.0,9e-05,1.0,1822
64,4,age_bin,attention,0.0001,1e-05,0.0015,1.0,1822
64,4,age_bin,shuffled,0.01,0.0001,0.92986,0.58562,1822
64,4,gender,ema_lr1e-3,0.001,0.0001,0.95293,0.47695,1822
64,4,gender,ema_lr5e-3,0.005,0.0001,0.84537,0.50988,1822
64,4,gender,ema_lr1e-2,0.01,0.0001,0.84226,0.51317,1822
64,4,gender,ema_lr5e-2,0.05,0.0001,1.39646,0.55763,1822
64,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.85716,0.49341,1822
64,4,gender,ema_d0.99,0.01,0.0001,0.85726,0.50439,1822
64,4,gender,ema_d0.9999,0.01,0.0001,0.83784,0.53128,1822
64,4,gender,mlp_h16,0.001,0.0,0.68699,0.53403,1822
64,4,gender,mlp_h32,0.001,0.0,0.69432,0.50988,1822
64,4,gender,mlp_h64,0.001,0.0,0.71122,0.48189,1822
64,4,gender,mlp_h128,0.001,0.0,0.70701,0.49616,1822
64,4,gender,attention,0.0001,1e-05,0.68603,0.53125,1822
64,4,gender,shuffled,0.01,0.0001,0.87031,0.47859,1822
64,4,star_sign,ema_lr1e-3,0.001,0.0001,2.91332,0.10538,1822
64,4,star_sign,ema_lr5e-3,0.005,0.0001,2.66176,0.13611,1822
64,4,star_sign,ema_lr1e-2,0.01,0.0001,2.26799,0.23765,1822
64,4,star_sign,ema_lr5e-2,0.05,0.0001,1.19625,0.94621,1822
64,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.35485,0.19813,1822
64,4,star_sign,ema_d0.99,0.01,0.0001,2.38348,0.21844,1822
64,4,star_sign,ema_d0.9999,0.01,0.0001,2.32401,0.2371,1822
64,4,star_sign,mlp_h16,0.001,0.0,0.01136,1.0,1822
64,4,star_sign,mlp_h32,0.001,0.0,0.00381,1.0,1822
64,4,star_sign,mlp_h64,0.001,0.0,0.00091,1.0,1822
64,4,star_sign,mlp_h128,0.001,0.0,7e-05,1.0,1822
64,4,star_sign,attention,0.0001,1e-05,0.0,1.0,1822
64,4,star_sign,shuffled,0.01,0.0001,2.31233,0.25302,1822
64,8,age_bin,ema_lr1e-3,0.001,0.0001,1.41371,0.35181,1822
64,8,age_bin,ema_lr5e-3,0.005,0.0001,1.17491,0.48079,1822
64,8,age_bin,ema_lr1e-2,0.01,0.0001,0.9736,0.57464,1822
64,8,age_bin,ema_lr5e-2,0.05,0.0001,0.55454,0.86992,1822
64,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.01291,0.53513,1822
64,8,age_bin,ema_d0.99,0.01,0.0001,1.01102,0.52964,1822
64,8,age_bin,ema_d0.9999,0.01,0.0001,1.00051,0.57409,1822
64,8,age_bin,mlp_h16,0.001,0.0,0.00557,1.0,1822
64,8,age_bin,mlp_h32,0.001,0.0,0.00297,1.0,1822
64,8,age_bin,mlp_h64,0.001,0.0,0.00078,1.0,1822
64,8,age_bin,mlp_h128,0.001,0.0,0.00041,1.0,1822
64,8,age_bin,attention,0.0001,1e-05,0.00293,1.0,1822
64,8,age_bin,shuffled,0.01,0.0001,0.97826,0.55379,1822
64,8,gender,ema_lr1e-3,0.001,0.0001,0.92955,0.5225,1822
64,8,gender,ema_lr5e-3,0.005,0.0001,0.9083,0.5022,1822
64,8,gender,ema_lr1e-2,0.01,0.0001,0.84579,0.51207,1822
64,8,gender,ema_lr5e-2,0.05,0.0001,1.12541,0.55269,1822
64,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.833,0.5236,1822
64,8,gender,ema_d0.99,0.01,0.0001,0.86413,0.50384,1822
64,8,gender,ema_d0.9999,0.01,0.0001,0.84087,0.5022,1822
64,8,gender,mlp_h16,0.001,0.0,0.68878,0.55159,1822
64,8,gender,mlp_h32,0.001,0.0,0.68448,0.54775,1822
64,8,gender,mlp_h64,0.001,0.0,0.68505,0.55708,1822
64,8,gender,mlp_h128,0.001,0.0,0.69172,0.52909,1822
64,8,gender,attention,0.0001,1e-05,0.64675,0.64062,1822
64,8,gender,shuffled,0.01,0.0001,0.89008,0.5011,1822
64,8,star_sign,ema_lr1e-3,0.001,0.0001,3.13579,0.09276,1822
64,8,star_sign,ema_lr5e-3,0.005,0.0001,2.71815,0.14544,1822
64,8,star_sign,ema_lr1e-2,0.01,0.0001,2.4119,0.20637,1822
64,8,star_sign,ema_lr5e-2,0.05,0.0001,1.0454,0.90011,1822
64,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.50168,0.19649,1822
64,8,star_sign,ema_d0.99,0.01,0.0001,2.52753,0.17453,1822
64,8,star_sign,ema_d0.9999,0.01,0.0001,2.41584,0.20692,1822
64,8,star_sign,mlp_h16,0.001,0.0,0.10574,0.96487,1822
64,8,star_sign,mlp_h32,0.001,0.0,0.00715,1.0,1822
64,8,star_sign,mlp_h64,0.001,0.0,0.00199,1.0,1822
64,8,star_sign,mlp_h128,0.001,0.0,0.00035,1.0,1822
64,8,star_sign,attention,0.0001,1e-05,0.02231,1.0,1822
64,8,star_sign,shuffled,0.01,0.0001,2.41623,0.23655,1822
64,12,age_bin,ema_lr1e-3,0.001,0.0001,1.42224,0.3573,1822
64,12,age_bin,ema_lr5e-3,0.005,0.0001,1.2768,0.40944,1822
64,12,age_bin,ema_lr1e-2,0.01,0.0001,0.98319,0.5494,1822
64,12,age_bin,ema_lr5e-2,0.05,0.0001,0.33458,0.95225,1822
64,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.02907,0.52744,1822
64,12,age_bin,ema_d0.99,0.01,0.0001,1.04929,0.51372,1822
64,12,age_bin,ema_d0.9999,0.01,0.0001,1.01886,0.52415,1822
64,12,age_bin,mlp_h16,0.001,0.0,0.00249,1.0,1822
64,12,age_bin,mlp_h32,0.001,0.0,0.00198,1.0,1822
64,12,age_bin,mlp_h64,0.001,0.0,0.00152,1.0,1822
64,12,age_bin,mlp_h128,0.001,0.0,0.00015,1.0,1822
64,12,age_bin,attention,0.0001,1e-05,1e-05,1.0,1822
64,12,age_bin,shuffled,0.01,0.0001,1.04611,0.5247,1822
64,12,gender,ema_lr1e-3,0.001,0.0001,0.9763,0.49067,1822
64,12,gender,ema_lr5e-3,0.005,0.0001,0.84143,0.54446,1822
64,12,gender,ema_lr1e-2,0.01,0.0001,0.84714,0.49671,1822
64,12,gender,ema_lr5e-2,0.05,0.0001,1.01004,0.56037,1822
64,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.8662,0.50878,1822
64,12,gender,ema_d0.99,0.01,0.0001,0.82724,0.5247,1822
64,12,gender,ema_d0.9999,0.01,0.0001,0.88871,0.49341,1822
64,12,gender,mlp_h16,0.001,0.0,0.67339,0.58123,1822
64,12,gender,mlp_h32,0.001,0.0,0.66813,0.59495,1822
64,12,gender,mlp_h64,0.001,0.0,0.67608,0.573,1822
64,12,gender,mlp_h128,0.001,0.0,0.6725,0.57794,1822
64,12,gender,attention,0.0001,1e-05,0.66078,0.57812,1822
64,12,gender,shuffled,0.01,0.0001,0.88299,0.4989,1822
64,12,star_sign,ema_lr1e-3,0.001,0.0001,3.06658,0.12184,1822
64,12,star_sign,ema_lr5e-3,0.005,0.0001,2.86635,0.11361,1822
64,12,star_sign,ema_lr1e-2,0.01,0.0001,2.46783,0.21625,1822
64,12,star_sign,ema_lr5e-2,0.05,0.0001,0.96634,0.87486,1822
64,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.47893,0.1888,1822
64,12,star_sign,ema_d0.99,0.01,0.0001,2.49298,0.191,1822
64,12,star_sign,ema_d0.9999,0.01,0.0001,2.55327,0.19539,1822
64,12,star_sign,mlp_h16,0.001,0.0,0.01339,1.0,1822
