batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
56,24,star_sign,ema_lr1e-3,0.001,0.0001,3.20347,0.07568,3911
56,24,star_sign,ema_lr5e-3,0.005,0.0001,2.93309,0.1281,3911
56,24,star_sign,ema_lr1e-2,0.01,0.0001,2.67001,0.14446,3911
56,24,star_sign,ema_lr5e-2,0.05,0.0001,1.00249,0.8517,3911
56,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.66942,0.15392,3911
56,24,star_sign,ema_d0.99,0.01,0.0001,2.62225,0.18768,3911
56,24,star_sign,ema_d0.9999,0.01,0.0001,2.60821,0.18998,3911
56,24,star_sign,mlp_h16,0.001,0.0,0.20064,0.99847,3911
56,24,star_sign,mlp_h32,0.001,0.0,0.05413,1.0,3911
56,24,star_sign,mlp_h64,0.001,0.0,0.01454,1.0,3911
56,24,star_sign,mlp_h128,0.001,0.0,0.00277,1.0,3911
56,24,star_sign,attention,0.0001,1e-05,0.09865,0.98438,3911
56,24,star_sign,shuffled,0.01,0.0001,2.59661,0.18026,3911
56,28,age_bin,ema_lr1e-3,0.001,0.0001,1.48921,0.39069,3911
56,28,age_bin,ema_lr5e-3,0.005,0.0001,1.2744,0.3976,3911
56,28,age_bin,ema_lr1e-2,0.01,0.0001,1.07581,0.49629,3911
56,28,age_bin,ema_lr5e-2,0.05,0.0001,0.35626,0.96395,3911
56,28,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.07535,0.51189,3911
56,28,age_bin,ema_d0.99,0.01,0.0001,1.08747,0.4968,3911
56,28,age_bin,ema_d0.9999,0.01,0.0001,1.00724,0.54615,3911
56,28,age_bin,mlp_h16,0.001,0.0,0.02813,1.0,3911
56,28,age_bin,mlp_h32,0.001,0.0,0.01333,1.0,3911
56,28,age_bin,mlp_h64,0.001,0.0,0.00546,1.0,3911
56,28,age_bin,mlp_h128,0.001,0.0,0.00209,1.0,3911
56,28,age_bin,attention,0.0001,1e-05,0.0,1.0,3911
56,28,age_bin,shuffled,0.01,0.0001,1.06707,0.51215,3911
56,28,gender,ema_lr1e-3,0.001,0.0001,1.01056,0.48504,3911
56,28,gender,ema_lr5e-3,0.005,0.0001,0.85753,0.52723,3911
56,28,gender,ema_lr1e-2,0.01,0.0001,0.83755,0.5147,3911
56,28,gender,ema_lr5e-2,0.05,0.0001,0.73688,0.52595,3911
56,28,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.86104,0.51368,3911
56,28,gender,ema_d0.99,0.01,0.0001,0.8073,0.5482,3911
56,28,gender,ema_d0.9999,0.01,0.0001,0.86919,0.49911,3911
56,28,gender,mlp_h16,0.001,0.0,0.67428,0.56814,3911
56,28,gender,mlp_h32,0.001,0.0,0.67546,0.55817,3911
56,28,gender,mlp_h64,0.001,0.0,0.67784,0.55433,3911
56,28,gender,mlp_h128,0.001,0.0,0.67709,0.56124,3911
56,28,gender,attention,0.0001,1e-05,0.8479,0.46094,3911
56,28,gender,shuffled,0.01,0.0001,0.85224,0.50754,3911
56,28,star_sign,ema_lr1e-3,0.001,0.0001,3.20528,0.10688,3911
56,28,star_sign,ema_lr5e-3,0.005,0.0001,2.98397,0.11046,3911
56,28,star_sign,ema_lr1e-2,0.01,0.0001,2.64035,0.16006,3911
56,28,star_sign,ema_lr5e-2,0.05,0.0001,1.0058,0.83866,3911
56,28,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.60285,0.15495,3911
56,28,star_sign,ema_d0.99,0.01,0.0001,2.59111,0.17719,3911
56,28,star_sign,ema_d0.9999,0.01,0.0001,2.63462,0.16134,3911
56,28,star_sign,mlp_h16,0.001,0.0,0.13067,1.0,3911
56,28,star_sign,mlp_h32,0.001,0.0,0.03769,1.0,3911
56,28,star_sign,mlp_h64,0.001,0.0,0.01214,1.0,3911
56,28,star_sign,mlp_h128,0.001,0.0,0.00353,1.0,3911
56,28,star_sign,attention,0.0001,1e-05,0.0009,1.0,3911
56,28,star_sign,shuffled,0.01,0.0001,2.62298,0.17182,3911
57,0,age_bin,ema_lr1e-3,0.001,0.0001,1.48246,0.38736,3862
57,0,age_bin,ema_lr5e-3,0.005,0.0001,1.20522,0.49508,3862
57,0,age_bin,ema_lr1e-2,0.01,0.0001,1.01683,0.66598,3862
57,0,age_bin,ema_lr5e-2,0.05,0.0001,0.32938,0.96763,3862
57,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.99947,0.66287,3862
57,0,age_bin,ema_d0.99,0.01,0.0001,1.01557,0.63853,3862
57,0,age_bin,ema_d0.9999,0.01,0.0001,1.03697,0.62144,3862
57,0,age_bin,mlp_h16,0.001,0.0,0.01496,1.0,3862
57,0,age_bin,mlp_h32,0.001,0.0,0.00436,1.0,3862
57,0,age_bin,mlp_h64,0.001,0.0,0.0021,1.0,3862
57,0,age_bin,mlp_h128,0.001,0.0,0.00054,1.0,3862
57,0,age_bin,attention,0.0001,1e-05,0.8909,1.0,3862
57,0,age_bin,shuffled,0.01,0.0001,1.00794,0.67789,3862
57,0,gender,ema_lr1e-3,0.001,0.0001,0.99553,0.49404,3862
57,0,gender,ema_lr5e-3,0.005,0.0001,0.88594,0.50492,3862
57,0,gender,ema_lr1e-2,0.01,0.0001,0.87565,0.48679,3862
57,0,gender,ema_lr5e-2,0.05,0.0001,0.74349,0.49896,3862
57,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.86298,0.47851,3862
57,0,gender,ema_d0.99,0.01,0.0001,0.84409,0.49819,3862
57,0,gender,ema_d0.9999,0.01,0.0001,0.86311,0.49948,3862
57,0,gender,mlp_h16,0.001,0.0,0.6965,0.49612,3862
57,0,gender,mlp_h32,0.001,0.0,0.69521,0.50803,3862
57,0,gender,mlp_h64,0.001,0.0,0.69986,0.50829,3862
57,0,gender,mlp_h128,0.001,0.0,0.69732,0.50311,3862
57,0,gender,attention,0.0001,1e-05,0.69321,0.5,3862
57,0,gender,shuffled,0.01,0.0001,0.84713,0.49508,3862
57,0,star_sign,ema_lr1e-3,0.001,0.0001,3.17836,0.05308,3862
57,0,star_sign,ema_lr5e-3,0.005,0.0001,2.81373,0.12506,3862
57,0,star_sign,ema_lr1e-2,0.01,0.0001,2.57285,0.29596,3862
57,0,star_sign,ema_lr5e-2,0.05,0.0001,0.93255,0.89643,3862
57,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.49067,0.28276,3862
57,0,star_sign,ema_d0.99,0.01,0.0001,2.54488,0.33687,3862
57,0,star_sign,ema_d0.9999,0.01,0.0001,2.53067,0.34102,3862
57,0,star_sign,mlp_h16,0.001,0.0,0.10655,1.0,3862
57,0,star_sign,mlp_h32,0.001,0.0,0.01671,1.0,3862
57,0,star_sign,mlp_h64,0.001,0.0,0.00387,1.0,3862
57,0,star_sign,mlp_h128,0.001,0.0,0.00086,1.0,3862
57,0,star_sign,attention,0.0001,1e-05,2.16624,1.0,3862
57,0,star_sign,shuffled,0.01,0.0001,2.50772,0.31538,3862
57,4,age_bin,ema_lr1e-3,0.001,0.0001,1.35433,0.3449,3862
57,4,age_bin,ema_lr5e-3,0.005,0.0001,1.21179,0.41274,3862
57,4,age_bin,ema_lr1e-2,0.01,0.0001,0.99124,0.5189,3862
57,4,age_bin,ema_lr5e-2,0.05,0.0001,0.37309,0.95883,3862
57,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.01506,0.52822,3862
57,4,age_bin,ema_d0.99,0.01,0.0001,1.0016,0.53703,3862
57,4,age_bin,ema_d0.9999,0.01,0.0001,1.00776,0.53884,3862
57,4,age_bin,mlp_h16,0.001,0.0,0.01046,1.0,3862
57,4,age_bin,mlp_h32,0.001,0.0,0.00377,1.0,3862
57,4,age_bin,mlp_h64,0.001,0.0,0.0016,1.0,3862
57,4,age_bin,mlp_h128,0.001,0.0,0.00077,1.0,3862
57,4,age_bin,attention,0.0001,1e-05,0.0,1.0,3862
57,4,age_bin,shuffled,0.01,0.0001,0.9924,0.54635,3862
57,4,gender,ema_lr1e-3,0.001,0.0001,0.90893,0.50751,3862
57,4,gender,ema_lr5e-3,0.005,0.0001,0.9091,0.49042,3862
57,4,gender,ema_lr1e-2,0.01,0.0001,0.82869,0.49508,3862
57,4,gender,ema_lr5e-2,0.05,0.0001,0.94867,0.48705,3862
57,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.8704,0.48705,3862
57,4,gender,ema_d0.99,0.01,0.0001,0.86163,0.48938,3862
57,4,gender,ema_d0.9999,0.01,0.0001,0.82361,0.50337,3862
57,4,gender,mlp_h16,0.001,0.0,0.6972,0.51269,3862
57,4,gender,mlp_h32,0.001,0.0,0.69761,0.50414,3862
57,4,gender,mlp_h64,0.001,0.0,0.69772,0.50829,3862
57,4,gender,mlp_h128,0.001,0.0,0.70105,0.51191,3862
57,4,gender,attention,0.0001,1e-05,0.69206,0.53125,3862
57,4,gender,shuffled,0.01,0.0001,0.82547,0.50906,3862
57,4,star_sign,ema_lr1e-3,0.001,0.0001,2.97754,0.09218,3862
57,4,star_sign,ema_lr5e-3,0.005,0.0001,2.67758,0.12791,3862
57,4,star_sign,ema_lr1e-2,0.01,0.0001,2.41146,0.19083,3862
57,4,star_sign,ema_lr5e-2,0.05,0.0001,0.98246,0.87752,3862
57,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.47493,0.19394,3862
57,4,star_sign,ema_d0.99,0.01,0.0001,2.42833,0.19757,3862
57,4,star_sign,ema_d0.9999,0.01,0.0001,2.42169,0.18773,3862
57,4,star_sign,mlp_h16,0.001,0.0,0.13718,1.0,3862
57,4,star_sign,mlp_h32,0.001,0.0,0.0145,1.0,3862
57,4,star_sign,mlp_h64,0.001,0.0,0.00212,1.0,3862
57,4,star_sign,mlp_h128,0.001,0.0,0.00065,1.0,3862
57,4,star_sign,attention,0.0001,1e-05,1.11463,0.1875,3862
57,4,star_sign,shuffled,0.01,0.0001,2.41376,0.21233,3862
57,8,age_bin,ema_lr1e-3,0.001,0.0001,1.42432,0.36458,3862
57,8,age_bin,ema_lr5e-3,0.005,0.0001,1.25274,0.41533,3862
57,8,age_bin,ema_lr1e-2,0.01,0.0001,0.97516,0.54764,3862
57,8,age_bin,ema_lr5e-2,0.05,0.0001,0.37939,0.95546,3862
57,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.99913,0.53055,3862
57,8,age_bin,ema_d0.99,0.01,0.0001,0.99889,0.52434,3862
57,8,age_bin,ema_d0.9999,0.01,0.0001,1.01006,0.51398,3862
57,8,age_bin,mlp_h16,0.001,0.0,0.04288,0.99974,3862
57,8,age_bin,mlp_h32,0.001,0.0,0.00392,1.0,3862
57,8,age_bin,mlp_h64,0.001,0.0,0.00235,1.0,3862
57,8,age_bin,mlp_h128,0.001,0.0,0.00083,1.0,3862
57,8,age_bin,attention,0.0001,1e-05,0.0,1.0,3862
57,8,age_bin,shuffled,0.01,0.0001,1.01573,0.51088,3862
57,8,gender,ema_lr1e-3,0.001,0.0001,0.98654,0.48861,3862
57,8,gender,ema_lr5e-3,0.005,0.0001,0.87097,0.49974,3862
57,8,gender,ema_lr1e-2,0.01,0.0001,0.79028,0.53729,3862
57,8,gender,ema_lr5e-2,0.05,0.0001,0.90832,0.50181,3862
57,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.827,0.50596,3862
57,8,gender,ema_d0.99,0.01,0.0001,0.87591,0.48317,3862
57,8,gender,ema_d0.9999,0.01,0.0001,0.83999,0.50363,3862
57,8,gender,mlp_h16,0.001,0.0,0.69351,0.52486,3862
57,8,gender,mlp_h32,0.001,0.0,0.69615,0.52926,3862
57,8,gender,mlp_h64,0.001,0.0,0.69577,0.52952,3862
57,8,gender,mlp_h128,0.001,0.0,0.69522,0.5246,3862
57,8,gender,attention,0.0001,1e-05,2.25121,0.5,3862
57,8,gender,shuffled,0.01,0.0001,0.85499,0.5057,3862
57,8,star_sign,ema_lr1e-3,0.001,0.0001,3.09384,0.07198,3862
57,8,star_sign,ema_lr5e-3,0.005,0.0001,2.72216,0.13231,3862
57,8,star_sign,ema_lr1e-2,0.01,0.0001,2.47215,0.17374,3862
57,8,star_sign,ema_lr5e-2,0.05,0.0001,0.98565,0.87183,3862
57,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.45035,0.1784,3862
57,8,star_sign,ema_d0.99,0.01,0.0001,2.43758,0.20482,3862
57,8,star_sign,ema_d0.9999,0.01,0.0001,2.50833,0.17426,3862
57,8,star_sign,mlp_h16,0.001,0.0,0.03533,1.0,3862
57,8,star_sign,mlp_h32,0.001,0.0,0.02051,1.0,3862
57,8,star_sign,mlp_h64,0.001,0.0,0.00421,1.0,3862
57,8,star_sign,mlp_h128,0.001,0.0,0.00103,1.0,3862
57,8,star_sign,attention,0.0001,1e-05,0.0,1.0,3862
57,8,star_sign,shuffled,0.01,0.0001,2.48656,0.17141,3862
57,12,age_bin,ema_lr1e-3,0.001,0.0001,1.40154,0.36069,3862
57,12,age_bin,ema_lr5e-3,0.005,0.0001,1.24287,0.4073,3862
57,12,age_bin,ema_lr1e-2,0.01,0.0001,1.02456,0.51968,3862
57,12,age_bin,ema_lr5e-2,0.05,0.0001,0.32607,0.96867,3862
57,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.02236,0.51683,3862
57,12,age_bin,ema_d0.99,0.01,0.0001,0.98782,0.52071,3862
57,12,age_bin,ema_d0.9999,0.01,0.0001,1.06829,0.50052,3862
57,12,age_bin,mlp_h16,0.001,0.0,0.02805,1.0,3862
57,12,age_bin,mlp_h32,0.001,0.0,0.00321,1.0,3862
57,12,age_bin,mlp_h64,0.001,0.0,0.00157,1.0,3862
57,12,age_bin,mlp_h128,0.001,0.0,0.00099,1.0,3862
57,12,age_bin,attention,0.0001,1e-05,0.0,1.0,3862
57,12,age_bin,shuffled,0.01,0.0001,1.03008,0.50829,3862
57,12,gender,ema_lr1e-3,0.001,0.0001,0.9473,0.49016,3862
57,12,gender,ema_lr5e-3,0.005,0.0001,0.90358,0.48369,3862
57,12,gender,ema_lr1e-2,0.01,0.0001,0.87435,0.48654,3862
57,12,gender,ema_lr5e-2,0.05,0.0001,0.87524,0.50311,3862
57,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.85172,0.49896,3862
57,12,gender,ema_d0.99,0.01,0.0001,0.82816,0.51217,3862
57,12,gender,ema_d0.9999,0.01,0.0001,0.8544,0.49534,3862
57,12,gender,mlp_h16,0.001,0.0,0.69804,0.51735,3862
57,12,gender,mlp_h32,0.001,0.0,0.69557,0.53237,3862
57,12,gender,mlp_h64,0.001,0.0,0.69866,0.51579,3862
57,12,gender,mlp_h128,0.001,0.0,0.69916,0.52253,3862
57,12,gender,attention,0.0001,1e-05,0.74568,0.46094,3862
57,12,gender,shuffled,0.01,0.0001,0.83761,0.50699,3862
57,12,star_sign,ema_lr1e-3,0.001,0.0001,3.12329,0.08752,3862
57,12,star_sign,ema_lr5e-3,0.005,0.0001,2.79208,0.13931,3862
57,12,star_sign,ema_lr1e-2,0.01,0.0001,2.45762,0.18462,3862
57,12,star_sign,ema_lr5e-2,0.05,0.0001,0.99365,0.84257,3862
57,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.49163,0.17633,3862
57,12,star_sign,ema_d0.99,0.01,0.0001,2.44474,0.20223,3862
57,12,star_sign,ema_d0.9999,0.01,0.0001,2.44651,0.21025,3862
57,12,star_sign,mlp_h16,0.001,0.0,0.10509,0.99974,3862
57,12,star_sign,mlp_h32,0.001,0.0,0.01385,1.0,3862
57,12,star_sign,mlp_h64,0.001,0.0,0.00389,1.0,3862
57,12,star_sign,mlp_h128,0.001,0.0,0.00086,1.0,3862
57,12,star_sign,attention,0.0001,1e-05,0.004,1.0,3862
57,12,star_sign,shuffled,0.01,0.0001,2.45484,0.1784,3862
57,16,age_bin,ema_lr1e-3,0.001,0.0001,1.56404,0.32341,3862
57,16,age_bin,ema_lr5e-3,0.005,0.0001,1.24523,0.43061,3862
57,16,age_bin,ema_lr1e-2,0.01,0.0001,1.00538,0.52952,3862
57,16,age_bin,ema_lr5e-2,0.05,0.0001,0.32238,0.97437,3862
57,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.07855,0.49068,3862
57,16,age_bin,ema_d0.99,0.01,0.0001,1.05016,0.51683,3862
57,16,age_bin,ema_d0.9999,0.01,0.0001,1.00736,0.52978,3862
57,16,age_bin,mlp_h16,0.001,0.0,0.02269,1.0,3862
57,16,age_bin,mlp_h32,0.001,0.0,0.01392,1.0,3862
57,16,age_bin,mlp_h64,0.001,0.0,0.00581,1.0,3862
57,16,age_bin,mlp_h128,0.001,0.0,0.00189,1.0,3862
57,16,age_bin,attention,0.0001,1e-05,0.0011,1.0,3862
57,16,age_bin,shuffled,0.01,0.0001,1.06678,0.49637,3862
57,16,gender,ema_lr1e-3,0.001,0.0001,0.99501,0.49456,3862
57,16,gender,ema_lr5e-3,0.005,0.0001,0.90554,0.51062,3862
57,16,gender,ema_lr1e-2,0.01,0.0001,0.90951,0.48602,3862
57,16,gender,ema_lr5e-2,0.05,0.0001,0.79293,0.49689,3862
57,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.84042,0.52149,3862
57,16,gender,ema_d0.99,0.01,0.0001,0.79921,0.53936,3862
57,16,gender,ema_d0.9999,0.01,0.0001,0.85446,0.50052,3862
57,16,gender,mlp_h16,0.001,0.0,0.6955,0.52771,3862
57,16,gender,mlp_h32,0.001,0.0,0.69397,0.52149,3862
57,16,gender,mlp_h64,0.001,0.0,0.69468,0.51813,3862
57,16,gender,mlp_h128,0.001,0.0,0.69764,0.51321,3862
57,16,gender,attention,0.0001,1e-05,3.94096,0.5,3862
57,16,gender,shuffled,0.01,0.0001,0.89097,0.49456,3862
57,16,star_sign,ema_lr1e-3,0.001,0.0001,3.10517,0.10254,3862
57,16,star_sign,ema_lr5e-3,0.005,0.0001,2.86875,0.12481,3862
57,16,star_sign,ema_lr1e-2,0.01,0.0001,2.59558,0.17297,3862
57,16,star_sign,ema_lr5e-2,0.05,0.0001,0.95242,0.86484,3862
57,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.52114,0.17426,3862
57,16,star_sign,ema_d0.99,0.01,0.0001,2.51911,0.17193,3862
57,16,star_sign,ema_d0.9999,0.01,0.0001,2.62784,0.1885,3862
57,16,star_sign,mlp_h16,0.001,0.0,0.20767,1.0,3862
57,16,star_sign,mlp_h32,0.001,0.0,0.03371,1.0,3862
57,16,star_sign,mlp_h64,0.001,0.0,0.01109,1.0,3862
57,16,star_sign,mlp_h128,0.001,0.0,0.00379,1.0,3862
57,16,star_sign,attention,0.0001,1e-05,0.0,1.0,3862
57,16,star_sign,shuffled,0.01,0.0001,2.53983,0.17944,3862
57,20,age_bin,ema_lr1e-3,0.001,0.0001,1.5402,0.36018,3862
57,20,age_bin,ema_lr5e-3,0.005,0.0001,1.30733,0.40989,3862
57,20,age_bin,ema_lr1e-2,0.01,0.0001,1.0032,0.52926,3862
57,20,age_bin,ema_lr5e-2,0.05,0.0001,0.32847,0.97385,3862
57,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.06956,0.51605,3862
57,20,age_bin,ema_d0.99,0.01,0.0001,1.06643,0.51113,3862
57,20,age_bin,ema_d0.9999,0.01,0.0001,1.06594,0.48809,3862
57,20,age_bin,mlp_h16,0.001,0.0,0.09765,1.0,3862
57,20,age_bin,mlp_h32,0.001,0.0,0.0113,1.0,3862
57,20,age_bin,mlp_h64,0.001,0.0,0.00678,1.0,3862
57,20,age_bin,mlp_h128,0.001,0.0,0.00172,1.0,3862
57,20,age_bin,attention,0.0001,1e-05,0.0,1.0,3862
57,20,age_bin,shuffled,0.01,0.0001,1.06041,0.50259,3862
57,20,gender,ema_lr1e-3,0.001,0.0001,0.97473,0.52356,3862
57,20,gender,ema_lr5e-3,0.005,0.0001,0.93922,0.48317,3862
57,20,gender,ema_lr1e-2,0.01,0.0001,0.90007,0.48265,3862
57,20,gender,ema_lr5e-2,0.05,0.0001,0.7588,0.49612,3862
57,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.85059,0.51787,3862
57,20,gender,ema_d0.99,0.01,0.0001,0.85949,0.50803,3862
57,20,gender,ema_d0.9999,0.01,0.0001,0.88716,0.50518,3862
57,20,gender,mlp_h16,0.001,0.0,0.70424,0.50596,3862
57,20,gender,mlp_h32,0.001,0.0,0.69907,0.51398,3862
57,20,gender,mlp_h64,0.001,0.0,0.69919,0.52305,3862
57,20,gender,mlp_h128,0.001,0.0,0.70275,0.51217,3862
57,20,gender,attention,0.0001,1e-05,1.07134,0.45312,3862
57,20,gender,shuffled,0.01,0.0001,0.86164,0.50207,3862
57,20,star_sign,ema_lr1e-3,0.001,0.0001,3.23333,0.08881,3862
57,20,star_sign,ema_lr5e-3,0.005,0.0001,2.91348,0.13646,3862
57,20,star_sign,ema_lr1e-2,0.01,0.0001,2.64075,0.18307,3862
57,20,star_sign,ema_lr5e-2,0.05,0.0001,0.97044,0.85603,3862
57,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.56222,0.2087,3862
57,20,star_sign,ema_d0.99,0.01,0.0001,2.55959,0.20041,3862
57,20,star_sign,ema_d0.9999,0.01,0.0001,2.59397,0.1942,3862
57,20,star_sign,mlp_h16,0.001,0.0,0.18391,1.0,3862
57,20,star_sign,mlp_h32,0.001,0.0,0.11742,1.0,3862
57,20,star_sign,mlp_h64,0.001,0.0,0.0143,1.0,3862
57,20,star_sign,mlp_h128,0.001,0.0,0.0031,1.0,3862
57,20,star_sign,attention,0.0001,1e-05,7e-05,1.0,3862
57,20,star_sign,shuffled,0.01,0.0001,2.66233,0.17607,3862
57,24,age_bin,ema_lr1e-3,0.001,0.0001,1.58761,0.34205,3862
57,24,age_bin,ema_lr5e-3,0.005,0.0001,1.30576,0.40316,3862
57,24,age_bin,ema_lr1e-2,0.01,0.0001,1.04964,0.51502,3862
57,24,age_bin,ema_lr5e-2,0.05,0.0001,0.33875,0.96945,3862
57,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.06213,0.51528,3862
57,24,age_bin,ema_d0.99,0.01,0.0001,1.0901,0.48576,3862
57,24,age_bin,ema_d0.9999,0.01,0.0001,1.04079,0.52771,3862
57,24,age_bin,mlp_h16,0.001,0.0,0.03123,1.0,3862
57,24,age_bin,mlp_h32,0.001,0.0,0.01504,1.0,3862
57,24,age_bin,mlp_h64,0.001,0.0,0.00493,1.0,3862
57,24,age_bin,mlp_h128,0.001,0.0,0.00193,1.0,3862
57,24,age_bin,attention,0.0001,1e-05,0.0,1.0,3862
57,24,age_bin,shuffled,0.01,0.0001,1.0842,0.49871,3862
57,24,gender,ema_lr1e-3,0.001,0.0001,1.04016,0.4943,3862
57,24,gender,ema_lr5e-3,0.005,0.0001,0.92969,0.49689,3862
57,24,gender,ema_lr1e-2,0.01,0.0001,0.92811,0.47644,3862
57,24,gender,ema_lr5e-2,0.05,0.0001,0.75672,0.51683,3862
57,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.83957,0.52071,3862
57,24,gender,ema_d0.99,0.01,0.0001,0.837,0.51295,3862
57,24,gender,ema_d0.9999,0.01,0.0001,0.8111,0.5391,3862
57,24,gender,mlp_h16,0.001,0.0,0.69512,0.52926,3862
57,24,gender,mlp_h32,0.001,0.0,0.69647,0.5202,3862
57,24,gender,mlp_h64,0.001,0.0,0.69591,0.5202,3862
57,24,gender,mlp_h128,0.001,0.0,0.69493,0.53314,3862
57,24,gender,attention,0.0001,1e-05,0.71799,0.5625,3862
57,24,gender,shuffled,0.01,0.0001,0.8757,0.50725,3862
57,24,star_sign,ema_lr1e-3,0.001,0.0001,3.22009,0.07483,3862
57,24,star_sign,ema_lr5e-3,0.005,0.0001,2.96538,0.10694,3862
57,24,star_sign,ema_lr1e-2,0.01,0.0001,2.61643,0.16054,3862
57,24,star_sign,ema_lr5e-2,0.05,0.0001,0.94011,0.88374,3862
57,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.57985,0.17685,3862
57,24,star_sign,ema_d0.99,0.01,0.0001,2.59336,0.18695,3862
57,24,star_sign,ema_d0.9999,0.01,0.0001,2.58012,0.18902,3862
57,24,star_sign,mlp_h16,0.001,0.0,0.19161,0.99845,3862
57,24,star_sign,mlp_h32,0.001,0.0,0.0491,1.0,3862
57,24,star_sign,mlp_h64,0.001,0.0,0.01344,1.0,3862
57,24,star_sign,mlp_h128,0.001,0.0,0.00271,1.0,3862
57,24,star_sign,attention,0.0001,1e-05,0.02058,0.99219,3862
57,24,star_sign,shuffled,0.01,0.0001,2.59477,0.18048,3862
57,28,age_bin,ema_lr1e-3,0.001,0.0001,1.55967,0.34982,3862
57,28,age_bin,ema_lr5e-3,0.005,0.0001,1.23117,0.42128,3862
57,28,age_bin,ema_lr1e-2,0.01,0.0001,1.06623,0.49819,3862
57,28,age_bin,ema_lr5e-2,0.05,0.0001,0.3357,0.97255,3862
57,28,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.06573,0.50466,3862
57,28,age_bin,ema_d0.99,0.01,0.0001,1.06238,0.50414,3862
57,28,age_bin,ema_d0.9999,0.01,0.0001,0.98485,0.54764,3862
57,28,age_bin,mlp_h16,0.001,0.0,0.02707,1.0,3862
57,28,age_bin,mlp_h32,0.001,0.0,0.01232,1.0,3862
57,28,age_bin,mlp_h64,0.001,0.0,0.00522,1.0,3862
57,28,age_bin,mlp_h128,0.001,0.0,0.002,1.0,3862
57,28,age_bin,attention,0.0001,1e-05,0.0,1.0,3862
57,28,age_bin,shuffled,0.01,0.0001,1.0881,0.50207,3862
57,28,gender,ema_lr1e-3,0.001,0.0001,0.94677,0.52305,3862
57,28,gender,ema_lr5e-3,0.005,0.0001,0.98051,0.46401,3862
57,28,gender,ema_lr1e-2,0.01,0.0001,0.88004,0.50803,3862
57,28,gender,ema_lr5e-2,0.05,0.0001,0.7559,0.50466,3862
57,28,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.85294,0.51139,3862
57,28,gender,ema_d0.99,0.01,0.0001,0.81803,0.53755,3862
57,28,gender,ema_d0.9999,0.01,0.0001,0.855,0.51735,3862
57,28,gender,mlp_h16,0.001,0.0,0.70054,0.52408,3862
57,28,gender,mlp_h32,0.001,0.0,0.69955,0.51994,3862
57,28,gender,mlp_h64,0.001,0.0,0.7,0.51657,3862
57,28,gender,mlp_h128,0.001,0.0,0.70001,0.51968,3862
57,28,gender,attention,0.0001,1e-05,0.75798,0.5,3862
57,28,gender,shuffled,0.01,0.0001,0.8637,0.50078,3862
57,28,star_sign,ema_lr1e-3,0.001,0.0001,3.20311,0.10098,3862
57,28,star_sign,ema_lr5e-3,0.005,0.0001,2.85063,0.12558,3862
57,28,star_sign,ema_lr1e-2,0.01,0.0001,2.62254,0.1784,3862
57,28,star_sign,ema_lr5e-2,0.05,0.0001,0.9925,0.84956,3862
57,28,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.59725,0.1652,3862
57,28,star_sign,ema_d0.99,0.01,0.0001,2.58037,0.16908,3862
57,28,star_sign,ema_d0.9999,0.01,0.0001,2.59074,0.17789,3862
57,28,star_sign,mlp_h16,0.001,0.0,0.12399,1.0,3862
57,28,star_sign,mlp_h32,0.001,0.0,0.03748,1.0,3862
57,28,star_sign,mlp_h64,0.001,0.0,0.01125,1.0,3862
57,28,star_sign,mlp_h128,0.001,0.0,0.00313,1.0,3862
57,28,star_sign,attention,0.0001,1e-05,3e-05,1.0,3862
57,28,star_sign,shuffled,0.01,0.0001,2.54574,0.18695,3862
58,0,age_bin,ema_lr1e-3,0.001,0.0001,1.47959,0.40199,4015
