batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
1,16,age_bin,mlp_h32,0.001,0.0,0.8836,0.83395,4071
1,16,age_bin,mlp_h64,0.001,0.0,0.71451,0.97716,4071
1,16,age_bin,mlp_h128,0.001,0.0,0.79489,0.92876,4071
1,16,age_bin,attention,0.0001,1e-05,0.23526,0.94531,4071
1,16,age_bin,shuffled,0.01,0.0001,1.70275,0.32277,4071
1,16,gender,ema_lr1e-3,0.001,0.0001,1.05462,0.48833,4071
1,16,gender,ema_lr5e-3,0.005,0.0001,1.14472,0.4817,4071
1,16,gender,ema_lr1e-2,0.01,0.0001,0.98089,0.52788,4071
1,16,gender,ema_lr5e-2,0.05,0.0001,1.05337,0.46917,4071
1,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.03916,0.49939,4071
1,16,gender,ema_d0.99,0.01,0.0001,0.99936,0.51805,4071
1,16,gender,ema_d0.9999,0.01,0.0001,1.02605,0.48858,4071
1,16,gender,mlp_h16,0.001,0.0,0.7076,0.50921,4071
1,16,gender,mlp_h32,0.001,0.0,0.70861,0.49447,4071
1,16,gender,mlp_h64,0.001,0.0,0.70275,0.52002,4071
1,16,gender,mlp_h128,0.001,0.0,0.71925,0.51486,4071
1,16,gender,attention,0.0001,1e-05,0.90388,0.53906,4071
1,16,gender,shuffled,0.01,0.0001,1.09158,0.48833,4071
1,16,star_sign,ema_lr1e-3,0.001,0.0001,3.29301,0.06632,4071
1,16,star_sign,ema_lr5e-3,0.005,0.0001,3.33811,0.08352,4071
1,16,star_sign,ema_lr1e-2,0.01,0.0001,3.37052,0.07001,4071
1,16,star_sign,ema_lr5e-2,0.05,0.0001,3.19966,0.07664,4071
1,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.22947,0.08892,4071
1,16,star_sign,ema_d0.99,0.01,0.0001,3.3021,0.06853,4071
1,16,star_sign,ema_d0.9999,0.01,0.0001,3.39545,0.0759,4071
1,16,star_sign,mlp_h16,0.001,0.0,2.41264,0.05208,4071
1,16,star_sign,mlp_h32,0.001,0.0,2.46897,0.08573,4071
1,16,star_sign,mlp_h64,0.001,0.0,2.53801,0.06976,4071
1,16,star_sign,mlp_h128,0.001,0.0,1.8866,0.87227,4071
1,16,star_sign,attention,0.0001,1e-05,3.5512,0.02344,4071
1,16,star_sign,shuffled,0.01,0.0001,3.30663,0.08229,4071
2,0,age_bin,ema_lr1e-3,0.001,0.0001,1.61277,0.28175,4181
2,0,age_bin,ema_lr5e-3,0.005,0.0001,1.57062,0.41115,4181
2,0,age_bin,ema_lr1e-2,0.01,0.0001,1.58333,0.3437,4181
2,0,age_bin,ema_lr5e-2,0.05,0.0001,1.43031,0.4542,4181
2,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.53727,0.25616,4181
2,0,age_bin,ema_d0.99,0.01,0.0001,1.5265,0.38436,4181
2,0,age_bin,ema_d0.9999,0.01,0.0001,1.56472,0.24253,4181
2,0,age_bin,mlp_h16,0.001,0.0,0.78946,0.90624,4181
2,0,age_bin,mlp_h32,0.001,0.0,0.98881,0.58551,4181
2,0,age_bin,mlp_h64,0.001,0.0,0.80156,0.88543,4181
2,0,age_bin,mlp_h128,0.001,0.0,0.76232,0.92801,4181
2,0,age_bin,attention,0.0001,1e-05,1.09163,0.77344,4181
2,0,age_bin,shuffled,0.01,0.0001,1.52676,0.31619,4181
2,0,gender,ema_lr1e-3,0.001,0.0001,1.01184,0.5049,4181
2,0,gender,ema_lr5e-3,0.005,0.0001,1.02891,0.49366,4181
2,0,gender,ema_lr1e-2,0.01,0.0001,1.01225,0.50084,4181
2,0,gender,ema_lr5e-2,0.05,0.0001,0.99486,0.49868,4181
2,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.98637,0.50658,4181
2,0,gender,ema_d0.99,0.01,0.0001,1.02206,0.48792,4181
2,0,gender,ema_d0.9999,0.01,0.0001,1.02777,0.50634,4181
2,0,gender,mlp_h16,0.001,0.0,0.70036,0.50897,4181
2,0,gender,mlp_h32,0.001,0.0,0.69937,0.52045,4181
2,0,gender,mlp_h64,0.001,0.0,0.70992,0.50993,4181
2,0,gender,mlp_h128,0.001,0.0,0.72416,0.51017,4181
2,0,gender,attention,0.0001,1e-05,0.69277,0.53125,4181
2,0,gender,shuffled,0.01,0.0001,1.03916,0.50179,4181
2,0,star_sign,ema_lr1e-3,0.001,0.0001,3.3065,0.05023,4181
2,0,star_sign,ema_lr5e-3,0.005,0.0001,3.30223,0.05979,4181
2,0,star_sign,ema_lr1e-2,0.01,0.0001,3.22008,0.04162,4181
2,0,star_sign,ema_lr5e-2,0.05,0.0001,3.10614,0.15379,4181
2,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.18848,0.09208,4181
2,0,star_sign,ema_d0.99,0.01,0.0001,3.23841,0.12126,4181
2,0,star_sign,ema_d0.9999,0.01,0.0001,3.25709,0.04162,4181
2,0,star_sign,mlp_h16,0.001,0.0,2.01835,0.67041,4181
2,0,star_sign,mlp_h32,0.001,0.0,2.33393,0.11433,4181
2,0,star_sign,mlp_h64,0.001,0.0,2.03347,0.53839,4181
2,0,star_sign,mlp_h128,0.001,0.0,1.99337,0.6563,4181
2,0,star_sign,attention,0.0001,1e-05,2.46743,0.98438,4181
2,0,star_sign,shuffled,0.01,0.0001,3.24116,0.04018,4181
2,4,age_bin,ema_lr1e-3,0.001,0.0001,1.56875,0.34346,4181
2,4,age_bin,ema_lr5e-3,0.005,0.0001,1.48453,0.30806,4181
2,4,age_bin,ema_lr1e-2,0.01,0.0001,1.42771,0.36044,4181
2,4,age_bin,ema_lr5e-2,0.05,0.0001,1.5601,0.27697,4181
2,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.46483,0.32983,4181
2,4,age_bin,ema_d0.99,0.01,0.0001,1.46133,0.34178,4181
2,4,age_bin,ema_d0.9999,0.01,0.0001,1.43574,0.36116,4181
2,4,age_bin,mlp_h16,0.001,0.0,0.98177,0.52523,4181
2,4,age_bin,mlp_h32,0.001,0.0,1.04897,0.43363,4181
2,4,age_bin,mlp_h64,0.001,0.0,0.81383,0.90816,4181
2,4,age_bin,mlp_h128,0.001,0.0,0.90019,0.80603,4181
2,4,age_bin,attention,0.0001,1e-05,0.0,1.0,4181
2,4,age_bin,shuffled,0.01,0.0001,1.41938,0.34968,4181
2,4,gender,ema_lr1e-3,0.001,0.0001,0.99648,0.49007,4181
2,4,gender,ema_lr5e-3,0.005,0.0001,0.94296,0.51112,4181
2,4,gender,ema_lr1e-2,0.01,0.0001,0.9451,0.49773,4181
2,4,gender,ema_lr5e-2,0.05,0.0001,1.27382,0.48888,4181
2,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.94011,0.49486,4181
2,4,gender,ema_d0.99,0.01,0.0001,0.94447,0.50729,4181
2,4,gender,ema_d0.9999,0.01,0.0001,0.96668,0.50873,4181
2,4,gender,mlp_h16,0.001,0.0,0.69982,0.49892,4181
2,4,gender,mlp_h32,0.001,0.0,0.70246,0.49486,4181
2,4,gender,mlp_h64,0.001,0.0,0.71655,0.52499,4181
2,4,gender,mlp_h128,0.001,0.0,0.8994,0.53887,4181
2,4,gender,attention,0.0001,1e-05,0.86141,0.49219,4181
2,4,gender,shuffled,0.01,0.0001,0.95891,0.49892,4181
2,4,star_sign,ema_lr1e-3,0.001,0.0001,3.32502,0.07797,4181
2,4,star_sign,ema_lr5e-3,0.005,0.0001,3.06523,0.0885,4181
2,4,star_sign,ema_lr1e-2,0.01,0.0001,3.09588,0.07462,4181
2,4,star_sign,ema_lr5e-2,0.05,0.0001,3.04871,0.08563,4181
2,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.09803,0.07391,4181
2,4,star_sign,ema_d0.99,0.01,0.0001,3.04417,0.07151,4181
2,4,star_sign,ema_d0.9999,0.01,0.0001,3.09795,0.09902,4181
2,4,star_sign,mlp_h16,0.001,0.0,2.36685,0.05549,4181
2,4,star_sign,mlp_h32,0.001,0.0,2.46551,0.04066,4181
2,4,star_sign,mlp_h64,0.001,0.0,2.21679,0.2198,4181
2,4,star_sign,mlp_h128,0.001,0.0,2.00971,0.71347,4181
2,4,star_sign,attention,0.0001,1e-05,1.11629,0.95312,4181
2,4,star_sign,shuffled,0.01,0.0001,3.0927,0.08228,4181
2,8,age_bin,ema_lr1e-3,0.001,0.0001,1.59553,0.3712,4181
2,8,age_bin,ema_lr5e-3,0.005,0.0001,1.6594,0.37359,4181
2,8,age_bin,ema_lr1e-2,0.01,0.0001,1.47399,0.34848,4181
2,8,age_bin,ema_lr5e-2,0.05,0.0001,1.58211,0.34824,4181
2,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.53364,0.33676,4181
2,8,age_bin,ema_d0.99,0.01,0.0001,1.56634,0.38005,4181
2,8,age_bin,ema_d0.9999,0.01,0.0001,1.43978,0.36211,4181
2,8,age_bin,mlp_h16,0.001,0.0,1.14987,0.06003,4181
2,8,age_bin,mlp_h32,0.001,0.0,0.9536,0.45563,4181
2,8,age_bin,mlp_h64,0.001,0.0,0.78224,0.9017,4181
2,8,age_bin,mlp_h128,0.001,0.0,0.79145,0.95193,4181
2,8,age_bin,attention,0.0001,1e-05,0.0,1.0,4181
2,8,age_bin,shuffled,0.01,0.0001,1.44993,0.34083,4181
2,8,gender,ema_lr1e-3,0.001,0.0001,1.0029,0.50538,4181
2,8,gender,ema_lr5e-3,0.005,0.0001,0.94725,0.53073,4181
2,8,gender,ema_lr1e-2,0.01,0.0001,0.96881,0.50873,4181
2,8,gender,ema_lr5e-2,0.05,0.0001,1.1555,0.50084,4181
2,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.98482,0.49605,4181
2,8,gender,ema_d0.99,0.01,0.0001,0.9753,0.50586,4181
2,8,gender,ema_d0.9999,0.01,0.0001,0.95568,0.49797,4181
2,8,gender,mlp_h16,0.001,0.0,0.76299,0.46185,4181
2,8,gender,mlp_h32,0.001,0.0,0.72245,0.49486,4181
2,8,gender,mlp_h64,0.001,0.0,0.75097,0.52834,4181
2,8,gender,mlp_h128,0.001,0.0,0.75629,0.51686,4181
2,8,gender,attention,0.0001,1e-05,0.71314,0.50781,4181
2,8,gender,shuffled,0.01,0.0001,1.01638,0.49103,4181
2,8,star_sign,ema_lr1e-3,0.001,0.0001,3.21974,0.07271,4181
2,8,star_sign,ema_lr5e-3,0.005,0.0001,3.18725,0.0763,4181
2,8,star_sign,ema_lr1e-2,0.01,0.0001,3.18159,0.07702,4181
2,8,star_sign,ema_lr5e-2,0.05,0.0001,2.96252,0.09256,4181
2,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.23199,0.07773,4181
2,8,star_sign,ema_d0.99,0.01,0.0001,3.19683,0.07247,4181
2,8,star_sign,ema_d0.9999,0.01,0.0001,3.18324,0.07989,4181
2,8,star_sign,mlp_h16,0.001,0.0,2.5144,0.01148,4181
2,8,star_sign,mlp_h32,0.001,0.0,2.39326,0.09735,4181
2,8,star_sign,mlp_h64,0.001,0.0,2.35286,0.15451,4181
2,8,star_sign,mlp_h128,0.001,0.0,1.86712,0.92394,4181
2,8,star_sign,attention,0.0001,1e-05,101.73715,0.0,4181
2,8,star_sign,shuffled,0.01,0.0001,3.20296,0.07056,4181
2,12,age_bin,ema_lr1e-3,0.001,0.0001,1.50658,0.31667,4181
2,12,age_bin,ema_lr5e-3,0.005,0.0001,1.627,0.34155,4181
2,12,age_bin,ema_lr1e-2,0.01,0.0001,1.51101,0.34896,4181
2,12,age_bin,ema_lr5e-2,0.05,0.0001,1.40506,0.40875,4181
2,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.56032,0.38197,4181
2,12,age_bin,ema_d0.99,0.01,0.0001,1.54848,0.3547,4181
2,12,age_bin,ema_d0.9999,0.01,0.0001,1.48146,0.35159,4181
2,12,age_bin,mlp_h16,0.001,0.0,0.83685,0.86821,4181
2,12,age_bin,mlp_h32,0.001,0.0,0.78046,0.96986,4181
2,12,age_bin,mlp_h64,0.001,0.0,0.99721,0.48075,4181
2,12,age_bin,mlp_h128,0.001,0.0,0.6494,0.96699,4181
2,12,age_bin,attention,0.0001,1e-05,0.60501,0.82812,4181
2,12,age_bin,shuffled,0.01,0.0001,1.58978,0.3425,4181
2,12,gender,ema_lr1e-3,0.001,0.0001,1.02292,0.51614,4181
2,12,gender,ema_lr5e-3,0.005,0.0001,1.03003,0.47788,4181
2,12,gender,ema_lr1e-2,0.01,0.0001,0.98762,0.51088,4181
2,12,gender,ema_lr5e-2,0.05,0.0001,0.96528,0.49534,4181
2,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.00221,0.50921,4181
2,12,gender,ema_d0.99,0.01,0.0001,0.98426,0.49558,4181
2,12,gender,ema_d0.9999,0.01,0.0001,1.05043,0.4951,4181
2,12,gender,mlp_h16,0.001,0.0,0.70209,0.50203,4181
2,12,gender,mlp_h32,0.001,0.0,0.71644,0.51017,4181
2,12,gender,mlp_h64,0.001,0.0,0.69961,0.53719,4181
2,12,gender,mlp_h128,0.001,0.0,0.72773,0.53504,4181
2,12,gender,attention,0.0001,1e-05,0.78301,0.45312,4181
2,12,gender,shuffled,0.01,0.0001,1.0727,0.49534,4181
2,12,star_sign,ema_lr1e-3,0.001,0.0001,3.30483,0.09806,4181
2,12,star_sign,ema_lr5e-3,0.005,0.0001,3.31677,0.08299,4181
2,12,star_sign,ema_lr1e-2,0.01,0.0001,3.19465,0.08945,4181
2,12,star_sign,ema_lr5e-2,0.05,0.0001,3.10771,0.08467,4181
2,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.24771,0.0885,4181
2,12,star_sign,ema_d0.99,0.01,0.0001,3.25234,0.07367,4181
2,12,star_sign,ema_d0.9999,0.01,0.0001,3.23279,0.08539,4181
2,12,star_sign,mlp_h16,0.001,0.0,2.11288,0.53169,4181
2,12,star_sign,mlp_h32,0.001,0.0,2.47968,0.06769,4181
2,12,star_sign,mlp_h64,0.001,0.0,2.0154,0.62282,4181
2,12,star_sign,mlp_h128,0.001,0.0,1.94164,0.57403,4181
2,12,star_sign,attention,0.0001,1e-05,1.64816,0.07812,4181
2,12,star_sign,shuffled,0.01,0.0001,3.23962,0.06864,4181
2,16,age_bin,ema_lr1e-3,0.001,0.0001,1.68605,0.31787,4181
2,16,age_bin,ema_lr5e-3,0.005,0.0001,1.6015,0.34729,4181
2,16,age_bin,ema_lr1e-2,0.01,0.0001,1.63936,0.31643,4181
2,16,age_bin,ema_lr5e-2,0.05,0.0001,1.41104,0.35231,4181
2,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.5913,0.34561,4181
2,16,age_bin,ema_d0.99,0.01,0.0001,1.53892,0.31619,4181
2,16,age_bin,ema_d0.9999,0.01,0.0001,1.53963,0.33246,4181
2,16,age_bin,mlp_h16,0.001,0.0,1.21355,0.10285,4181
2,16,age_bin,mlp_h32,0.001,0.0,0.78447,0.93136,4181
2,16,age_bin,mlp_h64,0.001,0.0,0.57719,0.99593,4181
2,16,age_bin,mlp_h128,0.001,0.0,0.61838,0.98589,4181
2,16,age_bin,attention,0.0001,1e-05,0.08469,0.97656,4181
2,16,age_bin,shuffled,0.01,0.0001,1.65292,0.31595,4181
2,16,gender,ema_lr1e-3,0.001,0.0001,1.03799,0.50729,4181
2,16,gender,ema_lr5e-3,0.005,0.0001,1.08718,0.50586,4181
2,16,gender,ema_lr1e-2,0.01,0.0001,1.05165,0.48218,4181
2,16,gender,ema_lr5e-2,0.05,0.0001,1.01081,0.48888,4181
2,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.09912,0.47309,4181
2,16,gender,ema_d0.99,0.01,0.0001,1.01066,0.49414,4181
2,16,gender,ema_d0.9999,0.01,0.0001,1.04057,0.49486,4181
2,16,gender,mlp_h16,0.001,0.0,0.70726,0.50155,4181
2,16,gender,mlp_h32,0.001,0.0,0.69973,0.51614,4181
2,16,gender,mlp_h64,0.001,0.0,0.71786,0.50897,4181
2,16,gender,mlp_h128,0.001,0.0,0.71689,0.5116,4181
2,16,gender,attention,0.0001,1e-05,0.95747,0.47656,4181
2,16,gender,shuffled,0.01,0.0001,1.00481,0.49558,4181
2,16,star_sign,ema_lr1e-3,0.001,0.0001,3.30163,0.05932,4181
2,16,star_sign,ema_lr5e-3,0.005,0.0001,3.24917,0.09208,4181
2,16,star_sign,ema_lr1e-2,0.01,0.0001,3.31388,0.07797,4181
2,16,star_sign,ema_lr5e-2,0.05,0.0001,3.07251,0.08443,4181
2,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.24503,0.09902,4181
2,16,star_sign,ema_d0.99,0.01,0.0001,3.30163,0.07558,4181
2,16,star_sign,ema_d0.9999,0.01,0.0001,3.38809,0.07965,4181
2,16,star_sign,mlp_h16,0.001,0.0,2.33348,0.11074,4181
2,16,star_sign,mlp_h32,0.001,0.0,2.3384,0.18154,4181
2,16,star_sign,mlp_h64,0.001,0.0,2.34737,0.21191,4181
2,16,star_sign,mlp_h128,0.001,0.0,1.56284,0.97608,4181
2,16,star_sign,attention,0.0001,1e-05,2.10212,0.24219,4181
2,16,star_sign,shuffled,0.01,0.0001,3.32326,0.08228,4181
3,0,age_bin,ema_lr1e-3,0.001,0.0001,1.6205,0.27811,3664
3,0,age_bin,ema_lr5e-3,0.005,0.0001,1.55003,0.42959,3664
3,0,age_bin,ema_lr1e-2,0.01,0.0001,1.55207,0.33897,3664
3,0,age_bin,ema_lr5e-2,0.05,0.0001,1.36595,0.47489,3664
3,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.52078,0.26447,3664
3,0,age_bin,ema_d0.99,0.01,0.0001,1.52483,0.378,3664
3,0,age_bin,ema_d0.9999,0.01,0.0001,1.59629,0.2339,3664
3,0,age_bin,mlp_h16,0.001,0.0,0.73551,0.92822,3664
3,0,age_bin,mlp_h32,0.001,0.0,0.90286,0.75519,3664
3,0,age_bin,mlp_h64,0.001,0.0,0.69436,0.95005,3664
3,0,age_bin,mlp_h128,0.001,0.0,0.62314,0.9809,3664
3,0,age_bin,attention,0.0001,1e-05,1.08718,0.97656,3664
3,0,age_bin,shuffled,0.01,0.0001,1.51827,0.32587,3664
3,0,gender,ema_lr1e-3,0.001,0.0001,0.98033,0.51583,3664
3,0,gender,ema_lr5e-3,0.005,0.0001,0.99829,0.50409,3664
3,0,gender,ema_lr1e-2,0.01,0.0001,0.97253,0.51174,3664
3,0,gender,ema_lr5e-2,0.05,0.0001,0.97188,0.51255,3664
3,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.95855,0.50273,3664
3,0,gender,ema_d0.99,0.01,0.0001,1.03451,0.48826,3664
3,0,gender,ema_d0.9999,0.01,0.0001,1.02664,0.49672,3664
3,0,gender,mlp_h16,0.001,0.0,0.69866,0.50873,3664
3,0,gender,mlp_h32,0.001,0.0,0.7055,0.49563,3664
3,0,gender,mlp_h64,0.001,0.0,0.70289,0.50246,3664
3,0,gender,mlp_h128,0.001,0.0,0.72147,0.49973,3664
3,0,gender,attention,0.0001,1e-05,0.6943,0.44531,3664
3,0,gender,shuffled,0.01,0.0001,1.08799,0.49481,3664
3,0,star_sign,ema_lr1e-3,0.001,0.0001,3.29483,0.04449,3664
3,0,star_sign,ema_lr5e-3,0.005,0.0001,3.31022,0.05486,3664
3,0,star_sign,ema_lr1e-2,0.01,0.0001,3.21452,0.04094,3664
3,0,star_sign,ema_lr5e-2,0.05,0.0001,3.06253,0.20224,3664
3,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.23046,0.07915,3664
3,0,star_sign,ema_d0.99,0.01,0.0001,3.2267,0.11981,3664
3,0,star_sign,ema_d0.9999,0.01,0.0001,3.23668,0.04367,3664
3,0,star_sign,mlp_h16,0.001,0.0,1.92252,0.78221,3664
3,0,star_sign,mlp_h32,0.001,0.0,2.19554,0.24099,3664
3,0,star_sign,mlp_h64,0.001,0.0,1.86866,0.69487,3664
3,0,star_sign,mlp_h128,0.001,0.0,1.77089,0.83433,3664
3,0,star_sign,attention,0.0001,1e-05,2.46098,1.0,3664
3,0,star_sign,shuffled,0.01,0.0001,3.19987,0.03548,3664
3,4,age_bin,ema_lr1e-3,0.001,0.0001,1.5487,0.34279,3664
3,4,age_bin,ema_lr5e-3,0.005,0.0001,1.47406,0.30977,3664
3,4,age_bin,ema_lr1e-2,0.01,0.0001,1.45947,0.35235,3664
3,4,age_bin,ema_lr5e-2,0.05,0.0001,1.66746,0.58051,3664
3,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.39316,0.35098,3664
3,4,age_bin,ema_d0.99,0.01,0.0001,1.44609,0.34634,3664
3,4,age_bin,ema_d0.9999,0.01,0.0001,1.41998,0.36763,3664
3,4,age_bin,mlp_h16,0.001,0.0,0.89386,0.73553,3664
3,4,age_bin,mlp_h32,0.001,0.0,0.95815,0.72434,3664
3,4,age_bin,mlp_h64,0.001,0.0,0.66784,0.97926,3664
3,4,age_bin,mlp_h128,0.001,0.0,0.70298,0.98581,3664
3,4,age_bin,attention,0.0001,1e-05,0.0,1.0,3664
3,4,age_bin,shuffled,0.01,0.0001,1.45111,0.32041,3664
3,4,gender,ema_lr1e-3,0.001,0.0001,0.9818,0.49236,3664
3,4,gender,ema_lr5e-3,0.005,0.0001,0.97124,0.50464,3664
3,4,gender,ema_lr1e-2,0.01,0.0001,0.95494,0.50983,3664
3,4,gender,ema_lr5e-2,0.05,0.0001,1.23752,0.50382,3664
3,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.98742,0.47134,3664
3,4,gender,ema_d0.99,0.01,0.0001,0.96245,0.50901,3664
3,4,gender,ema_d0.9999,0.01,0.0001,0.95123,0.50764,3664
3,4,gender,mlp_h16,0.001,0.0,0.70549,0.50655,3664
3,4,gender,mlp_h32,0.001,0.0,0.70335,0.50082,3664
3,4,gender,mlp_h64,0.001,0.0,0.72963,0.49973,3664
3,4,gender,mlp_h128,0.001,0.0,0.87786,0.4839,3664
3,4,gender,attention,0.0001,1e-05,2.85073,0.53125,3664
3,4,gender,shuffled,0.01,0.0001,0.95298,0.50573,3664
3,4,star_sign,ema_lr1e-3,0.001,0.0001,3.3733,0.07342,3664
3,4,star_sign,ema_lr5e-3,0.005,0.0001,3.07862,0.0988,3664
3,4,star_sign,ema_lr1e-2,0.01,0.0001,2.97498,0.09198,3664
3,4,star_sign,ema_lr5e-2,0.05,0.0001,2.84474,0.09552,3664
3,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.07099,0.0786,3664
3,4,star_sign,ema_d0.99,0.01,0.0001,2.98747,0.07669,3664
3,4,star_sign,ema_d0.9999,0.01,0.0001,3.10604,0.09607,3664
3,4,star_sign,mlp_h16,0.001,0.0,2.27319,0.11245,3664
3,4,star_sign,mlp_h32,0.001,0.0,2.28597,0.10944,3664
3,4,star_sign,mlp_h64,0.001,0.0,1.98708,0.53248,3664
3,4,star_sign,mlp_h128,0.001,0.0,1.67266,0.98553,3664
3,4,star_sign,attention,0.0001,1e-05,0.93975,1.0,3664
3,4,star_sign,shuffled,0.01,0.0001,3.1096,0.08925,3664
3,8,age_bin,ema_lr1e-3,0.001,0.0001,1.59549,0.35753,3664
3,8,age_bin,ema_lr5e-3,0.005,0.0001,1.61309,0.3619,3664
3,8,age_bin,ema_lr1e-2,0.01,0.0001,1.47261,0.33106,3664
3,8,age_bin,ema_lr5e-2,0.05,0.0001,1.51626,0.3185,3664
3,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.49329,0.3357,3664
3,8,age_bin,ema_d0.99,0.01,0.0001,1.50712,0.37391,3664
3,8,age_bin,ema_d0.9999,0.01,0.0001,1.44323,0.35562,3664
3,8,age_bin,mlp_h16,0.001,0.0,1.1303,0.08051,3664
3,8,age_bin,mlp_h32,0.001,0.0,0.81816,0.71288,3664
3,8,age_bin,mlp_h64,0.001,0.0,0.6225,0.98772,3664
3,8,age_bin,mlp_h128,0.001,0.0,0.62102,0.99809,3664
3,8,age_bin,attention,0.0001,1e-05,0.0,1.0,3664
3,8,age_bin,shuffled,0.01,0.0001,1.43854,0.33624,3664
3,8,gender,ema_lr1e-3,0.001,0.0001,0.96321,0.50409,3664
3,8,gender,ema_lr5e-3,0.005,0.0001,0.98655,0.50491,3664
3,8,gender,ema_lr1e-2,0.01,0.0001,1.01172,0.4929,3664
3,8,gender,ema_lr5e-2,0.05,0.0001,1.15189,0.51365,3664
3,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.98522,0.50409,3664
3,8,gender,ema_d0.99,0.01,0.0001,1.00034,0.48117,3664
3,8,gender,ema_d0.9999,0.01,0.0001,0.92368,0.50273,3664
3,8,gender,mlp_h16,0.001,0.0,0.72623,0.52456,3664
3,8,gender,mlp_h32,0.001,0.0,0.74336,0.50519,3664
3,8,gender,mlp_h64,0.001,0.0,0.76414,0.49481,3664
3,8,gender,mlp_h128,0.001,0.0,0.75634,0.49891,3664
3,8,gender,attention,0.0001,1e-05,0.7265,0.44531,3664
3,8,gender,shuffled,0.01,0.0001,0.96781,0.50164,3664
3,8,star_sign,ema_lr1e-3,0.001,0.0001,3.26021,0.06878,3664
3,8,star_sign,ema_lr5e-3,0.005,0.0001,3.20742,0.06796,3664
3,8,star_sign,ema_lr1e-2,0.01,0.0001,3.11963,0.0696,3664
3,8,star_sign,ema_lr5e-2,0.05,0.0001,2.89347,0.10317,3664
3,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.1372,0.08215,3664
3,8,star_sign,ema_d0.99,0.01,0.0001,3.14975,0.07697,3664
3,8,star_sign,ema_d0.9999,0.01,0.0001,3.19378,0.07615,3664
3,8,star_sign,mlp_h16,0.001,0.0,2.41867,0.0464,3664
3,8,star_sign,mlp_h32,0.001,0.0,2.24695,0.23062,3664
3,8,star_sign,mlp_h64,0.001,0.0,2.12514,0.48526,3664
3,8,star_sign,mlp_h128,0.001,0.0,1.53182,0.99645,3664
3,8,star_sign,attention,0.0001,1e-05,93.41735,0.0,3664
3,8,star_sign,shuffled,0.01,0.0001,3.12612,0.07096,3664
3,12,age_bin,ema_lr1e-3,0.001,0.0001,1.52271,0.31441,3664
3,12,age_bin,ema_lr5e-3,0.005,0.0001,1.5844,0.34471,3664
3,12,age_bin,ema_lr1e-2,0.01,0.0001,1.49922,0.35426,3664
3,12,age_bin,ema_lr5e-2,0.05,0.0001,1.41648,0.34907,3664
3,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.55354,0.35699,3664
3,12,age_bin,ema_d0.99,0.01,0.0001,1.53487,0.35289,3664
3,12,age_bin,ema_d0.9999,0.01,0.0001,1.46267,0.35508,3664
3,12,age_bin,mlp_h16,0.001,0.0,0.76335,0.93204,3664
3,12,age_bin,mlp_h32,0.001,0.0,0.7067,0.99345,3664
3,12,age_bin,mlp_h64,0.001,0.0,0.86507,0.75437,3664
3,12,age_bin,mlp_h128,0.001,0.0,0.47953,0.99973,3664
3,12,age_bin,attention,0.0001,1e-05,0.36969,0.96875,3664
3,12,age_bin,shuffled,0.01,0.0001,1.60385,0.33188,3664
3,12,gender,ema_lr1e-3,0.001,0.0001,1.05478,0.51938,3664
3,12,gender,ema_lr5e-3,0.005,0.0001,0.95919,0.51174,3664
3,12,gender,ema_lr1e-2,0.01,0.0001,0.98209,0.50737,3664
3,12,gender,ema_lr5e-2,0.05,0.0001,1.03902,0.50682,3664
3,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.00724,0.49045,3664
3,12,gender,ema_d0.99,0.01,0.0001,0.97955,0.4929,3664
3,12,gender,ema_d0.9999,0.01,0.0001,1.07441,0.45988,3664
