batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
1,4,age_bin,mlp_h16,0.001,0.0,1.11921,0.0846,4066
1,4,age_bin,mlp_h32,0.001,0.0,1.17339,0.2821,4066
1,4,age_bin,mlp_h64,0.001,0.0,0.99047,0.53443,4066
1,4,age_bin,mlp_h128,0.001,0.0,1.11573,0.1911,4066
1,4,age_bin,attention,0.0001,1e-05,995.47174,0.0,4066
1,4,age_bin,shuffled,0.01,0.0001,1.455,0.32194,4066
1,4,gender,ema_lr1e-3,0.001,0.0001,0.94086,0.5091,4066
1,4,gender,ema_lr5e-3,0.005,0.0001,0.93855,0.47737,4066
1,4,gender,ema_lr1e-2,0.01,0.0001,0.90831,0.51451,4066
1,4,gender,ema_lr5e-2,0.05,0.0001,1.05504,0.51426,4066
1,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.90373,0.50566,4066
1,4,gender,ema_d0.99,0.01,0.0001,0.9034,0.4909,4066
1,4,gender,ema_d0.9999,0.01,0.0001,0.89822,0.51156,4066
1,4,gender,mlp_h16,0.001,0.0,0.69604,0.52189,4066
1,4,gender,mlp_h32,0.001,0.0,0.72645,0.44245,4066
1,4,gender,mlp_h64,0.001,0.0,0.88209,0.56739,4066
1,4,gender,mlp_h128,0.001,0.0,0.94593,0.56936,4066
1,4,gender,attention,0.0001,1e-05,131.9668,0.54688,4066
1,4,gender,shuffled,0.01,0.0001,0.91918,0.48746,4066
1,4,star_sign,ema_lr1e-3,0.001,0.0001,3.1014,0.09567,4066
1,4,star_sign,ema_lr5e-3,0.005,0.0001,3.07074,0.10453,4066
1,4,star_sign,ema_lr1e-2,0.01,0.0001,3.03528,0.07206,4066
1,4,star_sign,ema_lr5e-2,0.05,0.0001,2.95948,0.07993,4066
1,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.05748,0.06813,4066
1,4,star_sign,ema_d0.99,0.01,0.0001,3.06522,0.08608,4066
1,4,star_sign,ema_d0.9999,0.01,0.0001,3.04445,0.07673,4066
1,4,star_sign,mlp_h16,0.001,0.0,2.41648,0.03665,4066
1,4,star_sign,mlp_h32,0.001,0.0,2.67254,0.00197,4066
1,4,star_sign,mlp_h64,0.001,0.0,2.43172,0.12764,4066
1,4,star_sign,mlp_h128,0.001,0.0,2.30276,0.19011,4066
1,4,star_sign,attention,0.0001,1e-05,2.85949,0.0,4066
1,4,star_sign,shuffled,0.01,0.0001,2.97884,0.09223,4066
1,8,age_bin,ema_lr1e-3,0.001,0.0001,1.55255,0.3271,4066
1,8,age_bin,ema_lr5e-3,0.005,0.0001,1.52013,0.318,4066
1,8,age_bin,ema_lr1e-2,0.01,0.0001,1.56824,0.36326,4066
1,8,age_bin,ema_lr5e-2,0.05,0.0001,1.54619,0.41343,4066
1,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.50992,0.33202,4066
1,8,age_bin,ema_d0.99,0.01,0.0001,1.4528,0.33473,4066
1,8,age_bin,ema_d0.9999,0.01,0.0001,1.5872,0.4331,4066
1,8,age_bin,mlp_h16,0.001,0.0,1.21515,0.01328,4066
1,8,age_bin,mlp_h32,0.001,0.0,1.05896,0.30792,4066
1,8,age_bin,mlp_h64,0.001,0.0,0.91258,0.72528,4066
1,8,age_bin,mlp_h128,0.001,0.0,0.94326,0.73586,4066
1,8,age_bin,attention,0.0001,1e-05,0.34228,0.96875,4066
1,8,age_bin,shuffled,0.01,0.0001,1.5421,0.30177,4066
1,8,gender,ema_lr1e-3,0.001,0.0001,1.02532,0.48795,4066
1,8,gender,ema_lr5e-3,0.005,0.0001,0.9815,0.50467,4066
1,8,gender,ema_lr1e-2,0.01,0.0001,0.97526,0.48672,4066
1,8,gender,ema_lr5e-2,0.05,0.0001,1.18172,0.51156,4066
1,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.97197,0.47639,4066
1,8,gender,ema_d0.99,0.01,0.0001,0.95703,0.50098,4066
1,8,gender,ema_d0.9999,0.01,0.0001,0.88318,0.52828,4066
1,8,gender,mlp_h16,0.001,0.0,0.80188,0.43015,4066
1,8,gender,mlp_h32,0.001,0.0,0.72707,0.49582,4066
1,8,gender,mlp_h64,0.001,0.0,0.81524,0.55632,4066
1,8,gender,mlp_h128,0.001,0.0,0.88353,0.5573,4066
1,8,gender,attention,0.0001,1e-05,0.80031,0.47656,4066
1,8,gender,shuffled,0.01,0.0001,0.99343,0.49902,4066
1,8,star_sign,ema_lr1e-3,0.001,0.0001,3.24162,0.10256,4066
1,8,star_sign,ema_lr5e-3,0.005,0.0001,3.17877,0.0664,4066
1,8,star_sign,ema_lr1e-2,0.01,0.0001,3.18959,0.07206,4066
1,8,star_sign,ema_lr5e-2,0.05,0.0001,3.13283,0.0728,4066
1,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.18594,0.07993,4066
1,8,star_sign,ema_d0.99,0.01,0.0001,3.17801,0.06468,4066
1,8,star_sign,ema_d0.9999,0.01,0.0001,3.091,0.07993,4066
1,8,star_sign,mlp_h16,0.001,0.0,2.60901,0.0,4066
1,8,star_sign,mlp_h32,0.001,0.0,2.50136,0.08337,4066
1,8,star_sign,mlp_h64,0.001,0.0,2.53513,0.01795,4066
1,8,star_sign,mlp_h128,0.001,0.0,2.0091,0.7088,4066
1,8,star_sign,attention,0.0001,1e-05,1.08955,0.85938,4066
1,8,star_sign,shuffled,0.01,0.0001,3.14408,0.08534,4066
1,12,age_bin,ema_lr1e-3,0.001,0.0001,1.52658,0.34653,4066
1,12,age_bin,ema_lr5e-3,0.005,0.0001,1.54885,0.32464,4066
1,12,age_bin,ema_lr1e-2,0.01,0.0001,1.52727,0.33645,4066
1,12,age_bin,ema_lr5e-2,0.05,0.0001,1.50175,0.38687,4066
1,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.51209,0.33522,4066
1,12,age_bin,ema_d0.99,0.01,0.0001,1.53538,0.33153,4066
1,12,age_bin,ema_d0.9999,0.01,0.0001,1.51261,0.33989,4066
1,12,age_bin,mlp_h16,0.001,0.0,0.91212,0.68962,4066
1,12,age_bin,mlp_h32,0.001,0.0,0.8396,0.91613,4066
1,12,age_bin,mlp_h64,0.001,0.0,1.10421,0.24078,4066
1,12,age_bin,mlp_h128,0.001,0.0,0.83481,0.85834,4066
1,12,age_bin,attention,0.0001,1e-05,126.30279,0.0,4066
1,12,age_bin,shuffled,0.01,0.0001,1.53853,0.37555,4066
1,12,gender,ema_lr1e-3,0.001,0.0001,1.02233,0.50861,4066
1,12,gender,ema_lr5e-3,0.005,0.0001,0.99132,0.49631,4066
1,12,gender,ema_lr1e-2,0.01,0.0001,0.95026,0.52607,4066
1,12,gender,ema_lr5e-2,0.05,0.0001,1.0505,0.49803,4066
1,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.96876,0.51353,4066
1,12,gender,ema_d0.99,0.01,0.0001,0.97101,0.4941,4066
1,12,gender,ema_d0.9999,0.01,0.0001,1.10008,0.46754,4066
1,12,gender,mlp_h16,0.001,0.0,0.69653,0.52632,4066
1,12,gender,mlp_h32,0.001,0.0,0.71052,0.49484,4066
1,12,gender,mlp_h64,0.001,0.0,0.73745,0.5605,4066
1,12,gender,mlp_h128,0.001,0.0,0.81296,0.54452,4066
1,12,gender,attention,0.0001,1e-05,1.12768,0.50781,4066
1,12,gender,shuffled,0.01,0.0001,0.99353,0.50394,4066
1,12,star_sign,ema_lr1e-3,0.001,0.0001,3.29508,0.07821,4066
1,12,star_sign,ema_lr5e-3,0.005,0.0001,3.309,0.0851,4066
1,12,star_sign,ema_lr1e-2,0.01,0.0001,3.18893,0.10108,4066
1,12,star_sign,ema_lr5e-2,0.05,0.0001,3.05796,0.09346,4066
1,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.18075,0.07501,4066
1,12,star_sign,ema_d0.99,0.01,0.0001,3.17165,0.07895,4066
1,12,star_sign,ema_d0.9999,0.01,0.0001,3.2496,0.09616,4066
1,12,star_sign,mlp_h16,0.001,0.0,2.2329,0.35219,4066
1,12,star_sign,mlp_h32,0.001,0.0,2.58305,0.06222,4066
1,12,star_sign,mlp_h64,0.001,0.0,2.15935,0.30841,4066
1,12,star_sign,mlp_h128,0.001,0.0,2.13915,0.24914,4066
1,12,star_sign,attention,0.0001,1e-05,2.20156,0.22656,4066
1,12,star_sign,shuffled,0.01,0.0001,3.19084,0.06444,4066
1,16,age_bin,ema_lr1e-3,0.001,0.0001,1.64519,0.34432,4066
1,16,age_bin,ema_lr5e-3,0.005,0.0001,1.5636,0.35908,4066
1,16,age_bin,ema_lr1e-2,0.01,0.0001,1.59411,0.33522,4066
1,16,age_bin,ema_lr5e-2,0.05,0.0001,1.47245,0.36621,4066
1,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.60356,0.3517,4066
1,16,age_bin,ema_d0.99,0.01,0.0001,1.53943,0.32317,4066
1,16,age_bin,ema_d0.9999,0.01,0.0001,1.54217,0.31604,4066
1,16,age_bin,mlp_h16,0.001,0.0,1.30217,0.03861,4066
1,16,age_bin,mlp_h32,0.001,0.0,0.91682,0.74619,4066
1,16,age_bin,mlp_h64,0.001,0.0,0.73927,0.97368,4066
1,16,age_bin,mlp_h128,0.001,0.0,0.8648,0.8517,4066
1,16,age_bin,attention,0.0001,1e-05,0.0107,1.0,4066
1,16,age_bin,shuffled,0.01,0.0001,1.60458,0.32514,4066
1,16,gender,ema_lr1e-3,0.001,0.0001,1.02075,0.49754,4066
1,16,gender,ema_lr5e-3,0.005,0.0001,1.0851,0.50836,4066
1,16,gender,ema_lr1e-2,0.01,0.0001,1.08329,0.48721,4066
1,16,gender,ema_lr5e-2,0.05,0.0001,0.98944,0.50861,4066
1,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.07073,0.48647,4066
1,16,gender,ema_d0.99,0.01,0.0001,1.06789,0.50246,4066
1,16,gender,ema_d0.9999,0.01,0.0001,1.05647,0.48967,4066
1,16,gender,mlp_h16,0.001,0.0,0.71011,0.49065,4066
1,16,gender,mlp_h32,0.001,0.0,0.71548,0.47639,4066
1,16,gender,mlp_h64,0.001,0.0,0.74887,0.45942,4066
1,16,gender,mlp_h128,0.001,0.0,0.72753,0.48549,4066
1,16,gender,attention,0.0001,1e-05,1.87218,0.4375,4066
1,16,gender,shuffled,0.01,0.0001,1.04723,0.50295,4066
1,16,star_sign,ema_lr1e-3,0.001,0.0001,3.29971,0.06665,4066
1,16,star_sign,ema_lr5e-3,0.005,0.0001,3.29702,0.08559,4066
1,16,star_sign,ema_lr1e-2,0.01,0.0001,3.2898,0.08165,4066
1,16,star_sign,ema_lr5e-2,0.05,0.0001,3.19434,0.08362,4066
1,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.34451,0.0787,4066
1,16,star_sign,ema_d0.99,0.01,0.0001,3.23598,0.08633,4066
1,16,star_sign,ema_d0.9999,0.01,0.0001,3.25024,0.10477,4066
1,16,star_sign,mlp_h16,0.001,0.0,2.43989,0.04624,4066
1,16,star_sign,mlp_h32,0.001,0.0,2.51417,0.03935,4066
1,16,star_sign,mlp_h64,0.001,0.0,2.55012,0.05091,4066
1,16,star_sign,mlp_h128,0.001,0.0,1.98067,0.73758,4066
1,16,star_sign,attention,0.0001,1e-05,1e-05,1.0,4066
1,16,star_sign,shuffled,0.01,0.0001,3.34921,0.08436,4066
1,20,age_bin,ema_lr1e-3,0.001,0.0001,1.58196,0.33325,4066
1,20,age_bin,ema_lr5e-3,0.005,0.0001,1.61494,0.36104,4066
1,20,age_bin,ema_lr1e-2,0.01,0.0001,1.58614,0.32514,4066
1,20,age_bin,ema_lr5e-2,0.05,0.0001,1.45612,0.34727,4066
1,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.62494,0.31604,4066
1,20,age_bin,ema_d0.99,0.01,0.0001,1.56661,0.31628,4066
1,20,age_bin,ema_d0.9999,0.01,0.0001,1.58129,0.35416,4066
1,20,age_bin,mlp_h16,0.001,0.0,1.09615,0.27177,4066
1,20,age_bin,mlp_h32,0.001,0.0,1.10556,0.32612,4066
1,20,age_bin,mlp_h64,0.001,0.0,0.92449,0.73856,4066
1,20,age_bin,mlp_h128,0.001,0.0,0.79591,0.92991,4066
1,20,age_bin,attention,0.0001,1e-05,0.0,1.0,4066
1,20,age_bin,shuffled,0.01,0.0001,1.6064,0.34604,4066
1,20,gender,ema_lr1e-3,0.001,0.0001,1.06386,0.5032,4066
1,20,gender,ema_lr5e-3,0.005,0.0001,1.09362,0.49852,4066
1,20,gender,ema_lr1e-2,0.01,0.0001,1.06723,0.50885,4066
1,20,gender,ema_lr5e-2,0.05,0.0001,1.05615,0.49828,4066
1,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.99247,0.50787,4066
1,20,gender,ema_d0.99,0.01,0.0001,1.00164,0.51549,4066
1,20,gender,ema_d0.9999,0.01,0.0001,1.04359,0.50689,4066
1,20,gender,mlp_h16,0.001,0.0,0.69238,0.56198,4066
1,20,gender,mlp_h32,0.001,0.0,0.69541,0.53173,4066
1,20,gender,mlp_h64,0.001,0.0,0.72122,0.46286,4066
1,20,gender,mlp_h128,0.001,0.0,0.70967,0.50566,4066
1,20,gender,attention,0.0001,1e-05,7.25165,0.5,4066
1,20,gender,shuffled,0.01,0.0001,1.03214,0.48426,4066
1,20,star_sign,ema_lr1e-3,0.001,0.0001,3.3063,0.08141,4066
1,20,star_sign,ema_lr5e-3,0.005,0.0001,3.2188,0.08756,4066
1,20,star_sign,ema_lr1e-2,0.01,0.0001,3.28431,0.076,4066
1,20,star_sign,ema_lr5e-2,0.05,0.0001,3.21949,0.08214,4066
1,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.28737,0.08706,4066
1,20,star_sign,ema_d0.99,0.01,0.0001,3.31589,0.07772,4066
1,20,star_sign,ema_d0.9999,0.01,0.0001,3.26766,0.076,4066
1,20,star_sign,mlp_h16,0.001,0.0,2.53993,0.0,4066
1,20,star_sign,mlp_h32,0.001,0.0,2.14603,0.51992,4066
1,20,star_sign,mlp_h64,0.001,0.0,2.33768,0.22873,4066
1,20,star_sign,mlp_h128,0.001,0.0,2.50454,0.10969,4066
1,20,star_sign,attention,0.0001,1e-05,887.77734,0.0,4066
1,20,star_sign,shuffled,0.01,0.0001,3.32789,0.08018,4066
1,24,age_bin,ema_lr1e-3,0.001,0.0001,1.60273,0.34407,4066
1,24,age_bin,ema_lr5e-3,0.005,0.0001,1.65603,0.33768,4066
1,24,age_bin,ema_lr1e-2,0.01,0.0001,1.57743,0.36818,4066
1,24,age_bin,ema_lr5e-2,0.05,0.0001,1.50956,0.34998,4066
1,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.59939,0.32587,4066
1,24,age_bin,ema_d0.99,0.01,0.0001,1.60202,0.30718,4066
1,24,age_bin,ema_d0.9999,0.01,0.0001,1.56313,0.35834,4066
1,24,age_bin,mlp_h16,0.001,0.0,0.93573,0.71397,4066
1,24,age_bin,mlp_h32,0.001,0.0,0.86713,0.79611,4066
1,24,age_bin,mlp_h64,0.001,0.0,0.7777,0.97196,4066
1,24,age_bin,mlp_h128,0.001,0.0,0.95165,0.7366,4066
1,24,age_bin,attention,0.0001,1e-05,26.1733,0.32031,4066
1,24,age_bin,shuffled,0.01,0.0001,1.6305,0.32587,4066
1,24,gender,ema_lr1e-3,0.001,0.0001,1.08542,0.5123,4066
1,24,gender,ema_lr5e-3,0.005,0.0001,1.061,0.48254,4066
1,24,gender,ema_lr1e-2,0.01,0.0001,0.91389,0.5546,4066
1,24,gender,ema_lr5e-2,0.05,0.0001,1.04117,0.49311,4066
1,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.02466,0.49754,4066
1,24,gender,ema_d0.99,0.01,0.0001,1.06415,0.49385,4066
1,24,gender,ema_d0.9999,0.01,0.0001,1.04651,0.50098,4066
1,24,gender,mlp_h16,0.001,0.0,0.7024,0.53074,4066
1,24,gender,mlp_h32,0.001,0.0,0.71205,0.47639,4066
1,24,gender,mlp_h64,0.001,0.0,0.69973,0.52656,4066
1,24,gender,mlp_h128,0.001,0.0,0.72128,0.49238,4066
1,24,gender,attention,0.0001,1e-05,20.96699,0.41406,4066
1,24,gender,shuffled,0.01,0.0001,1.07662,0.48819,4066
1,24,star_sign,ema_lr1e-3,0.001,0.0001,3.26747,0.08706,4066
1,24,star_sign,ema_lr5e-3,0.005,0.0001,3.26629,0.10034,4066
1,24,star_sign,ema_lr1e-2,0.01,0.0001,3.20215,0.09223,4066
1,24,star_sign,ema_lr5e-2,0.05,0.0001,3.20453,0.10502,4066
1,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.25459,0.09198,4066
1,24,star_sign,ema_d0.99,0.01,0.0001,3.31522,0.0664,4066
1,24,star_sign,ema_d0.9999,0.01,0.0001,3.28164,0.08583,4066
1,24,star_sign,mlp_h16,0.001,0.0,2.24934,0.35194,4066
1,24,star_sign,mlp_h32,0.001,0.0,2.24881,0.3212,4066
1,24,star_sign,mlp_h64,0.001,0.0,2.53739,0.05583,4066
1,24,star_sign,mlp_h128,0.001,0.0,2.18425,0.51181,4066
1,24,star_sign,attention,0.0001,1e-05,589.63446,0.0,4066
1,24,star_sign,shuffled,0.01,0.0001,3.338,0.06837,4066
1,28,age_bin,ema_lr1e-3,0.001,0.0001,1.64184,0.31751,4066
1,28,age_bin,ema_lr5e-3,0.005,0.0001,1.53148,0.33325,4066
1,28,age_bin,ema_lr1e-2,0.01,0.0001,1.54583,0.33005,4066
1,28,age_bin,ema_lr5e-2,0.05,0.0001,1.46505,0.34899,4066
1,28,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.55177,0.3271,4066
1,28,age_bin,ema_d0.99,0.01,0.0001,1.67176,0.33227,4066
1,28,age_bin,ema_d0.9999,0.01,0.0001,1.55177,0.30694,4066
1,28,age_bin,mlp_h16,0.001,0.0,0.93651,0.69134,4066
1,28,age_bin,mlp_h32,0.001,0.0,1.14926,0.24914,4066
1,28,age_bin,mlp_h64,0.001,0.0,0.93079,0.73832,4066
1,28,age_bin,mlp_h128,0.001,0.0,0.89844,0.76094,4066
1,28,age_bin,attention,0.0001,1e-05,4.03819,0.04688,4066
1,28,age_bin,shuffled,0.01,0.0001,1.56832,0.35612,4066
1,28,gender,ema_lr1e-3,0.001,0.0001,1.10217,0.48672,4066
1,28,gender,ema_lr5e-3,0.005,0.0001,1.0864,0.47934,4066
1,28,gender,ema_lr1e-2,0.01,0.0001,1.03289,0.49951,4066
1,28,gender,ema_lr5e-2,0.05,0.0001,1.03719,0.49975,4066
1,28,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.02889,0.47811,4066
1,28,gender,ema_d0.99,0.01,0.0001,0.98131,0.51205,4066
1,28,gender,ema_d0.9999,0.01,0.0001,1.08474,0.50049,4066
1,28,gender,mlp_h16,0.001,0.0,0.76335,0.43261,4066
1,28,gender,mlp_h32,0.001,0.0,0.6997,0.51008,4066
1,28,gender,mlp_h64,0.001,0.0,0.80245,0.43433,4066
1,28,gender,mlp_h128,0.001,0.0,0.73658,0.53099,4066
1,28,gender,attention,0.0001,1e-05,1.43309,0.44531,4066
1,28,gender,shuffled,0.01,0.0001,1.05285,0.50418,4066
1,28,star_sign,ema_lr1e-3,0.001,0.0001,3.24868,0.07993,4066
1,28,star_sign,ema_lr5e-3,0.005,0.0001,3.28324,0.07969,4066
1,28,star_sign,ema_lr1e-2,0.01,0.0001,3.28197,0.08657,4066
1,28,star_sign,ema_lr5e-2,0.05,0.0001,3.10819,0.09543,4066
1,28,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.27784,0.10576,4066
1,28,star_sign,ema_d0.99,0.01,0.0001,3.32318,0.07575,4066
1,28,star_sign,ema_d0.9999,0.01,0.0001,3.28324,0.08559,4066
1,28,star_sign,mlp_h16,0.001,0.0,2.16491,0.46729,4066
1,28,star_sign,mlp_h32,0.001,0.0,2.59563,0.0091,4066
1,28,star_sign,mlp_h64,0.001,0.0,2.31558,0.25406,4066
1,28,star_sign,mlp_h128,0.001,0.0,2.26833,0.30448,4066
1,28,star_sign,attention,0.0001,1e-05,4.14466,0.0,4066
1,28,star_sign,shuffled,0.01,0.0001,3.20806,0.11166,4066
2,0,age_bin,ema_lr1e-3,0.001,0.0001,1.61058,0.28187,4048
2,0,age_bin,ema_lr5e-3,0.005,0.0001,1.58248,0.34363,4048
2,0,age_bin,ema_lr1e-2,0.01,0.0001,1.47288,0.31892,4048
2,0,age_bin,ema_lr5e-2,0.05,0.0001,1.47359,0.5084,4048
2,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.49827,0.30509,4048
2,0,age_bin,ema_d0.99,0.01,0.0001,1.51261,0.27075,4048
2,0,age_bin,ema_d0.9999,0.01,0.0001,1.53067,0.35993,4048
2,0,age_bin,mlp_h16,0.001,0.0,0.75639,0.83004,4048
2,0,age_bin,mlp_h32,0.001,0.0,0.89054,0.66996,4048
2,0,age_bin,mlp_h64,0.001,0.0,0.66692,0.94565,4048
2,0,age_bin,mlp_h128,0.001,0.0,0.63506,0.96542,4048
2,0,age_bin,attention,0.0001,1e-05,1.0609,1.0,4048
2,0,age_bin,shuffled,0.01,0.0001,1.55012,0.31398,4048
2,0,gender,ema_lr1e-3,0.001,0.0001,1.03159,0.50296,4048
2,0,gender,ema_lr5e-3,0.005,0.0001,0.9964,0.50445,4048
2,0,gender,ema_lr1e-2,0.01,0.0001,0.9909,0.50222,4048
2,0,gender,ema_lr5e-2,0.05,0.0001,0.93557,0.49827,4048
2,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.97074,0.51309,4048
2,0,gender,ema_d0.99,0.01,0.0001,1.00348,0.49234,4048
2,0,gender,ema_d0.9999,0.01,0.0001,1.00962,0.49802,4048
2,0,gender,mlp_h16,0.001,0.0,0.69438,0.52273,4048
2,0,gender,mlp_h32,0.001,0.0,0.69737,0.542,4048
2,0,gender,mlp_h64,0.001,0.0,0.69763,0.53335,4048
2,0,gender,mlp_h128,0.001,0.0,0.7339,0.52421,4048
2,0,gender,attention,0.0001,1e-05,0.69223,0.53906,4048
2,0,gender,shuffled,0.01,0.0001,1.01052,0.49234,4048
2,0,star_sign,ema_lr1e-3,0.001,0.0001,3.26117,0.06497,4048
2,0,star_sign,ema_lr5e-3,0.005,0.0001,3.17938,0.09783,4048
2,0,star_sign,ema_lr1e-2,0.01,0.0001,3.27479,0.07041,4048
2,0,star_sign,ema_lr5e-2,0.05,0.0001,3.05019,0.083,4048
2,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.25292,0.07757,4048
2,0,star_sign,ema_d0.99,0.01,0.0001,3.22811,0.06546,4048
2,0,star_sign,ema_d0.9999,0.01,0.0001,3.21917,0.1129,4048
2,0,star_sign,mlp_h16,0.001,0.0,1.91355,0.72579,4048
2,0,star_sign,mlp_h32,0.001,0.0,2.21249,0.21122,4048
2,0,star_sign,mlp_h64,0.001,0.0,1.84428,0.66403,4048
2,0,star_sign,mlp_h128,0.001,0.0,1.78956,0.72678,4048
2,0,star_sign,attention,0.0001,1e-05,2.46472,0.89062,4048
2,0,star_sign,shuffled,0.01,0.0001,3.20398,0.14896,4048
2,4,age_bin,ema_lr1e-3,0.001,0.0001,1.46568,0.31843,4048
2,4,age_bin,ema_lr5e-3,0.005,0.0001,1.43382,0.33869,4048
2,4,age_bin,ema_lr1e-2,0.01,0.0001,1.39444,0.35227,4048
2,4,age_bin,ema_lr5e-2,0.05,0.0001,1.69767,0.62525,4048
2,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.38545,0.37401,4048
2,4,age_bin,ema_d0.99,0.01,0.0001,1.38228,0.35351,4048
2,4,age_bin,ema_d0.9999,0.01,0.0001,1.48737,0.32806,4048
2,4,age_bin,mlp_h16,0.001,0.0,1.03578,0.1749,4048
2,4,age_bin,mlp_h32,0.001,0.0,0.98762,0.55756,4048
2,4,age_bin,mlp_h64,0.001,0.0,0.79318,0.94022,4048
2,4,age_bin,mlp_h128,0.001,0.0,0.91671,0.85573,4048
2,4,age_bin,attention,0.0001,1e-05,966.24353,0.0,4048
2,4,age_bin,shuffled,0.01,0.0001,1.42663,0.33029,4048
2,4,gender,ema_lr1e-3,0.001,0.0001,0.92062,0.50272,4048
2,4,gender,ema_lr5e-3,0.005,0.0001,0.8971,0.51112,4048
2,4,gender,ema_lr1e-2,0.01,0.0001,0.90271,0.5,4048
2,4,gender,ema_lr5e-2,0.05,0.0001,1.3883,0.47357,4048
2,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.92347,0.48814,4048
2,4,gender,ema_d0.99,0.01,0.0001,0.90952,0.50543,4048
2,4,gender,ema_d0.9999,0.01,0.0001,0.90243,0.51161,4048
2,4,gender,mlp_h16,0.001,0.0,0.70935,0.52149,4048
2,4,gender,mlp_h32,0.001,0.0,0.73567,0.46492,4048
2,4,gender,mlp_h64,0.001,0.0,0.72008,0.54348,4048
2,4,gender,mlp_h128,0.001,0.0,0.70235,0.5378,4048
2,4,gender,attention,0.0001,1e-05,111.63718,0.57031,4048
2,4,gender,shuffled,0.01,0.0001,0.90784,0.50247,4048
2,4,star_sign,ema_lr1e-3,0.001,0.0001,3.04644,0.0961,4048
2,4,star_sign,ema_lr5e-3,0.005,0.0001,3.0802,0.09264,4048
2,4,star_sign,ema_lr1e-2,0.01,0.0001,2.97883,0.07115,4048
2,4,star_sign,ema_lr5e-2,0.05,0.0001,2.89474,0.11586,4048
2,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.0035,0.07732,4048
2,4,star_sign,ema_d0.99,0.01,0.0001,3.03533,0.0835,4048
2,4,star_sign,ema_d0.9999,0.01,0.0001,3.02073,0.07658,4048
2,4,star_sign,mlp_h16,0.001,0.0,2.31733,0.0499,4048
2,4,star_sign,mlp_h32,0.001,0.0,2.46289,0.03187,4048
2,4,star_sign,mlp_h64,0.001,0.0,2.0922,0.3083,4048
2,4,star_sign,mlp_h128,0.001,0.0,2.00817,0.86067,4048
2,4,star_sign,attention,0.0001,1e-05,2.62355,0.0,4048
2,4,star_sign,shuffled,0.01,0.0001,2.97041,0.08869,4048
2,8,age_bin,ema_lr1e-3,0.001,0.0001,1.54972,0.32559,4048
2,8,age_bin,ema_lr5e-3,0.005,0.0001,1.47719,0.32955,4048
2,8,age_bin,ema_lr1e-2,0.01,0.0001,1.53096,0.33103,4048
2,8,age_bin,ema_lr5e-2,0.05,0.0001,1.5439,0.30212,4048
2,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.38744,0.37031,4048
2,8,age_bin,ema_d0.99,0.01,0.0001,1.47409,0.32782,4048
2,8,age_bin,ema_d0.9999,0.01,0.0001,1.5048,0.41502,4048
2,8,age_bin,mlp_h16,0.001,0.0,1.14279,0.07016,4048
2,8,age_bin,mlp_h32,0.001,0.0,0.93903,0.51927,4048
2,8,age_bin,mlp_h64,0.001,0.0,0.75511,0.91947,4048
2,8,age_bin,mlp_h128,0.001,0.0,0.76421,0.97159,4048
2,8,age_bin,attention,0.0001,1e-05,0.17346,0.99219,4048
2,8,age_bin,shuffled,0.01,0.0001,1.44585,0.34807,4048
2,8,gender,ema_lr1e-3,0.001,0.0001,0.98123,0.51927,4048
2,8,gender,ema_lr5e-3,0.005,0.0001,0.95559,0.50815,4048
2,8,gender,ema_lr1e-2,0.01,0.0001,0.95608,0.49037,4048
2,8,gender,ema_lr5e-2,0.05,0.0001,1.13325,0.49852,4048
2,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.96085,0.48098,4048
2,8,gender,ema_d0.99,0.01,0.0001,0.90737,0.52989,4048
