batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
1,8,age_bin,attention,0.0001,1e-05,0.64578,0.75,3910
1,8,age_bin,shuffled,0.01,0.0001,1.39592,0.3399,3910
1,8,gender,ema_lr1e-3,0.001,0.0001,1.03527,0.48593,3910
1,8,gender,ema_lr5e-3,0.005,0.0001,1.03431,0.50614,3910
1,8,gender,ema_lr1e-2,0.01,0.0001,0.97219,0.49744,3910
1,8,gender,ema_lr5e-2,0.05,0.0001,1.00628,0.51202,3910
1,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.91059,0.50588,3910
1,8,gender,ema_d0.99,0.01,0.0001,0.92262,0.50179,3910
1,8,gender,ema_d0.9999,0.01,0.0001,0.92998,0.50486,3910
1,8,gender,mlp_h16,0.001,0.0,0.70759,0.51535,3910
1,8,gender,mlp_h32,0.001,0.0,0.73762,0.52097,3910
1,8,gender,mlp_h64,0.001,0.0,0.71839,0.55882,3910
1,8,gender,mlp_h128,0.001,0.0,0.73164,0.50665,3910
1,8,gender,attention,0.0001,1e-05,62.61341,0.47656,3910
1,8,gender,shuffled,0.01,0.0001,0.96864,0.48056,3910
1,8,star_sign,ema_lr1e-3,0.001,0.0001,3.07033,0.06777,3910
1,8,star_sign,ema_lr5e-3,0.005,0.0001,3.05679,0.07187,3910
1,8,star_sign,ema_lr1e-2,0.01,0.0001,3.08667,0.06317,3910
1,8,star_sign,ema_lr5e-2,0.05,0.0001,3.00206,0.11458,3910
1,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.06489,0.06292,3910
1,8,star_sign,ema_d0.99,0.01,0.0001,3.10548,0.07238,3910
1,8,star_sign,ema_d0.9999,0.01,0.0001,3.02908,0.07698,3910
1,8,star_sign,mlp_h16,0.001,0.0,2.50761,0.00307,3910
1,8,star_sign,mlp_h32,0.001,0.0,2.56878,0.00026,3910
1,8,star_sign,mlp_h64,0.001,0.0,2.41852,0.09156,3910
1,8,star_sign,mlp_h128,0.001,0.0,2.40839,0.0734,3910
1,8,star_sign,attention,0.0001,1e-05,2.21919,0.42188,3910
1,8,star_sign,shuffled,0.01,0.0001,3.10736,0.07494,3910
1,12,age_bin,ema_lr1e-3,0.001,0.0001,1.54917,0.27801,3910
1,12,age_bin,ema_lr5e-3,0.005,0.0001,1.4459,0.35703,3910
1,12,age_bin,ema_lr1e-2,0.01,0.0001,1.46224,0.31586,3910
1,12,age_bin,ema_lr5e-2,0.05,0.0001,1.46399,0.27366,3910
1,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.44105,0.39309,3910
1,12,age_bin,ema_d0.99,0.01,0.0001,1.4499,0.4087,3910
1,12,age_bin,ema_d0.9999,0.01,0.0001,1.46584,0.31637,3910
1,12,age_bin,mlp_h16,0.001,0.0,1.1491,0.1312,3910
1,12,age_bin,mlp_h32,0.001,0.0,0.86891,0.90205,3910
1,12,age_bin,mlp_h64,0.001,0.0,1.23683,0.05601,3910
1,12,age_bin,mlp_h128,0.001,0.0,0.85323,0.92379,3910
1,12,age_bin,attention,0.0001,1e-05,0.0,1.0,3910
1,12,age_bin,shuffled,0.01,0.0001,1.47045,0.34783,3910
1,12,gender,ema_lr1e-3,0.001,0.0001,0.95828,0.49233,3910
1,12,gender,ema_lr5e-3,0.005,0.0001,0.94703,0.48491,3910
1,12,gender,ema_lr1e-2,0.01,0.0001,0.89845,0.50742,3910
1,12,gender,ema_lr5e-2,0.05,0.0001,0.98079,0.50793,3910
1,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.06715,0.50077,3910
1,12,gender,ema_d0.99,0.01,0.0001,0.98249,0.48107,3910
1,12,gender,ema_d0.9999,0.01,0.0001,0.96684,0.50358,3910
1,12,gender,mlp_h16,0.001,0.0,0.70954,0.48338,3910
1,12,gender,mlp_h32,0.001,0.0,0.71595,0.54501,3910
1,12,gender,mlp_h64,0.001,0.0,0.76971,0.54629,3910
1,12,gender,mlp_h128,0.001,0.0,0.7517,0.50691,3910
1,12,gender,attention,0.0001,1e-05,0.71763,0.46094,3910
1,12,gender,shuffled,0.01,0.0001,0.9305,0.4954,3910
1,12,star_sign,ema_lr1e-3,0.001,0.0001,3.10764,0.05499,3910
1,12,star_sign,ema_lr5e-3,0.005,0.0001,3.06895,0.10307,3910
1,12,star_sign,ema_lr1e-2,0.01,0.0001,3.04046,0.08286,3910
1,12,star_sign,ema_lr5e-2,0.05,0.0001,3.00078,0.07903,3910
1,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.09246,0.0624,3910
1,12,star_sign,ema_d0.99,0.01,0.0001,3.0378,0.08593,3910
1,12,star_sign,ema_d0.9999,0.01,0.0001,3.28575,0.06138,3910
1,12,star_sign,mlp_h16,0.001,0.0,2.73978,0.0,3910
1,12,star_sign,mlp_h32,0.001,0.0,2.83217,0.0,3910
1,12,star_sign,mlp_h64,0.001,0.0,2.20782,0.48465,3910
1,12,star_sign,mlp_h128,0.001,0.0,2.5282,0.04527,3910
1,12,star_sign,attention,0.0001,1e-05,29.84065,0.0,3910
1,12,star_sign,shuffled,0.01,0.0001,3.16617,0.0665,3910
1,16,age_bin,ema_lr1e-3,0.001,0.0001,1.68638,0.36471,3910
1,16,age_bin,ema_lr5e-3,0.005,0.0001,1.55451,0.28619,3910
1,16,age_bin,ema_lr1e-2,0.01,0.0001,1.57227,0.3977,3910
1,16,age_bin,ema_lr5e-2,0.05,0.0001,1.51021,0.42123,3910
1,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.63733,0.31304,3910
1,16,age_bin,ema_d0.99,0.01,0.0001,1.4877,0.33632,3910
1,16,age_bin,ema_d0.9999,0.01,0.0001,1.39067,0.35908,3910
1,16,age_bin,mlp_h16,0.001,0.0,1.19885,0.14169,3910
1,16,age_bin,mlp_h32,0.001,0.0,0.95885,0.60537,3910
1,16,age_bin,mlp_h64,0.001,0.0,0.88394,0.84092,3910
1,16,age_bin,mlp_h128,0.001,0.0,0.9857,0.62634,3910
1,16,age_bin,attention,0.0001,1e-05,1.33329,0.02344,3910
1,16,age_bin,shuffled,0.01,0.0001,1.43279,0.35141,3910
1,16,gender,ema_lr1e-3,0.001,0.0001,0.97918,0.49616,3910
1,16,gender,ema_lr5e-3,0.005,0.0001,1.10311,0.511,3910
1,16,gender,ema_lr1e-2,0.01,0.0001,0.92853,0.50486,3910
1,16,gender,ema_lr5e-2,0.05,0.0001,1.03077,0.50588,3910
1,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.91691,0.50921,3910
1,16,gender,ema_d0.99,0.01,0.0001,0.96695,0.51918,3910
1,16,gender,ema_d0.9999,0.01,0.0001,0.95252,0.5023,3910
1,16,gender,mlp_h16,0.001,0.0,0.71405,0.46189,3910
1,16,gender,mlp_h32,0.001,0.0,0.71161,0.55473,3910
1,16,gender,mlp_h64,0.001,0.0,0.74924,0.55243,3910
1,16,gender,mlp_h128,0.001,0.0,0.7876,0.51355,3910
1,16,gender,attention,0.0001,1e-05,38.51229,0.47656,3910
1,16,gender,shuffled,0.01,0.0001,0.98742,0.48159,3910
1,16,star_sign,ema_lr1e-3,0.001,0.0001,3.06436,0.07698,3910
1,16,star_sign,ema_lr5e-3,0.005,0.0001,3.10008,0.0734,3910
1,16,star_sign,ema_lr1e-2,0.01,0.0001,3.08195,0.07008,3910
1,16,star_sign,ema_lr5e-2,0.05,0.0001,3.04911,0.0867,3910
1,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.22905,0.12506,3910
1,16,star_sign,ema_d0.99,0.01,0.0001,3.11958,0.06445,3910
1,16,star_sign,ema_d0.9999,0.01,0.0001,3.2093,0.06292,3910
1,16,star_sign,mlp_h16,0.001,0.0,2.30206,0.11637,3910
1,16,star_sign,mlp_h32,0.001,0.0,2.30468,0.27391,3910
1,16,star_sign,mlp_h64,0.001,0.0,2.22852,0.43606,3910
1,16,star_sign,mlp_h128,0.001,0.0,2.5433,0.03376,3910
1,16,star_sign,attention,0.0001,1e-05,1.98741,0.44531,3910
1,16,star_sign,shuffled,0.01,0.0001,3.25874,0.06931,3910
1,20,age_bin,ema_lr1e-3,0.001,0.0001,1.66937,0.33632,3910
1,20,age_bin,ema_lr5e-3,0.005,0.0001,1.608,0.33529,3910
1,20,age_bin,ema_lr1e-2,0.01,0.0001,1.4969,0.34859,3910
1,20,age_bin,ema_lr5e-2,0.05,0.0001,1.51012,0.34578,3910
1,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.60786,0.3913,3910
1,20,age_bin,ema_d0.99,0.01,0.0001,1.62962,0.35806,3910
1,20,age_bin,ema_d0.9999,0.01,0.0001,1.72221,0.36982,3910
1,20,age_bin,mlp_h16,0.001,0.0,1.21663,0.10614,3910
1,20,age_bin,mlp_h32,0.001,0.0,1.12011,0.24425,3910
1,20,age_bin,mlp_h64,0.001,0.0,1.18336,0.16266,3910
1,20,age_bin,mlp_h128,0.001,0.0,0.89606,0.79028,3910
1,20,age_bin,attention,0.0001,1e-05,0.0,1.0,3910
1,20,age_bin,shuffled,0.01,0.0001,1.53967,0.32097,3910
1,20,gender,ema_lr1e-3,0.001,0.0001,1.05391,0.49923,3910
1,20,gender,ema_lr5e-3,0.005,0.0001,1.11492,0.50742,3910
1,20,gender,ema_lr1e-2,0.01,0.0001,0.96607,0.51023,3910
1,20,gender,ema_lr5e-2,0.05,0.0001,0.97777,0.50128,3910
1,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.99774,0.50077,3910
1,20,gender,ema_d0.99,0.01,0.0001,1.00677,0.49309,3910
1,20,gender,ema_d0.9999,0.01,0.0001,0.99358,0.51509,3910
1,20,gender,mlp_h16,0.001,0.0,0.71389,0.46624,3910
1,20,gender,mlp_h32,0.001,0.0,0.69172,0.54885,3910
1,20,gender,mlp_h64,0.001,0.0,0.71426,0.45141,3910
1,20,gender,mlp_h128,0.001,0.0,0.71796,0.54271,3910
1,20,gender,attention,0.0001,1e-05,0.7232,0.57031,3910
1,20,gender,shuffled,0.01,0.0001,1.04511,0.48286,3910
1,20,star_sign,ema_lr1e-3,0.001,0.0001,3.23839,0.09335,3910
1,20,star_sign,ema_lr5e-3,0.005,0.0001,3.21149,0.089,3910
1,20,star_sign,ema_lr1e-2,0.01,0.0001,3.26614,0.09156,3910
1,20,star_sign,ema_lr5e-2,0.05,0.0001,3.12592,0.10486,3910
1,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.20028,0.06598,3910
1,20,star_sign,ema_d0.99,0.01,0.0001,3.17206,0.07852,3910
1,20,star_sign,ema_d0.9999,0.01,0.0001,3.26728,0.09437,3910
1,20,star_sign,mlp_h16,0.001,0.0,2.19574,0.35524,3910
1,20,star_sign,mlp_h32,0.001,0.0,2.33711,0.29437,3910
1,20,star_sign,mlp_h64,0.001,0.0,2.1445,0.54143,3910
1,20,star_sign,mlp_h128,0.001,0.0,2.34491,0.18312,3910
1,20,star_sign,attention,0.0001,1e-05,17.62544,0.0,3910
1,20,star_sign,shuffled,0.01,0.0001,3.18406,0.09565,3910
1,24,age_bin,ema_lr1e-3,0.001,0.0001,1.67709,0.31125,3910
1,24,age_bin,ema_lr5e-3,0.005,0.0001,1.60976,0.33913,3910
1,24,age_bin,ema_lr1e-2,0.01,0.0001,1.55149,0.32941,3910
1,24,age_bin,ema_lr5e-2,0.05,0.0001,1.51026,0.35882,3910
1,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.55234,0.3468,3910
1,24,age_bin,ema_d0.99,0.01,0.0001,1.53586,0.3468,3910
1,24,age_bin,ema_d0.9999,0.01,0.0001,1.65535,0.31432,3910
1,24,age_bin,mlp_h16,0.001,0.0,1.36059,0.0243,3910
1,24,age_bin,mlp_h32,0.001,0.0,0.90825,0.75422,3910
1,24,age_bin,mlp_h64,0.001,0.0,1.26387,0.07928,3910
1,24,age_bin,mlp_h128,0.001,0.0,0.9201,0.74859,3910
1,24,age_bin,attention,0.0001,1e-05,0.33702,0.95312,3910
1,24,age_bin,shuffled,0.01,0.0001,1.48309,0.32583,3910
1,24,gender,ema_lr1e-3,0.001,0.0001,1.10987,0.48363,3910
1,24,gender,ema_lr5e-3,0.005,0.0001,0.9851,0.51074,3910
1,24,gender,ema_lr1e-2,0.01,0.0001,1.05296,0.48312,3910
1,24,gender,ema_lr5e-2,0.05,0.0001,0.99874,0.51407,3910
1,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.05754,0.47442,3910
1,24,gender,ema_d0.99,0.01,0.0001,1.05459,0.50435,3910
1,24,gender,ema_d0.9999,0.01,0.0001,1.0686,0.5179,3910
1,24,gender,mlp_h16,0.001,0.0,0.68959,0.54066,3910
1,24,gender,mlp_h32,0.001,0.0,0.6855,0.55703,3910
1,24,gender,mlp_h64,0.001,0.0,0.70816,0.49028,3910
1,24,gender,mlp_h128,0.001,0.0,0.68912,0.5578,3910
1,24,gender,attention,0.0001,1e-05,2.30904,0.57031,3910
1,24,gender,shuffled,0.01,0.0001,0.98405,0.50895,3910
1,24,star_sign,ema_lr1e-3,0.001,0.0001,3.36467,0.08951,3910
1,24,star_sign,ema_lr5e-3,0.005,0.0001,3.28713,0.07877,3910
1,24,star_sign,ema_lr1e-2,0.01,0.0001,3.23131,0.07647,3910
1,24,star_sign,ema_lr5e-2,0.05,0.0001,3.21564,0.05575,3910
1,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.24399,0.09335,3910
1,24,star_sign,ema_d0.99,0.01,0.0001,3.20984,0.10537,3910
1,24,star_sign,ema_d0.9999,0.01,0.0001,3.23429,0.09233,3910
1,24,star_sign,mlp_h16,0.001,0.0,2.25941,0.29079,3910
1,24,star_sign,mlp_h32,0.001,0.0,2.46838,0.06726,3910
1,24,star_sign,mlp_h64,0.001,0.0,2.43984,0.10384,3910
1,24,star_sign,mlp_h128,0.001,0.0,2.27995,0.30742,3910
1,24,star_sign,attention,0.0001,1e-05,6.06972,0.13281,3910
1,24,star_sign,shuffled,0.01,0.0001,3.25261,0.0913,3910
2,0,age_bin,ema_lr1e-3,0.001,0.0001,1.62428,0.30792,4131
2,0,age_bin,ema_lr5e-3,0.005,0.0001,1.56912,0.34253,4131
2,0,age_bin,ema_lr1e-2,0.01,0.0001,1.49838,0.34132,4131
2,0,age_bin,ema_lr5e-2,0.05,0.0001,1.44601,0.45655,4131
2,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.60608,0.34302,4131
2,0,age_bin,ema_d0.99,0.01,0.0001,1.53806,0.33188,4131
2,0,age_bin,ema_d0.9999,0.01,0.0001,1.57309,0.34035,4131
2,0,age_bin,mlp_h16,0.001,0.0,0.87027,0.74752,4131
2,0,age_bin,mlp_h32,0.001,0.0,0.83897,0.82353,4131
2,0,age_bin,mlp_h64,0.001,0.0,0.82458,0.82692,4131
2,0,age_bin,mlp_h128,0.001,0.0,0.71703,0.9327,4131
2,0,age_bin,attention,0.0001,1e-05,1.09468,0.89844,4131
2,0,age_bin,shuffled,0.01,0.0001,1.51936,0.32631,4131
2,0,gender,ema_lr1e-3,0.001,0.0001,1.07151,0.49189,4131
2,0,gender,ema_lr5e-3,0.005,0.0001,1.04157,0.49504,4131
2,0,gender,ema_lr1e-2,0.01,0.0001,1.04355,0.49818,4131
2,0,gender,ema_lr5e-2,0.05,0.0001,0.95407,0.49552,4131
2,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.01788,0.4885,4131
2,0,gender,ema_d0.99,0.01,0.0001,1.0175,0.49068,4131
2,0,gender,ema_d0.9999,0.01,0.0001,1.07643,0.49334,4131
2,0,gender,mlp_h16,0.001,0.0,0.71288,0.48293,4131
2,0,gender,mlp_h32,0.001,0.0,0.71014,0.48584,4131
2,0,gender,mlp_h64,0.001,0.0,0.72559,0.48148,4131
2,0,gender,mlp_h128,0.001,0.0,0.71745,0.48681,4131
2,0,gender,attention,0.0001,1e-05,0.6933,0.50781,4131
2,0,gender,shuffled,0.01,0.0001,1.08126,0.5144,4131
2,0,star_sign,ema_lr1e-3,0.001,0.0001,3.32581,0.08327,4131
2,0,star_sign,ema_lr5e-3,0.005,0.0001,3.29423,0.06245,4131
2,0,star_sign,ema_lr1e-2,0.01,0.0001,3.23572,0.08666,4131
2,0,star_sign,ema_lr5e-2,0.05,0.0001,3.06634,0.09586,4131
2,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.19376,0.06633,4131
2,0,star_sign,ema_d0.99,0.01,0.0001,3.32825,0.12757,4131
2,0,star_sign,ema_d0.9999,0.01,0.0001,3.19868,0.06052,4131
2,0,star_sign,mlp_h16,0.001,0.0,1.8891,0.85815,4131
2,0,star_sign,mlp_h32,0.001,0.0,2.2741,0.23675,4131
2,0,star_sign,mlp_h64,0.001,0.0,2.20334,0.3665,4131
2,0,star_sign,mlp_h128,0.001,0.0,2.04551,0.57976,4131
2,0,star_sign,attention,0.0001,1e-05,2.47586,0.77344,4131
2,0,star_sign,shuffled,0.01,0.0001,3.25974,0.08811,4131
2,4,age_bin,ema_lr1e-3,0.001,0.0001,1.50073,0.31397,4131
2,4,age_bin,ema_lr5e-3,0.005,0.0001,1.57144,0.27814,4131
2,4,age_bin,ema_lr1e-2,0.01,0.0001,1.34242,0.33551,4131
2,4,age_bin,ema_lr5e-2,0.05,0.0001,1.32821,0.33696,4131
2,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.3784,0.36795,4131
2,4,age_bin,ema_d0.99,0.01,0.0001,1.47383,0.37085,4131
2,4,age_bin,ema_d0.9999,0.01,0.0001,1.3542,0.35004,4131
2,4,age_bin,mlp_h16,0.001,0.0,0.89703,0.88986,4131
2,4,age_bin,mlp_h32,0.001,0.0,0.85033,0.85234,4131
2,4,age_bin,mlp_h64,0.001,0.0,0.89457,0.85113,4131
2,4,age_bin,mlp_h128,0.001,0.0,0.88178,0.88284,4131
2,4,age_bin,attention,0.0001,1e-05,1.08952,0.125,4131
2,4,age_bin,shuffled,0.01,0.0001,1.38078,0.33285,4131
2,4,gender,ema_lr1e-3,0.001,0.0001,0.89934,0.50932,4131
2,4,gender,ema_lr5e-3,0.005,0.0001,0.9292,0.48656,4131
2,4,gender,ema_lr1e-2,0.01,0.0001,0.902,0.49818,4131
2,4,gender,ema_lr5e-2,0.05,0.0001,0.98782,0.50763,4131
2,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.87921,0.51465,4131
2,4,gender,ema_d0.99,0.01,0.0001,0.90279,0.49286,4131
2,4,gender,ema_d0.9999,0.01,0.0001,0.89209,0.50641,4131
2,4,gender,mlp_h16,0.001,0.0,0.72281,0.49068,4131
2,4,gender,mlp_h32,0.001,0.0,0.71489,0.48874,4131
2,4,gender,mlp_h64,0.001,0.0,0.70143,0.5052,4131
2,4,gender,mlp_h128,0.001,0.0,0.72297,0.48051,4131
2,4,gender,attention,0.0001,1e-05,11.97474,0.48438,4131
2,4,gender,shuffled,0.01,0.0001,0.90653,0.49044,4131
2,4,star_sign,ema_lr1e-3,0.001,0.0001,3.04523,0.06512,4131
2,4,star_sign,ema_lr5e-3,0.005,0.0001,3.07994,0.06342,4131
2,4,star_sign,ema_lr1e-2,0.01,0.0001,3.02006,0.07238,4131
2,4,star_sign,ema_lr5e-2,0.05,0.0001,2.80933,0.10579,4131
2,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.07107,0.11087,4131
2,4,star_sign,ema_d0.99,0.01,0.0001,3.03991,0.09175,4131
2,4,star_sign,ema_d0.9999,0.01,0.0001,2.98145,0.12249,4131
2,4,star_sign,mlp_h16,0.001,0.0,2.35704,0.01791,4131
2,4,star_sign,mlp_h32,0.001,0.0,2.22471,0.37376,4131
2,4,star_sign,mlp_h64,0.001,0.0,2.24639,0.26313,4131
2,4,star_sign,mlp_h128,0.001,0.0,2.00675,0.87291,4131
2,4,star_sign,attention,0.0001,1e-05,2.32836,0.09375,4131
2,4,star_sign,shuffled,0.01,0.0001,3.00732,0.13217,4131
2,8,age_bin,ema_lr1e-3,0.001,0.0001,1.53659,0.28395,4131
2,8,age_bin,ema_lr5e-3,0.005,0.0001,1.49709,0.30283,4131
2,8,age_bin,ema_lr1e-2,0.01,0.0001,1.42626,0.33285,4131
2,8,age_bin,ema_lr5e-2,0.05,0.0001,1.35335,0.36311,4131
2,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.40694,0.34762,4131
2,8,age_bin,ema_d0.99,0.01,0.0001,1.40112,0.33358,4131
2,8,age_bin,ema_d0.9999,0.01,0.0001,1.42152,0.35076,4131
2,8,age_bin,mlp_h16,0.001,0.0,0.97459,0.56621,4131
2,8,age_bin,mlp_h32,0.001,0.0,1.09864,0.28903,4131
2,8,age_bin,mlp_h64,0.001,0.0,0.96472,0.73203,4131
2,8,age_bin,mlp_h128,0.001,0.0,0.83916,0.81869,4131
2,8,age_bin,attention,0.0001,1e-05,0.05605,1.0,4131
2,8,age_bin,shuffled,0.01,0.0001,1.36293,0.36964,4131
2,8,gender,ema_lr1e-3,0.001,0.0001,0.96724,0.50811,4131
2,8,gender,ema_lr5e-3,0.005,0.0001,0.9715,0.49818,4131
2,8,gender,ema_lr1e-2,0.01,0.0001,0.92464,0.49794,4131
2,8,gender,ema_lr5e-2,0.05,0.0001,1.06631,0.49722,4131
2,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.91892,0.48995,4131
2,8,gender,ema_d0.99,0.01,0.0001,0.93511,0.48245,4131
2,8,gender,ema_d0.9999,0.01,0.0001,0.93074,0.49504,4131
2,8,gender,mlp_h16,0.001,0.0,0.7001,0.49891,4131
2,8,gender,mlp_h32,0.001,0.0,0.70714,0.49116,4131
2,8,gender,mlp_h64,0.001,0.0,0.74026,0.48826,4131
2,8,gender,mlp_h128,0.001,0.0,0.7683,0.49092,4131
2,8,gender,attention,0.0001,1e-05,59.79675,0.48438,4131
2,8,gender,shuffled,0.01,0.0001,0.90489,0.51126,4131
2,8,star_sign,ema_lr1e-3,0.001,0.0001,3.0328,0.07577,4131
2,8,star_sign,ema_lr5e-3,0.005,0.0001,3.02688,0.08037,4131
2,8,star_sign,ema_lr1e-2,0.01,0.0001,3.02442,0.06851,4131
2,8,star_sign,ema_lr5e-2,0.05,0.0001,2.88752,0.10796,4131
2,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.06572,0.0564,4131
2,8,star_sign,ema_d0.99,0.01,0.0001,3.06031,0.08037,4131
2,8,star_sign,ema_d0.9999,0.01,0.0001,3.01748,0.08206,4131
2,8,star_sign,mlp_h16,0.001,0.0,2.46608,0.00194,4131
2,8,star_sign,mlp_h32,0.001,0.0,2.48519,0.00484,4131
2,8,star_sign,mlp_h64,0.001,0.0,2.31364,0.21762,4131
2,8,star_sign,mlp_h128,0.001,0.0,2.25554,0.20939,4131
2,8,star_sign,attention,0.0001,1e-05,2.14349,0.58594,4131
2,8,star_sign,shuffled,0.01,0.0001,3.07063,0.08497,4131
2,12,age_bin,ema_lr1e-3,0.001,0.0001,1.59638,0.28637,4131
2,12,age_bin,ema_lr5e-3,0.005,0.0001,1.42464,0.35706,4131
2,12,age_bin,ema_lr1e-2,0.01,0.0001,1.45023,0.31469,4131
2,12,age_bin,ema_lr5e-2,0.05,0.0001,1.37413,0.48753,4131
2,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.45549,0.35004,4131
2,12,age_bin,ema_d0.99,0.01,0.0001,1.43588,0.37231,4131
2,12,age_bin,ema_d0.9999,0.01,0.0001,1.38249,0.33237,4131
2,12,age_bin,mlp_h16,0.001,0.0,1.09923,0.24401,4131
2,12,age_bin,mlp_h32,0.001,0.0,0.81711,0.96248,4131
2,12,age_bin,mlp_h64,0.001,0.0,1.16521,0.12394,4131
2,12,age_bin,mlp_h128,0.001,0.0,0.72235,0.99298,4131
2,12,age_bin,attention,0.0001,1e-05,0.0,1.0,4131
2,12,age_bin,shuffled,0.01,0.0001,1.4459,0.33963,4131
2,12,gender,ema_lr1e-3,0.001,0.0001,0.94099,0.50666,4131
2,12,gender,ema_lr5e-3,0.005,0.0001,0.92682,0.48729,4131
2,12,gender,ema_lr1e-2,0.01,0.0001,0.94342,0.48656,4131
2,12,gender,ema_lr5e-2,0.05,0.0001,1.02229,0.49697,4131
2,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.03245,0.49237,4131
2,12,gender,ema_d0.99,0.01,0.0001,0.89819,0.52167,4131
2,12,gender,ema_d0.9999,0.01,0.0001,0.94799,0.48656,4131
2,12,gender,mlp_h16,0.001,0.0,0.7023,0.50182,4131
2,12,gender,mlp_h32,0.001,0.0,0.71433,0.49601,4131
2,12,gender,mlp_h64,0.001,0.0,0.76559,0.48995,4131
2,12,gender,mlp_h128,0.001,0.0,0.74455,0.47495,4131
2,12,gender,attention,0.0001,1e-05,0.69698,0.47656,4131
2,12,gender,shuffled,0.01,0.0001,0.91747,0.50278,4131
2,12,star_sign,ema_lr1e-3,0.001,0.0001,3.14482,0.06052,4131
2,12,star_sign,ema_lr5e-3,0.005,0.0001,3.07071,0.09005,4131
2,12,star_sign,ema_lr1e-2,0.01,0.0001,2.9704,0.08811,4131
2,12,star_sign,ema_lr5e-2,0.05,0.0001,2.89847,0.10022,4131
2,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.07828,0.05713,4131
2,12,star_sign,ema_d0.99,0.01,0.0001,2.99056,0.08206,4131
2,12,star_sign,ema_d0.9999,0.01,0.0001,3.22142,0.05955,4131
2,12,star_sign,mlp_h16,0.001,0.0,2.65524,0.00073,4131
2,12,star_sign,mlp_h32,0.001,0.0,2.782,0.01089,4131
2,12,star_sign,mlp_h64,0.001,0.0,2.10736,0.67587,4131
2,12,star_sign,mlp_h128,0.001,0.0,2.37522,0.1237,4131
2,12,star_sign,attention,0.0001,1e-05,25.47459,0.0,4131
2,12,star_sign,shuffled,0.01,0.0001,3.11557,0.06705,4131
2,16,age_bin,ema_lr1e-3,0.001,0.0001,1.64155,0.38465,4131
2,16,age_bin,ema_lr5e-3,0.005,0.0001,1.5351,0.29533,4131
2,16,age_bin,ema_lr1e-2,0.01,0.0001,1.55073,0.38247,4131
2,16,age_bin,ema_lr5e-2,0.05,0.0001,1.39724,0.33793,4131
2,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.50215,0.31905,4131
2,16,age_bin,ema_d0.99,0.01,0.0001,1.48236,0.33672,4131
2,16,age_bin,ema_d0.9999,0.01,0.0001,1.42245,0.33696,4131
2,16,age_bin,mlp_h16,0.001,0.0,1.13557,0.22489,4131
2,16,age_bin,mlp_h32,0.001,0.0,0.90218,0.77148,4131
2,16,age_bin,mlp_h64,0.001,0.0,0.79409,0.97023,4131
2,16,age_bin,mlp_h128,0.001,0.0,0.87179,0.88332,4131
2,16,age_bin,attention,0.0001,1e-05,1.1982,0.09375,4131
2,16,age_bin,shuffled,0.01,0.0001,1.42939,0.3527,4131
2,16,gender,ema_lr1e-3,0.001,0.0001,0.9617,0.49939,4131
2,16,gender,ema_lr5e-3,0.005,0.0001,1.05918,0.50472,4131
2,16,gender,ema_lr1e-2,0.01,0.0001,0.96128,0.49407,4131
2,16,gender,ema_lr5e-2,0.05,0.0001,0.99354,0.5144,4131
2,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.93934,0.49697,4131
2,16,gender,ema_d0.99,0.01,0.0001,0.95983,0.5023,4131
2,16,gender,ema_d0.9999,0.01,0.0001,0.9341,0.51344,4131
2,16,gender,mlp_h16,0.001,0.0,0.70277,0.49988,4131
2,16,gender,mlp_h32,0.001,0.0,0.72437,0.48511,4131
2,16,gender,mlp_h64,0.001,0.0,0.73967,0.48608,4131
